0.1039383422773 -0.1288698197224 -0.05825159142315 -0.3837642232582 -0.5747536841737 
0.1158986427835 -0.1253852454898 -0.05658476726186 -0.3737108176804 -0.5615060698493 
0.129022799609 -0.1218876588117 -0.05487890148726 -0.3633480360525 -0.547597135394 
0.1434010438399 -0.118399513819 -0.05314374494905 -0.3527064220014 -0.533062672436 
0.1591284474048 -0.1149418188421 -0.05138934234006 -0.3418164273997 -0.5179434110568 
0.1763050083404 -0.1115335070898 -0.04962571662837 -0.3307081488949 -0.502283356097 
0.1950357235796 -0.1081909860401 -0.04786255539998 -0.3194113759617 -0.4861281334878 
0.2154306480665 -0.104927901542 -0.04610892437322 -0.3079559158591 -0.4695236162884 
0.2376049389731 -0.1017551212954 -0.04437303289174 -0.2963720983388 -0.4525151060065 
0.2616788837668 -0.09868090644395 -0.04266207227634 -0.2846913128478 -0.4351472914139 
0.2877779108593 -0.09571120693803 -0.0409821404481 -0.2729464094751 -0.4174650867505 
0.3160325815454 -0.09284999485536 -0.03933825582068 -0.261171814386 -0.399515272398 
0.3465785619292 -0.09009954787783 -0.03773445142107 -0.2494032741526 -0.3813486527368 
0.3795565735264 -0.08746061687022 -0.03617392848556 -0.2376772411668 -0.3630222563482 
0.4151123212257 -0.08493245508669 -0.0346592396758 -0.2260300203545 -0.3446009922173 
0.4533963972996 -0.08251274266738 -0.03319246772537 -0.2144968825424 -0.3261581959361 
0.4945641601626 -0.08019749311352 -0.03177536723213 -0.2031113793352 -0.30777467976 
0.5387755865957 -0.07798105998313 -0.03040944573025 -0.1919050483273 -0.289536222964 
0.5861950961843 -0.07585635690028 -0.02909597388302 -0.1809075797254 -0.2715298355945 
0.6369913467545 -0.07381535636438 -0.02783593096487 -0.1701473573617 -0.2538394896279 
0.6913369996455 -0.07184985089583 -0.02662990711909 -0.1596521408835 -0.236542216011 
0.7494084537145 -0.0699523658253 -0.02547799444675 -0.149449577561 -0.2197054251487 
0.8113855470516 -0.06811703714183 -0.02437970197671 -0.1395672591797 -0.2033860048267 
0.8774512254672 -0.06634023949632 -0.0233339239623 -0.130032172843 -0.187631256606 
0.9477911769264 -0.06462078534392 -0.02233897797551 -0.1208695936409 -0.1724811984016 
1.022593431223 -0.06295961229028 -0.0213927122008 -0.1121016624535 -0.1579713638038 
1.102047924326 -0.06135900638618 -0.02049266463304 -0.1037460114555 -0.1441351064405 
1.186346026998 -0.05982153468214 -0.01963624493134 -0.09581479785044 -0.1310046155271 
1.275680037446 -0.05834894062249 -0.01882090545947 -0.08831438379737 -0.118610297706 
1.370242637971 -0.05694126473512 -0.01804427228633 -0.08124570405041 -0.106978722316 
1.470226315812 -0.05559638813604 -0.01730421796463 -0.07460516516925 -0.09612977678727 
1.575822748581 -0.05431007943313 -0.01659887232382 -0.06838578980965 -0.08607389361104 
1.687222154973 -0.05307649422615 -0.01592658125942 -0.06257829446477 -0.07681014105131 
1.804612611694 -0.0518889699852 -0.01528583316281 -0.05717186483337 -0.06832566945971 
1.928179337847 -0.0507409055516 -0.01467517634744 -0.05215453019847 -0.06059659761841 
2.058103948313 -0.04962652235903 -0.01409314858984 -0.04751318192618 -0.05359004980323 
2.194563678019 -0.0485413627588 -0.0135382332796 -0.0432333838434 -0.04726682036822 
2.337730579278 -0.04748246566418 -0.0130088480671 -0.03929915909409 -0.04158409065896 
2.487770694789 -0.04644824395954 -0.01250336373088 -0.03569291105102 -0.03649773042989 
2.644843209206 -0.04543815012348 -0.01202014504188 -0.03239556686466 -0.03196391755308 
2.80909958256 -0.04445224529813 -0.01155760250608 -0.02938695103185 -0.0279400288415 
2.98068266921 -0.04349078287441 -0.01111424392346 -0.02664632908045 -0.02438492919288 
3.159725826332 -0.0425538892336 -0.01068871695616 -0.02415302348082 -0.02125888291228 
3.346352016342 -0.04164138415319 -0.01027983731131 -0.02188699831287 -0.01852332698495 
3.540672907997 -0.04075274368395 -0.009886600713224 -0.01982932955277 -0.01614070011195 
3.742787981253 -0.03988717780415 -0.009508179824119 -0.01796251269168 -0.01407444239252 
3.952783641271 -0.03904377809578 -0.009143909273137 -0.01627059697796 -0.01228919689279 
4.170732347282 -0.03822168711897 -0.008793262889036 -0.01473916684788 -0.01075117670097 
4.396691762243 -0.03742024820034 -0.008455827255087 -0.01335521112254 -0.009428620053883 
4.630703929475 -0.03663910771628 -0.008131275088638 -0.01210692828128 -0.008292243092312 
4.872794482652 -0.0358782573122 -0.007819340994501 -0.01098351343765 -0.007315609628895 
5.122971895629 -0.03513801739158 -0.00751980111213 -0.00997496294672 -0.006475361642963 
5.381226778694 -0.0344189734614 -0.00723245725805 -0.009071919587648 -0.005751284318646 
5.647531227859 -0.03372188267397 -0.006957125461853 -0.008265568190837 -0.00512620810211 
5.921838233745 -0.03304756935899 -0.006693628339417 -0.007547580639988 -0.004585772694692 
6.204081156542 -0.03239682638648 -0.006441790522833 -0.006910101541112 -0.004118091885382 
6.494173273317 -0.03177033505254 -0.006201436325219 -0.006345761757839 -0.003713363543617 
6.792007403722 -0.03116861105615 -0.005972388901492 -0.005847706055511 -0.003363467280856 
7.097455619826 -0.03059197906497 -0.005754470317244 -0.005409622496134 -0.00306158534535 
7.410369045384 -0.03004057407808 -0.005547502111538 -0.005025764083172 -0.002801872512585 
7.730577749393 -0.02951436469241 -0.00535130610362 -0.004690956631588 -0.002579190110575 
8.057890738262 -0.02901319159075 -0.005165705329772 -0.004400590265802 -0.002388909441796 
8.392096050257 -0.02853681400308 -0.004990525097177 -0.004150594870361 -0.002226781750156 
8.732960955245 -0.02808495732115 -0.004825594207504 -0.003937401987494 -0.002088866030639 
9.080232261993 -0.02765735617711 -0.004670746439253 -0.003757896999848 -0.001971502465788 
9.433636734487 -0.02725378883179 -0.004525822392685 -0.003609366010943 -0.00187131787021 
9.792881617871 -0.02687410039093 -0.004390671802269 -0.003489441775058 -0.00178524982644 
10.15765527375 -0.02651821396901 -0.004265156416315 -0.003396052503768 -0.001710577723495 
10.52762792362 -0.0261861303052 -0.004149153537135 -0.003327376563267 -0.001644951189948 
10.90245249837 -0.02587791741921 -0.004042560311623 -0.003281805131806 -0.001586409030662 
11.28176559069 -0.02559369264744 -0.003945298863512 -0.003257913935898 -0.001533384400635 
11.66518850644 -0.02533359982839 -0.003857322365539 -0.003254444318284 -0.001484694345108 
12.05232840994 -0.02509778454814 -0.003778622161955 -0.003270293166872 -0.001439513855769 
12.44277955749 -0.02488637026206 -0.003709236068246 -0.003304510679651 -0.001397336168034 
12.83612461223 -0.02469943783424 -0.003649257994066 -0.003356304560967 -0.001357922142203 
13.23193603304 -0.02453701063467 -0.003598849055363 -0.00342504902864 -0.001321242260819 
13.629777529 -0.0243990468548 -0.003558250360681 -0.003510296938661 -0.001287415089831 
14.02920557072 -0.02428544018129 -0.003527797672475 -0.003611793379829 -0.001256646057312 
14.42977094889 -0.0241960294356 -0.003507938154898 -0.00372948922928 -0.001229170167328 
14.83102037015 -0.02413061726187 -0.003499249422582 -0.00386355336819 -0.001205201848978 
15.23249807985 -0.02408899744103 -0.003502461098194 -0.004014382515677 -0.001184894593536 
15.63374750111 -0.02407098993143 -0.003518479067347 -0.004182607932412 -0.00116831239681 
16.03431287928 -0.02407648229178 -0.003548412585464 -0.004369098562324 -0.001155414329922 
16.433740921 -0.02410547573593 -0.003593604339783 -0.004574960512232 -0.001146052832041 
16.83158241696 -0.02415813370896 -0.003655663498778 -0.004801533108342 -0.001139985569933 
17.22739383777 -0.02423483057328 -0.003736501689035 -0.005050382108343 -0.001136899956547 
17.62073889251 -0.02433619777138 -0.003838371725302 -0.005323290980173 -0.001136448680927 
18.01119004006 -0.02446316471279 -0.003963908783464 -0.005622251472062 -0.001138293896569 
18.39832994356 -0.02461699165157 -0.004116173551079 -0.005949454977985 -0.001142157075342 
18.78175285931 -0.02479929201109 -0.004298696720585 -0.00630728642797 -0.001147870999913 
19.16106595163 -0.02501204201756 -0.004515524014532 -0.006698322578594 -0.001155429991081 
19.53589052638 -0.02525757615451 -0.004771260761639 -0.007125336616234 -0.001165034308727 
19.90586317625 -0.02553856787654 -0.0050711148929 -0.007591310882712 -0.001177124793304 
20.27063683213 -0.02585799622572 -0.005420937117692 -0.008099459259621 -0.001192404294758 
20.62988171551 -0.02621910045876 -0.005827256993861 -0.008653260279468 -0.001211843322236 
20.98328618801 -0.02662532645356 -0.006297313647669 -0.009256501356642 -0.001236668670974 
21.33055749476 -0.02708027041053 -0.006839080053513 -0.009913333656264 -0.001268335532403 
21.67142239974 -0.02758762702664 -0.007461280069423 -0.0106283360783 -0.001308485702467 
22.00562771174 -0.02815115067265 -0.008173397852993 -0.01140658569596 -0.001358896831665 
22.33294070061 -0.02877463886565 -0.008985679848687 -0.01225373085712 -0.001421429985128 
22.65314940462 -0.02946194718774 -0.009909130213066 -0.01317606217997 -0.001497984794341 
22.96606283017 -0.03021704344845 -0.01095550127121 -0.01418057602327 -0.001590472804757 
23.27151104628 -0.03104410606614 -0.01213728127993 -0.01527502487788 -0.001700819837968 
23.56934517668 -0.03194766722447 -0.01346768227687 -0.01646794968539 -0.001831006894426 
23.85943729346 -0.03293279541945 -0.01496063094655 -0.01776869046716 -0.001983156023502 
24.14168021625 -0.03400530492367 -0.0166307650383 -0.01918737386919 -0.002159662583536 
24.41598722214 -0.03517197219275 -0.01849343672681 -0.02073487917158 -0.002363368617974 
24.68229167131 -0.03644073246401 -0.02056472225123 -0.02242278765922 -0.0025977643049 
24.94054655437 -0.03782082525215 -0.02286143413143 -0.0242633234697 -0.002867196679084 
25.19072396735 -0.03932285687408 -0.02540112832563 -0.02626929639187 -0.003177058596327 
25.43281452053 -0.04095875325113 -0.02820209417815 -0.02845405772432 -0.003533928017248 
25.66682668776 -0.04274158834703 -0.03128331052191 -0.0308314783749 -0.00394562993223 
25.89278610272 -0.04468529308082 -0.03466434778912 -0.03341595328513 -0.004421201973537 
26.11073480873 -0.04680427530471 -0.03836519469292 -0.03622242790031 -0.0049707602825 
26.32073046875 -0.04911301039077 -0.04240599040605 -0.03926643147253 -0.005605283230752 
26.522845542 -0.05162568887847 -0.04680665056074 -0.04256409017132 -0.006336353815754 
26.71716643366 -0.05435602531975 -0.05158638877496 -0.04613208300353 -0.007175921574948 
26.90379262367 -0.05731733277431 -0.05676315479554 -0.04998749887621 -0.008136154831364 
27.08283578079 -0.06052294301446 -0.06235303429432 -0.05414755732717 -0.009229447076969 
27.25441886744 -0.06398699937231 -0.06836968051092 -0.05862917108101 -0.01046861254954 
27.41867524079 -0.06772556943915 -0.07482386892588 -0.06344835598107 -0.01186725562154 
27.57574775521 -0.07175792918309 -0.08172327600372 -0.06861952984863 -0.01344023376254 
27.72578787072 -0.07610777846921 -0.08907257444295 -0.07415477922966 -0.01520406999594 
27.86895477198 -0.08080408768018 -0.09687390471183 -0.08006320119732 -0.01717712983776 
28.00541450169 -0.08588127490755 -0.1051277247499 -0.08635043462883 -0.0193793828036 
28.13533911215 -0.09137849419142 -0.113833962406 -0.0930184726068 -0.02183163563153 
28.25890583831 -0.09733798049086 -0.1229933127176 -0.1000657929692 -0.02455425254729 
28.37629629503 -0.1038026227802 -0.1326084561188 -0.1074877664898 -0.02756554265019 
28.48769570142 -0.110813170931 -0.1426849485824 -0.1152772218847 -0.03088014797955 
28.59329213419 -0.1184056536582 -0.1532315702254 -0.1234249909719 -0.03450784787192 
28.69327581203 -0.1266096235087 -0.1642600208292 -0.131920251113 -0.03845315437564 
28.78783841255 -0.1354477079313 -0.1757840039004 -0.140750537838 -0.04271589180529 
28.877172423 -0.1449366412843 -0.1878179083019 -0.1499014090525 -0.04729266447268 
28.96147052567 -0.1550895496232 -0.2003754269192 -0.1593558714794 -0.05217880490061 
29.04092501878 -0.1659188731781 -0.2134684957908 -0.1690937841542 -0.05737017263289 
29.11572727307 -0.1774390667624 -0.2271068658987 -0.1790914901448 -0.06286413913109 
29.18606722453 -0.1896682078849 -0.2412984402029 -0.1893218751312 -0.06865928736727 
29.25213290295 -0.2026278861768 -0.2560502658224 -0.199754922114 -0.07475373274325 
29.31410999629 -0.2163411815863 -0.2713698373837 -0.2103586685513 -0.08114241701295 
29.37218145035 -0.2308290336056 -0.2872662172804 -0.2211003342775 -0.08781408710867 
29.42652710325 -0.2461057108985 -0.3037504633265 -0.2319473264458 -0.09474881844075 
29.47732335382 -0.2621742939714 -0.320834983539 -0.2428678641384 -0.1019168236614 
29.5247428634 -0.2790230376039 -0.3385316761092 -0.2538310862503 -0.1092789434011 
29.56895428984 -0.2966232198745 -0.3568489927239 -0.2648066679353 -0.1167887616433 
29.6101220527 -0.3149287068881 -0.3757883096202 -0.2757641178093 -0.1243958716282 
29.64840612877 -0.3338770850045 -0.395340143243 -0.2866720142609 -0.1320495610075 
29.68396187647 -0.353391935276 -0.4154807781319 -0.2974974434329 -0.1397021467779 
29.71693988807 -0.373385701572 -0.4361697910585 -0.3082058314299 -0.1473113559627 
29.74748586845 -0.3937626345942 -0.4573487920578 -0.3187612488336 -0.1548414432002 
29.77574053914 -0.4144214364578 -0.4789415069337 -0.3291271451235 -0.1622630620126 
29.80183956623 -0.4352574220375 -0.5008551415413 -0.3392673775205 -0.1695521728558 
29.82591351103 -0.4561641934586 -0.5229828269083 -0.3491473523319 -0.1766884224601 
29.84808780193 -0.4770349509541 -0.5452068599855 -0.35873509954 -0.1836534522568 
29.86848272642 -0.4977636196923 -0.5674024259394 -0.368002142099 -0.1904295115781 
29.88721344166 -0.5182459633893 -0.5894415026139 -0.3769240820636 -0.1969986072477 
29.9043900026 -0.5383808014393 -0.6111966902364 -0.3854808878286 -0.2033422624148 
29.92011740616 -0.5580713720929 -0.6325447646553 -0.3936569165274 -0.2094418220612 
29.93449565039 -0.5772268125739 -0.6533698091488 -0.4014407359147 -0.2152791527153 
29.94761980722 -0.5957636736101 -0.673565831445 -0.4088248201834 -0.2208375453393 
29.95958010772 -0.6136073578792 -0.6930388162143 -0.4158051881138 -0.2261026363301 
29.97046203873 -0.6306933691969 -0.7117081986494 -0.4223810358898 -0.2310631982319 
29.98034644952 -0.6469682767889 -0.7295077727848 -0.4285543971255 -0.2357117034982 
29.9893096677 -0.662390329204 -0.7463860701176 -0.4343298440727 -0.2400446179513 
29.99742362297 -0.6769296877119 -0.7623062608132 -0.4397142296952 -0.2440624260628 
30.00475597794 -0.6905682830588 -0.7772456418682 -0.4447164614472 -0.2477694229137 
30.0113702649 -0.7032993278651 -0.7911947843471 -0.4493472939368 -0.2511733266128 
30.01732602761 -0.7151265374771 -0.8041564153962 -0.4536191280371 -0.2542847716386 
30.02267896719 -0.7260631241564 -0.816144110452 -0.4575458069591 -0.2571167409728 
30.0274810912 -0.7361306338414 -0.8271808673425 -0.4611424039101 -0.2596839863918 
30.03178086518 -0.7453576927703 -0.8372976274624 -0.4644250001147 -0.262002474887 
30.0356233657 -0.7537787247696 -0.8465318006412 -0.4674104554371 -0.2640888872682 
30.0390504343 -0.7614326907019 -0.8549258405249 -0.4701161762472 -0.26596018415 
30.04210083148 -0.7683618909423 -0.8625259070407 -0.4725598864466 -0.2676332455846 
30.04481039019 -0.7746108609769 -0.8693806424675 -0.4747594078339 -0.2691245839049 
30.04721216812 -0.7802253801526 -0.8755400783436 -0.4767324554755 -0.2704501247933 
30.04933659818 -0.7852516047588 -0.8810546822465 -0.478496452714 -0.271625048901 
30.05121163676 -0.7897353292701 -0.885974546616 -0.4800683691492 -0.2726636851066 
30.05286290907 -0.793721373789 -0.890348716307 -0.4814645835578 -0.2735794463249 
30.05431385132 -0.7972530914227 -0.8942246474373 -0.4827007724376 -0.2743847992886 
30.05558584915 -0.8003719863656 -0.897647787216 -0.4837918237536 -0.2750912606378 
30.05669837212 -0.8031174316263 -0.9006612626398 -0.4847517745871 -0.2757094127464 
30.05766910375 -0.8055264744333 -0.9033056650507 -0.4855937707422 -0.2762489338359 
30.05851406704 -0.8076337171578 -0.9056189173651 -0.4863300459475 -0.2767186379821 
30.05924774505 -0.8094712619299 -0.907636211147 -0.4869719180706 -0.277126521558 
30.05988319649 -0.8110687078263 -0.9093900014378 -0.4875297996982 -0.2774798134558 
30.06043216608 -0.8124531904405 -0.9109100482477 -0.4880132205017 -0.2777850270821 
30.06090518963 -0.813649454715 -0.9122234947502 -0.4884308589561 -0.2780480126516 
30.06131169376 -0.8146799530206 -0.9133549734104 -0.4887905811936 -0.278274008713 
30.06166009017 -0.8155649615712 -0.9143267324688 -0.4890994850162 -0.2784676921573 
30.06195786458 -0.816322709313 -0.9151587763324 -0.4893639473458 -0.2786332261989 
30.06221166019 -0.8169695143926 -0.9158690144896 -0.4895896736495 -0.2787743059979 
30.06242735595 -0.8175199241955 -0.9164734145187 -0.4897817481189 -0.278894201722 
30.06261013954 -0.8179868557206 -0.9169861556193 -0.4899446836079 -0.2789957989453 
30.06276457532 -0.8183817337441 -0.9174197798442 -0.4900824705363 -0.279081636347 
30.06289466724 -0.8187146248099 -0.9177853388564 -0.490198624147 -0.2791539407273 
30.06300391702 -0.8189943655845 -0.9180925345839 -0.4902962296569 -0.2792146593916 
30.06309537772 -0.8192286845344 -0.9183498526115 -0.4903779849755 -0.2792654899786 
30.06317170287 -0.8194243162274 -0.9185646875288 -0.4904462407775 -0.2793079078307 
30.06323519134 -0.8195871078467 -0.9187434597696 -0.490503037803 -0.2793431910122 
30.0632878283 -0.8197221177337 -0.9188917237311 -0.4905501413384 -0.2793724430944 
30.06333132234 -0.8198337059581 -0.9190142671633 -0.4905890728865 -0.2793966138296 
30.06336713902 -0.8199256170549 -0.9191152019762 -0.4906211390838 -0.2794165178405 
30.06339653115 -0.820001055179 -0.9191980467343 -0.4906474579565 -0.2794328514516 
30.0634205659 -0.8200627520039 -0.9192658011941 -0.4906689826352 -0.2794462077922 
30.06351845 -0.8203141025322 -0.9195418316328 -0.4907566721983 -0.2795006019449 
