              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35751117042568    -0.01330428593152     0.43549556008656    -0.02621239222110     0.55374335257015    -0.03214940568507    -0.21864575275297    -0.00776117120328
     0.24364935782901     0.35367272845136    -0.03967133556861     0.42174052601233    -0.07570706510369     0.53888892244117    -0.09393096958112    -0.21837580468693    -0.02298757361623
     0.40608226304835     0.34586785298604    -0.06533942858573     0.39730863826264    -0.11749223589111     0.51152042844839    -0.14860130587073    -0.21766806549263    -0.03742180744916
     0.56851516826768     0.33358220854995    -0.08862637323954     0.36589753951080    -0.14921885733073     0.47324787670243    -0.19380583958605    -0.21616981756207    -0.05078030825651
     0.73094807348702     0.31840787409939    -0.11037627765467     0.33407499035474    -0.17076757844317     0.43340238755420    -0.22552512002209    -0.21402726013020    -0.06290289452298
     0.89338097870636     0.29884097136550    -0.12531252450644     0.30112156533217    -0.18419333605139     0.38806201995666    -0.24840464049873    -0.21069689666217    -0.07387525699810
     1.05581388392570     0.28088013698691    -0.13533400314641     0.27137390839888    -0.19040520089528     0.34456546957158    -0.25960129960558    -0.20640301235826    -0.08363783314275
     1.21824678914504     0.26492658743595    -0.14332674278692     0.24615909930362    -0.19190874970826     0.30711686790983    -0.26171567811261    -0.20135281972194    -0.09235226717670
     1.38067969436437     0.24990554717367    -0.14999856542416     0.22492825664370    -0.19088088695865     0.27605498173953    -0.25884061914818    -0.19568273387136    -0.10014250910933
     1.54311259958371     0.23528716452364    -0.15527582029236     0.20674945305070    -0.18860325741503     0.25012155447759    -0.25381060682452    -0.18952169417819    -0.10705118918040
     1.70554550480305     0.22103935400421    -0.15905558241691     0.19088805294349    -0.18567672585699     0.22803443296258    -0.24798761250017    -0.18300760983933    -0.11308775733837
     1.86797841002239     0.20735363427001    -0.16136784666898     0.17688159402770    -0.18235365410849     0.20891312625478    -0.24192220939896    -0.17627610944795    -0.11826905316368
     2.03041131524173     0.19446141355976    -0.16237100943577     0.16445060550724    -0.17875556022291     0.19217838048667    -0.23582506055271    -0.16944737107272    -0.12263342649196
     2.19284422046107     0.18253525560771    -0.16230762093915     0.15340472545956    -0.17496908450301     0.17741955139013    -0.22976919692142    -0.16261939532383    -0.12623810254162
     2.35527712568040     0.17165032175945    -0.16144968884489     0.14358785107467    -0.17107345561363     0.16432798793013    -0.22377501159633    -0.15586741804377    -0.12915103045861
     2.51771003089974     0.16178863076521    -0.16004977010577     0.13485631861434    -0.16714194768571     0.15266485738707    -0.21785149234513    -0.14924683739604    -0.13144330624430
     2.68014293611908     0.15286745927686    -0.15831074758219     0.12707435422528    -0.16323781772882     0.14224013958523    -0.21201377464235    -0.14279731633690    -0.13318409580307
     2.84257584133842     0.14477300301124    -0.15637713711577     0.12011566358916    -0.15941145926325     0.13289715931879    -0.20628616171742    -0.13654667525457    -0.13443794584434
     3.00500874655776     0.13738694996362    -0.15434162438897     0.11386584646883    -0.15569979937451     0.12450203037193    -0.20069822777211    -0.13051400912870    -0.13526374759394
     3.16744165177710     0.13060216261585    -0.15225809026275     0.10822385475826    -0.15212732658917     0.11693730217625    -0.19527924404305    -0.12471195507883    -0.13571463971036
     3.32987455699643     0.12432915153212    -0.15015482369297     0.10310227462467    -0.14870797438882     0.11009867338395    -0.19005359260393    -0.11914825629415    -0.13583834975851
     3.49230746221577     0.11849672116932    -0.14804502871817     0.09842671645468    -0.14544729347709     0.10389361026696    -0.18503810477784    -0.11382682404727    -0.13567768191555
     3.65474036743511     0.11304972885073    -0.14593406569804     0.09413466206811    -0.14234457013920     0.09824087691369    -0.18024133070752    -0.10874847720358    -0.13527100654641
     3.81717327265445     0.10794586493030    -0.14382393182116     0.09017404869594    -0.13939470930345     0.09307023964458    -0.17566429038129    -0.10391149056407    -0.13465269568913
     3.97960617787379     0.10315247096811    -0.14171575686534     0.08650178191928    -0.13658980394181     0.08832191521432    -0.17130208766089    -0.09931203597232    -0.13385349437542
     4.14203908309312     0.09864383302948    -0.13961101050652     0.08308229887217    -0.13392037425108     0.08394562844108    -0.16714580121293    -0.09494456324591    -0.13290083728676
     4.30447198831246     0.09439906771973    -0.13751194011217     0.07988625259136    -0.13137629629102     0.07989935900382    -0.16318422538938    -0.09080214339151    -0.13181912562544
     4.46690489353180     0.09040056616181    -0.13542158859306     0.07688935370415    -0.12894745918309     0.07614795567650    -0.15940523397998    -0.08687678215961    -0.13062997770002
     4.62933779875114     0.08663290252201    -0.13334361181830     0.07407138205410    -0.12662419838094     0.07266179593392    -0.15579671054715    -0.08315970478743    -0.12935246283734
     4.79177070397048     0.08308210249598    -0.13128202517463     0.07141536518825    -0.12439755366863     0.06941561366032    -0.15234709715942    -0.07964161021047    -0.12800332429757
     4.95420360918982     0.07973517685248    -0.12924095029357     0.06890691069402    -0.12225939679631     0.06638755013046    -0.14904565899886    -0.07631289287199    -0.12659719357797
     5.11663651440915     0.07657984214439    -0.12722439690771     0.06653367392046    -0.12020246742722     0.06355842956887    -0.14588256476251    -0.07316383131750    -0.12514679636627
     5.27906941962849     0.07360436828308    -0.12523609345308     0.06428494042872    -0.11822034870550     0.06091122877225    -0.14284886339960    -0.07018474409843    -0.12366314917833
     5.44150232484783     0.07079750816632    -0.12327936813738     0.06215130266501    -0.11630740650138     0.05843069801536    -0.13993641266618    -0.06736611475000    -0.12215574527391
     5.60393523006717     0.06814847711663    -0.12135707603899     0.06012441197208    -0.11445870988748     0.05610309108219    -0.13713779287061    -0.06469868852828    -0.12063272847446
     5.76636813528651     0.06564695961005    -0.11947156502461     0.05819678946740    -0.11266994496404     0.05391596931536    -0.13444622308011    -0.06217354415982    -0.11910105382146
     5.92880104050584     0.06328312810060    -0.11762467248121     0.05636168202573    -0.11093732991272     0.05185805351516    -0.13185548692194    -0.05978214411032    -0.11756663446043
     6.09123394572518     0.06104766412012    -0.11581774507697     0.05461295224429    -0.10925753595611     0.04991910577987    -0.12935986948766    -0.05751636686566    -0.11603447457110
     6.25366685094452     0.05893177573505    -0.11405167457509     0.05294499366594    -0.10762761665319     0.04808982993417    -0.12695410427157    -0.05536852453515    -0.11450878857578
     6.41609975616386     0.05692720820150    -0.11232694376553     0.05135266457940    -0.10604494643579     0.04636178386558    -0.12463332822898    -0.05333136878214    -0.11299310717507
     6.57853266138320     0.05502624655991    -0.11064367768634     0.04983123538716    -0.10450716831902     0.04472730014493    -0.12239304306560    -0.05139808772384    -0.11149037099652
     6.74096556660254     0.05322171016726    -0.10900169638393     0.04837634585559    -0.10301215015207     0.04317941314423    -0.12022908124510    -0.04956229605933    -0.11000301279055
     6.90339847182187     0.05150693994120    -0.10740056645033     0.04698396958174    -0.10155794849409     0.04171179186665    -0.11813757564806    -0.04781802031332    -0.10853302919486
     7.06583137704121     0.04987577950627    -0.10583964941079     0.04565038377230    -0.10014277907911     0.04031867817113    -0.11611493217594    -0.04615968073472    -0.10708204310708
     7.22826428226055     0.04832255160929    -0.10431814576293     0.04437214299663    -0.09876499285936     0.03899483024430    -0.11415780488410    -0.04458207108299    -0.10565135769345
     7.39069718747989     0.04684203116615    -0.10283513401382     0.04314605597794    -0.09742305667162     0.03773547117882    -0.11226307338373    -0.04308033726569    -0.10424200300976
     7.55313009269923     0.04542941619773    -0.10138960449933     0.04196916477567    -0.09611553768520     0.03653624246331    -0.11042782235648    -0.04164995556489    -0.10285477614490
     7.71556299791856     0.04408029774744    -0.09998048807894     0.04083872591243    -0.09484109090419     0.03539316212050    -0.10864932306534    -0.04028671100338    -0.10149027572166
     7.87799590313790     0.04279062967864    -0.09860668000123     0.03975219313454    -0.09359844910655     0.03430258717105    -0.10692501674915    -0.03898667624751    -0.10014893150237
     8.04042880835724     0.04155669906086    -0.09726705937258     0.03870720158976    -0.09238641471573     0.03326118006574    -0.10525249978802    -0.03774619132431    -0.09883102977125
     8.20286171357658     0.04037509767023    -0.09596050471633     0.03770155326383    -0.09120385318600     0.03226587871158    -0.10362951050520    -0.03656184433238    -0.09753673507861
     8.36529461879592     0.03924269497519    -0.09468590614064     0.03673320356048    -0.09004968757273     0.03131386972315    -0.10205391746825    -0.03543045325518    -0.09626610886591
     8.52772752401526     0.03815661284220    -0.09344217461146     0.03580024893154    -0.08892289401860     0.03040256454527    -0.10052370913597    -0.03434904892760    -0.09501912541633
     8.69016042923459     0.03711420209161    -0.09222824880400     0.03490091548227    -0.08782249795088     0.02952957812140    -0.09903698470375    -0.03331485916732    -0.09379568551994
     8.85259333445393     0.03611302094714    -0.09104309995396     0.03403354848469    -0.08674757082401     0.02869270981066    -0.09759194599555    -0.03232529405141    -0.09259562818359
     9.01502623967327     0.03515081536189    -0.08988573508753     0.03319660273915    -0.08569722728478     0.02788992629067    -0.09618689026500    -0.03137793229958    -0.09141874067268
     9.17745914489261     0.03422550115764    -0.08875519895481     0.03238863372780    -0.08467062266335     0.02711934621431    -0.09482020377566    -0.03047050871090    -0.09026476712682
     9.33989205011195     0.03333514788340    -0.08765057494347     0.03160828950580    -0.08366695071735     0.02637922641814    -0.09349035604371    -0.02960090259306    -0.08913341595754
     9.50232495533129     0.03247796428081    -0.08657098520635     0.03085430327899    -0.08268544157582     0.02566794950752    -0.09219589464261    -0.02876712711916    -0.08802436620477
     9.66475786055062     0.03165228523343    -0.08551559019445     0.03012548661808    -0.08172535984176     0.02498401266679    -0.09093544048126    -0.02796731954506    -0.08693727300203
     9.82719076576996     0.03085656007330    -0.08448358775287     0.02942072326153    -0.08078600282424     0.02432601756301    -0.08970768348229    -0.02719973222191    -0.08587177227839
     9.98962367098930     0.03008934211975    -0.08347421190645     0.02873896346118    -0.07986669887867     0.02369266122940    -0.08851137859958    -0.02646272433972    -0.08482748480527
    10.15205657620864     0.02934927932942    -0.08248673143567     0.02807921882701    -0.07896680583924     0.02308272782858    -0.08734534212480    -0.02575475434166    -0.08380401968068
