              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.34126733320837    -0.00910760318304     0.43355317108963    -0.02553643366851     0.56019650534528    -0.03482814248192    -0.22026212251425    -0.00763013365186
     0.24364935782901     0.34124432658195    -0.02773263796076     0.42038927154167    -0.07380385272348     0.54172637440585    -0.10047990302744    -0.21987042924784    -0.02262759690178
     0.40608226304835     0.34198900049255    -0.04699313503686     0.39708125838037    -0.11464311897659     0.51043246412039    -0.15554953785994    -0.21893708580730    -0.03690252980137
     0.56851516826768     0.33737590659868    -0.07468927534714     0.36718189828026    -0.14662076719740     0.46391587592211    -0.19905619260380    -0.21724055560313    -0.05029300152290
     0.73094807348702     0.34060727957150    -0.09045257154790     0.33630338445617    -0.16783203497404     0.43242558938683    -0.22566603918418    -0.21476716523932    -0.06235059528124
     0.89338097870636     0.32153924520563    -0.13506480633958     0.30494468721081    -0.18300236206982     0.38005132326917    -0.24880039495939    -0.21131959174865    -0.07362791899653
     1.05581388392570     0.27990474634876    -0.15514534946529     0.27505689260477    -0.19129020742452     0.33319019547222    -0.25466340828462    -0.20708814441977    -0.08361662577008
     1.21824678914504     0.25461643726239    -0.15448083523970     0.24839091619858    -0.19383324887680     0.30073182513729    -0.25202816034134    -0.20210923246855    -0.09240207418619
     1.38067969436437     0.24013995783146    -0.15259933391283     0.22561853982689    -0.19266874531363     0.27705039529198    -0.24821669593095    -0.19649116655474    -0.10017832657304
     1.54311259958371     0.22875455920903    -0.15221837016590     0.20650583938641    -0.18961290346040     0.25670533868588    -0.24537190766011    -0.19035633043215    -0.10704263787285
     1.70554550480305     0.21800139246635    -0.15312553235218     0.19041229477719    -0.18580253432003     0.23711428045401    -0.24326037844284    -0.18384238141552    -0.11303838535333
     1.86797841002239     0.20734205197949    -0.15483857491543     0.17667297169829    -0.18181058896950     0.21776800976885    -0.24096606354931    -0.17709027553234    -0.11819534654332
     2.03041131524173     0.19670753411872    -0.15687108866537     0.16474061006250    -0.17787048652333     0.19913170689552    -0.23777443237094    -0.17022738488216    -0.12255176541697
     2.19284422046107     0.18611719975382    -0.15878989812730     0.15420938063653    -0.17404443784775     0.18184982277513    -0.23344199374712    -0.16335814813870    -0.12615962925298
     2.35527712568040     0.17563544880623    -0.16023034795702     0.14479456735485    -0.17032501432859     0.16636035555577    -0.22809635331183    -0.15656245379576    -0.12908122130601
     2.51771003089974     0.16539043102093    -0.16092027584267     0.13630079888217    -0.16668782972648     0.15281344562907    -0.22204143244376    -0.14989854608277    -0.13138349840856
     2.68014293611908     0.15556645984891    -0.16071872091256     0.12859269917018    -0.16311392689907     0.14113280129243    -0.21560944355027    -0.14340755642774    -0.13313336582264
     2.84257584133842     0.14635591286395    -0.15963792625714     0.12157257509812    -0.15959589557930     0.13111007585373    -0.20908335846991    -0.13711791486637    -0.13439460786304
     3.00500874655776     0.13789876749874    -0.15782043255257     0.11516530402542    -0.15613664988219     0.12248479410716    -0.20267051761661    -0.13104888213982    -0.13522626160023
     3.16744165177710     0.13024777472266    -0.15547802446539     0.10930894295783    -0.15274576752436     0.11499751559787    -0.19650461016861    -0.12521306865299    -0.13568199667922
     3.32987455699643     0.12337326446227    -0.15282583896419     0.10394936484545    -0.14943571941959     0.10841841446948    -0.19065965062565    -0.11961811660169    -0.13581010985358
     3.49230746221577     0.11719310716938    -0.15003949432383     0.09903751348655    -0.14621891586539     0.10255818219982    -0.18516636841585    -0.11426780717111    -0.13565384102456
     3.65474036743511     0.11160560347613    -0.14724092205380     0.09452822392473    -0.14310580308302     0.09726836192087    -0.18002660082401    -0.10916281743628    -0.13525181384097
     3.81717327265445     0.10651237748850    -0.14450341585535     0.09037986449218    -0.14010391574522     0.09243651460228    -0.17522441008262    -0.10430127824597    -0.13463848783618
     3.97960617787379     0.10182942373273    -0.14186421264314     0.08655431507575    -0.13721765270951     0.08797959448111    -0.17073408907628    -0.09967922178278    -0.13384457188863
     4.14203908309312     0.09748981841330    -0.13933717298296     0.08301700426919    -0.13444851449161     0.08383732853766    -0.16652566259957    -0.09529096608203    -0.13289738652746
     4.30447198831246     0.09344216425267    -0.13692260329316     0.07973688012438    -0.13179557699081     0.07996639590633    -0.16256850126500    -0.09112945920586    -0.13182118017070
     4.46690489353180     0.08964754982074    -0.13461386174835     0.07668628368183    -0.12925603967660     0.07633565924435    -0.15883355226983    -0.08718659198663    -0.13063740961780
     4.62933779875114     0.08607645640494    -0.13240139151371     0.07384074090857    -0.12682575073681     0.07292243895475    -0.15529457570535    -0.08345348117869    -0.12936499440459
     4.79177070397048     0.08270616920752    -0.13027498758012     0.07117870327739    -0.12449966185541     0.06970971244366    -0.15192868508264    -0.07992072204451    -0.12802055203694
     4.95420360918982     0.07951880395290    -0.12822495751362     0.06868126538050    -0.12227219751636     0.06668408583099    -0.14871642284919    -0.07657860891825    -0.12661861826316
     5.11663651440915     0.07649987885134    -0.12624263541717     0.06633188051587    -0.12013754135201     0.06383438402532    -0.14564154797419    -0.07341732307561    -0.12517185439730
     5.27906941962849     0.07363731250284    -0.12432054100633     0.06411608751989    -0.11808984979336     0.06115071771645    -0.14269066762022    -0.07042708840626    -0.12369124225530
     5.44150232484783     0.07092073364811    -0.12245235826500     0.06202125625108    -0.11612340553417     0.05862390434410    -0.13985280654396    -0.06759829654324    -0.12218626652481
     5.60393523006717     0.06834101104829    -0.12063283270383     0.06003635521327    -0.11423272290482     0.05624514069587    -0.13711897594546    -0.06492160399903    -0.12066508411841
     5.76636813528651     0.06588993545016    -0.11885764039141     0.05815174239887    -0.11241261576506     0.05400584540282    -0.13448177823286    -0.06238800443557    -0.11913468010674
     5.92880104050584     0.06356000528244    -0.11712325527367     0.05635897904157    -0.11065823681529     0.05189760885480    -0.13193506555388    -0.05998887947273    -0.11760101005238
     6.09123394572518     0.06134428250661    -0.11542682643576     0.05465066517921    -0.10896509555663     0.04991220497324    -0.12947365725489    -0.05771603145578    -0.11606912882998
     6.25366685094452     0.05923629559466    -0.11376606915085     0.05302029551540    -0.10732906069572     0.04804163332898    -0.12709311368591    -0.05556170144577    -0.11454330630128
     6.41609975616386     0.05722997392273    -0.11213916980497     0.05146213386525    -0.10574635156857     0.04627817113149    -0.12478955971655    -0.05351857541469    -0.11302713044216
     6.57853266138320     0.05531960288320    -0.11054470327498     0.04997110439810    -0.10421352214113     0.04461442282756    -0.12255954979826    -0.05157978128155    -0.11152359869518
     6.74096556660254     0.05349979244745    -0.10898156099724     0.04854269789921    -0.10272744031625     0.04304336082567    -0.12039996643731    -0.04973887905439    -0.11003519843372
     6.90339847182187     0.05176545427092    -0.10744888816349     0.04717289133719    -0.10128526461189     0.04155835468926    -0.11830794479599    -0.04798984597943    -0.10856397749092
     7.06583137704121     0.05011178405981    -0.10594602884439     0.04585807911735    -0.09988441972394     0.04015318849737    -0.11628081730116    -0.04632705825462    -0.10711160571686
     7.22826428226055     0.04853424705894    -0.10447247821654     0.04459501452432    -0.09852257207726     0.03882206739196    -0.11431607336059    -0.04474527055971    -0.10567942851594
     7.39069718747989     0.04702856530579    -0.10302784132934     0.04338075998554    -0.09719760611917     0.03755961495396    -0.11241133035280    -0.04323959438522    -0.10426851326891
     7.55313009269923     0.04559070583776    -0.10161179801351     0.04221264492406    -0.09590760186036     0.03636086324326    -0.11056431296492    -0.04180547591569    -0.10287968948634
     7.71556299791856     0.04421686940158    -0.10022407359149     0.04108823010512    -0.09465081397128     0.03522123728111    -0.10877283866362    -0.04043867403307    -0.10151358347270
     7.87799590313790     0.04290347944240    -0.09886441503641     0.04000527750939    -0.09342565259203     0.03413653556804    -0.10703480762925    -0.03913523885031    -0.10017064820277
     8.04042880835724     0.04164717129109    -0.09753257218000     0.03896172489074    -0.09223066591463     0.03310290799549    -0.10534819590395    -0.03789149106280    -0.09885118904451
     8.20286171357658     0.04044478154010    -0.09622828350238     0.03795566428642    -0.09106452451351     0.03211683226422    -0.10371105080963    -0.03670400230537    -0.09755538588372
     8.36529461879592     0.03929333763520    -0.09495126598645     0.03698532385298    -0.08992600735807     0.03117508969584    -0.10212148793432    -0.03556957662922    -0.09628331214650
     8.52772752401526     0.03819004771781    -0.09370120847919     0.03604905249019    -0.08881398940054     0.03027474112084    -0.10057768915666    -0.03448523315372    -0.09503495114706
     8.69016042923459     0.03713229075242    -0.09247776799548     0.03514530679824    -0.08772743062111     0.02941310335549    -0.09907790132162    -0.03344818990721    -0.09381021013733
     8.85259333445393     0.03611760696403    -0.09128056840893     0.03427263998235    -0.08666536639664     0.02858772663584    -0.09762043527933    -0.03245584883839    -0.09260893238016
     9.01502623967327     0.03514368860427    -0.09010920101132     0.03342969238174    -0.08562689906376     0.02779637326109    -0.09620366508583    -0.03150578196012    -0.09143090752778
     9.17745914489261     0.03420837105749    -0.08896322646924     0.03261518335178    -0.08461119054702     0.02703699760538    -0.09482602722438    -0.03059571857190    -0.09027588054446
     9.33989205011195     0.03330962429328    -0.08784217776514     0.03182790427302    -0.08361745592984     0.02630772758308    -0.09348601975470    -0.02972353349923    -0.08914355938023
     9.50232495533129     0.03244554466989    -0.08674556377401     0.03106671249935    -0.08264495785628     0.02560684759685    -0.09218220133560    -0.02888723628331    -0.08803362157263
