              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.42170543874482     0.00502494509709    47.14398586590261    -0.03215671335682    48.51950847541313    -0.01557054448839    53.46131745095586    -0.00598294501256
     0.24364935782901    47.43847673358163     0.01113540658306    47.13626186887769    -0.09585665207260    48.51949831056250    -0.04696596161228    53.45986791978164    -0.01754631066290
     0.40608226304835    47.47258288807394     0.00989934985610    47.12312793973515    -0.15797601391377    48.51756839463720    -0.08027370357271    53.45725558306152    -0.02784710707775
     0.56851516826768    47.50554257300195    -0.03487880010053    47.08860786664373    -0.21982639591818    48.52374527702089    -0.10829030089656    53.45492989821489    -0.03793963408471
     0.73094807348702    47.55358112249817    -0.03334493913857    47.08341244906216    -0.25996585616338    48.50682416205179    -0.16186870039551    53.45140472092727    -0.04338139997518
     0.89338097870636    47.59251243111422    -0.13868352620659    47.02920917467137    -0.32755529401264    48.50718565677634    -0.18442583600846    53.44946161625461    -0.05225278992044
     1.05581388392570    47.57758462572919    -0.25857997860000    46.96854604541456    -0.36637325856921    48.50654504960388    -0.21762638398764    53.44834700702717    -0.05915683071650
     1.21824678914504    47.51959838742704    -0.33129363488674    46.92590927405041    -0.36953843662008    48.49387283783874    -0.26946777043299    53.44769466997174    -0.06394980396154
     1.38067969436437    47.45115269623366    -0.35808240072811    46.90531479660340    -0.35988679791112    48.46628802984115    -0.32675063081521    53.44735081087801    -0.06825448697375
     1.54311259958371    47.39202023556775    -0.36135987983387    46.89972277918125    -0.35893800790701    48.42571981838938    -0.37489212907560    53.44724252945296    -0.07298120477902
     1.70554550480305    47.34817767272069    -0.35803832318473    46.89900134441531    -0.37533974999847    48.37749275242118    -0.40576114609894    53.44737061561631    -0.07816448492398
     1.86797841002239    47.31873308215856    -0.35604997633871    46.89516711710077    -0.40710408274637    48.32824724688945    -0.41844511616623    53.44778481373726    -0.08344550663655
     2.03041131524173    47.30026061053577    -0.35783443220939    46.88390713038863    -0.44750982644848    48.28365848280250    -0.41692676477090    53.44854089445337    -0.08845447262833
     2.19284422046107    47.28880208654773    -0.36340744831516    46.86394235321494    -0.48945992608180    48.24712372640901    -0.40708453822537    53.44966759096960    -0.09297318356860
     2.35527712568040    47.28076229167170    -0.37197485742194    46.83593019273773    -0.52749404200983    48.21967579720846    -0.39442580178540    53.45115396801310    -0.09695003576642
     2.51771003089974    47.27330167890053    -0.38259567671388    46.80159504297234    -0.55826127950229    48.20062261800448    -0.38298117587447    53.45295333288449    -0.10045158509495
     2.68014293611908    47.26446778560896    -0.39439733882735    46.76314660813218    -0.58028585402266    48.18833235516357    -0.37511639009279    53.45499563718036    -0.10360296338870
     2.84257584133842    47.25316825027975    -0.40662733869691    46.72288831542435    -0.59351241160640    48.18085000842287    -0.37182134338185    53.45720167718169    -0.10654034159654
     3.00500874655776    47.23904289133215    -0.41866539465268    46.68294354003130    -0.59884467076795    48.17627803417553    -0.37313484258359    53.45949512937792    -0.10938126560597
     3.16744165177710    47.22227960308834    -0.43003288566194    46.64507102087256    -0.59774852586151    48.17296897124072    -0.37852806688986    53.46181079642380    -0.11221072957701
     3.32987455699643    47.20341409131661    -0.44039925337846    46.61056136795349    -0.59193418025503    48.16959957415380    -0.38718907822618    53.46409894726303    -0.11507836418597
     3.49230746221577    47.18314654915729    -0.44957728802144    46.58020801738025    -0.58311565124678    48.16518029815935    -0.39821045785078    53.46632642247297    -0.11800222426174
     3.65474036743511    47.16219711658570    -0.45750425681390    46.55433975791596    -0.57284284323579    48.15903311097566    -0.41070252415427    53.46847545421112    -0.12097569278558
     3.81717327265445    47.14120882602634    -0.46421257483611    46.53289603075119    -0.56239971012819    48.15075522121521    -0.42385605534040    53.47054113256137    -0.12397517837491
     3.97960617787379    47.12069550691252    -0.46979700022861    46.51552425580346    -0.55275917483503    48.14017731680746    -0.43697331365284    53.47252828332389    -0.12696724744420
     4.14203908309312    47.10102523725826    -0.47438477287794    46.50168073977047    -0.54458256205071    48.12732038835018    -0.44948015799690    53.47444831124898    -0.12991452959460
     4.30447198831246    47.08242765149468    -0.47811250167725    46.49072178610917    -0.53824979670865    48.11235325185788    -0.46092714988060    53.47631635926963    -0.13278018557788
     4.46690489353180    47.06501443234771    -0.48111083609412    46.48197745842402    -0.53390714936519    48.09555215555172    -0.47098420122841    53.47814896728028    -0.13553099022765
     4.62933779875114    47.04880492147844    -0.48349604865353    46.47480551882840    -0.53152151372238    48.07726360221894    -0.47943126802105    53.47996229337721    -0.13813921871027
