              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35537971457993    -0.01258916072436     0.43497450276816    -0.02605137793467     0.55532596807892    -0.03219416436835    -0.21847103104407    -0.00776122511921
     0.24364935782901     0.35257086393231    -0.03796336381166     0.42144317118354    -0.07532713607748     0.54077559325344    -0.09433386413710    -0.21819802302124    -0.02299223466666
     0.40608226304835     0.34625822688322    -0.06383964408337     0.39743791009288    -0.11707708849943     0.51396506588370    -0.14982062838499    -0.21747855639202    -0.03742904019159
     0.56851516826768     0.33430039705683    -0.08804388856259     0.36575343966385    -0.14923147322946     0.47342140514808    -0.19674491937735    -0.21602490781826    -0.05083430138691
     0.73094807348702     0.31937938400966    -0.11199850214833     0.33492436029882    -0.17061954022841     0.43580683210138    -0.22819274082094    -0.21381849320468    -0.06289844398061
     0.89338097870636     0.29687860698162    -0.12640248050267     0.30127273543528    -0.18477848403273     0.38621982928571    -0.25243806932190    -0.21051516899153    -0.07392748215680
     1.05581388392570     0.27807522275410    -0.13419544715532     0.27070611555896    -0.19108782331376     0.33934995444050    -0.26181170005563    -0.20626691734850    -0.08374430214338
     1.21824678914504     0.26329771069303    -0.14062644607578     0.24528977676447    -0.19214928694090     0.30218476399689    -0.26078409355002    -0.20124852469446    -0.09247236284352
     1.38067969436437     0.25008581416832    -0.14690795700672     0.22432550285861    -0.19063891658859     0.27357109924992    -0.25578483085544    -0.19559878573354    -0.10024761152974
     1.54311259958371     0.23699832224721    -0.15273219505567     0.20655066171377    -0.18810258798425     0.25026329074157    -0.25030942228710    -0.18945295959225    -0.10713232535566
     1.70554550480305     0.22360418063873    -0.15756797002320     0.19101554453920    -0.18516290611699     0.22990205476160    -0.24527657119760    -0.18295124488361    -0.11314840504985
     1.86797841002239     0.21006652616825    -0.16102511084384     0.17718557661893    -0.18198590990363     0.21140661949321    -0.24051582652419    -0.17622872628035    -0.11831724444691
     2.03041131524173     0.19680476659405    -0.16296633492299     0.16479564577512    -0.17859603304360     0.19445984968500    -0.23568045411474    -0.16940467746799    -0.12267696549967
     2.19284422046107     0.18424733679759    -0.16350520653714     0.15370094861861    -0.17501135543566     0.17903109985902    -0.23055368253108    -0.16257712902986    -0.12628256012486
     2.35527712568040     0.17268598688027    -0.16292125574247     0.14379050122336    -0.17127537453109     0.16513212160865    -0.22507817676769    -0.15582235077359    -0.12919936888060
     2.51771003089974     0.16223538227650    -0.16154641789971     0.13495354308725    -0.16744987518748     0.15273201950954    -0.21930786436898    -0.14919727727613    -0.13149626130535
     2.68014293611908     0.15286698048560    -0.15967785545700     0.12707393204853    -0.16360086344499     0.14174536580593    -0.21335404477767    -0.14274307675534    -0.13324081963952
     2.84257584133842     0.14446965024273    -0.15753828083826     0.12003469686853    -0.15978814453681     0.13204606963954    -0.20734461679403    -0.13648871164276    -0.13449666022342
     3.00500874655776     0.13690273756983    -0.15527380694069     0.11372403479950    -0.15605997139896     0.12348620417867    -0.20139849470258    -0.13045394258560    -0.13532229290947
     3.16744165177710     0.13002937674356    -0.15296986962827     0.10803970200935    -0.15245149561647     0.11591209461416    -0.19561227179920    -0.12465163149437    -0.13577087880285
     3.32987455699643     0.12373201054533    -0.15067072151908     0.10289132618819    -0.14898549067882     0.10917586373414    -0.19005530265299    -0.11908941205804    -0.13589042708856
     3.49230746221577     0.11791649589068    -0.14839570727820     0.09820105267194    -0.14567419740770     0.10314284882552    -0.18477007849460    -0.11377087454219    -0.13572416008738
     3.65474036743511     0.11251043057372    -0.14615067530044     0.09390308709262    -0.14252155912448     0.09769575250172    -0.17977570762347    -0.10869641436374    -0.13531091032729
     3.81717327265445     0.10745928889205    -0.14393514637343     0.08994260573453    -0.13952542412821     0.09273625687196    -0.17507296071558    -0.10386386378575    -0.13468549349760
     3.97960617787379     0.10272223995778    -0.14174643551041     0.08627436945066    -0.13667949647159     0.08818469017672    -0.17064973611789    -0.09926898909050    -0.13387904271071
     4.14203908309312     0.09826845628127    -0.13958180416837     0.08286126133924    -0.13397494185330     0.08397830575078    -0.16648611548383    -0.09490590376997    -0.13291930753802
     4.30447198831246     0.09407415888862    -0.13743942676195     0.07967288365804    -0.13140163136857     0.08006873731030    -0.16255850162951    -0.09076742551046    -0.13183092679591
     4.46690489353180     0.09012038829850    -0.13531868602985     0.07668429037451    -0.12894904921171     0.07641914909627    -0.15884263898147    -0.08684539046605    -0.13063568359827
     4.62933779875114     0.08639139379518    -0.13322011518685     0.07387489139421    -0.12660691255139     0.07300148646018    -0.15531555940706    -0.08313093042588    -0.12935274846874
     4.79177070397048     0.08287351211274    -0.13114517544715     0.07122753758166    -0.12436556002685     0.06979408376187    -0.15195664134041    -0.07961471493212    -0.12799891347857
     4.95420360918982     0.07955441647806    -0.12909597675481     0.06872777845393    -0.12221616441318     0.06677974446768    -0.14874802259051    -0.07628715925007    -0.12658881801194
     5.11663651440915     0.07642263695821    -0.12707500095115     0.06636327450924    -0.12015081904559     0.06394430123622    -0.14567459508085    -0.07313859925558    -0.12513516534876
     5.27906941962849     0.07346727384597    -0.12508485769652     0.06412334150063    -0.11816253910614     0.06127559932820    -0.14272376470246    -0.07015943491378    -0.12364892854275
     5.44150232484783     0.07067784407633    -0.12312808648127     0.06199860301276    -0.11624520988962     0.05876281882915    -0.13988510611126    -0.06734024471239    -0.12213954398007
     5.60393523006717     0.06804421557856    -0.12120700811857     0.05998072909026    -0.11439350581209     0.05639604827410    -0.13714999471862    -0.06467187394273    -0.12061509125413
     5.76636813528651     0.06555659627156    -0.11932362335577     0.05806224134583    -0.11260279679905     0.05416603300793    -0.13451126182829    -0.06214550003436    -0.11908245843296
     5.92880104050584     0.06320555365857    -0.11747955310505     0.05623636819149    -0.11086905304713     0.05206403765263    -0.13196289423210    -0.05975267825227    -0.11754749230312
     6.09123394572518     0.06098204815588    -0.11567601324279     0.05449693705261    -0.10918875485925     0.05008177826711    -0.12949978442763    -0.05748537097714    -0.11601513362807
     6.25366685094452     0.05887746885556    -0.11391381649699     0.05283829336600    -0.10755881120502     0.04821139370413    -0.12711752936022    -0.05533596358401    -0.11448953786272
     6.41609975616386     0.05688366466564    -0.11219339421116     0.05125523867161    -0.10597648857465     0.04644543646454    -0.12481227177411    -0.05329726963976    -0.11297418206196
     6.57853266138320     0.05499296693630    -0.11051483149249     0.04974298214728    -0.10443935035131     0.04477687113080    -0.12258057707073    -0.05136252780570    -0.11147195892944
     6.74096556660254     0.05319820196158    -0.10887791023301     0.04829710153391    -0.10294520612893     0.04319907373951    -0.12041933878936    -0.04952539248617    -0.10998525907331
     6.90339847182187     0.05149269330762    -0.10728215558326     0.04691351061159    -0.10149206998598     0.04170582883303    -0.11832570667630    -0.04777991993243    -0.10851604259539
     7.06583137704121     0.04987025489730    -0.10572688250912     0.04558843127657    -0.10007812653590     0.04029132295733    -0.11629703232793    -0.04612055120020    -0.10706590113516
     7.22826428226055     0.04832517633135    -0.10421124006117     0.04431836891375    -0.09870170357262     0.03895013450942    -0.11433082840732    -0.04454209308718    -0.10563611145814
     7.39069718747989     0.04685220214186    -0.10273425180413     0.04310009020576    -0.09736125018295     0.03767722039366    -0.11242473828108    -0.04303969793573    -0.10422768160991
     7.55313009269923     0.04544650667665    -0.10129485154358     0.04193060282757    -0.09605531932282     0.03646790016751    -0.11057651363615    -0.04160884298380    -0.10284139057882
     7.71556299791856     0.04410366617368    -0.09989191400777     0.04080713668022    -0.09478255398749     0.03531783838816    -0.10878399818950    -0.04024530977944    -0.10147782232410
     7.87799590313790     0.04281962936699    -0.09852428051213     0.03972712644757    -0.09354167623617     0.03422302580600    -0.10704511602638    -0.03894516403425    -0.10013739493169
     8.04042880835724     0.04159068772277    -0.09719077989708     0.03868819534380    -0.09233147846580     0.03317975995242    -0.10535786343666    -0.03770473618304    -0.09882038557873
     8.20286171357658     0.04041344615543    -0.09589024517208     0.03768813996580    -0.09115081643273     0.03218462555877    -0.10372030336001    -0.03652060282637    -0.09752695189655
     8.36529461879592     0.03928479485190    -0.09462152638813     0.03672491619370    -0.08999860362809     0.03123447514704    -0.10213056175134    -0.03538956916757    -0.09625715025320
     8.52772752401526     0.03820188263334    -0.09338350027276     0.03579662609382    -0.08887380668663     0.03032641004621    -0.10058682531894    -0.03430865250127    -0.09501095139994
     8.69016042923459     0.03716209212483    -0.09217507715641     0.03490150578539    -0.08777544158477     0.02945776202179    -0.09908734021276    -0.03327506677364    -0.09378825386948
     8.85259333445393     0.03616301687203    -0.09099520567197     0.03403791423095    -0.08670257043237     0.02862607565024    -0.09763041132743    -0.03228620820426    -0.09258889545346
     9.01502623967327     0.03520244044787    -0.08984287566604     0.03320432291011    -0.08565429871370     0.02782909152995    -0.09621440196647    -0.03133964194121    -0.09141266304391
