              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35932355405098    -0.01422550299007     0.42923454374468    -0.02418827630131     0.56174419129642    -0.03280070906521    -0.22028520463702    -0.00761052103335
     0.24364935782901     0.35414846640023    -0.04191324838216     0.41790759515620    -0.07045545181941     0.54765379097515    -0.09678245124608    -0.21984607727064    -0.02259343700153
     0.40608226304835     0.34448590628852    -0.06739711515332     0.39627051586214    -0.11166513487694     0.52063809915483    -0.15508427987496    -0.21890740504224    -0.03693417348442
     0.56851516826768     0.33065344880770    -0.08994227241396     0.37268002717983    -0.14263444593170     0.47780285339021    -0.20624950205452    -0.21701267497988    -0.05027534233328
     0.73094807348702     0.31595236577732    -0.10803634761321     0.32760197966063    -0.17209648864545     0.43545055600743    -0.23801381042154    -0.21517130675996    -0.06267207200702
     0.89338097870636     0.29850476411581    -0.12340162180734     0.30195479378977    -0.17719294944575     0.38189916885783    -0.26224219622981    -0.21149727528368    -0.07348549363862
     1.05581388392570     0.28092774592107    -0.13490808232540     0.28263117655663    -0.18201876530680     0.33125420755613    -0.26978680036692    -0.20687016962318    -0.08332414859669
     1.21824678914504     0.26446987754412    -0.14318070301616     0.25893029701126    -0.19183036448504     0.29066477540777    -0.26500643250430    -0.20181167263853    -0.09235080776041
     1.38067969436437     0.24918610440252    -0.14927328911604     0.23109866864685    -0.19588662061786     0.26034529401242    -0.25405000345448    -0.19636649816192    -0.10029278792979
     1.54311259958371     0.23477170758282    -0.15388777676440     0.20783509610603    -0.19417233178084     0.23935370139171    -0.24191805574463    -0.19035102567600    -0.10718426115656
     1.70554550480305     0.22101148784442    -0.15731153632700     0.18955944810345    -0.19042627494188     0.22505623934201    -0.23326549906753    -0.18387298871286    -0.11315862908938
     1.86797841002239     0.20788043074375    -0.15963412857034     0.17472238818995    -0.18587840715361     0.21247657516093    -0.22928416212874    -0.17711529961159    -0.11827850879994
     2.03041131524173     0.19547263103376    -0.16093676809347     0.16228700322401    -0.18089343528063     0.19907549373769    -0.22721831116395    -0.17023154969135    -0.12259273325967
     2.19284422046107     0.18387946113633    -0.16135396414924     0.15167331247942    -0.17573769678932     0.18532045388114    -0.22511454043400    -0.16333692078073    -0.12616273435293
     2.35527712568040     0.17313898130821    -0.16104221721364     0.14249427912366    -0.17069484770630     0.17176945634734    -0.22240701345853    -0.15651720139757    -0.12905860867208
     2.51771003089974     0.16324210987464    -0.16015440064546     0.13442003591068    -0.16597145778859     0.15880137038852    -0.21879808847319    -0.14983458992319    -0.13135005073409
     2.68014293611908     0.15414643753759    -0.15882756424516     0.12719341836364    -0.16164301472977     0.14682796008301    -0.21429714130394    -0.14333204348280    -0.13310228498632
     2.84257584133842     0.14579077679915    -0.15717614831571     0.12064528776654    -0.15770336467246     0.13606933460299    -0.20918304157853    -0.13703807144815    -0.13437533012303
     3.00500874655776     0.13810744325369    -0.15529144528304     0.11466205987052    -0.15411530245541     0.12651773400147    -0.20376562152235    -0.13097106824284    -0.13522408998575
     3.16744165177710     0.13102970703477    -0.15324455047041     0.10915633924081    -0.15082734559738     0.11804901928500    -0.19827047344849    -0.12514238137841    -0.13569858487174
