              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35915057354619    -0.01398021370592     0.43839562613624    -0.02717840405144     0.58347452831163    -0.04315254203724    -0.21962843670410    -0.00800882605790
     0.24364935782901     0.35417893967667    -0.04117105292410     0.42340208735334    -0.07805039317629     0.55399371508627    -0.12065805302647    -0.21945719425950    -0.02364739541767
     0.40608226304835     0.34485605481218    -0.06626500460772     0.39736913432346    -0.12007999480473     0.50422256482365    -0.17723407381181    -0.21884449507102    -0.03833201549345
     0.56851516826768     0.33235107369001    -0.08840489609637     0.36456392709855    -0.15095246172180     0.46010549680384    -0.20916007248963    -0.21726061135580    -0.05182617551674
     0.73094807348702     0.31728441464795    -0.10727128446646     0.33272517555393    -0.17178028461565     0.39578027471938    -0.22907125994607    -0.21509996418187    -0.06404202946159
     0.89338097870636     0.30127291178083    -0.12277110507883     0.29945533401546    -0.18394043880235     0.37179688582330    -0.22749029486928    -0.21147529044938    -0.07511657041340
     1.05581388392570     0.28459167232822    -0.13532440703586     0.27032655694616    -0.18919699620149     0.35484203105020    -0.23659160572792    -0.20692907353595    -0.08503985544737
     1.21824678914504     0.26768910368225    -0.14502430918500     0.24628775172248    -0.19063334987933     0.32526565085500    -0.25186691392686    -0.20177192543614    -0.09390239624978
     1.38067969436437     0.25115948903001    -0.15212427511970     0.22598468591758    -0.19026702959622     0.28859721928024    -0.26100405962769    -0.19607669730684    -0.10176706778665
     1.54311259958371     0.23541406818122    -0.15704085498629     0.20809882321033    -0.18887628651691     0.25432336747991    -0.26161657339650    -0.18989690460894    -0.10866634181575
     1.70554550480305     0.22066077145737    -0.16019625828372     0.19197606006586    -0.18664918488567     0.22626613209495    -0.25631579287766    -0.18333354135178    -0.11462805307163
     1.86797841002239     0.20697936798634    -0.16196495138161     0.17742824153881    -0.18367327092355     0.20441294192392    -0.24801691031464    -0.17651679712959    -0.11969586250317
     2.03041131524173     0.19437113067920    -0.16266393005472     0.16442656815030    -0.18009614741526     0.18746507184227    -0.23878165677583    -0.16957727964936    -0.12393282775849
     2.19284422046107     0.18278939489803    -0.16255093118800     0.15292979218886    -0.17611293679149     0.17398689163473    -0.22984209906673    -0.16262790617845    -0.12741413653166
     2.35527712568040     0.17216200235988    -0.16182806330232     0.14283681724517    -0.17191790675028     0.16277590254776    -0.22180768077305    -0.15575712913606    -0.13021813414990
     2.51771003089974     0.16240728346189    -0.16065001828101     0.13399856368554    -0.16767280532420     0.15294823096954    -0.21485665730548    -0.14902950185614    -0.13242002135765
     2.68014293611908     0.15344379715477    -0.15913399346340     0.12624425703628    -0.16349641622971     0.14392885524474    -0.20889688754798    -0.14248964469860    -0.13408876948521
     2.84257584133842     0.14519514296647    -0.15736886778136     0.11940349343514    -0.15946673995702     0.13540365430990    -0.20370006815777    -0.13616699204218    -0.13528631606554
     3.00500874655776     0.13759167616749    -0.15542251266982     0.11332000722598    -0.15562825930452     0.12725177291720    -0.19900632337127    -0.13008000595213    -0.13606796199319
     3.16744165177710     0.13057067715761    -0.15334715813949     0.10785840909623    -0.15200020040913     0.11947166400251    -0.19459239092510    -0.12423941718954    -0.13648320437827
     3.32987455699643     0.12407593842697    -0.15118321926560     0.10290617773745    -0.14858408115759     0.11211537531503    -0.19030224695928    -0.11865051176372    -0.13657658821513
     3.49230746221577     0.11805721353284    -0.14896205879764     0.09837280435891    -0.14536999742520     0.10524181620199    -0.18604844576145    -0.11331466205002    -0.13638840816145
     3.65474036743511     0.11246966718123    -0.14670804476274     0.09418740092727    -0.14234156110436     0.09889151601137    -0.18179747474928    -0.10823033242290    -0.13595522918273
     3.81717327265445     0.10727334486697    -0.14444012284663     0.09029562180333    -0.13947957049803     0.09307848594641    -0.17755082286780    -0.10339375263752    -0.13531025409310
     3.97960617787379     0.10243265832827    -0.14217303031365     0.08665643976678    -0.13676455956932     0.08779229074753    -0.17332856985376    -0.09879939602026    -0.13448358281311
     4.14203908309312     0.09791589060008    -0.13991823091125     0.08323911260623    -0.13417840649433     0.08300440853101    -0.16915782811784    -0.09444034801705    -0.13350240575274
     4.30447198831246     0.09369473171109    -0.13768462966940     0.08002053301091    -0.13170519984726     0.07867518145548    -0.16506577991047    -0.09030861269311    -0.13239116449004
     4.46690489353180     0.08974385625936    -0.13547911615175     0.07698304886012    -0.12933156081865     0.07475963429704    -0.16107610775317    -0.08639538048292    -0.13117170231309
     4.62933779875114     0.08604054977764    -0.13330697696862     0.07411276443677    -0.12704660218518     0.07121168367083    -0.15720757973789    -0.08269126666926    -0.12986341760647
     4.79177070397048     0.08256438546519    -0.13117221101434     0.07139828250457    -0.12484167405477     0.06798686689312    -0.15347384693742    -0.07918652332225    -0.12848342572044
     4.95420360918982     0.07929694841440    -0.12907777354155     0.06882981931814    -0.12271000960275     0.06504392658863    -0.14988383922737    -0.07587122473473    -0.12704672977450
     5.11663651440915     0.07622160180561    -0.12702576865862     0.06639861499796    -0.12064634827324     0.06234559682131    -0.14644240218459    -0.07273542597122    -0.12556639784213
     5.27906941962849     0.07332328845411    -0.12501760428149     0.06409656452495    -0.11864658350445     0.05985887163011    -0.14315098714080    -0.06976929468528    -0.12405374250937
     5.44150232484783     0.07058836120058    -0.12305411927192     0.06191600458114    -0.11670745902394     0.05755495855730    -0.14000830701791    -0.06696321722647    -0.12251849852368
     5.60393523006717     0.06800443642026    -0.12113568934741     0.05984960429174    -0.11482632203495     0.05540905252426    -0.13701092482773    -0.06430788085710    -0.12096899464822
     5.76636813528651     0.06556026598530    -0.11926231616235     0.05789032076103    -0.11300093198284     0.05340001554759    -0.13415376794497    -0.06179433448955    -0.11941231659808
     5.92880104050584     0.06324562409714    -0.11743370257097     0.05603139158471    -0.11122931854427     0.05151001400048    -0.13143057197866    -0.05941403070122    -0.11785445883008
