              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.43911399588729    -0.00693452336725    47.11128325371293    -0.02787485086471    48.55987833072451    -0.02514742378980    53.48607710606426    -0.00869515489368
     0.24364935782901    47.44333460352808    -0.02182384920548    47.10645293256567    -0.08343729942725    48.55373708684065    -0.07528822723453    53.48211205979486    -0.02453064123353
     0.40608226304835    47.45049252313174    -0.03869086941721    47.09729067289708    -0.13687176490220    48.54453477685158    -0.12280660756451    53.47599970363267    -0.03675789177215
     0.56851516826768    47.46518460815736    -0.06404833067784    47.08072211283084    -0.19497326411370    48.51212839719610    -0.18274789076915    53.47252842745633    -0.04754997720111
     0.73094807348702    47.46360152724648    -0.08873952504152    47.06314197049562    -0.23112956550868    48.51159813278900    -0.19080912008527    53.46544109111140    -0.05252755946606
     0.89338097870636    47.48215727924088    -0.11964212035615    47.04322126126330    -0.28403659507599    48.47122095175086    -0.26343283277110    53.46461069985939    -0.06224254389852
     1.05581388392570    47.49282225255410    -0.16495176969938    47.01853050596891    -0.33282550787364    48.41627459598690    -0.31392645189956    53.46390387837641    -0.07130568708360
     1.21824678914504    47.48403321007725    -0.21622023430176    46.98923249555497    -0.36979071101095    48.36411015021375    -0.31575108560053    53.46141799532017    -0.07799310622777
     1.38067969436437    47.46002051653064    -0.26261916273639    46.95800664741898    -0.39780369507770    48.32781398493290    -0.28887872360795    53.45810245813425    -0.08315442867831
     1.54311259958371    47.42919524496205    -0.29879810157864    46.92763349568777    -0.42140088782016    48.31242126117383    -0.26199589181961    53.45516278199969    -0.08783174253571
     1.70554550480305    47.39798193565795    -0.32467554871574    46.89958080329220    -0.44346073368638    48.31309828990825    -0.25255948549026    53.45322856382493    -0.09253112269419
     1.86797841002239    47.36963297559618    -0.34275836312152    46.87394169000542    -0.46501722730086    48.32096906184315    -0.26370395905336    53.45240375419578    -0.09730939658426
