              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.52057798347071    -0.01884876104082    47.06810482169650    -0.01991779027199    48.41773652131483    -0.00088603038407    53.47465775209551    -0.00697503915807
     0.24364935782901    47.51725596546390    -0.05628902017198    47.06888094129156    -0.06058798361943    48.42531001622624    -0.00311745482013    53.47239414071885    -0.02014917378883
     0.40608226304835    47.51091689251685    -0.09253456977126    47.06939671032045    -0.10309355755996    48.44748612723518    -0.00086433615365    53.46866227420510    -0.03147917797847
     0.56851516826768    47.50166591350709    -0.12989236414812    47.06962487818699    -0.15044155184224    48.46650045115415    -0.04747682973315    53.46581165189050    -0.04193442434457
     0.73094807348702    47.48868694840383    -0.16045660128717    47.06137534688489    -0.19699301674872    48.52249064235614     0.00836066214374    53.46056206500932    -0.04874458272597
     0.89338097870636    47.47668547359482    -0.19443593148130    47.05449348498696    -0.24803502624485    48.58791802545685    -0.11947911237918    53.45817441683839    -0.05729392176627
     1.05581388392570    47.46049304250500    -0.22806200395476    47.03896663590430    -0.30106184789024    48.57710770923168    -0.26918551289299    53.45639486112801    -0.06453171569366
     1.21824678914504    47.43971608490239    -0.25798635184682    47.01219466714649    -0.35073126886444    48.51297798384373    -0.34799296427956    53.45438479885269    -0.07007104312574
     1.38067969436437    47.41639541113586    -0.28324719892528    46.97748495298658    -0.39292980365910    48.43467551573763    -0.37005975871538    53.45240749269111    -0.07477365359842
     1.54311259958371    47.39256835299457    -0.30419437853511    46.93959622898587    -0.42601584344118    48.36304428570622    -0.36648342816777    53.45086454831947    -0.07931242897505
     1.70554550480305    47.36955675375513    -0.32166426942034    46.90242103041262    -0.45049650905482    48.30817363808942    -0.35575262054357    53.44997091344655    -0.08391662847980
     1.86797841002239    47.34798333970949    -0.33658729705797    46.86830263851319    -0.46814139764989    48.27322783468203    -0.34583267839698    53.44975406203067    -0.08854545847517
     2.03041131524173    47.32796825220680    -0.34979907994873    46.83815752409573    -0.48112069310073    48.25635511793498    -0.33990409757777    53.45013006575822    -0.09307645710878
     2.19284422046107    47.30933079970584    -0.36194875288596    46.81189239097051    -0.49141560744374    48.25262844256954    -0.33927281136009    53.45097020972135    -0.09740834104608
     2.35527712568040    47.29175134863803    -0.37347208586018    46.78884723570156    -0.50052935545252    48.25592895061627    -0.34414819489920    53.45214237065898    -0.10149270587504
     2.51771003089974    47.27488409292022    -0.38461028701200    46.76814653969163    -0.50942408468576    48.26055185447126    -0.35381130220219    53.45353181807983    -0.10532846310254
     2.68014293611908    47.25842376263008    -0.39545375530250    46.74892921072227    -0.51858777129638    48.26227623249023    -0.36692156595817    53.45504896716045    -0.10894378438238
     2.84257584133842    47.24213583956357    -0.40599220357678    46.73047210712037    -0.52815378839456    48.25873903211697    -0.38197880290685    53.45662993198501    -0.11237839971686
     3.00500874655776    47.22586229207766    -0.41615905405676    46.71223711247291    -0.53802487482613    48.24922356116112    -0.39770026760590    53.45823358427054    -0.11567097827368
     3.16744165177710    47.20951372094456    -0.42586492051597    46.69387111199771    -0.54797785874011    48.23415528661258    -0.41317832461110    53.45983724044742    -0.11885210428251
     3.32987455699643    47.19305585240382    -0.43501980228569    46.67518145317946    -0.55774157881228    48.21457612752510    -0.42785459866621    53.46143211115520    -0.12194167239855
     3.49230746221577    47.17649516798065    -0.44354598321946    46.65610187161646    -0.56704905961360    48.19174073129169    -0.44141402861117    53.46301908776389    -0.12494917066546
     3.65474036743511    47.15986604061928    -0.45138424593647    46.63665767880861    -0.57566858338321    48.16686494738972    -0.45367919271648    53.46460513037903    -0.12787552500019
     3.81717327265445    47.14322021648913    -0.45849574382157    46.61693470009428    -0.58341909089475    48.14099922742410    -0.46453854070108    53.46620035287995    -0.13071555074454
     3.97960617787379    47.12661868425735    -0.46486129634009    46.59705377250771    -0.59017481431825    48.11498519132449    -0.47391007108868    53.46781580281501    -0.13346040845848
     4.14203908309312    47.11012562992781    -0.47047931265333    46.57715108630091    -0.59586307222080    48.08945927610294    -0.48172950736094    53.46946187999924    -0.13609973658441
     4.30447198831246    47.09380408945433    -0.47536310234562    46.55736388503700    -0.60045814428729    48.06487840661394    -0.48795127783411    53.47114730710307    -0.13862332160137
     4.46690489353180    47.07771293503718    -0.47953802377801    46.53782071316485    -0.60397327425447    48.04155258020777    -0.49255402802824    53.47287855210881    -0.14102228297459
     4.62933779875114    47.06190489197028    -0.48303872340105    46.51863532129687    -0.60645216643384    48.01967640832328    -0.49554602405816    53.47465960297225    -0.14328981753766
     4.79177070397048    47.04642534891440    -0.48590659696378    46.49990338987686    -0.60796082875706    47.99935617071742    -0.49696837472099    53.47649199981058    -0.14542157602135
     4.95420360918982    47.03131177571844    -0.48818753591349    46.48170133439321    -0.60858025295662    47.98063149925316    -0.49689548857646    53.47837504321342    -0.14741575521621
     5.11663651440915    47.01659360441815    -0.48992998146397    46.46408657928879    -0.60840016870141    47.96349209359718    -0.49543293134933    53.48030611013165    -0.14927298419590
     5.27906941962849    47.00229245752124    -0.49118328747686    46.44709880771056    -0.60751394169810    47.94789038988682    -0.49271317761121    53.48228102381609    -0.15099607392179
     5.44150232484783    46.98842262916016    -0.49199638041018    46.43076180396088    -0.60601457926889    47.93375119681480    -0.48888986809565    53.48429443734447    -0.15258968660891
     5.60393523006717    46.97499174100210    -0.49241669688470    46.41508560020630    -0.60399174445792    47.92097919444746    -0.48413119884561    53.48634020230747    -0.15405996886871
     5.76636813528651    46.96200150751371    -0.49248937507828    46.40006871732233    -0.60152964840765    47.90946498545507    -0.47861302933052    53.48841170415452    -0.15541418123202
     5.92880104050584    46.94944855723347    -0.49225667239384    46.38570035435670    -0.59870567874169    47.89909017011710    -0.47251222261956    53.49050215331025    -0.15666034631595
     6.09123394572518    46.93732526631735    -0.49175758091090    46.37196243071877    -0.59558962478397    47.88973172444904    -0.46600063076835    53.49260482750879    -0.15780693042096
     6.25366685094452    46.92562057040886    -0.49102761117406    46.35883142424957    -0.59224337034566    47.88126581472682    -0.45924002240631    53.49471326483776    -0.15886256655716
     6.41609975616386    46.91432072950060    -0.49009871535285    46.34627997715458    -0.58872093960999    47.87357108632491    -0.45237812768454    53.49682141003577    -0.15983582230322
     6.57853266138320    46.90341002802154    -0.48899932232723    46.33427826235576    -0.58506879842415    47.86653141570948    -0.44554586046056    53.49892371836084    -0.16073501241447
     6.74096556660254    46.89287139906012    -0.48775445936166    46.32279511706130    -0.58132633007463    47.86003810206565    -0.43885567898812    53.50101522246847    -0.16156805392917
     6.90339847182187    46.88268696747096    -0.48638593731918    46.31179895981071    -0.57752642002293    47.85399148711184    -0.43240097156215    53.50309156793033    -0.16234235978992
     7.06583137704121    46.87283851061676    -0.48491257991741    46.30125851204723    -0.57369609896113    47.84830201598708    -0.42625630497419    53.50514902317515    -0.16306476654498
     7.22826428226055    46.86330783960106    -0.48335047977791    46.29114334853255    -0.56985720497611    47.84289077964601    -0.42047835033973    53.50718446911047    -0.16374149105118
     7.39069718747989    46.85407710571468    -0.48171326771009    46.28142430073947    -0.56602703673344    47.83768960212138    -0.41510729871390    53.50919537330522    -0.16437811137668
     7.55313009269923    46.84512903883854    -0.48001238414297    46.27207373695031    -0.56221897770174    47.83264075180686    -0.41016859243331    53.51117975297240    -0.16497956729741
     7.71556299791856    46.83644712541277    -0.47825734416350    46.26306574100451    -0.55844307820733    47.82769636266401    -0.40567482175284    53.51313613031584    -0.16555017605445
     7.87799590313790    46.82801573379609    -0.47645599019072    46.25437620928580    -0.55470658776206    47.82281765022034    -0.40162766460022    53.51506348334331    -0.16609365983268
     8.04042880835724    46.81982019505907    -0.47461472778002    46.24598288344105    -0.55101443362457    47.81797400010975    -0.39801977662621    53.51696119446338    -0.16661318147432
     8.20286171357658    46.81184684656720    -0.47273874219943    46.23786533355450    -0.54736964514809    47.81314199583571    -0.39483656573619    53.51882899893288    -0.16711138598807
     8.36529461879592    46.80408304547839    -0.47083219411098    46.23000490454778    -0.54377372492690    47.80830443954023    -0.39205780907530    53.52066693450324    -0.16759044532064
     8.52772752401526    46.79651715826676    -0.46889839424687    46.22238463608740    -0.54022696980616    47.80344940638218    -0.38965908949661    53.52247529345154    -0.16805210477628
     8.69016042923459    46.78913853192451    -0.46693995720178    46.21498916467445    -0.53672874515620    47.79856936096819    -0.38761304352840    53.52425457768306    -0.16849772944711
     8.85259333445393    46.78193745145239    -0.46495893550140    46.20780461459551    -0.53327771686116    47.79366035367345    -0.38589042350832    53.52600545748231    -0.16892834974417
     9.01502623967327    46.77490508777597    -0.46295693502871    46.20081848323979    -0.52987204518900    47.78872130611476    -0.38446098404231    53.52772873411304    -0.16934470500730
     9.17745914489261    46.76803343936357    -0.46093521337638    46.19401952486265    -0.52650954499044    47.78375338837739    -0.38329420739442    53.52942530642669    -0.16974728472237
     9.33989205011195    46.76131527026613    -0.45889476277013    46.18739763591578    -0.52318781647037    47.77875948579081    -0.38235988485820    53.53109614144181    -0.17013636691574
     9.50232495533129    46.75474404678877    -0.45683637912420    46.18094374426301    -0.51990435039508    47.77374374981491    -0.38162857198850    53.53274224875739    -0.17051205346388
     9.66475786055062    46.74831387443811    -0.45476071890187    46.17464970381718    -0.51665661144006    47.76871122558153    -0.38107193528503    53.53436465862740    -0.17087430224724
     9.82719076576996    46.74201943647307    -0.45266834529356    46.16850819568797    -0.51344210294486    47.76366754768676    -0.38066300694119    53.53596440343711    -0.17122295610108
