              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.25517924817183     0.03875031041942    47.08737435902226    -0.02368219331245    48.57460196529181    -0.02984485298292    53.47684631821276    -0.00706984409776
     0.24364935782901    47.29435518986872     0.11132048142588    47.08526377108673    -0.07117917428880    48.56446679935534    -0.08873762807255    53.47471484558166    -0.02053996667973
     0.40608226304835    47.38624142456279     0.18321794799316    47.08094002337369    -0.11847105183482    48.54872052379952    -0.14231774355248    53.47108396410468    -0.03205800836298
     0.56851516826768    47.49030212573746     0.10997864085361    47.07468282527967    -0.16929547691526    48.50133053054461    -0.20910454681139    53.46816654879020    -0.04392453249530
     0.73094807348702    47.66926959687212     0.28336083817755    47.06122457787256    -0.21321901568686    48.49885051755499    -0.20601260248741    53.46338706187670    -0.04855170352885
     0.89338097870636    47.88922680467940    -0.09027354303057    47.05153299172535    -0.26449390155273    48.44081629827176    -0.28118210426196    53.46077917598836    -0.05948485813868
     1.05581388392570    47.74185457270992    -0.51368786162077    47.03362063083880    -0.31860763658800    48.37240388683196    -0.32175290931916    53.45877284098577    -0.06805883893155
     1.21824678914504    47.49954780859044    -0.59199921269035    47.00302964058899    -0.36858185181373    48.32019414579448    -0.30144958763585    53.45685725570398    -0.07325721097674
     1.38067969436437    47.34197874875104    -0.50900744490082    46.96296051752449    -0.40949385303217    48.29534730055624    -0.25218169057055    53.45503135398415    -0.07726745780295
     1.54311259958371    47.24992838130471    -0.40532986421631    46.91939938294960    -0.43939583278777    48.29774740099401    -0.21130277677517    53.45338262465941    -0.08158470309470
     1.70554550480305    47.20283342436172    -0.32508527788008    46.87770049860504    -0.45904966454997    48.31798105171455    -0.19922647394623    53.45202459568400    -0.08648609439643
     1.86797841002239    47.19117556389518    -0.27454864871223    46.84113188085821    -0.47088897679011    48.34345399222417    -0.21805647832641    53.45108110083980    -0.09160875979769
     2.03041131524173    47.20683029086623    -0.25006164302459    46.81082011917424    -0.47784903709878    48.36381281098327    -0.25909416103184    53.45065419839280    -0.09648663989172
     2.19284422046107    47.24049462049052    -0.24712236670959    46.78636647974869    -0.48254419243153    48.37299186846104    -0.31070847297538    53.45079597667382    -0.10080967908476
     2.35527712568040    47.28190776891524    -0.26187653502758    46.76657334224328    -0.48689569667092    48.36883460362472    -0.36300957580022    53.45149891326087    -0.10447621737253
     2.51771003089974    47.32089714825330    -0.29043426219119    46.75000394013111    -0.49208631788413    48.35189597163583    -0.40943318213852    53.45270365785617    -0.10754688106700
     2.68014293611908    47.34891435916228    -0.32818999455249    46.73531736864537    -0.49867929144511    48.32429942876967    -0.44657092297108    53.45431638482730    -0.11017266820368
     2.84257584133842    47.36055293535319    -0.36991934776946    46.72142348937553    -0.50678673149388    48.28889168108956    -0.47336890900694    53.45622813360031    -0.11253228215738
