              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.52244124351285    -0.01739532385496    47.17897661628547    -0.03522016349271    48.55519828659727    -0.02351710387162    53.38721328097011    -0.00708617250766
     0.24364935782901    47.51991182357890    -0.05194013603955    47.16610322674433    -0.10317835713877    48.54800820265722    -0.06937050373109    53.38562198199828    -0.02015026830511
     0.40608226304835    47.51461718199497    -0.08593660499405    47.14148505759943    -0.16462194880795    48.53353954387766    -0.11162840931175    53.38374776176102    -0.03104965864675
     0.56851516826768    47.50969185664760    -0.11786325455580    47.11446948757028    -0.21207945580643    48.52038999963701    -0.14756817465970    53.38480115176120    -0.04299477145982
     0.73094807348702    47.49741716031318    -0.15348995704119    47.07462508112518    -0.26063093198115    48.48945685715319    -0.18389447236111    53.38131452263225    -0.04861964566820
     0.89338097870636    47.48874677566872    -0.18102461518083    47.04897782433742    -0.28092859511967    48.47834010275212    -0.19893642223384    53.38294409539019    -0.05995830216089
     1.05581388392570    47.48002844374492    -0.21033071267383    47.03296289531123    -0.30273727505835    48.47349400922207    -0.22061440607866    53.38525077437556    -0.06935117620833
     1.21824678914504    47.46786299526673    -0.24327944155373    47.01841001830250    -0.33625682318577    48.46376301190032    -0.25494666012368    53.38676125129972    -0.07555105124993
     1.38067969436437    47.45123168927486    -0.27685253516182    46.99985303116014    -0.37652999253862    48.44568144880614    -0.29408188171955    53.38795471092770    -0.08045379606675
     1.54311259958371    47.43067400104750    -0.30791841841932    46.97534246865860    -0.41604758681124    48.42036474840165    -0.32957805954236    53.38945742759019    -0.08557430488842
     1.70554550480305    47.40739702033634    -0.33482646190568    46.94551646375939    -0.45003019261745    48.39068658677754    -0.35712013005230    53.39154735432528    -0.09134636020716
     1.86797841002239    47.38270124445886    -0.35728463770273    46.91230241027919    -0.47689577071110    48.35963829611336    -0.37621443335935    53.39422008207324    -0.09752069143752
     2.03041131524173    47.35768202565631    -0.37579450835348    46.87787059742786    -0.49715168496967    48.32955505449016    -0.38851865253851    53.39734039911794    -0.10364097509030
     2.19284422046107    47.33311898320179    -0.39116192818645    46.84402093130821    -0.51223473690091    48.30187826739003    -0.39638963192347    53.40074471908392    -0.10932175926687
