              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.36004441232111    -0.01439018442441     0.43718270610713    -0.02615067870802     0.56590620069066    -0.03646189997322    -0.21850928406720    -0.00776562480149
     0.24364935782901     0.35465855937642    -0.04230154004374     0.42403182599847    -0.07588822536321     0.54543515710373    -0.10458562668573    -0.21820660958714    -0.02302046562871
     0.40608226304835     0.34466438126551    -0.06786867391305     0.40064039937025    -0.11890483643447     0.51046788071568    -0.16008696717821    -0.21743817104484    -0.03751556771559
     0.56851516826768     0.33091531030036    -0.08993305674394     0.36704547864518    -0.15288194653513     0.46497741156087    -0.20237947428790    -0.21602568396832    -0.05102721028351
     0.73094807348702     0.31573383181525    -0.10862500652613     0.33631152665844    -0.17645400487396     0.42516676314607    -0.22583917631161    -0.21378246128354    -0.06317382793057
     0.89338097870636     0.29836778333281    -0.12327945655261     0.29680605704787    -0.18883849927697     0.38162881740921    -0.24584059023841    -0.21064309675604    -0.07423340197421
     1.05581388392570     0.28131833652695    -0.13431429329426     0.26507928094944    -0.19108777574780     0.33963294509364    -0.25590951998926    -0.20647332823582    -0.08400966844338
     1.21824678914504     0.26526598745015    -0.14280559934942     0.24157101606308    -0.18983769835846     0.30432602164748    -0.25694630507018    -0.20148067187219    -0.09269663236620
     1.38067969436437     0.25002624926080    -0.14942352716723     0.22302383313264    -0.18764693330801     0.27584470967708    -0.25381459491740    -0.19584274826806    -0.10042111559014
     1.54311259958371     0.23540741503340    -0.15446631946797     0.20711623465065    -0.18546154230670     0.25200601833036    -0.24952427394986    -0.18969985380973    -0.10724612552436
     1.70554550480305     0.22138977498911    -0.15808902136177     0.19259413060894    -0.18340953938727     0.23110494193819    -0.24501224489107    -0.18319122944263    -0.11320195392889
     1.86797841002239     0.20805871625083    -0.16043441938081     0.17898555834567    -0.18125348221831     0.21231915866687    -0.24035108272924    -0.17645218301560    -0.11831702385613
     2.03041131524173     0.19551701318407    -0.16167121843146     0.16625864064650    -0.17872005878140     0.19533708362511    -0.23544487678841    -0.16960352999867    -0.12263311492344
     2.19284422046107     0.18383447167563    -0.16198696423919     0.15455436153100    -0.17566621449094     0.18003092535247    -0.23025180279755    -0.16274527991149    -0.12620655770801
     2.35527712568040     0.17303305342373    -0.16156843776845     0.14401493641905    -0.17211629738074     0.16630011981950    -0.22480179746913    -0.15595582252151    -0.12910296441952
     2.51771003089974     0.16309251478824    -0.16058512884413     0.13469140253013    -0.16821536974279     0.15402700590424    -0.21916454231127    -0.14929448605832    -0.13139085138519
     2.68014293611908     0.15396373127294    -0.15918036743212     0.12652478047912    -0.16414732970304     0.14307869261858    -0.21342302461235    -0.14280499071318    -0.13313667545034
     2.84257584133842     0.14558212661112    -0.15746928589992     0.11938112402002    -0.16007071093360     0.13331821261594    -0.20766017466762    -0.13651853254045    -0.13440212291230
     3.00500874655776     0.13787800347679    -0.15554108635907     0.11309992863531    -0.15609493848162     0.12461216509701    -0.20195279470524    -0.13045637675975    -0.13524330420711
     3.16744165177710     0.13078320302132    -0.15346325812592     0.10752751538016    -0.15228448850010     0.11683396159324    -0.19636774174875    -0.12463207348186    -0.13571096658866
     3.32987455699643     0.12423470881680    -0.15128616554608     0.10253160572481    -0.14867149063560     0.10986511968992    -0.19095874789790    -0.11905328195188    -0.13585101738882
     3.49230746221577     0.11817612724424    -0.14904717663065     0.09800431370676    -0.14526691277961     0.10359644397037    -0.18576431829723    -0.11372318188121    -0.13570503388823
     3.65474036743511     0.11255788165012    -0.14677402427718     0.09386018409279    -0.14206836630078     0.09792949220697    -0.18080742037982    -0.10864152215946    -0.13531067581644
     3.81717327265445     0.10733673218198    -0.14448738159308     0.09003274550611    -0.13906529379633     0.09277786974645    -0.17609703872493    -0.10380539713557    -0.13470200663583
     3.97960617787379     0.10247501430983    -0.14220276097927     0.08647095710939    -0.13624249942928     0.08806781858633    -0.17163102412603    -0.09920983660176    -0.13390975060932
     4.14203908309312     0.09793982190406    -0.13993188188579     0.08313599822721    -0.13358262184297     0.08373789321282    -0.16739942528983    -0.09484827275090    -0.13296151141174
     4.30447198831246     0.09370224920040    -0.13768364389753     0.07999851431953    -0.13106786681409     0.07973785340678    -0.16338762055014    -0.09071292418805    -0.13188197171786
     4.46690489353180     0.08973673815068    -0.13546481714710     0.07703632419161    -0.12868117659723     0.07602707806965    -0.15957885368694    -0.08679512000177    -0.13069308641619
     4.62933779875114     0.08602054014751    -0.13328053498666     0.07423255804679    -0.12640695745759     0.07257281655625    -0.15595604826959    -0.08308557623984    -0.12941427615135
     4.79177070397048     0.08253328283464    -0.13113465034500     0.07157418220727    -0.12423146600074     0.06934851722779    -0.15250295353554    -0.07957463140422    -0.12806262347078
     4.95420360918982     0.07925662550542    -0.12902999858104     0.06905085984776    -0.12214294279507     0.06633237353282    -0.14920475899989    -0.07625244484486    -0.12665307074782
     5.11663651440915     0.07617398545124    -0.12696859608634     0.06665409510202    -0.12013156974602     0.06350614342987    -0.14604833288447    -0.07310916099639    -0.12519861737310
     5.27906941962849     0.07327031926099    -0.12495179424520     0.06437660950008    -0.11818931418047     0.06085424071251    -0.14302222142539    -0.07013504226644    -0.12371051299210
     5.44150232484783     0.07053194578634    -0.12298040179212     0.06221190398650    -0.11630970897948     0.05836306526922    -0.14011651455373    -0.06732057358201    -0.12219844361604
     5.60393523006717     0.06794640032433    -0.12105478420545     0.06015396553369    -0.11448760564960     0.05602052675155    -0.13732265122043    -0.06465654181247    -0.12067070789555
     5.76636813528651     0.06550231209919    -0.11917494585993     0.05819708349589    -0.11271892662352     0.05381571538969    -0.13463321063124    -0.06213409340219    -0.11913438152087
     5.92880104050584     0.06318929922475    -0.11734059880309     0.05633574664662    -0.11100043447290     0.05173867915273    -0.13204171557263    -0.05974477352777    -0.11759546844617
     6.09123394572518     0.06099787695019    -0.11555122078184     0.05456459699355    -0.10932952877659     0.04978027429216    -0.12954246031003    -0.05748054993757    -0.11605903829338
     6.25366685094452     0.05891937622511    -0.11380610438611     0.05287842101861    -0.10770407592793     0.04793206432023    -0.12713036699367    -0.05533382438867    -0.11452934986760
     6.41609975616386     0.05694587051421    -0.11210439868208     0.05127216307021    -0.10612227295318     0.04618624953052    -0.12480086965988    -0.05329743428473    -0.11300996115487
     6.57853266138320     0.05507010942673    -0.11044514438911     0.04974094934305    -0.10458254336402     0.04453561485399    -0.12254982254398    -0.05136464677991    -0.11150382649458
     6.74096556660254     0.05328545816616    -0.10882730345119     0.04828011422519    -0.10308346111909     0.04297348814061    -0.12037342858588    -0.04952914727191    -0.11001338182621
     6.90339847182187     0.05158584210549    -0.10724978372793     0.04688522369949    -0.10162369780542     0.04149370403663    -0.11826818404706    -0.04778502388382    -0.10854061903629
     7.06583137704121     0.04996569598270    -0.10571145942054     0.04555209285815    -0.10020198795484     0.04009057072302    -0.11623083560731    -0.04612674923465    -0.10708715047367
     7.22826428226055     0.04841991733963    -0.10421118779959     0.04427679639187    -0.09881710780814     0.03875883814177    -0.11425834694362    -0.04454916053834    -0.10565426470360
     7.39069718747989     0.04694382389729    -0.10274782272718     0.04305567214346    -0.09746786352272     0.03749366716097    -0.11234787240993    -0.04304743884250    -0.10424297452494
     7.55313009269923     0.04553311460526    -0.10132022542774     0.04188531855662    -0.09615308565109     0.03629059959194    -0.11049673600472    -0.04161708802823    -0.10285405821107
     7.71556299791856     0.04418383412684    -0.09992727291587     0.04076258720409    -0.09487162751699     0.03514552919717    -0.10870241427763    -0.04025391403489    -0.10148809485649
     7.87799590313790     0.04289234053128    -0.09856786444167     0.03968457166013    -0.09362236580498     0.03405467390395    -0.10696252218855    -0.03895400464431    -0.10014549462046
     8.04042880835724     0.04165527597393    -0.09724092628248     0.03864859389895    -0.09240420224222     0.03301454943598    -0.10527480121454    -0.03771371005827    -0.09882652457839
     8.20286171357658     0.04046954014593    -0.09594541516069     0.03765218922704    -0.09121606565609     0.03202194452609    -0.10363710919565    -0.03652962442030    -0.09753133079936
     8.36529461879592     0.03933226628297    -0.09468032054203     0.03669309055884    -0.09005691399293     0.03107389781439    -0.10204741156084    -0.03539856837288    -0.09625995719727
     8.52772752401526     0.03824079952457    -0.09344466602457     0.03576921264622    -0.08892573606920     0.03016767647206    -0.10050377366911    -0.03431757269181    -0.09501236162391
     8.69016042923459     0.03719267742528    -0.09223751000631     0.03487863670250    -0.08782155295792     0.02930075653996    -0.09900435407421    -0.03328386300617    -0.09378842961238
     8.85259333445393     0.03618561242487    -0.09105794578299     0.03401959571652    -0.08674341897972     0.02847080492731    -0.09754739856204    -0.03229484558520    -0.09258798611667
     9.01502623967327     0.03521747609667    -0.08990510120942     0.03319046064332    -0.08569042231510     0.02767566298742    -0.09613123484499    -0.03134809415737    -0.09141080554745
     9.17745914489261     0.03428628500291    -0.08877813803121     0.03238972757260    -0.08466168527144     0.02691333156774    -0.09475426781593    -0.03044133771380    -0.09025662035590
     9.33989205011195     0.03339018799756    -0.08767625097503     0.03161600591549    -0.08365636424693     0.02618195742163    -0.09341497527982    -0.02957244924163    -0.08912512838160
     9.50232495533129     0.03252745482968    -0.08659866667075     0.03086800760775    -0.08267364943689     0.02547982086680    -0.09211190409361    -0.02873943532900    -0.08801599914756
     9.66475786055062     0.03169646591180    -0.08554464246187     0.03014453729885    -0.08171276432377     0.02480532457733    -0.09084366665232    -0.02794042658160    -0.08692887925680
     9.82719076576996     0.03089570312981    -0.08451346515072     0.02944448347747    -0.08077296498994     0.02415698340205    -0.08960893766889    -0.02717366879181    -0.08586339702212
     9.98962367098930     0.03012374158253    -0.08350444971389     0.02876681047403    -0.07985353928796     0.02353341510971    -0.08840645120160    -0.02643751480256    -0.08481916644002
    10.15205657620864     0.02937924214949    -0.08251693801494     0.02811055127448    -0.07895380589848     0.02293333197006    -0.08723499788975    -0.02573041701112    -0.08379579060281
    10.31448948142798     0.02866094479610    -0.08155029753523     0.02747480107868    -0.07807311330286     0.02235553308869    -0.08609342236480    -0.02505092046070    -0.08279286462904
    10.47692238664731     0.02796766253481    -0.08060392013773     0.02685871153672    -0.07721083869358     0.02179889742239    -0.08498062080971    -0.02439765647144    -0.08180997817953
