              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35583581040388    -0.01344448475997     0.43718569537397    -0.02567647062528     0.54057727151025    -0.02843032704397    -0.21839573605521    -0.00770646870206
     0.24364935782901     0.35135372402942    -0.03974041356244     0.42554960768581    -0.07587356569775     0.52993467576871    -0.08419638862620    -0.21800635279139    -0.02290362589533
     0.40608226304835     0.34280610746490    -0.06436983591370     0.40141527816671    -0.12168864843337     0.50945227918861    -0.13637545069446    -0.21722279994264    -0.03746114936237
     0.56851516826768     0.33075314452228    -0.08624318071060     0.36781641835154    -0.15640652111960     0.47664757560172    -0.18412366368597    -0.21571694490991    -0.05094524683435
     0.73094807348702     0.31677946148263    -0.10548087739691     0.32625063041024    -0.17893640451790     0.44263537623432    -0.21957823835281    -0.21385475511176    -0.06316892457267
     0.89338097870636     0.30054677211064    -0.12100957818275     0.29175507450587    -0.18454410321986     0.39480526987443    -0.24941185448704    -0.21053965842781    -0.07400305029937
     1.05581388392570     0.28402651765489    -0.13329320048074     0.26577326780543    -0.18491225127871     0.34672496229431    -0.26180684239723    -0.20616887733530    -0.08369222112597
     1.21824678914504     0.26777499506445    -0.14304763065076     0.24502384290396    -0.18526274776566     0.30770651861266    -0.26298645689405    -0.20108144946197    -0.09244211357788
     1.38067969436437     0.25182323784247    -0.15058074542556     0.22671360328921    -0.18596818467507     0.27644960023894    -0.25940648464824    -0.19544032414055    -0.10030111309635
     1.54311259958371     0.23630433952247    -0.15603791029465     0.20971576482215    -0.18629011633386     0.25072692620162    -0.25386720752193    -0.18934277172999    -0.10725468276405
     1.70554550480305     0.22146767035329    -0.15962010605515     0.19373574833174    -0.18559568180762     0.22905160691189    -0.24784761761212    -0.18289563811195    -0.11329468713175
     1.86797841002239     0.20755040477217    -0.16162219944840     0.17893856097197    -0.18365426077747     0.21023076044398    -0.24196769056020    -0.17621557597041    -0.11844408326151
     2.03041131524173     0.19469554855880    -0.16238348238642     0.16554349371468    -0.18061913678989     0.19352338012528    -0.23621695115308    -0.16941621519094    -0.12275668074338
     2.19284422046107     0.18293736848366    -0.16222647726271     0.15364015590569    -0.17681379521492     0.17857427557361    -0.23049347472395    -0.16259741488323    -0.12630469229550
     2.35527712568040     0.17222869489266    -0.16141864548093     0.14318286169405    -0.17257069258093     0.16515774229975    -0.22473941034627    -0.15584000525905    -0.12916636435409
     2.51771003089974     0.16247770972963    -0.16016244521219     0.13404070003803    -0.16815755294296     0.15312130921433    -0.21892643446777    -0.14920541579376    -0.13141803919111
     2.68014293611908     0.15357672796755    -0.15860197294225     0.12604844032936    -0.16376212245274     0.14235484519794    -0.21307821805321    -0.14273822695338    -0.13313037287262
     2.84257584133842     0.14542005895731    -0.15683553012483     0.11903806966503    -0.15950512866027     0.13274713363557    -0.20725866362992    -0.13646969651073    -0.13436714857848
     3.00500874655776     0.13791300448474    -0.15492848593999     0.11285244338437    -0.15545772577623     0.12417322223086    -0.20153983471834    -0.13042104508035    -0.13518538732123
     3.16744165177710     0.13097497490280    -0.15292397692524     0.10735060350664    -0.15165515777183     0.11650306689966    -0.19598124823857    -0.12460603118154    -0.13563598736331
     3.32987455699643     0.12453931457498    -0.15085084789875     0.10241009227496    -0.14810694598160     0.10961300794907    -0.19062335930478    -0.11903280879064    -0.13576449357230
     3.49230746221577     0.11855159702726    -0.14872912835894     0.09792780206774    -0.14480493216840     0.10339299593940    -0.18548890095477    -0.11370523064433    -0.13561180673263
     3.65474036743511     0.11296741695778    -0.14657360228863     0.09381963321871    -0.14172988121170     0.09774912357811    -0.18058699500978    -0.10862377449463    -0.13521476367231
     3.81717327265445     0.10775021434178    -0.14439601206394     0.09001905234211    -0.13885679841396     0.09260307165113    -0.17591740196858    -0.10378623011427    -0.13460658354342
     3.97960617787379     0.10286937537002    -0.14220633346405     0.08647484803920    -0.13615891250144     0.08789010952835    -0.17147394865880    -0.09918823801555    -0.13381720466202
     4.14203908309312     0.09829869460355    -0.14001344763326     0.08314852276456    -0.13361038821870     0.08355672399496    -0.16724699862237    -0.09482373379278    -0.13287354507147
     4.30447198831246     0.09401519887705    -0.13782544307496     0.08001167995200    -0.13118798841384     0.07955841040832    -0.16322512543851    -0.09068532798615    -0.13179971744536
     4.46690489353180     0.08999829231748    -0.13564970875278     0.07704361015096    -0.12887193354065     0.07585781726460    -0.15939619827558    -0.08676463700244    -0.13061722104407
     4.62933779875114     0.08622916490102    -0.13349292516021     0.07422918426586    -0.12664616319401     0.07242326470008    -0.15574805569560    -0.08305257234406    -0.12934512477943
     4.79177070397048     0.08269040405577    -0.13136102034760     0.07155711666259    -0.12449817318394     0.06922759193241    -0.15226889776091    -0.07953959130209    -0.12800024861407
     4.95420360918982     0.07936575361669    -0.12925912914202     0.06901862042587    -0.12241858750670     0.06624727430691    -0.14894748926925    -0.07621591076652    -0.12659734566395
