              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35691806304842    -0.01367580806925     0.43730713575115    -0.02658626127545     0.55404427128617    -0.03278504586334    -0.22012528640076    -0.00770828374198
     0.24364935782901     0.35223216649984    -0.04037549014166     0.42302400574440    -0.07665966275749     0.53838990651488    -0.09568825927363    -0.21980768659827    -0.02284333276114
     0.40608226304835     0.34342789345375    -0.06521243067669     0.39800217619443    -0.11852860514816     0.50974624541890    -0.15098696850693    -0.21901201401277    -0.03720549439232
     0.56851516826768     0.33078051098940    -0.08747496624896     0.36477829669701    -0.14999976528892     0.46819023303904    -0.19545676052784    -0.21744234244571    -0.05057651038299
     0.73094807348702     0.31689459671317    -0.10613051696198     0.33468318413775    -0.17030866961091     0.42942775623455    -0.22594049511898    -0.21515264575559    -0.06261466907938
     0.89338097870636     0.30024285511646    -0.12207678171883     0.30049411648176    -0.18345107942331     0.38117066408590    -0.24570397461410    -0.21173387312386    -0.07371145366606
     1.05581388392570     0.28300982907457    -0.13438358706622     0.27039941410611    -0.18872961437052     0.33868749848721    -0.25282514905472    -0.20740936701559    -0.08357752387318
     1.21824678914504     0.26640937715063    -0.14354883606876     0.24635128585294    -0.18944328752628     0.30539965313478    -0.25310114937553    -0.20236880254560    -0.09232773335968
     1.38067969436437     0.25058805439274    -0.15035945594027     0.22674525267776    -0.18834828039815     0.27866584348428    -0.25087379905527    -0.19672015905479    -0.10011017633435
     1.54311259958371     0.23549132084290    -0.15531216253106     0.20978301836620    -0.18668622665350     0.25568662638925    -0.24804111304078    -0.19056680236853    -0.10699322572307
     1.70554550480305     0.22114485091917    -0.15872161057646     0.19441351682557    -0.18472587234143     0.23480738453806    -0.24501028012581    -0.18403504154782    -0.11300083551954
     1.86797841002239     0.20762736385418    -0.16083139539599     0.18025042924858    -0.18237372347153     0.21539034754186    -0.24156350808858    -0.17726114693583    -0.11815624455478
     2.03041131524173     0.19501064250996    -0.16186248201048     0.16725908602737    -0.17952962508618     0.19739615971592    -0.23742280692427    -0.17037232404132    -0.12250090306064
     2.19284422046107     0.18332722792801    -0.16202198448133     0.15549980867898    -0.17620226712339     0.18099611416110    -0.23249868353488    -0.16347533662536    -0.12609406033973
     2.35527712568040     0.17256596234584    -0.16149671259131     0.14499590313252    -0.17249287640277     0.16632521424594    -0.22690339556734    -0.15665320179831    -0.12900479716260
     2.51771003089974     0.16268232814163    -0.16044652905953     0.13569948946473    -0.16854239276193     0.15338875263982    -0.22085875680658    -0.14996688267474    -0.13130416432076
     2.68014293611908     0.15361234897879    -0.15900240183661     0.12750595090898    -0.16448903920034     0.14207229728014    -0.21460213883803    -0.14345917654623    -0.13306012805845
