              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.49108262059406    -0.01481285922621    47.10312969944862    -0.03059206740503    48.81629856398494    -0.08732052779930    53.50181433296623    -0.01030582074333
     0.24364935782901    47.48982800387688    -0.04444145024464    47.09552729256996    -0.09059996776214    48.75909020204761    -0.25312922837283    53.49766440315207    -0.02959371944284
     0.40608226304835    47.48740865845246    -0.07403395857015    47.08048652559094    -0.14762893580447    48.62813511891787    -0.40478980089104    53.49061864505533    -0.04550217325381
     0.56851516826768    47.48324724783819    -0.10393607045973    47.06241915754157    -0.19546789482476    48.52155409343433    -0.39836833208232    53.48534396923638    -0.06035578417972
     0.73094807348702    47.47907237176390    -0.13279440882765    47.03849676390164    -0.24773012307483    48.22580673730562    -0.65124762124916    53.47497968145153    -0.06686840717004
     0.89338097870636    47.47213617123276    -0.16349907153377    47.01419661169738    -0.28103217491430    48.03819599966194    -0.28735863139987    53.47105241957402    -0.07882414613832
     1.05581388392570    47.46413998975051    -0.19400347086380    46.99548747133264    -0.31054336317520    48.13224748037979     0.07086207810173    53.46783263224891    -0.08842066666352
     1.21824678914504    47.45452628097019    -0.22419270903022    46.98084943595164    -0.34456060452173    48.32359430538708     0.11600545791892    53.46362395790658    -0.09436873414207
     1.38067969436437    47.44227795829358    -0.25437343179172    46.96567692963394    -0.38297000246758    48.47459839654545    -0.02421123412127    53.45925434608588    -0.09872127164436
     1.54311259958371    47.42692472433759    -0.28428084813419    46.94629388684792    -0.42241906636500    48.55971952884973    -0.20027628116384    53.45564752199788    -0.10316363697720
     1.70554550480305    47.40857398703204    -0.31317594320963    46.92131901511946    -0.45944608474489    48.57811460635781    -0.34408402667584    53.45317670557933    -0.10823813995234
     1.86797841002239    47.38766692140292    -0.34022337232662    46.89134879210570    -0.49166451514973    48.53749317014563    -0.43877806926625    53.45178761815311    -0.11374391190793
     2.03041131524173    47.36476550976678    -0.36475139848257    46.85808349237587    -0.51793952668705    48.45388054622524    -0.48742145756191    53.45123511583405    -0.11923676550097
     2.19284422046107    47.34043743686717    -0.38634697723559    46.82352296925504    -0.53815118339369    48.34827264767173    -0.49905671048721    53.45124352272104    -0.12432779344951
     2.35527712568040    47.31521296737507    -0.40484768821593    46.78944490475271    -0.55284903698559    48.24192177917654    -0.48461184532507    53.45158217928750    -0.12879250422244
     2.51771003089974    47.28957428673666    -0.42029074684529    46.75716073115414    -0.56293668708659    48.15202414818825    -0.45559070948165    53.45208738361175    -0.13257005684349
     2.68014293611908    47.26395268942682    -0.43285425082800    46.72746772617047    -0.56943505686052    48.08888716617694    -0.42266209649503    53.45265821943406    -0.13571781741732
