              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.52686284625170    -0.02007841691576    47.19297604008079    -0.04211853975122    48.45169705480358    -0.00458532322382    53.47420326024401    -0.00692967364046
     0.24364935782901    47.52297269166665    -0.05995854874826    47.17890354565898    -0.12500065781972    48.45780649553894    -0.01446097890124    53.47216360468199    -0.02014394480288
     0.40608226304835    47.51504394289884    -0.09821289696559    47.15118546863690    -0.20597324590990    48.46770798573230    -0.02597702464814    53.46865441477662    -0.03159870932388
     0.56851516826768    47.50651391219115    -0.13858629754031    47.09997911460967    -0.26759547563457    48.50259239135172    -0.04324570358256    53.46606783653403    -0.04274840426596
     0.73094807348702    47.48472479674692    -0.17054296086855    47.06923492296679    -0.33669415358265    48.49054159806688    -0.08129100650120    53.46101369315684    -0.04875922208917
     0.89338097870636    47.47419360465758    -0.20347586707551    46.98074009123298    -0.38021760267226    48.54781794217556    -0.09649789601212    53.45905404496796    -0.05850992414967
     1.05581388392570    47.45720418490805    -0.23834854090015    46.89884549359752    -0.37850583197096    48.59770893636762    -0.16575010858379    53.45758066957343    -0.06672406836657
     1.21824678914504    47.43048482135728    -0.26954442079806    46.85938053832701    -0.34951674172506    48.58920063491428    -0.27619212911917    53.45572998119609    -0.07260764287857
     1.38067969436437    47.39938255899629    -0.29305655767629    46.85965926179479    -0.32284085525569    48.52992898934616    -0.37669594700815    53.45376822866793    -0.07746748470858
     1.54311259958371    47.36961606697322    -0.30832312157168    46.88004614158415    -0.31686406733909    48.44960182382319    -0.43998590642543    53.45207393118537    -0.08229429118863
     1.70554550480305    47.34460407851315    -0.31727705432261    46.90191616680162    -0.33478947911899    48.36994188999979    -0.46502067019312    53.45085758763273    -0.08734601056710
     1.86797841002239    47.32540755842147    -0.32290927561336    46.91423348631422    -0.37093068720541    48.30119751496338    -0.46160536702838    53.45018160735875    -0.09245409629172
     2.03041131524173    47.31141820542708    -0.32809282169732    46.91285207326347    -0.41701471430375    48.24696573579843    -0.44108443857622    53.45002549709857    -0.09734778303510
     2.19284422046107    47.30113497988819    -0.33490560679423    46.89788977639051    -0.46551546463697    48.20779374134077    -0.41307893324009    53.45033151882618    -0.10182655818422
     2.35527712568040    47.29280140553049    -0.34443140154959    46.87158404122565    -0.51080073842692    48.18274619231723    -0.38482305932267    53.45102917936869    -0.10580783102010
     2.51771003089974    47.28482493236566    -0.35688118219670    46.83700091070257    -0.54924916316568    48.16993536562270    -0.36128993622392    53.45204716932415    -0.10930969019543
     2.68014293611908    47.27598440837605    -0.37185522211813    46.79733701780299    -0.57899427215523    48.16674461509777    -0.34547085766154    53.45331911326927    -0.11241242989501
     2.84257584133842    47.26548038684919    -0.38861553371026    46.75554134188961    -0.59956649531372    48.17007429625573    -0.33865843152094    53.45478643318756    -0.11522164076140
     3.00500874655776    47.25289437970756    -0.40630334859092    46.71410114975193    -0.61152447267894    48.17668606415358    -0.34074273758549    53.45639973317129    -0.11784139684626
     3.16744165177710    47.23811011821181    -0.42408502017484    46.67492731496321    -0.61610588181413    48.18358843983187    -0.35055228619428    53.45811923091974    -0.12035854464304
     3.32987455699643    47.22122953287042    -0.44123516074171    46.63931728078757    -0.61491442830293    48.18836291439047    -0.36623961010127    53.45991444689197    -0.12283598306490
     3.49230746221577    47.20249903416630    -0.45717408746139    46.60798447029856    -0.60965823366007    48.18935220525236    -0.38567161816316    53.46176331108829    -0.12531207334067
     3.65474036743511    47.18225090686676    -0.47147593337123    46.58113921647567    -0.60195159277137    48.18568804442601    -0.40676724274170    53.46365086818182    -0.12780361584630
     3.81717327265445    47.16085927507618    -0.48385989215801    46.55860088626155    -0.59318462224831    48.17718901272821    -0.42773723974409    53.46556777852173    -0.13031047261480
     3.97960617787379    47.13870816208273    -0.49417295559288    46.53991971443406    -0.58445628245012    48.16418632547447    -0.44721100879109    53.46750879652269    -0.13282055915511
     4.14203908309312    47.11616894089249    -0.50236927544978    46.52449053946627    -0.57655905353706    48.14733450487322    -0.46426438660870    53.46947137011963    -0.13531445585360
     4.30447198831246    47.09358490855049    -0.50848907703740    46.51164707977791    -0.57000001264613    48.12744592255425    -0.47837872136510    53.47145445433045    -0.13776926681216
     4.46690489353180    47.07126127377528    -0.51263868561965    46.50073204223532    -0.56504320429353    48.10536690847863    -0.48936384986437    53.47345758297246    -0.14016160142845
     4.62933779875114    47.04945931294543    -0.51497243803820    46.49114351655835    -0.56176082040580    48.08189696218388    -0.49727096712785    53.47548020481192    -0.14246970461258
     4.79177070397048    47.02839377811434    -0.51567681595440    46.48236120065003    -0.56008434196478    48.05774385142714    -0.50231182586405    53.47752126086819    -0.14467483718917
     4.95420360918982    47.00823284436141    -0.51495690722832    46.47395723317080    -0.55985033495532    48.03350460683638    -0.50479221103499    53.47957896535023    -0.14676204264690
     5.11663651440915    46.98910000891689    -0.51302517317272    46.46559637171304    -0.56083841238195    48.00966312486190    -0.50506174236202    53.48165074501895    -0.14872043938006
     5.27906941962849    46.97107743155217    -0.51009242333814    46.45702953173736    -0.56280081470577    47.98659720039499    -0.50347873604474    53.48373329275076    -0.15054316752576
     5.44150232484783    46.95421026414031    -0.50636084632821    46.44808374535597    -0.56548420645368    47.96459007967881    -0.50038742504215    53.48582269515227    -0.15222710058389
     5.60393523006717    46.93851157162052    -0.50201890555796    46.43865067730244    -0.56864483736648    47.94384349830779    -0.49610455269081    53.48791460095693    -0.15377241159963
     5.76636813528651    46.92396750331057    -0.49723788064147    46.42867507226876    -0.57205837839485    47.92449051116805    -0.49091264716575    53.49000440435176    -0.15518206374624
     5.92880104050584    46.91054243542182    -0.49216981684172    46.41814393835477    -0.57552567882632    47.90660728988783    -0.48505779318949    53.49208742417387    -0.15646127670463
     6.09123394572518    46.89818386788316    -0.48694663989146    46.40707687492535    -0.57887552420559    47.89022357766285    -0.47875024939912    53.49415906652376    -0.15761700569977
     6.25366685094452    46.88682692018072    -0.48168019843840    46.39551769836446    -0.58196527204262    47.87533176828554    -0.47216672536323    53.49621496316464    -0.15865745721628
     6.41609975616386    46.87639832700504    -0.47646301142201    46.38352736581913    -0.58468004756096    47.86189470669655    -0.46545350497810    53.49825108217391    -0.15959165595939
     6.57853266138320    46.86681988274469    -0.47136952022689    46.37117811288788    -0.58693101287516    47.84985235565249    -0.45872988420656    53.50026381017423    -0.16042907028043
     6.74096556660254    46.85801132312665    -0.46645767254264    46.35854868182295    -0.58865308517935    47.83912747750808    -0.45209159434574    53.50225000761218    -0.16117929817923
     6.90339847182187    46.84989266237427    -0.46177069366825    46.34572050467403    -0.58980237123273    47.82963046556839    -0.44561402320636    53.50420703963043    -0.16185181204318
     7.06583137704121    46.84238602462315    -0.45733893058015    46.33277470731986    -0.59035350568354    47.82126343889504    -0.43935514174215    53.50613278599813    -0.16245575827496
     7.22826428226055    46.83541702207707    -0.45318168042652    46.31978981135363    -0.59029701895289    47.81392369467822    -0.43335810393126    53.50802563364095    -0.16299980619448
     7.39069718747989    46.82891573838081    -0.44930893994326    46.30684002264647    -0.58963681858145    47.80750659544699    -0.42765352465933    53.50988445542551    -0.16349204017976
     7.55313009269923    46.82281737773062    -0.44572303254759    46.29399400944173    -0.58838783611497    47.80190795569383    -0.42226146010888    53.51170857858568    -0.16393988877198
     7.71556299791856    46.81706263826450    -0.44242008671827    46.28131408546957    -0.58657386959073    47.79702598309603    -0.41719312401430    53.51349774578048    -0.16435008451162
     7.87799590313790    46.81159786380366    -0.43939135287522    46.26885572471286    -0.58422563710147    47.79276282299244    -0.41245237533368    53.51525207152868    -0.16472864902545
     8.04042880835724    46.80637502262970    -0.43662435555532    46.25666734507576    -0.58137904511174    47.78902575026115    -0.40803701042599    53.51697199611628    -0.16508089793382
     8.20286171357658    46.80135155531386    -0.43410388546373    46.24479030641353    -0.57807366918558    47.78572804953222    -0.40393988908445    53.51865823894505    -0.16541146135072
     8.36529461879592    46.79649012757610    -0.43181284029964    46.23325907671713    -0.57435143832222    47.78278962225514    -0.40014991844845    53.52031175262257    -0.16572431574881
     8.52772752401526    46.79175831768953    -0.42973292685760    46.22210152637235    -0.57025551210917    47.78013735708237    -0.39665291445046    53.52193367899503    -0.16602282409463
     8.69016042923459    46.78712826265107    -0.42784523800817    46.21133931689645    -0.56582933648772    47.77770529808092    -0.39343235589247    53.52352530783660    -0.16630978127526
     8.85259333445393    46.78257628206816    -0.42613071921702    46.20098835527445    -0.56111586387329    47.77543464325061    -0.39047004319648    53.52508803882954    -0.16658746277585
     9.01502623967327    46.77808249468972    -0.42457053862435    46.19105929015764    -0.55615692168275    47.77327360366289    -0.38774667095904    53.52662334708209    -0.16685767458322
     9.17745914489261    46.77363043869957    -0.42314637427289    46.18155803003121    -0.55099271382374    47.77117715113294    -0.38524232185340    53.52813275240246    -0.16712180302460
