              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35926657106009    -0.01431906792697     0.43690856035800    -0.02613152280699     0.56011435598804    -0.03284398047666    -0.22010749832432    -0.00768520165396
     0.24364935782901     0.35389820691499    -0.04211325008876     0.42350391283452    -0.07569194436524     0.54581545792257    -0.09687706770824    -0.21974452608914    -0.02279430917087
     0.40608226304835     0.34404548674360    -0.06755628975852     0.39898618725591    -0.11828352500289     0.51832054071430    -0.15563013758293    -0.21890705493573    -0.03719012229952
     0.56851516826768     0.32955400969256    -0.08958929271477     0.36898995235003    -0.14984499423879     0.47390991593082    -0.20395298425545    -0.21724880434504    -0.05054866358018
     0.73094807348702     0.31595861607559    -0.10761513928980     0.33003814164010    -0.17431765750560     0.43303412508966    -0.23937063553000    -0.21516552079058    -0.06277458116568
     0.89338097870636     0.29775613895667    -0.12252953406516     0.29903140443851    -0.18245857375211     0.37508426895434    -0.25792802372717    -0.21168799697494    -0.07368662032821
     1.05581388392570     0.28036984140728    -0.13325916902739     0.27379975378773    -0.18630879788068     0.32772694842875    -0.25843741421298    -0.20723474016924    -0.08348181614398
     1.21824678914504     0.26510838831780    -0.14134182710904     0.25015473938128    -0.19015845435015     0.29482914364698    -0.25322989429139    -0.20214330015569    -0.09232345654125
     1.38067969436437     0.25101350459384    -0.14802312102175     0.22746004492251    -0.19081554640099     0.27033634552759    -0.24732287008993    -0.19652277298414    -0.10017032505577
     1.54311259958371     0.23714776984638    -0.15364266380424     0.20831344896518    -0.18906325676810     0.25071997412596    -0.24186638670935    -0.19038005649853    -0.10707011245772
     1.70554550480305     0.22322637231447    -0.15804959734188     0.19212334947276    -0.18649797467930     0.23403226042492    -0.23819417412701    -0.18384547667899    -0.11308444950452
     1.86797841002239     0.20946249778678    -0.16106053853839     0.17794541670652    -0.18344042328585     0.21775250611883    -0.23638840105399    -0.17707441106865    -0.11824609186965
     2.03041131524173     0.19624475317063    -0.16267465762703     0.16532325066731    -0.17989927081565     0.20094800105732    -0.23456357328001    -0.17019823778910    -0.12259455623440
     2.19284422046107     0.18389257475839    -0.16307046822899     0.15407999996500    -0.17595547639399     0.18445674894258    -0.23157589471993    -0.16331930902160    -0.12618787119746
     2.35527712568040     0.17257270807090    -0.16250717380942     0.14410276058481    -0.17178377461014     0.16903321319189    -0.22732353470006    -0.15651608932392    -0.12909550813606
     2.51771003089974     0.16231785959148    -0.16124731583024     0.13525198134962    -0.16756120275775     0.15510119175148    -0.22199309644697    -0.14984699762358    -0.13138892286768
     2.68014293611908     0.15307159780657    -0.15951731671901     0.12737966417114    -0.16340765250813     0.14287788296732    -0.21593940947370    -0.14335379215916    -0.13313632293856
     2.84257584133842     0.14473096264625    -0.15749348372573     0.12035499485771    -0.15939479362017     0.13233672518898    -0.20957489604944    -0.13706527401000    -0.13440070817687
     3.00500874655776     0.13717749933204    -0.15530336020911     0.11406194936526    -0.15556503872812     0.12327761870414    -0.20322577454075    -0.13100068745257    -0.13523938387469
     3.16744165177710     0.13029585781296    -0.15303368667694     0.10839396249837    -0.15193801935043     0.11544139652494    -0.19709152474231    -0.12517228910363    -0.13570409198085
     3.32987455699643     0.12398321680556    -0.15073977694318     0.10325558354629    -0.14851391099050     0.10858207542781    -0.19126936578711    -0.11958711397587    -0.13584143570151
     3.49230746221577     0.11815293498001    -0.14845416515544     0.09856648293732    -0.14527942363722     0.10249537572186    -0.18579074825800    -0.11424818368117    -0.13569340067968
     3.65474036743511     0.11273484076032    -0.14619382236740     0.09426286728517    -0.14221560894547     0.09702322078789    -0.18065033271971    -0.10915537322823    -0.13529784654106
     3.81717327265445     0.10767371313409    -0.14396581043754     0.09029498864119    -0.13930428581166     0.09204824063714    -0.17582501870789    -0.10430607056844    -0.13468890841237
     3.97960617787379     0.10292693137457    -0.14177147098223     0.08662268413812    -0.13653090102464     0.08748536585051    -0.17128527538432    -0.09969569576322    -0.13389730279923
     4.14203908309312     0.09846190091052    -0.13960934621782     0.08321165064417    -0.13388423605084     0.08327356543090    -0.16700138352926    -0.09531811511728    -0.13295056802355
     4.30447198831246     0.09425361717731    -0.13747706945046     0.08003162009284    -0.13135491155111     0.07936882588201    -0.16294653888151    -0.09116597965654    -0.13187327649057
     4.46690489353180     0.09028256057184    -0.13537246855670     0.07705593996312    -0.12893423194532     0.07573860907359    -0.15909808158148    -0.08723101374710    -0.13068724210899
     4.62933779875114     0.08653299964599    -0.13329410675106     0.07426160880617    -0.12661378670734     0.07235769257770    -0.15543762491953    -0.08350426995774    -0.12941173005909
     4.79177070397048     0.08299170400919    -0.13124145067485     0.07162919123557    -0.12438555113639     0.06920519780179    -0.15195055288853    -0.07997635613352    -0.12806366779027
     4.95420360918982     0.07964702396778    -0.12921481491994     0.06914248232633    -0.12224213272086     0.06626260675924    -0.14862518610409    -0.07663763490504    -0.12665785396033
     5.11663651440915     0.07648827289267    -0.12721519183399     0.06678800928294    -0.12017695442806     0.06351258891377    -0.14545182893745    -0.07347839454237    -0.12520716230285
     5.27906941962849     0.07350534328405    -0.12524404002352     0.06455449448678    -0.11818431179394     0.06093847242974    -0.14242186640183    -0.07048899088745    -0.12372273790290
     5.44150232484783     0.07068849240938    -0.12330307663957     0.06243236765770    -0.11625932030671     0.05852418973053    -0.13952704473886    -0.06765996144793    -0.12221418377352
     5.60393523006717     0.06802824338987    -0.12139409763493     0.06041336918826    -0.11439779663682     0.05625451488825    -0.13675902224924    -0.06498211382799    -0.12068973598810
     5.76636813528651     0.06551535927120    -0.11951883597513     0.05849025266005    -0.11259611686077     0.05411541070427    -0.13410921175093    -0.06244659134230    -0.11915642605045
     5.92880104050584     0.06314085879606    -0.11767885902625     0.05665657431416    -0.11085108344365     0.05209433315924    -0.13156886801171    -0.06004491895568    -0.11762022967840
     6.09123394572518     0.06089605212713    -0.11587550148888     0.05490654815610    -0.10915981860122     0.05018039910107    -0.12912932661729    -0.05776903269821    -0.11608620165481
     6.25366685094452     0.05877258230394    -0.11410982807456     0.05323494444345    -0.10751968907256     0.04836439012753    -0.12678229037477    -0.05561129554628    -0.11455859685957
     6.41609975616386     0.05676246381411    -0.11238261954713     0.05163701350143    -0.10592825852700     0.04663861794123    -0.12452008149980    -0.05356450249040    -0.11304097796058
     6.57853266138320     0.05485811362282    -0.11069437607480     0.05010842312579    -0.10438325958284     0.04499670173613    -0.12233581456089    -0.05162187719145    -0.11153631051756
     6.74096556660254     0.05305237268560    -0.10904533261294     0.04864520373668    -0.10288257706642     0.04343330953009    -0.12022347852887    -0.04977706229092    -0.11004704642864
     6.90339847182187     0.05133851768603    -0.10743548198842     0.04724369949805    -0.10142423613129     0.04194390384993    -0.11817793770548    -0.04802410511347    -0.10857519675401
     7.06583137704121     0.04971026374519    -0.10586460228631     0.04590052555007    -0.10000639151511     0.04052451766681    -0.11619487115863    -0.04635744019004    -0.10712239497724
     7.22826428226055     0.04816175937671    -0.10433228601610     0.04461253188277    -0.09862731648274     0.03917157386377    -0.11427067263695    -0.04477186975458    -0.10568995175599
     7.39069718747989     0.04668757515272    -0.10283796924117     0.04337677395506    -0.09728539138515     0.03788175194033    -0.11240233124593    -0.04326254312262    -0.10427890216043
     7.55313009269923     0.04528268754449    -0.10138095944848     0.04219048957374    -0.09597909237598     0.03665189892034    -0.11058730946011    -0.04182493565155    -0.10289004632949
     7.71556299791856     0.04394245928461    -0.09996046138669     0.04105108111120    -0.09470698090367     0.03547897724625    -0.10882343037846    -0.04045482780900    -0.10152398439584
     7.87799590313790     0.04266261742197    -0.09857560043436     0.03995610194835    -0.09346769441759     0.03436004055581    -0.10710878134493    -0.03914828473044    -0.10018114644056
     8.04042880835724     0.04143923005163    -0.09722544331388     0.03890324605277    -0.09225993850084     0.03329222822425    -0.10544163686927    -0.03790163653397    -0.09886181816095
     8.20286171357658     0.04026868250890    -0.09590901612877     0.03789033974107    -0.09108248043340     0.03227277079686    -0.10382040063608    -0.03671145956727    -0.09756616284593
     8.36529461879592     0.03914765364723    -0.09462531982664     0.03691533487465    -0.08993414406975     0.03129900028371    -0.10224356443020    -0.03557455869353    -0.09629424018676
     8.52772752401526     0.03807309266431    -0.09337334325176     0.03597630292793    -0.08881380583723     0.03036836120571    -0.10070968087282    -0.03448795066845    -0.09504602237519
     8.69016042923459     0.03704219681554    -0.09215207400038     0.03507142954148    -0.08772039164889     0.02947841994444    -0.09921734669717    -0.03344884862242    -0.09382140788444
     8.85259333445393     0.03605239024588    -0.09096050730154     0.03419900930261    -0.08665287452262     0.02862687121222    -0.09776519358071    -0.03245464763246    -0.09262023326913
     9.01502623967327     0.03510130408904    -0.08979765315620     0.03335744060023    -0.08561027272647     0.02781154132152    -0.09635188406520    -0.03150291134994    -0.09144228327593
     9.17745914489261     0.03418675791526    -0.08866254195622     0.03254522047126    -0.08459164829147     0.02703038845262    -0.09497611065723    -0.03059135963627    -0.09028729951143
     9.33989205011195     0.03330674255812    -0.08755422879251     0.03176093940656    -0.08359610576115     0.02628150038579    -0.09363659672176    -0.02971785715081    -0.08915498787835
     9.50232495533129     0.03245940431308    -0.08647179664639     0.03100327611941    -0.08262279107355     0.02556309026083    -0.09233209821496    -0.02888040283099    -0.08804502496021
     9.66475786055062     0.03164303047210    -0.08541435863806     0.03027099230112    -0.08167089049233     0.02487349092018    -0.09106140563690    -0.02807712020305    -0.08695706350621
     9.82719076576996     0.03085603613883    -0.08438105948855     0.02956292740190    -0.08073962952582     0.02421114833002    -0.08982334583167    -0.02730624846191    -0.08589073714662
     9.98962367098930     0.03009695225611    -0.08337107633325     0.02887799348260    -0.07982827179106     0.02357461448960    -0.08861678343422    -0.02656613426083    -0.08484566444801
    10.15205657620864     0.02936441476869    -0.08238361900681     0.02821517018394    -0.07893611779553     0.02296254015074    -0.08744062187731    -0.02585522415373    -0.08382145240220
    10.31448948142798     0.02865715484041    -0.08141792990421     0.02757349985857    -0.07806250362473     0.02237366758826    -0.08629380394475    -0.02517205763653    -0.08281769942801
    10.47692238664731     0.02797399004324    -0.08047328350731     0.02695208290613    -0.07720679953455     0.02180682359284    -0.08517531189899    -0.02451526073734    -0.08183399795353
    10.63935529186665     0.02731381643675    -0.07954898565297     0.02635007334457    -0.07636840845732     0.02126091280056    -0.08408416723365    -0.02388354010883    -0.08086993663618
    10.80178819708599     0.02667560145881    -0.07864437260678     0.02576667464337    -0.07554676443671     0.02073491142959    -0.08301943011053    -0.02327567757993    -0.07992510226970
    10.96422110230533     0.02605837755204    -0.07775880999673     0.02520113583549    -0.07474133101249     0.02022786146063    -0.08198019854222    -0.02269052512738    -0.07899908142029
    11.12665400752467     0.02546123645466    -0.07689169165041     0.02465274791708    -0.07395159957640     0.01973886527305    -0.08096560737703    -0.02212700023114    -0.07809146182725
    11.28908691274401     0.02488332408913    -0.07604243837260     0.02412084053598    -0.07317708772253     0.01926708073171    -0.07997482713763    -0.02158408158072    -0.07720183359937
    11.45151981796334     0.02432383598716    -0.07521049669284     0.02360477896407    -0.07241733761392     0.01881171670751    -0.07900706275773    -0.02106080510265    -0.07632979023349
    11.61395272318268     0.02378201319424    -0.07439533760602     0.02310396134282    -0.07167191438454     0.01837202900721    -0.07806155225358    -0.02055626028163    -0.07547492947791
    11.77638562840202     0.02325713860218    -0.07359645532486     0.02261781618742    -0.07094040459348     0.01794731668425    -0.07713756536108    -0.02006958675098    -0.07463685406065
    11.93881853362136     0.02274853366279    -0.07281336605850     0.02214580013232    -0.07022241474492     0.01753691869985    -0.07623440216284    -0.01959997112968    -0.07381517229961
    12.10125143884070     0.02225555544016    -0.07204560682744     0.02168739589893    -0.06951756988333     0.01714021090366    -0.07535139172441    -0.01914664408589    -0.07300949860935
    12.26368434406003     0.02177759396354    -0.07129273432322     0.02124211046584    -0.06882551227165     0.01675660330383    -0.07448789075454    -0.01870887760828    -0.07221945391773
    12.42611724927937     0.02131406984697    -0.07055432381739     0.02080947342148    -0.06814590015570     0.01638553759825    -0.07364328230045    -0.01828598246859    -0.07144466600344
    12.58855015449871     0.02086443214398    -0.06982996812466     0.02038903548168    -0.06747840661689     0.01602648493837    -0.07281697448637    -0.01787730585996    -0.07068476976461
    12.75098305971805     0.02042815641436    -0.06911927661662     0.01998036714758    -0.06682271851232     0.01567894390841    -0.07200839929920    -0.01748222919764    -0.06993940742661
    12.91341596493739     0.02000474296558    -0.06842187430583     0.01958305751054    -0.06617853550005     0.01534243867094    -0.07121701143183    -0.01710016606797    -0.06920822869827
    13.07584887015673     0.01959371528926    -0.06773740093608     0.01919671311170    -0.06554556914770     0.01501651734477    -0.07044228716005    -0.01673056031915    -0.06849089087797
    13.23828177537606     0.01919461855336    -0.06706551027053     0.01882095707620    -0.06492354211157     0.01470075034076    -0.06968372333828    -0.01637288426823    -0.06778705893152
    13.40071468059540     0.01880701845392    -0.06640586904220     0.01845542786022    -0.06431218741507     0.01439472933669    -0.06894083626520    -0.01602663705567    -0.06709640550267
    13.56314758581474     0.01843049963273    -0.06575815691465     0.01809977925231    -0.06371124770852     0.01409806513985    -0.06821316108165    -0.01569134303777    -0.06641861097277
    13.72558049103408     0.01806466537349    -0.06512206433913     0.01775367778722    -0.06312047483167     0.01381038836627    -0.06750025009212    -0.01536655043620    -0.06575336331657
    13.88801339625342     0.01770913510566    -0.06449729480856     0.01741680563564    -0.06253962883761     0.01353134481722    -0.06680167353229    -0.01505182977268    -0.06510035829291
    14.05044630147275     0.01736354593626    -0.06388355926719     0.01708885362513    -0.06196847837349     0.01326060054838    -0.06611701582553    -0.01474677293823    -0.06445929897078
    14.21287920669209     0.01702754823583    -0.06328058319972     0.01676953044901    -0.06140679857612     0.01299783189783    -0.06544587956317    -0.01445099148356    -0.06382989626756
    14.37531211191143     0.01670080920607    -0.06268809619838     0.01645854895720    -0.06085437331734     0.01274273617886    -0.06478787828985    -0.01416411615920    -0.06321186805135
    14.53774501713077     0.01638300778472    -0.06210584196329     0.01615564032519    -0.06031099115666     0.01249501891567    -0.06414264314154    -0.01388579516724    -0.06260493987130
    14.70017792235011     0.01607383722769    -0.06153357000615     0.01586054070993    -0.05977644913660     0.01225440219444    -0.06350981630400    -0.01361569374695    -0.06200884422292
    14.86261082756945     0.01577300288183    -0.06097103712623     0.01557299821039    -0.05925054896878     0.01202062072395    -0.06288905207802    -0.01335349294842    -0.06142332054360
    15.02504373278878     0.01548022224286    -0.06041801239645     0.01529277151974    -0.05873309835917     0.01179341856144    -0.06228002087904    -0.01309888882072    -0.06084811555799
    15.18747663800812     0.01519522251947    -0.05987426675993     0.01501962724662    -0.05822391145623     0.01157255289160    -0.06168239870211    -0.01285159155489    -0.06028298226388
