              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35770537337692    -0.01361807142784     0.43644242551545    -0.02697500542704     0.55981048999152    -0.03471516620889    -0.21928379506540    -0.00772573367954
     0.24364935782901     0.35323477349513    -0.04028552429253     0.42145400567093    -0.07741502595075     0.54154323146429    -0.10029729793231    -0.21900405432465    -0.02287275585336
     0.40608226304835     0.34471233141481    -0.06528685141604     0.39518807636049    -0.11890358086073     0.50944008618523    -0.15567682254288    -0.21825844947616    -0.03720955472107
     0.56851516826768     0.33260267659253    -0.08822283904181     0.36375318562355    -0.14891853188528     0.46595572763240    -0.19794910091822    -0.21664392711468    -0.05050102837076
     0.73094807348702     0.31806526644758    -0.10728218006868     0.33005454425036    -0.16936734730341     0.42706432994070    -0.22607192254897    -0.21440744692744    -0.06255937746026
     0.89338097870636     0.30148445637821    -0.12427070650676     0.29954467337910    -0.18032731184869     0.38071083623848    -0.24477188818865    -0.21088656361330    -0.07358773525891
     1.05581388392570     0.28317932647799    -0.13725045269554     0.27277400342222    -0.18615639825634     0.33943570613421    -0.25263148562419    -0.20647897390810    -0.08349120279121
     1.21824678914504     0.26517351804890    -0.14610966570795     0.24904574112712    -0.18907388958686     0.30636326552571    -0.25386805891844    -0.20142539717455    -0.09234038195530
     1.38067969436437     0.24835502694247    -0.15200716600314     0.22785993525265    -0.18987493112500     0.27932286157979    -0.25240623620430    -0.19581530016588    -0.10021410580740
     1.54311259958371     0.23291688555880    -0.15586120539023     0.20899451269275    -0.18895048883531     0.25565178995402    -0.25005229692998    -0.18972624959249    -0.10715281381732
     1.70554550480305     0.21880890396437    -0.15831712101647     0.19232319617892    -0.18668084042127     0.23386443821599    -0.24704372425331    -0.18326646735391    -0.11318333347466
     1.86797841002239     0.20587800339527    -0.15979025654294     0.17769023982809    -0.18347053418436     0.21363142746617    -0.24313439864060    -0.17656271975585    -0.11834187505438
     2.03041131524173     0.19395592385230    -0.16052805245585     0.16488523607030    -0.17968597604071     0.19515894902895    -0.23822986031892    -0.16973838935439    -0.12268063047516
     2.19284422046107     0.18290231228884    -0.16067493636241     0.15366937059044    -0.17561289859473     0.17867634404633    -0.23249005662093    -0.16289903511661    -0.12626416030855
     2.35527712568040     0.17261575511377    -0.16032071885595     0.14380723208883    -0.17145032426630     0.16423430821789    -0.22620484683603    -0.15612734221249    -0.12916290930049
     2.51771003089974     0.16302860345149    -0.15953100121930     0.13508664402150    -0.16732487399926     0.15171001333960    -0.21966949605197    -0.14948426808596    -0.13144768827814
     2.68014293611908     0.15409616598612    -0.15836380947798     0.12732625241162    -0.16331036901159     0.14087963154534    -0.21312285255184    -0.14301290557496    -0.13318617148923
     2.84257584133842     0.14578580227377    -0.15687678582365     0.12037549504438    -0.15944528518202     0.13148525748105    -0.20673312221245    -0.13674278633304    -0.13444115776547
     3.00500874655776     0.13806849548699    -0.15512836053510     0.11411108149204    -0.15574588048020     0.12327708616455    -0.20060579067668    -0.13069355443667    -0.13526999977962
     3.16744165177710     0.13091384934756    -0.15317572520900     0.10843248233908    -0.15221521322076     0.11603408517531    -0.19479788762604    -0.12487771788489    -0.13572467150400
     3.32987455699643     0.12428827978935    -0.15107193555240     0.10325761769104    -0.14884899972401     0.10957099843026    -0.18933171500372    -0.11930256338166    -0.13585211641840
     3.49230746221577     0.11815538205297    -0.14886366354779     0.09851916826529    -0.14563926823926     0.10373806562310    -0.18420596802869    -0.11397144387875    -0.13569467423867
     3.65474036743511     0.11247728246643    -0.14659014554841     0.09416156871795    -0.14257655317666     0.09841744788485    -0.17940417111604    -0.10888464724622    -0.13529049090224
     3.81717327265445     0.10721611427257    -0.14428317632670     0.09013860785850    -0.13965114854415     0.09351850149130    -0.17490094194395    -0.10404000735012    -0.13467387914371
     3.97960617787379     0.10233520903348    -0.14196774773902     0.08641153151694    -0.13685376684984     0.08897291399180    -0.17066661144588    -0.09943336582577    -0.13387562852172
     4.14203908309312     0.09779990930885    -0.13966297279523     0.08294755221530    -0.13417583174010     0.08473013484560    -0.16667057657382    -0.09505894940701    -0.13292327608010
     4.30447198831246     0.09357804918598    -0.13738306756284     0.07971868565991    -0.13160955550570     0.08075327799351    -0.16288362681204    -0.09090969739044    -0.13184135095861
     4.46690489353180     0.08964018379838    -0.13513827480842     0.07670084766476    -0.12914790099349     0.07701557668413    -0.15927941444537    -0.08697755500398    -0.13065160376339
     4.62933779875114     0.08595964151948    -0.13293568111305     0.07387315571508    -0.12678449172621     0.07349742894030    -0.15583522042363    -0.08325373804873    -0.12937322754438
     4.79177070397048     0.08251245601355    -0.13077991414701     0.07121738841411    -0.12451350887043     0.07018403946370    -0.15253217200378    -0.07972896943487    -0.12802307366520
     4.95420360918982     0.07927722056006    -0.12867372296291     0.06871756435558    -0.12232959597664     0.06706362965499    -0.14935507050421    -0.07639368668393    -0.12661586306324
     5.11663651440915     0.07623489591625    -0.12661845131873     0.06635960986669    -0.12022778074678     0.06412615619163    -0.14629197678445    -0.07323821969866    -0.12516439175111
     5.27906941962849     0.07336859459810    -0.12461441679276     0.06413109221039    -0.11820341586155     0.06136245666623    -0.14333367835079    -0.07025293899621    -0.12367972858221
     5.44150232484783     0.07066335804343    -0.12266120914186     0.06202100096891    -0.11625213701538     0.05876373133326    -0.14047313111306    -0.06742837564842    -0.12217140316848
     5.60393523006717     0.06810593810707    -0.12075792094492     0.06001956526237    -0.11436983463772     0.05632127218067    -0.13770493731864    -0.06475531504824    -0.12064758209648
     5.76636813528651     0.06568459041977    -0.11890332255532     0.05811809820122    -0.11255263544735     0.05402636101127    -0.13502489386891    -0.06222486722721    -0.11911523206706
     5.92880104050584     0.06338888414597    -0.11709599209633     0.05630886268267    -0.11079689041337     0.05187027302425    -0.13242962448173    -0.05982851677823    -0.11758026914850
     6.09123394572518     0.06120953042481    -0.11533440977976     0.05458495449744    -0.10909916637940     0.04984433811730    -0.12991629520579    -0.05755815551159    -0.11604769385094
     6.25366685094452     0.05913823016957    -0.11361702441138     0.05294019994709    -0.10745623937681     0.04794002652387    -0.12748240473108    -0.05540610087423    -0.11452171219860
