              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.50087791546434    -0.02859002083630     0.73107225733264    -0.08628425314106     0.98673828279488    -0.11431656172575    -0.42244347881017    -0.04602799411498
     0.24364935782901     0.48546468695451    -0.08154377391335     0.65419368932407    -0.22397679092504     0.88464996990804    -0.30117214288693    -0.41096193493806    -0.12859439092352
     0.40608226304835     0.46003989900916    -0.12503519884976     0.55324104870694    -0.29912656014558     0.74317949961095    -0.40610919670652    -0.38819857871707    -0.19054770272346
     0.56851516826768     0.42943939392090    -0.15880084878473     0.46209196252679    -0.32971607073225     0.61040763060148    -0.44688971279886    -0.35792420694656    -0.23201397528477
     0.73094807348702     0.39818066979481    -0.18314051772822     0.38947713509787    -0.33620828507269     0.50718974250219    -0.45093857405207    -0.32518592224401    -0.25752535563820
     0.89338097870636     0.36652661384654    -0.20102978895407     0.33245595128435    -0.33111141608192     0.42564421596313    -0.44073613568729    -0.29294919834629    -0.27152872758501
     1.05581388392570     0.33636069002392    -0.21287693990496     0.28805399588836    -0.32087759950399     0.36235136160515    -0.42427579954262    -0.26328236508462    -0.27787186604771
     1.21824678914504     0.30867350736502    -0.21990256991360     0.25303138905190    -0.30874197698958     0.31281760336828    -0.40553891027802    -0.23674791299809    -0.27932642247043
     1.38067969436437     0.28362442066980    -0.22348184956308     0.22482639073381    -0.29617478275412     0.27316302343576    -0.38644037468911    -0.21324709517719    -0.27763249338303
     1.54311259958371     0.26103583749997    -0.22467004460986     0.20167227257723    -0.28382853492614     0.24073605265527    -0.36785066489666    -0.19250467964681    -0.27388966905808
     1.70554550480305     0.24066546407283    -0.22417317140163     0.18237585006207    -0.27200218380035     0.21382667120233    -0.35016482346164    -0.17421988470531    -0.26883122817669
     1.86797841002239     0.22229280165604    -0.22245728455395     0.16610355866224    -0.26083381185957     0.19128368092797    -0.33355952788929    -0.15810145108332    -0.26296375869021
     2.03041131524173     0.20572697962823    -0.21984707828191     0.15224475583427    -0.25037803499474     0.17226662859877    -0.31809838900448    -0.14387725134173    -0.25663888448660
