              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35806977874363    -0.01382097493058     0.43110572608280    -0.02334831436998     0.56584570635185    -0.03615137006813    -0.22042798869772    -0.00759878031709
     0.24364935782901     0.35333977050283    -0.04083416502410     0.42175541647722    -0.06893781027011     0.54564533290443    -0.10366894118017    -0.21993388065005    -0.02258694140525
     0.40608226304835     0.34435620933340    -0.06603009594177     0.40392202784137    -0.11158502422825     0.51170521559039    -0.15805043477260    -0.21888016146754    -0.03698721249915
     0.56851516826768     0.33147651346781    -0.08859257657192     0.37483154955803    -0.14914494778052     0.46652577281360    -0.20303401537275    -0.21719968399595    -0.05056854315663
     0.73094807348702     0.31680938860947    -0.10743769987122     0.34346341974803    -0.17896846405990     0.42902882271605    -0.22125634792810    -0.21488787080151    -0.06291402109662
     0.89338097870636     0.29976314316503    -0.12310149701645     0.30012602224371    -0.19276530060650     0.38884784137120    -0.24763379502360    -0.21178352699608    -0.07401921433429
     1.05581388392570     0.28236455085259    -0.13498819369066     0.26667979049657    -0.19407668790958     0.34330052202523    -0.26379402999744    -0.20757574013665    -0.08374605467520
     1.21824678914504     0.26566936727270    -0.14373244895886     0.24194930880414    -0.19231647737589     0.30285635346485    -0.26472938692668    -0.20252028887634    -0.09240508656873
     1.38067969436437     0.24990034249779    -0.15015796226342     0.22230434962097    -0.18947121481733     0.27161718922238    -0.25838390303028    -0.19681244394736    -0.10012803544730
     1.54311259958371     0.23501981657960    -0.15485075247500     0.20582192375607    -0.18635252501598     0.24735591414595    -0.25076043246871    -0.19059263822102    -0.10697370159527
     1.70554550480305     0.22097331052932    -0.15816944211714     0.19134539060689    -0.18335567359567     0.22741191591573    -0.24395807885112    -0.18400597621522    -0.11296704843296
     1.86797841002239     0.20774106869198    -0.16033770727701     0.17820362891342    -0.18049465632824     0.21012309776582    -0.23823467810020    -0.17719646688772    -0.11812915751302
     2.03041131524173     0.19532989291236    -0.16151891400182     0.16608718050597    -0.17757737546629     0.19458961026327    -0.23326696799070    -0.17029113192329    -0.12249380186394
     2.19284422046107     0.18375225173181    -0.16185790231709     0.15493904800330    -0.17440462635939     0.18035010297869    -0.22864430105078    -0.16339142849704    -0.12611082098225
     2.35527712568040     0.17300944268652    -0.16149544533474     0.14482379008341    -0.17090424559063     0.16718898985316    -0.22403265324374    -0.15657332267244    -0.12904231576386
     2.51771003089974     0.16308400818684    -0.16056728512646     0.13579080951495    -0.16715018631362     0.15502828435956    -0.21921898617579    -0.14989214038178    -0.13135622740648
     2.68014293611908     0.15394020117979    -0.15919826488231     0.12779998024861    -0.16328693147137     0.14385893825529    -0.21411158942571    -0.14338784333603    -0.13312021247521
     2.84257584133842     0.14552881828127    -0.15749743253506     0.12073375627856    -0.15944595089717     0.13369231540961    -0.20872023613181    -0.13708880005545    -0.13439772142412
     3.00500874655776     0.13779310154191    -0.15555592733955     0.11444673280028    -0.15571099075777     0.12452730860728    -0.20312532832388    -0.13101436816278    -0.13524653342507
     3.16744165177710     0.13067381804870    -0.15344731358237     0.10880316078602    -0.15212324498867     0.11633314292377    -0.19744340267304    -0.12517692725587    -0.13571876584098
     3.32987455699643     0.12411286490296    -0.15122938581541     0.10369123672191    -0.14869789717976     0.10904654645079    -0.19179633908599    -0.11958353705421    -0.13586138512291
     3.49230746221577     0.11805546394907    -0.14894657559688     0.09902330712848    -0.14543700541346     0.10257907694234    -0.18628957122899    -0.11423720698559    -0.13571675209691
