              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.47035185575815    -0.01208628683762    47.09935369156363    -0.02518159518095    48.71693439398147    -0.05775374937799    53.51130666633001    -0.01052575832676
     0.24364935782901    47.47047938199366    -0.03637795986361    47.09851783440294    -0.07619485077750    48.68120095791098    -0.16647632589737    53.50688257503273    -0.03014039535482
     0.40608226304835    47.47008138600031    -0.06253952800817    47.09847117116574    -0.12820643880731    48.61754614374903    -0.24181679908221    53.49958290849980    -0.04623966619321
     0.56851516826768    47.47042068062675    -0.08219380722224    47.08374556282647    -0.19073352505472    48.54555754933117    -0.34794774221774    53.49343793860061    -0.06101885724814
     0.73094807348702    47.47097496361772    -0.12173226442249    47.09312086547657    -0.23027186432169    48.41640661870738    -0.25171509196940    53.48373052874485    -0.06792742437375
     0.89338097870636    47.46429013429002    -0.14337323957858    47.06228408074156    -0.31342006704463    48.44009599680098    -0.27431755989150    53.47874206032211    -0.07955896709449
     1.05581388392570    47.45970319500584    -0.16477162147660    47.01316572938777    -0.37738193151065    48.46712222789161    -0.34516678404585    53.47476569851513    -0.08886858088084
     1.21824678914504    47.45805669777187    -0.19422803667354    46.96687344095404    -0.40665293157020    48.42856408447016    -0.40312390661734    53.47046885380699    -0.09492325029137
     1.38067969436437    47.45527986350382    -0.22999147324613    46.93101385917241    -0.41659798551167    48.33472114042031    -0.42838762095440    53.46614878201812    -0.09961125816629
     1.54311259958371    47.44745089165720    -0.26785105521953    46.90515553639275    -0.42387748807215    48.22585584367494    -0.41545526334744    53.46230068719418    -0.10432528209049
     1.70554550480305    47.43263824656308    -0.30434230436188    46.88601311692618    -0.43712252357136    48.14180234024035    -0.37136567899870    53.45920278862064    -0.10941581551986
     1.86797841002239    47.41097958430464    -0.33723832835474    46.86981368390038    -0.45793834888100    48.10391917838323    -0.31371127876226    53.45692951492127    -0.11463624050385
     2.03041131524173    47.38403042547507    -0.36535151329072    46.85336043646664    -0.48408174483202    48.11111347087030    -0.26117830029852    53.45543720327615    -0.11960251784657
     2.19284422046107    47.35396709299920    -0.38830255230112    46.83454084967494    -0.51202181562769    48.14849614198391    -0.22538238150398    53.45462741408959    -0.12403524695111
     2.35527712568040    47.32293800577516    -0.40631247670741    46.81243954870084    -0.53847135142502    48.19863016103259    -0.20969974380056    53.45438247632185    -0.12782481904520
     2.51771003089974    47.29266668360818    -0.41999082062172    46.78715474719185    -0.56109864204703    48.24798109933608    -0.21236706187014    53.45458391648455    -0.13100509538715
     2.68014293611908    47.26429647561897    -0.43013389812780    46.75945988959069    -0.57869453755706    48.28833703271397    -0.22968106782879    53.45512208913750    -0.13369756659598
     2.84257584133842    47.23841012015234    -0.43756393045029    46.73044677820705    -0.59102625558401    48.31580749816200    -0.25778093715778    53.45590136614742    -0.13605821581904
     3.00500874655776    47.21514395433835    -0.44302539967136    46.70123821349289    -0.59855482639528    48.32934289966723    -0.29327944067144    53.45684276546415    -0.13823906263867
     3.16744165177710    47.19433122581672    -0.44713487670005    46.67280285598368    -0.60213635631083    48.32953847219758    -0.33333266588718    53.45788477954912    -0.14036570855466
     3.32987455699643    47.17563389730068    -0.45036936166018    46.64586573019008    -0.60277361945909    48.31784514301098    -0.37553229731581    53.45898279037284    -0.14252781203633
     3.49230746221577    47.15864485079982    -0.45307683650305    46.62088950082240    -0.60144210553942    48.29610007249361    -0.41779138283562    53.46010740795164    -0.14477838042860
     3.65474036743511    47.14295738933826    -0.45549657342329    46.59809895675111    -0.59898784442099    48.26626530661633    -0.45827689737851    53.46124209183789    -0.14713820451667
     3.81717327265445    47.12820654964835    -0.45778159336122    46.57752628086271    -0.59608177031203    48.23028949087720    -0.49539222598502    53.46238041778821    -0.14960267982724
     3.97960617787379    47.11408928774787    -0.46001946609727    46.55906194374879    -0.59321257727759    48.19003700234236    -0.52779525111323    53.46352330704153    -0.15214917885112
     4.14203908309312    47.10037038518030    -0.46225000714102    46.54250244746465    -0.59070233230882    48.14725032670586    -0.55443377880576    53.46467646219406    -0.15474388894819
     4.30447198831246    47.08687960593841    -0.46447964208054    46.52759074298192    -0.58873317562763    48.10352571772543    -0.57458139792922    53.46584816700226    -0.15734757066326
     4.46690489353180    47.07350410888620    -0.46669272820374    46.51404801931078    -0.58737742129896    48.06029175105806    -0.58786048400443    53.46704752701203    -0.15992004707993
     4.62933779875114    47.06017879566311    -0.46886028232525    46.50159715207964    -0.58662652777975    48.01878714292661    -0.59424378359481    53.46828316555653    -0.16242345215113
     4.79177070397048    47.04687627129315    -0.47094656114976    46.48997885574675    -0.58641661142679    47.98003887002447    -0.59403118737171    53.46956234252895    -0.16482437825892
     4.95420360918982    47.03359738727872    -0.47291389187038    46.47896184171722    -0.58664958742740    47.94484429313161    -0.58780322992935    53.47089043827590    -0.16709511483041
     5.11663651440915    47.02036287263785    -0.47472608874132    46.46834828358934    -0.58720984605526    47.91376165552271    -0.57635685837036    53.47227073158770    -0.16921417702536
     5.27906941962849    47.00720626241952    -0.47635073949255    46.45797576197261    -0.58797681272860    47.88711228482051    -0.56063149107937    53.47370440014556    -0.17116631053235
     5.44150232484783    46.99416815457099    -0.47776060115528    46.44771668644871    -0.58883393997203    47.86499570719517    -0.54163407446659    53.47519067687763    -0.17294213282758
     5.60393523006717    46.98129172272633    -0.47893430813491    46.43747601052986    -0.58967473959215    47.84731650063074    -0.52037086595760    53.47672710525278    -0.17453754261596
     5.76636813528651    46.96861935648828    -0.47985656445679    46.42718788530216    -0.59040644808233    47.83381979511056    -0.49779151546596    53.47830984747397    -0.17595300089735
     5.92880104050584    46.95619027642073    -0.48051796294310    46.41681174908853    -0.59095186255942    47.82413130134437    -0.47474836104913    53.47993401006405    -0.17719276090276
     6.09123394572518    46.94403896355741    -0.48091454976792    46.40632822259054    -0.59124981479794    47.81779768750561    -0.45197133048308    53.48159396160086    -0.17826410293570
     6.25366685094452    46.93219424882560    -0.48104722920532    46.39573507425808    -0.59125467520931    47.81432381486920    -0.43005690020550    53.48328362543548    -0.17917661169707
     6.41609975616386    46.92067891982797    -0.48092108284799    46.38504343550336    -0.59093520616430    47.81320444614327    -0.40946838969067    53.48499673714135    -0.17994151971686
     6.57853266138320    46.90950971816758    -0.48054465979690    46.37427437780065    -0.59027301802662    47.81394921994857    -0.39054442944748    53.48672706161073    -0.18057112967210
     6.74096556660254    46.89869761816331    -0.47992927902271    46.36345591180397    -0.58926082284241    47.81610070158050    -0.37351256306740    53.48846856869970    -0.18107832061947
     6.90339847182187    46.88824829610066    -0.47908837189623    46.35262043018552    -0.58790063006291    47.81924605357489    -0.35850541126040    53.49021556878615    -0.18147613726660
     7.06583137704121    46.87816271570673    -0.47803688354146    46.34180258734813    -0.58620198803173    47.82302330116624    -0.34557743777148    53.49196281157254    -0.18177745807437
     7.22826428226055    46.86843777224206    -0.47679074250970    46.33103759121084    -0.58418033982537    47.82712334115994    -0.33472097476228    53.49370555224449    -0.18199473526933
     7.39069718747989    46.85906695081164    -0.47536640320645    46.32035986953901    -0.58185553646908    47.83128883074466    -0.32588069719840    53.49543958969905    -0.18213979890104
     7.55313009269923    46.85004096698378    -0.47378046062337    46.30980206744095    -0.57925052950555    47.83531096753395    -0.31896615129644    53.49716128156665    -0.18222371651898
     7.71556299791856    46.84134836775615    -0.47204933384157    46.29939433023968    -0.57639024972870    47.83902499346829    -0.31386223615258    53.49886754048718    -0.18225669996815
     7.87799590313790    46.83297607873074    -0.47018901330899    46.28916382627308    -0.57330066867189    47.84230506563298    -0.31043772534435    53.50055581590204    -0.18224805159338
     8.04042880835724    46.82490989009488    -0.46821486508536    46.27913446710296    -0.57000803153093    47.84505896117503    -0.30855202302683    53.50222406491780    -0.18220614226218
     8.20286171357658    46.81713487831069    -0.46614148560255    46.26932678589827    -0.56653824669487    47.84722293506439    -0.30806039516384    53.50387071560379    -0.18213841501618
     8.36529461879592    46.80963576440825    -0.46398259955261    46.25975793963978    -0.56291641382016    47.84875693089979    -0.30881792712355    53.50549462527624    -0.18205140830844
     8.52772752401526    46.80239721171213    -0.46175099462566    46.25044180494460    -0.55916647253323    47.84964025634198    -0.31068244318980    53.50709503611154    -0.18195079415476
     8.69016042923459    46.79540406781675    -0.45945848650265    46.24138914229001    -0.55531095333917    47.84986777075155    -0.31351659870959    53.50867152979197    -0.18184142681054
     8.85259333445393    46.78864155610059    -0.45711590883713    46.23260780729340    -0.55137081415352    47.84944658955946    -0.31718932348582    53.51022398268294    -0.18172739874847
     9.01502623967327    46.78209542283216    -0.45473312291752    46.22410299198273    -0.54736534663930    47.84839328198199    -0.32157676533907    53.51175252251743    -0.18161210087807
     9.17745914489261    46.77575204570315    -0.45231904273839    46.21587748222693    -0.54331213862439    47.84673152263633    -0.32656285362418    53.51325748742332    -0.18149828486732
     9.33989205011195    46.76959850947568    -0.44988167176368    46.20793192057190    -0.53922708059250    47.84449014951937    -0.33203957785683    53.51473938781208    -0.18138812573032
