              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.36009906171826    -0.01403774813167     0.43696035987961    -0.02665961950909     0.56282951971982    -0.03547813010405    -0.21999554241079    -0.00784265057322
     0.24364935782901     0.35521438167783    -0.04140936494490     0.42256680512250    -0.07677860385645     0.54357320910402    -0.10208401735558    -0.21973108243439    -0.02320312343790
     0.40608226304835     0.34582870098389    -0.06684987924836     0.39734263367009    -0.11860738658944     0.50777714962116    -0.15732685929206    -0.21900274125194    -0.03771770681904
     0.56851516826768     0.33372958552024    -0.08925294158036     0.36483081589815    -0.14966752877371     0.47383390539748    -0.19713994934558    -0.21736201097466    -0.05113055628578
     0.73094807348702     0.31723298040005    -0.10886155813040     0.33379380973407    -0.17068970126389     0.41353326517699    -0.22577534255894    -0.21515882203364    -0.06331417807853
     0.89338097870636     0.30143498274702    -0.12412466333852     0.30026609889603    -0.18326777065505     0.38659099094889    -0.23665878390071    -0.21158217739298    -0.07437795558933
     1.05581388392570     0.28475406370958    -0.13673914462778     0.27090464533529    -0.18857764470422     0.36003583671084    -0.25216854679111    -0.20710348356948    -0.08428693766660
     1.21824678914504     0.26713929925583    -0.14656429323255     0.24697161502857    -0.18993882723780     0.32076507798595    -0.26542326321445    -0.20199726068753    -0.09313687687596
     1.38067969436437     0.24968957463580    -0.15343931258182     0.22692111897214    -0.18958400086659     0.27906512168680    -0.26786539712408    -0.19633650240230    -0.10099958017068
     1.54311259958371     0.23333474188611    -0.15774498387523     0.20923896519765    -0.18833201340808     0.24467648572540    -0.26186291099591    -0.19018513232105    -0.10791165188384
     1.70554550480305     0.21848172713098    -0.16011878342137     0.19318670481766    -0.18632102068709     0.21920945803877    -0.25242208097211    -0.18365164174110    -0.11389892619700
     1.86797841002239     0.20514253292683    -0.16117850712284     0.17857849989164    -0.18356952885400     0.20057549567018    -0.24254781858126    -0.17686756555358    -0.11900009977310
     2.03041131524173     0.19313105243804    -0.16139379280923     0.16542940841989    -0.18017452617301     0.18636094757764    -0.23347679101971    -0.16996110060117    -0.12327374441261
     2.19284422046107     0.18221018833244    -0.16106636010121     0.15374870356953    -0.17630919488302     0.17476788551357    -0.22558958587689    -0.16304200441700    -0.12679223189734
     2.35527712568040     0.17217122903070    -0.16036586894133     0.14347418465394    -0.17216843212099     0.16462407992844    -0.21889737419436    -0.15619642088194    -0.12963253060267
     2.51771003089974     0.16286050325942    -0.15937897824952     0.13447941299323    -0.16792647788651     0.15522312086369    -0.21323241976993    -0.14948781867531    -0.13186933637379
     2.68014293611908     0.15417652131593    -0.15814952279232     0.12660268370628    -0.16371796028265     0.14618894974919    -0.20833492568163    -0.14296073512411    -0.13357153983188
     2.84257584133842     0.14605596599652    -0.15670409335553     0.11967389015304    -0.15963537652080     0.13737788319772    -0.20391789496877    -0.13664514677785    -0.13480115986157
