              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.53508064829077    -0.01764055555849    47.09956585317318    -0.02644447246203    48.46770711010462    -0.00687112096024    53.47634958048094    -0.00781240045021
     0.24364935782901    47.53352781409248    -0.05297930692435    47.09565604796470    -0.07944449054969    48.47392549637728    -0.02180221747737    53.47327196456964    -0.02230916605972
     0.40608226304835    47.52854246066570    -0.08976305585348    47.08878029261461    -0.13187891858463    48.48016533584055    -0.04319461263981    53.46812169391452    -0.03407806788345
     0.56851516826768    47.52942960041752    -0.11927045340888    47.06901446516559    -0.18880339992864    48.51706399804747    -0.05009198271872    53.46569324194845    -0.04497624466854
     0.73094807348702    47.50909746948121    -0.17283780512912    47.06272550907130    -0.22569735830914    48.48918682166207    -0.13342822629606    53.45745875336362    -0.05004527389687
     0.89338097870636    47.50169811884756    -0.19461718464022    47.03192548547129    -0.28683157728615    48.52319178614090    -0.12608365256256    53.45690264282802    -0.05906476672379
     1.05581388392570    47.49446488089890    -0.22234860800896    46.99291628356892    -0.33397160508491    48.56126129500515    -0.15514335320782    53.45667763802383    -0.06726112889503
     1.21824678914504    47.47910078482246    -0.26386326082016    46.95758346488583    -0.35813578771720    48.56735453425494    -0.24689144258930    53.45446691794716    -0.07310559129790
     1.38067969436437    47.45416135759421    -0.30889113257322    46.93015877959547    -0.37012342065255    48.53188542640785    -0.35815829438998    53.45145560204542    -0.07750766495846
     1.54311259958371    47.42163253398454    -0.34678151066337    46.90996744447689    -0.38177257675437    48.46527661019567    -0.44441457178669    53.44907866312710    -0.08157637550365
     1.70554550480305    47.38517653353913    -0.37239556216318    46.89410613383833    -0.39901835581151    48.38605834845242    -0.48749585551641    53.44800120632079    -0.08587355462805
     1.86797841002239    47.34876135386664    -0.38584246348464    46.87942398162551    -0.42243082862993    48.30962893134986    -0.49133089375295    53.44822263492976    -0.09047201759033
     2.03041131524173    47.31551772219105    -0.39026253762742    46.86350325307936    -0.44976644240268    48.24485841263336    -0.46919735302569    53.44941277483712    -0.09520118942677
     2.19284422046107    47.28720094280283    -0.38965738461666    46.84491674952284    -0.47805299241382    48.19544763393221    -0.43486414601086    53.45116817155302    -0.09983969631767
     2.35527712568040    47.26426266531789    -0.38751134675658    46.82313978133368    -0.50472397818813    48.16192649799779    -0.39894579061372    53.45314605233661    -0.10421420942657
     2.51771003089974    47.24623812213292    -0.38623400038722    46.79834146982542    -0.52803504010212    48.14294936766095    -0.36830588563235    53.45511024420011    -0.10822950732861
     2.68014293611908    47.23216882031321    -0.38714771681621    46.77115246711830    -0.54708287653898    48.13601853221459    -0.34664694388541    53.45692901281716    -0.11186190569194
