              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35332751904065    -0.01270207518892     0.43360307368519    -0.02556031705598     0.55700462538056    -0.03265700466773    -0.21864112876868    -0.00772577082543
     0.24364935782901     0.34966590251036    -0.03774145593939     0.42082468548744    -0.07405963898828     0.54222495279266    -0.09605989506771    -0.21831109907607    -0.02289623472100
     0.40608226304835     0.34223569284472    -0.06174678531404     0.39790503066216    -0.11606641903622     0.51320645248124    -0.15305061477361    -0.21751183880905    -0.03733724616870
     0.56851516826768     0.33298710540017    -0.08382247148649     0.36782970714063    -0.14893841462022     0.47264464760932    -0.19890487800344    -0.21588200465603    -0.05074422227340
     0.73094807348702     0.31719339925621    -0.10424548108496     0.33404697740060    -0.17372535861986     0.42625420580650    -0.22884599344419    -0.21383191227149    -0.06305600916642
     0.89338097870636     0.30360693400608    -0.12058088983343     0.29855810861296    -0.18548792919565     0.38246863035917    -0.24555133201241    -0.21051737445824    -0.07402552580956
     1.05581388392570     0.28776353695388    -0.13501894006379     0.26879556413890    -0.18909000730956     0.34362717310715    -0.25394774474700    -0.20623007572676    -0.08378875521448
     1.21824678914504     0.26923764163280    -0.14624201209958     0.24503225249972    -0.18944349414438     0.30963235371668    -0.25719320952342    -0.20123032559164    -0.09254499457198
     1.38067969436437     0.25048177807376    -0.15345912053857     0.22526308656717    -0.18867538175166     0.27971384657539    -0.25705476449492    -0.19564087293324    -0.10037147459526
     1.54311259958371     0.23339340142135    -0.15746456548120     0.20791771742872    -0.18730957755388     0.25327727716518    -0.25445339006552    -0.18955837456855    -0.10727827940273
     1.70554550480305     0.21846421153967    -0.15946247469982     0.19223247677411    -0.18532544879730     0.23001050482992    -0.25003551711568    -0.18309926401254    -0.11327294944804
     1.86797841002239     0.20541708036036    -0.16033565010010     0.17797369309963    -0.18266857419434     0.20968741495683    -0.24438015472936    -0.17639240632990    -0.11838766893326
     2.03041131524173     0.19378801429018    -0.16058221041780     0.16511321525719    -0.17939892602488     0.19204478852121    -0.23800453942268    -0.16956120428074    -0.12267963615582
     2.19284422046107     0.18317611302884    -0.16044125236077     0.15363860857085    -0.17566758910044     0.17675746124395    -0.23133021302138    -0.16271139394530    -0.12622075738917
     2.35527712568040     0.17330539923158    -0.16000714706822     0.14348667249435    -0.17165581993304     0.16346851082869    -0.22465310558465    -0.15592661373636    -0.12908716272446
     2.51771003089974     0.16401409326121    -0.15930418321127     0.13454284017630    -0.16752968457092     0.15183783879920    -0.21814909277489    -0.14926932337272    -0.13135234456146
     2.68014293611908     0.15522369509553    -0.15833101210952     0.12666301137853    -0.16341910684401     0.14157158573231    -0.21190529832129    -0.14278423078116    -0.13308392216960
     2.84257584133842     0.14690772606983    -0.15708524192590     0.11969563930689    -0.15941436707006     0.13243004630334    -0.20595260082219    -0.13650225558577    -0.13434280412495
     3.00500874655776     0.13906645888367    -0.15557504658819     0.11349687512021    -0.15557111451334     0.12422427650838    -0.20029054457392    -0.13044403131174    -0.13518355907463
     3.16744165177710     0.13170885808681    -0.15382234593261     0.10793875756522    -0.15191806645515     0.11680786174652    -0.19490408989403    -0.12462262244298    -0.13565520874699
     3.32987455699643     0.12484117748647    -0.15186091325247     0.10291239908186    -0.14846461170215     0.11006749965348    -0.18977348581252    -0.11904548702537    -0.13580203292741
     3.49230746221577     0.11846105163827    -0.14973201327727     0.09832807814880    -0.14520726355833     0.10391447719018    -0.18487922286600    -0.11371584857911    -0.13566422384011
     3.65474036743511     0.11255570062556    -0.14747949793330     0.09411363286168    -0.14213472063595     0.09827788548350    -0.18020398278907    -0.10863365617029    -0.13527836162818
