              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.53046041497583    -0.02119807451624    47.06060842456084    -0.01635924045182    48.61488247204600    -0.02815841735227    53.46453292710613    -0.00588276767535
     0.24364935782901    47.52642724488701    -0.06327056240685    47.06411995013286    -0.04981874564283    48.61007459987281    -0.08464383094928    53.46289497994795    -0.01711313605640
     0.40608226304835    47.51421265837442    -0.10564658701809    47.07485595951749    -0.08537719374496    48.59759619987228    -0.14024992429613    53.46004378369943    -0.02686839386427
     0.56851516826768    47.51971348450815    -0.13698184413424    47.07308542679105    -0.13789026841135    48.59426346515577    -0.19535625078681    53.45827839967867    -0.03625332237014
     0.73094807348702    47.46444768201098    -0.20144685806557    47.11246099988010    -0.16848387432721    48.54504899291840    -0.27046023592750    53.45399807256329    -0.04151632517933
     0.89338097870636    47.46538547569761    -0.20704247310444    47.09743581314246    -0.27434679932926    48.52879784372650    -0.29288623115593    53.45318445632513    -0.04972251636329
     1.05581388392570    47.46179417703457    -0.22909906609388    47.04496068540008    -0.36252518548153    48.50717321885721    -0.33462097272052    53.45289113820075    -0.05674187826957
     1.21824678914504    47.43323228484864    -0.27334247431823    46.98588914165707    -0.40396692157040    48.46691409903491    -0.40368273527892    53.45219626004295    -0.06208990067468
     1.38067969436437    47.38933558559895    -0.31577227403048    46.93493319419751    -0.41510476171476    48.41073007411510    -0.47911487371821    53.45140938846897    -0.06688554584817
     1.54311259958371    47.34396117291294    -0.33988323415111    46.89547617266883    -0.41651691507739    48.33374038951437    -0.53911886447806    53.45090224381830    -0.07189297374160
     1.70554550480305    47.30611078503866    -0.34316784708104    46.86642743853009    -0.42028575284503    48.22832945819446    -0.56394618605401    53.45082305029553    -0.07722543529118
     1.86797841002239    47.27952814806327    -0.33179761650289    46.84488075614478    -0.43061009907675    48.10199155355692    -0.53146005820006    53.45115988491023    -0.08263673789854
