              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.48853464433512    -0.01503404921106    47.08970759074079    -0.01086539631445    48.44764097704883    -0.00804164471517    53.50233076870442    -0.01036085235407
     0.24364935782901    47.48716792927809    -0.04513178771975    47.11408071743140    -0.04371822221744    48.45150167703294    -0.02517587766075    53.49762390639201    -0.02961310340258
     0.40608226304835    47.48415908975880    -0.07586007159424    47.14693074913907    -0.10754991124382    48.45839835485381    -0.04389923386371    53.48954786068905    -0.04519730725320
     0.56851516826768    47.47920727349273    -0.10346763646567    47.16521444334975    -0.20035558539977    48.47024385252789    -0.07362144819820    53.48339374977532    -0.05853144578075
     0.73094807348702    47.47495255825933    -0.13837365596212    47.12561471710148    -0.32311493057995    48.46977960187491    -0.09478872502428    53.47183108962549    -0.06496702987169
     0.89338097870636    47.46357391679937    -0.16566351844480    47.04608131793434    -0.39350369374379    48.48674717105896    -0.13154489998824    53.46713739739853    -0.07413366210383
     1.05581388392570    47.45291336549794    -0.19083428198656    46.96375608913459    -0.41876570728663    48.49395921819058    -0.18195789931790    53.46419502688928    -0.08120881944490
     1.21824678914504    47.44422309797441    -0.21805272209449    46.90198088761527    -0.41514086902439    48.48096774309831    -0.23448898781063    53.46087837667224    -0.08579271659880
     1.38067969436437    47.43484774386550    -0.24758986541673    46.86857343436780    -0.40250939246065    48.45240137177313    -0.27981613270959    53.45752837426113    -0.08953268142044
     1.54311259958371    47.42224680669191    -0.27786215956042    46.85662373415180    -0.39618216959530    48.41679203843543    -0.31399688229722    53.45482128658480    -0.09361343891799
     1.70554550480305    47.40538843473885    -0.30699722095230    46.85464930407213    -0.40145105677464    48.38097503563929    -0.33729178265954    53.45307523142588    -0.09832584504140
     1.86797841002239    47.38463077930665    -0.33355245360273    46.85415006930741    -0.41698318854210    48.34884393440341    -0.35215828236842    53.45227472957775    -0.10342177377674
     2.03041131524173    47.36111999461414    -0.35672967638793    46.85067051450364    -0.43947576380151    48.32183308840635    -0.36169224895123    53.45223870851994    -0.10850327588887
     2.19284422046107    47.33621416830411    -0.37632505176629    46.84237555590894    -0.46582761744506    48.29976720713788    -0.36870063870791    53.45274768545193    -0.11324470505691
     2.35527712568040    47.31110941693377    -0.39256155594013    46.82877620079006    -0.49360364768282    48.28161107824946    -0.37527321601792    53.45360897621667    -0.11746686576151
     2.51771003089974    47.28667288603507    -0.40590155715894    46.81005509149485    -0.52093444774708    48.26601647298108    -0.38268361803672    53.45467892054941    -0.12112779954269
     2.68014293611908    47.26342114710044    -0.41689353955964    46.78678316560855    -0.54635921613934    48.25167505045309    -0.39148009664658    53.45586241705915    -0.12428141261861
     2.84257584133842    47.24157562930939    -0.42607040400802    46.75980922136920    -0.56874542905510    48.23751358724340    -0.40166368683673    53.45710338679888    -0.12703279980966
     3.00500874655776    47.22114460454515    -0.43389452443936    46.73019409722257    -0.58728352506255    48.22277254831332    -0.41288491494863    53.45837353524441    -0.12950259676546
     3.16744165177710    47.20200276011405    -0.44073636271207    46.69912959541873    -0.60151651812824    48.20700686793921    -0.42461824856441    53.45966261207170    -0.13180335565275
     3.32987455699643    47.18395575121448    -0.44687348925695    46.66782780343111    -0.61136051693886    48.19004207313208    -0.43629552306873    53.46097105460529    -0.13402664446452
     3.49230746221577    47.16678685490628    -0.45250018417054    46.63739627540250    -0.61708495714921    48.17191102833997    -0.44739490160406    53.46230485789439    -0.13623814572111
     3.65474036743511    47.15028752717952    -0.45774138004627    46.60872839538335    -0.61924350183100    48.15278830451869    -0.45749081973993    53.46367217958804    -0.13847798890646
     3.81717327265445    47.13427527166078    -0.46266744448850    46.58243524884045    -0.61856876130518    48.13293192192927    -0.46627413858402    53.46508118602122    -0.14076405753576
     3.97960617787379    47.11860231016834    -0.46730803604949    46.55883033284381    -0.61585679406420    48.11263676440375    -0.47355210699562    53.46653875202399    -0.14309663579055
     4.14203908309312    47.10315799900530    -0.47166426387581    46.53796101861833    -0.61186704193784    48.09220040911877    -0.47923632453438    53.46804974444066    -0.14546332316514
     4.30447198831246    47.08786725669867    -0.47571889552185    46.51966936780430    -0.60725344032849    48.07190015210688    -0.48332485450884    53.46961670769444    -0.14784358291988
     4.46690489353180    47.07268664942373    -0.47944461205490    46.50366263617416    -0.60253007430088    48.05197916989934    -0.48588264888959    53.47123982770466    -0.15021260127527
     4.62933779875114    47.05759928595618    -0.48281043201684    46.48957827148771    -0.59806561362073    48.03263960937485    -0.48702282201845    53.47291708773379    -0.15254434278483
     4.79177070397048    47.04260930793706    -0.48578648055429    46.47703515301357    -0.59409680603500    48.01404061181952    -0.48689012103016    53.47464454910570    -0.15481381101690
     4.95420360918982    47.02773649152977    -0.48834731146882    46.46566889242004    -0.59075155187864    47.99629963452529    -0.48564714778360    53.47641670566470    -0.15699859592242
     5.11663651440915    47.01301128662380    -0.49047400089965    46.45515283685164    -0.58807445565150    47.97949581224002    -0.48346339870011    53.47822687035646    -0.15907981998955
     5.27906941962849    46.99847048128169    -0.49215523472316    46.44520806097186    -0.58605054674399    47.96367443878106    -0.48050691876618    53.48006756230101    -0.16104260475401
     5.44150232484783    46.98415358039852    -0.49338760470476    46.43560581827156    -0.58462515102188    47.94885192512552    -0.47693823789326    53.48193087065314    -0.16287617309143
     5.60393523006717    46.97009991689925    -0.49417531363687    46.42616537425722    -0.58371941128786    47.93502080263301    -0.47290621712552    53.48380877928578    -0.16457368996324
     5.76636813528651    46.95634646391003    -0.49452946921653    46.41674937520283    -0.58324178624988    47.92215449642629    -0.46854544117115    53.48569344292170    -0.16613192823661
     5.92880104050584    46.94292628462830    -0.49446711986301    46.40725818995170    -0.58309620683690    47.91021170605271    -0.46397482704717    53.48757741042226    -0.16755082896612
     6.09123394572518    46.92986753658933    -0.49401015903675    46.39762409951482    -0.58318763702915    47.89914030792769    -0.45929716292530    53.48945379550873    -0.16883301050862
     6.25366685094452    46.91719293880551    -0.49318419631821    46.38780581448122    -0.58342571194381    47.88888074675779    -0.45459933671134    53.49131639787496    -0.16998326643334
     6.41609975616386    46.90491960958990    -0.49201746752027    46.37778354440952    -0.58372700021885    47.87936891772372    -0.44995305692869    53.49315977972129    -0.17100808062790
     6.57853266138320    46.89305918778613    -0.49053983329904    46.36755468984710    -0.58401630770703    47.87053856306602    -0.44541590699056    53.49497930376837    -0.17191517836377
     6.74096556660254    46.88161815893523    -0.48878189642916    46.35713014350969    -0.58422732593210    47.86232321984900    -0.44103260716075    53.49677113934859    -0.17271312472377
     6.90339847182187    46.87059831911552    -0.48677425204762    46.34653114711200    -0.58430283790721    47.85465776287376    -0.43683638639828    53.49853224289475    -0.17341097575660
     7.06583137704121    46.85999732021283    -0.48454687440049    46.33578663533694    -0.58419462770897    47.84747958949291    -0.43285038996814    53.50026031895367    -0.17401798391985
     7.22826428226055    46.84980925261763    -0.48212863427693    46.32493099899218    -0.58386319058689    47.84072949358921    -0.42908906745800    53.50195376702987    -0.17454335604758
     7.39069718747989    46.84002523114039    -0.47954693686220    46.31400220533953    -0.58327730870604    47.83435227407478    -0.42555950181514    53.50361161898697    -0.17499606042771
     7.55313009269923    46.83063395964566    -0.47682746616556    46.30304022323664    -0.58241353515888    47.82829712067873    -0.42226265233577    53.50523347093621    -0.17538467833087
     7.71556299791856    46.82162225767322    -0.47399402077530    46.29208571001047    -0.58125561496678    47.82251781621633    -0.41919449447952    53.50681941275499    -0.17571729460859
     7.87799590313790    46.81297553845152    -0.47106842604521    46.28117892508761    -0.57979386395807    47.81697279061031    -0.41634704730537    53.50836995786965    -0.17600142217548
     8.04042880835724    46.80467823306406    -0.46807050791927    46.27035884249074    -0.57802452059672    47.81162505798721    -0.41370928504929    53.50988597509728    -0.17624395481168
     8.20286171357658    46.79671415886063    -0.46501811566153    46.25966243907072    -0.57594908415240    47.80644206407255    -0.41126793411211    53.51136862411740    -0.17645114366638
     8.36529461879592    46.78906683337883    -0.46192718147191    46.24912413943594    -0.57357364989901    47.80139546735884    -0.40900815966299    53.51281929540657    -0.17662859264042
     8.52772752401526    46.78171973647306    -0.45881180740394    46.23877540065332    -0.57090825214731    47.79646087380848    -0.40691414859242    53.51423955536427    -0.17678126887688
     8.69016042923459    46.77465652491225    -0.45568437088161    46.22864442172640    -0.56796622410085    47.79161754161814    -0.40496959672942    53.51563109687170    -0.17691352463853
     8.85259333445393    46.76786120398177    -0.45255564232836    46.21875596348772    -0.56476358365159    47.78684806947751    -0.40315810931078    53.51699569547866    -0.17702912780303
     9.01502623967327    46.76131826121925    -0.44943490915334    46.20913126543268    -0.56131845235902    47.78213807917402    -0.40146352378938    53.51833517105929    -0.17713129822712
     9.17745914489261    46.75501276717020    -0.44633010189406    46.19978804622195    -0.55765051416853    47.77747590098800    -0.39987016417326    53.51965135479481    -0.17722274802005
     9.33989205011195    46.74893044790013    -0.44324791928111    46.19074057503697    -0.55378051903547    47.77285226834945    -0.39836303575223    53.52094606117907    -0.17730572397687
     9.50232495533129    46.74305773372831    -0.44019394967173    46.18199980147143    -0.54972983494921    47.76826002652023    -0.39692796852310    53.52222106467884    -0.17738205077530
     9.66475786055062    46.73738178813343    -0.43717278719417    46.17357353212136    -0.54552005069162    47.76369385859905    -0.39555171708268    53.52347808068583    -0.17745317390539
     9.82719076576996    46.73189052045080    -0.43418814138969    46.16546664288032    -0.54117263010743    47.75915003102343    -0.39422202402103    53.52471875033673    -0.17752020147055
     9.98962367098930    46.72657258549444    -0.43124293959759    46.15768131676197    -0.53670861739259    47.75462615974754    -0.39292765314645    53.52594462880642    -0.17758394427761
    10.15205657620864    46.72141737281213    -0.42833942174793    46.15021729808317    -0.53214839189064    47.75012099753688    -0.39165839817737    53.52715717666518    -0.17764495376268
    10.31448948142798    46.71641498793553    -0.42547922739527    46.14307215496796    -0.52751146981115    47.74563424224447    -0.39040507180732    53.52835775391988    -0.17770355745690
    10.47692238664731    46.71155622758175    -0.42266347509091    46.13624154321761    -0.52281634963697    47.74116636546896    -0.38915947942070    53.52954761637818    -0.17775989183636
    10.63935529186665    46.70683255046976    -0.41989283432971    46.12971946576409    -0.51808039745983    47.73671846069633    -0.38791438111797    53.53072791399802    -0.17781393245623
    10.80178819708599    46.70223604509914    -0.41716759041504    46.12349852299078    -0.51331976814363    47.73229210977585    -0.38666344516297    53.53189969091712    -0.17786552138720
    10.96422110230533    46.69775939566789    -0.41448770256508    46.11757015033044    -0.50854935793981    47.72788926648541    -0.38540119542114    53.53306388686501    -0.17791439194436
    11.12665400752467    46.69339584697170    -0.41185285579791    46.11192484038113    -0.50378278440622    47.72351215580269    -0.38412295498622    53.53422133972940    -0.17796019087279
    11.28908691274401    46.68913916905240    -0.40926250699092    46.10655234774771    -0.49903238936850    47.71916318752351    -0.38282478773205    53.53537278902950    -0.17800249805663
    11.45151981796334    46.68498362216301    -0.40671592557777    46.10144187551344    -0.49430926096309    47.71484488285757    -0.38150343921108    53.53651888010601    -0.17804084390391
    11.61395272318268    46.68092392247126    -0.40421222937126    46.09658224286016    -0.48962327112476    47.71055981266435    -0.38015627804040    53.53766016885363    -0.17807472457435
    11.77638562840202    46.67695520884604    -0.40175041593706    46.09196203390737    -0.48498312514338    47.70631054606925    -0.37878123864225    53.53879712684192    -0.17810361520191
    11.93881853362136    46.67307301098050    -0.39932938991313    46.08756972825276    -0.48039642025569    47.70209960826896    -0.37737676599294    53.53993014668639    -0.17812698125286
    12.10125143884070    46.66927321898492    -0.39694798674464    46.08339381396298    -0.47586971074541    47.69792944640312    -0.37594176289096    53.54105954757868    -0.17814428823822
    12.26368434406003    46.66555205460057    -0.39460499312374    46.07942288409484    -0.47140857714703    47.69380240248174    -0.37447554005664    53.54218558085854    -0.17815500987471
    12.42611724927937    46.66190604407470    -0.39229916453565    46.07564571783549    -0.46701769780266    47.68972069244722    -0.37297776926357    53.54330843556866    -0.17815863488655
    12.58855015449871    46.65833199268673    -0.39002924020383    46.07205134776476    -0.46270092072177    47.68568639042299    -0.37144843978297    53.54442824389535    -0.17815467256710
    12.75098305971805    46.65482696109069    -0.38779395576524    46.06862911378239    -0.45846133616258    47.68170141776566    -0.36988781749200    53.54554508655892    -0.17814265728562
