              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.53232157716744    -0.01965003965541    47.08271795592411    -0.02289593763946    48.51470772481535    -0.01723671602931    53.46436123195569    -0.00635204554515
     0.24364935782901    47.53016505674509    -0.05947953349313    47.07951796622801    -0.06813316629141    48.51258374620725    -0.05177951509460    53.46256371195332    -0.01850844820865
     0.40608226304835    47.52506967999313    -0.10019866604913    47.07335155110468    -0.11129394879313    48.50858726200732    -0.08528340287657    53.45920893409332    -0.02910951262238
     0.56851516826768    47.51469692092752    -0.14374807485888    47.07069774204257    -0.15557567381508    48.50154753459480    -0.12435476246635    53.45764283214862    -0.03926672583731
     0.73094807348702    47.49898294978458    -0.18174109771684    47.05327991493485    -0.19512278785189    48.49075368922765    -0.14808024490861    53.45116698782366    -0.04506277052575
     0.89338097870636    47.47711776780850    -0.22308386369004    47.05764253763995    -0.23594196247512    48.48216388093548    -0.18535276311176    53.45065004386148    -0.05325868456827
     1.05581388392570    47.44746538123388    -0.25747520005259    47.05585445002795    -0.28995379475618    48.47097365755675    -0.22256325190126    53.45030090222755    -0.06066894855867
     1.21824678914504    47.41447294747676    -0.28079781105716    47.03456424739243    -0.35108227243969    48.45379828828613    -0.25430057768770    53.44853927000920    -0.06617596779551
     1.38067969436437    47.38337380982616    -0.29457145622804    46.99554124125865    -0.40753627711447    48.43149942520549    -0.28128993816727    53.44643458592832    -0.07046645982024
     1.54311259958371    47.35747916470704    -0.30235643429683    46.94658010034308    -0.45081902787356    48.40684639156441    -0.30508394412780    53.44507738776805    -0.07443625801065
     1.70554550480305    47.33778879997760    -0.30775428049996    46.89590579254415    -0.47827392852079    48.38229380361056    -0.32661177929102    53.44486565116915    -0.07857637353671
     1.86797841002239    47.32356436792637    -0.31352357668775    46.84953653521870    -0.49190024937135    48.35912508156772    -0.34624009675980    53.44567628252364    -0.08297574288252
     2.03041131524173    47.31315822057791    -0.32131544342461    46.81059338601202    -0.49600519926387    48.33754088534874    -0.36406551990035    53.44717514033168    -0.08750204939727
     2.19284422046107    47.30472220318148    -0.33177768975487    46.77974137081136    -0.49519628063818    48.31711221976696    -0.38012398651758    53.44902548351205    -0.09196238908669
     2.35527712568040    47.29664729271897    -0.34483238304142    46.75605498471288    -0.49322424401938    48.29721640591644    -0.39448643055752    53.45097936878468    -0.09619556256553
     2.51771003089974    47.28774763333613    -0.35997478334579    46.73784438635098    -0.49258494585725    48.27730951395585    -0.40727334102022    53.45289407917730    -0.10010661417135
     2.68014293611908    47.27727501836068    -0.37651131964619    46.72324921868849    -0.49458614984523    48.25703993357966    -0.41863037371927    53.45471341795968    -0.10366668964099
     2.84257584133842    47.26485116104383    -0.39371601048890    46.71058533830309    -0.49961511451781    48.23626028388914    -0.42869712702628    53.45643887186935    -0.10689720162799
     3.00500874655776    47.25037662244532    -0.41091813973483    46.69850357613704    -0.50744263780303    48.21499130918821    -0.43758537266778    53.45810300752459    -0.10985012777481
     3.16744165177710    47.23394610420797    -0.42754336204272    46.68602956638357    -0.51748623496165    48.19337162335037    -0.44537075074873    53.45974959277891    -0.11259047053445
     3.32987455699643    47.21578046351465    -0.44312756155592    46.67253863814204    -0.52900853230091    48.17160995400595    -0.45209559685476    53.46142086224023    -0.11518318682784
     3.49230746221577    47.19617597584753    -0.45731656029854    46.65770104359579    -0.54125284902539    48.14994606403489    -0.45777859433943    53.46315065642656    -0.11768484765538
     3.65474036743511    47.17546769368667    -0.46985923672153    46.64141810631073    -0.55352742131900    48.12862140668576    -0.46242715475983    53.46496174119010    -0.12013932955410
     3.81717327265445    47.15400317521826    -0.48059787222647    46.62376023677464    -0.56525126521857    48.10785854745796    -0.46604942342641    53.46686577249528    -0.12257652298087
     3.97960617787379    47.13212352447439    -0.48945739236844    46.60491205104160    -0.57597309625489    48.08784785096240    -0.46866391731368    53.46886472245903    -0.12501305503066
     4.14203908309312    47.11014961493782    -0.49643412873935    46.58512662872320    -0.58537235697641    48.06873997052060    -0.47030579899177    53.47095294779974    -0.12745418703941
     4.30447198831246    47.08837217878901    -0.50158432860982    46.56468923117320    -0.59324914845849    48.05064288029659    -0.47102958771310    53.47311938278719    -0.12989625151569
     4.46690489353180    47.06704500241753    -0.50501257267609    46.54388990334964    -0.59950800009829    48.03362238464505    -0.47090868936986    53.47534956124689    -0.13232918717426
     4.62933779875114    47.04638078670747    -0.50686032407305    46.52300393692509    -0.60413895479970    48.01770518805008    -0.47003248512291    53.47762732558135    -0.13473889577555
     4.79177070397048    47.02654936794266    -0.50729490663662    46.50227898412467    -0.60719832696585    48.00288372161711    -0.46850186831894    53.47993617486443    -0.13710926647866
     4.95420360918982    47.00767801170159    -0.50649925050157    46.48192757022369    -0.60879064824360    47.98912201608514    -0.46642410060538    53.48226026209981    -0.13942380458189
     5.11663651440915    46.98985345641078    -0.50466272366834    46.46212380872938    -0.60905268388763    47.97636200983485    -0.46390771849546    53.48458507900835    -0.14166685906613
     5.27906941962849    46.97312533494496    -0.50197330155502    46.44300323539814    -0.60813994394760    47.96452978899337    -0.46105802015531    53.48689787983412    -0.14382448028250
     5.44150232484783    46.95751057353042    -0.49861122747042    46.42466482353645    -0.60621579008395    47.95354137645605    -0.45797344756307    53.48918789740004    -0.14588495767849
     5.60393523006717    46.94299836887613    -0.49474420761167    46.40717440317645    -0.60344302393567    47.94330780926396    -0.45474298842407    53.49144640133049    -0.14783909517205
     5.76636813528651    46.92955537697262    -0.49052408339914    46.39056886547962    -0.59997771291723    47.93373935874141    -0.45144457616557    53.49366664216458    -0.14968028189407
     5.92880104050584    46.91713080511533    -0.48608484251259    46.37486068263603    -0.59596494126935    47.92474884722986    -0.44814436993111    53.49584371755824    -0.15140441096954
     6.09123394572518    46.90566116923262    -0.48154177671114    46.36004240315152    -0.59153615335187    47.91625409172384    -0.44489674688015    53.49797438999828    -0.15300969282506
     6.25366685094452    46.89507455365744    -0.47699156708399    46.34609089227871    -0.58680776471570    47.90817955802370    -0.44174482500268    53.50005687858636    -0.15449640125656
     6.41609975616386    46.88529428007907    -0.47251307381422    46.33297117526620    -0.58188074450140    47.90045733982009    -0.43872134523162    53.50209064185603    -0.15586658296598
     6.57853266138320    46.87624195123575    -0.46816862187465    46.32063980852633    -0.57684091093704    47.89302758929273    -0.43584976625557    53.50407616376504    -0.15712375411626
