              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.47219326469810    -0.01261604707755    47.08647329159179    -0.02040347122629    48.51484137472985    -0.01641381333690    53.49498862966355    -0.01005684219749
     0.24364935782901    47.47257388840357    -0.03799303362807    47.09241485481237    -0.06478352502055    48.51375581483325    -0.04960264801396    53.49019341518481    -0.02839565708211
     0.40608226304835    47.47047404796702    -0.06625977905634    47.09945107513405    -0.12030140856591    48.51207942007983    -0.08212970160975    53.48245804873261    -0.04272152955365
     0.56851516826768    47.48033857170618    -0.08226068476731    47.09592611010835    -0.17966924779426    48.50536293220168    -0.12329895120445    53.47734008439733    -0.05476852849295
     0.73094807348702    47.46159438351413    -0.14004266468236    47.08760237727412    -0.26341869388550    48.50070074040716    -0.14472999549021    53.46673533179225    -0.06054878034545
     0.89338097870636    47.46360117740776    -0.14857544598060    47.03161711205902    -0.32688746642327    48.49261385670967    -0.18794039467676    53.46351952812389    -0.06937797078435
     1.05581388392570    47.46806728321294    -0.16682141688299    46.97077921842386    -0.35755273707617    48.47834317165856    -0.23062175580125    53.46138060629047    -0.07650883508151
     1.21824678914504    47.46368170026536    -0.20842854823746    46.92813962504681    -0.36655096562857    48.45918361372797    -0.26438801415160    53.45811516453666    -0.08119799548118
     1.38067969436437    47.44823713863121    -0.25884397480279    46.90562222944267    -0.36984837936644    48.43694632341070    -0.29172046509119    53.45450950497772    -0.08482940165680
     1.54311259958371    47.42385955654564    -0.30302179565236    46.89582488650612    -0.37841379174290    48.41290179569236    -0.31626395504613    53.45162622596079    -0.08854078504088
     1.70554550480305    47.39431102517373    -0.33413760864892    46.89014114231001    -0.39603381850921    48.38778246105121    -0.33973749551239    53.44995410834698    -0.09271040847942
     1.86797841002239    47.36332185468003    -0.35235052735635    46.88243961144093    -0.42146656440171    48.36188812678488    -0.36213271081718    53.44947767117225    -0.09721152633274
     2.03041131524173    47.33373947477759    -0.36127021029282    46.86964978274418    -0.45134443532683    48.33537262344095    -0.38260139817939    53.44993149563606    -0.10174507428760
     2.19284422046107    47.30729412852346    -0.36519348993825    46.85100621549996    -0.48213531521596    48.30851281958709    -0.40019178975303    53.45099327056825    -0.10604464678305
     2.35527712568040    47.28470336503355    -0.36766234282918    46.82710421568792    -0.51103944748225    48.28178438057814    -0.41429721562126    53.45238431203728    -0.10995434883154
     2.51771003089974    47.26591277823588    -0.37100615969636    46.79919036458527    -0.53621872769352    48.25575577032109    -0.42482633082744    53.45390427011776    -0.11343039165775
     2.68014293611908    47.25036255404773    -0.37641359775820    46.76872041048749    -0.55671668018103    48.23092357320795    -0.43214760300809    53.45543024353294    -0.11651060166522
     2.84257584133842    47.23722644723495    -0.38420888493936    46.73710588250647    -0.57227364788824    48.20760105659932    -0.43690802380896    53.45690120574854    -0.11927808408576
     3.00500874655776    47.22560046663300    -0.39415561137319    46.70557588541568    -0.58312891174084    48.18589640351669    -0.43983529430829    53.45829936854659    -0.12183097875843
     3.16744165177710    47.21463572462318    -0.40571260136259    46.67510868130832    -0.58984334898723    48.16575512903002    -0.44159320010919    53.45963375845435    -0.12426179650896
     3.32987455699643    47.20361973736695    -0.41822152055813    46.64640861910627    -0.59315223205570    48.14702433262693    -0.44270805858211    53.46092766736858    -0.12664575218450
     3.49230746221577    47.19201540711859    -0.43103054526183    46.61991450572835    -0.59384965075822    48.12950953438434    -0.44355155491226    53.46220991578497    -0.12903602411208
     3.65474036743511    47.17946853325167    -0.44356686098307    46.59582952822010    -0.59270350914936    48.11301331903618    -0.44435630220979    53.46350922669613    -0.13146367312147
     3.81717327265445    47.16579422225408    -0.45537179797318    46.57416416256941    -0.59039876987621    48.09735667788370    -0.44524475294471    53.46485090611623    -0.13394029964848
     3.97960617787379    47.15095100667869    -0.46611061118313    46.55478444237456    -0.58750537922415    48.08238811299640    -0.44625972557249    53.46625513410117    -0.13646200817644
     4.14203908309312    47.13500950349800    -0.47556637546604    46.53745933882353    -0.58446624538212    48.06798551663230    -0.44739103787744    53.46773633350155    -0.13901371483610
     4.30447198831246    47.11812048221139    -0.48362501090796    46.52190284232576    -0.58160007326460    48.05405438918169    -0.44859653264607    53.46930323083134    -0.14157320748307
     4.46690489353180    47.10048548870592    -0.49025636692280    46.50780827089838    -0.57911394955287    48.04052451125748    -0.44981765634316    53.47095933809270    -0.14411464084005
     4.62933779875114    47.08233178216845    -0.49549463107077    46.49487401092588    -0.57712122326948    48.02734616893854    -0.45099046516614    53.47270366936219    -0.14661133821653
     4.79177070397048    47.06389230972962    -0.49942005818910    46.48282112213408    -0.57566120078867    48.01448643717737    -0.45205305852053    53.47453156246473    -0.14903788720121
     4.95420360918982    47.04539072834361    -0.50214309415638    46.47140396198375    -0.57471823764703    48.00192572200039    -0.45295032660086    53.47643551924508    -0.15137158803297
     5.11663651440915    47.02703104065060    -0.50379132650925    46.46041529097729    -0.57423876517649    47.98965462886904    -0.45363671701697    53.47840600635428    -0.15359334662425
