              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35772645934435    -0.01384916011682     0.43623177957113    -0.02619980959548     0.58566540692580    -0.04365861922310    -0.21977262198705    -0.00774007891175
     0.24364935782901     0.35282614948974    -0.04078895021998     0.42244829492165    -0.07562481858312     0.55565045306761    -0.12183715396125    -0.21948347192194    -0.02291658439187
     0.40608226304835     0.34367658278129    -0.06566303475540     0.39816337476022    -0.11728160112136     0.50757558656622    -0.17809218961397    -0.21871326995156    -0.03728934188712
     0.56851516826768     0.33123211033001    -0.08769806183839     0.36647808430602    -0.14912617096611     0.45621980066936    -0.21463236136825    -0.21710736564316    -0.05064314337088
     0.73094807348702     0.31660641960831    -0.10645744306779     0.33547041949167    -0.17056658702800     0.40745859261002    -0.22845915097675    -0.21483296752019    -0.06273838508238
     0.89338097870636     0.30054699171345    -0.12202369971126     0.30197110512600    -0.18427002738741     0.37181792434943    -0.23991080871820    -0.21136528414640    -0.07383522857616
     1.05581388392570     0.28383743064678    -0.13445337866721     0.27184746684120    -0.19033054621863     0.33872515951933    -0.24917352119158    -0.20702119052571    -0.08373868194182
     1.21824678914504     0.26713298267283    -0.14401777037496     0.24678930526844    -0.19165263851953     0.30571092424763    -0.25335069103233    -0.20199645082896    -0.09254338349178
     1.38067969436437     0.25089571076670    -0.15110498389530     0.22586653351958    -0.19062755010651     0.27545069901696    -0.25207438278672    -0.19637900831507    -0.10036403189541
     1.54311259958371     0.23540446933357    -0.15612260472046     0.20788242064305    -0.18847992428496     0.24999138018654    -0.24757719931443    -0.19025883221733    -0.10725829879374
     1.70554550480305     0.22081087916573    -0.15944009934687     0.19205060518113    -0.18571605130793     0.22912387750295    -0.24217873096392    -0.18375740959506    -0.11325552333847
     1.86797841002239     0.20719077936894    -0.16137957743370     0.17795199464715    -0.18253050359720     0.21155411939671    -0.23705341576862    -0.17701039122035    -0.11838842233862
     2.03041131524173     0.19456981159225    -0.16222170006464     0.16536824070565    -0.17902136782289     0.19606380892121    -0.23237056137202    -0.17014514983402    -0.12270559755911
     2.19284422046107     0.18293458373721    -0.16220882506300     0.15415912544003    -0.17527426132912     0.18193316098330    -0.22786725372320    -0.16326810278217    -0.12627008103112
     2.35527712568040     0.17224150735550    -0.16154453159834     0.14420008810817    -0.17137996154939     0.16886580861333    -0.22327217039090    -0.15646158885445    -0.12915256840909
     2.51771003089974     0.16242701297446    -0.16039362492596     0.13536108659499    -0.16742763861184     0.15678053461405    -0.21845322437581    -0.14978613832516    -0.13142481118059
     2.68014293611908     0.15341771959617    -0.15888495746655     0.12750660921299    -0.16349480706719     0.14566191610557    -0.21340043873018    -0.14328468451821    -0.13315523395841
     2.84257584133842     0.14513850458065    -0.15711671590117     0.12050304932386    -0.15964147265306     0.13549522801894    -0.20816796757003    -0.13698682082676    -0.13440681240300
     3.00500874655776     0.13751767789660    -0.15516268686742     0.11422616011915    -0.15590912710606     0.12625006532636    -0.20283087191035    -0.13091233341723    -0.13523650152923
     3.16744165177710     0.13048958761715    -0.15307818976178     0.10856585129192    -0.15232289839858     0.11788138995806    -0.19746380241828    -0.12507384725490    -0.13569548290839
     3.32987455699643     0.12399544209136    -0.15090498058550     0.10342807306453    -0.14889503363086     0.11033372547660    -0.19213326489814    -0.11947869281147    -0.13582972591128
     3.49230746221577     0.11798311641575    -0.14867496006752     0.09873452781875    -0.14562849168868     0.10354467925389    -0.18689564691127    -0.11413018560762    -0.13568058806173
     3.65474036743511     0.11240650188474    -0.14641282040070     0.09442111411707    -0.14252004008312     0.09744766492262    -0.18179698703682    -0.10902850614782    -0.13528533838716
     3.81717327265445     0.10722473315856    -0.14413787435393     0.09043582729193    -0.13956266429818     0.09197425087150    -0.17687313778104    -0.10417132810165    -0.13467757631539
     3.97960617787379     0.10240145954700    -0.14186530923940     0.08673658677744    -0.13674731497088     0.08705630294770    -0.17215012404796    -0.09955429674808    -0.13388755922850
     4.14203908309312     0.09790422238982    -0.13960705997090     0.08328924609506    -0.13406410445715     0.08262787084927    -0.16764477255754    -0.09517142050980    -0.13294246456746
     4.30447198831246     0.09370394596918    -0.13737243912888     0.08006589491128    -0.13150308171159     0.07862671951245    -0.16336563927919    -0.09101540996247    -0.13186661167512
     4.46690489353180     0.08977452615114    -0.13516861392197     0.07704347539787    -0.12905470139384     0.07499545288566    -0.15931417211287    -0.08707798043314    -0.13068166257687
     4.62933779875114     0.08609249477920    -0.13300098493513     0.07420268992269    -0.12671008056016     0.07168223819623    -0.15548600256937    -0.08335012392020    -0.12940681388222
     4.79177070397048     0.08263673960314    -0.13087349860079     0.07152715809370    -0.12446111369743     0.06864117738730    -0.15187226217377    -0.07982235121719    -0.12805898611416
     4.95420360918982     0.07938826392658    -0.12878891120116     0.06900277678431    -0.12230049740541     0.06583238538970    -0.14846084251777    -0.07648490349589    -0.12665301239015
     5.11663651440915     0.07632997486191    -0.12674901431366     0.06661723980614    -0.12022170081856     0.06322183277858    -0.14523754353221    -0.07332793280533    -0.12520182571615
     5.27906941962849     0.07344649296047    -0.12475482741829     0.06435967997030    -0.11821890633479     0.06078100409357    -0.14218707473185    -0.07034165184264    -0.12371664273748
     5.44150232484783     0.07072397884909    -0.12280676142546     0.06222040311735    -0.11628693684666     0.05848641855640    -0.13929388881691    -0.06751645441593    -0.12220714135517
     5.60393523006717     0.06814997440676    -0.12090475608226     0.06019069013289    -0.11442117972000     0.05631905793462    -0.13654283864342    -0.06484300890737    -0.12068162975833
     5.76636813528651     0.06571325715949    -0.11904839394711     0.05826264852730    -0.11261751362142     0.05426374496321    -0.13391965917278    -0.06231232765272    -0.11914720489325
     5.92880104050584     0.06340370718765    -0.11723699359685     0.05642909973501    -0.11087224152781     0.05230851279633    -0.13141128595130    -0.05991581547322    -0.11760989900264
     6.09123394572518     0.06121218608642    -0.11546968468846     0.05468349190870    -0.10918203140069     0.05044400028375    -0.12900603007240    -0.05764530065138    -0.11607481345963
     6.25366685094452     0.05913042756913    -0.11374546744633     0.05301983079319    -0.10754386486982     0.04866289970300    -0.12669363535371    -0.05549305151870    -0.11454623966934
     6.41609975616386     0.05715093923763    -0.11206325901534     0.05143262338729    -0.10595499358818     0.04695947415361    -0.12446524596527    -0.05345178156528    -0.11302776724347
     6.57853266138320     0.05526691493811    -0.11042192892746     0.04991683068066    -0.10441290254923     0.04532915262242    -0.12231331208252    -0.05151464565220    -0.11152237998290
     6.74096556660254     0.05347215701609    -0.10882032569906     0.04846782690623    -0.10291527949692     0.04376820296152    -0.12023145802909    -0.04967522954731    -0.11003254042646
     6.90339847182187     0.05176100770494    -0.10725729633121     0.04708136357801    -0.10145998953366     0.04227347733971    -0.11821433282042    -0.04792753464881    -0.10856026386912
     7.06583137704121     0.05012828882832    -0.10573170021507     0.04575353716267    -0.10004505406244     0.04084222124589    -0.11625745798795    -0.04626595942165    -0.10710718281498
     7.22826428226055     0.04856924898518    -0.10424241871611     0.04448075963777    -0.09866863330192     0.03947193555841    -0.11435708281530    -0.04468527877076    -0.10567460285186
