              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.46783288724217    -0.01277517797328    47.18874462436013    -0.03795239177045    48.44019363387330     0.00641170685962    53.47001008090717    -0.00722868358282
     0.24364935782901    47.46735476090706    -0.03851664043440    47.17803356328246    -0.11317464821783    48.46279876723323     0.01350890199066    53.46748634074747    -0.02089521513317
     0.40608226304835    47.46773770856051    -0.06349709369475    47.15988608308520    -0.18389028867011    48.50713440876191     0.00360677008866    53.46305178009400    -0.03256845422462
     0.56851516826768    47.46082634362162    -0.09614487571729    47.11374882296093    -0.26470842348650    48.54310779959464    -0.04289775216974    53.45989076897980    -0.04281501759884
     0.73094807348702    47.46821646790121    -0.10849424349265    47.09818757181358    -0.28688351809459    48.61662049014588    -0.09435163707155    53.45318894688528    -0.04914721400932
     0.89338097870636    47.46113454112761    -0.14804948849593    47.03888596427831    -0.37035108512879    48.59765993811097    -0.23244554526504    53.45075817627921    -0.05706339472267
     1.05581388392570    47.45124297028504    -0.18386335577500    46.96651680869687    -0.42406434444905    48.51976281572335    -0.32902989812890    53.44960880768918    -0.06319655781822
     1.21824678914504    47.44309928592494    -0.20912164934470    46.90353660670508    -0.42413687034287    48.44186123892439    -0.36040194718378    53.44824770560418    -0.06777483555647
     1.38067969436437    47.43573321747471    -0.23076957548824    46.86208540038687    -0.39562303967464    48.38226951438395    -0.35557873248170    53.44670541462381    -0.07202144343908
     1.54311259958371    47.42710617369108    -0.25506341006941    46.84378102895803    -0.36921980747194    48.34109965595359    -0.33955801463124    53.44538967156150    -0.07652104216881
     1.70554550480305    47.41566499290506    -0.28379401186654    46.84182885295947    -0.36196042578486    48.31552670306591    -0.32580437752829    53.44461459300962    -0.08121762642072
     1.86797841002239    47.40060710357908    -0.31549570420251    46.84678238248435    -0.37635692119346    48.30205013885785    -0.31998940877995    53.44451932301670    -0.08581028796172
     2.03041131524173    47.38180004128370    -0.34747257723088    46.85075745368877    -0.40667943447069    48.29637722421788    -0.32342638161557    53.44510582850319    -0.09003420175811
     2.19284422046107    47.35961880131092    -0.37719770026209    46.84878327586887    -0.44493018619512    48.29393848218380    -0.33496526689489    53.44629340959273    -0.09376537483230
     2.35527712568040    47.33476655633174    -0.40294228232616    46.83856962043046    -0.48416559154820    48.29083048451212    -0.35210833435886    53.44796262822856    -0.09701575356458
     2.51771003089974    47.30810809581564    -0.42388050925141    46.81982636422679    -0.51961250853932    48.28452133595469    -0.37194654984530    53.44998508244420    -0.09988548882182
     2.68014293611908    47.28053422603644    -0.43993275170606    46.79359052484536    -0.54861887882943    48.27397459575266    -0.39194511626771    53.45224146663367    -0.10251155263589
     2.84257584133842    47.25286471764807    -0.45152571699828    46.76166386503773    -0.57018665921231    48.25929552590609    -0.41038265972433    53.45463116449774    -0.10502897126393
     3.00500874655776    47.22578875033285    -0.45936469419465    46.72616722625389    -0.58445537292601    48.24121956784013    -0.42639786662496    53.45707608102524    -0.10754785197701
     3.16744165177710    47.19983683707596    -0.46425625337658    46.68920538667352    -0.59226639266756    48.22069148855886    -0.43978672693686    53.45952072829233    -0.11014365707155
     3.32987455699643    47.17537643741508    -0.46698814684945    46.65263619633795    -0.59483028574551    48.19861519254111    -0.45073237769110    53.46193002022054    -0.11285658436845
     3.49230746221577    47.15262363068472    -0.46825874997835    46.61793483895790    -0.59348487353915    48.17574526447037    -0.45958093303354    53.46428583323047    -0.11569621560407
     3.65474036743511    47.13166433380051    -0.46864380691340    46.58613921505892    -0.58952697398592    48.15266308634451    -0.46669829652260    53.46658309299424    -0.11864853203211
     3.81717327265445    47.11247996493781    -0.46858851784013    46.55785825622351    -0.58410396650010    48.12979243293267    -0.47239829725539    53.46882591702248    -0.12168338393705
