              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35428872376344    -0.01270408624321     0.43299668398746    -0.02460277645605     0.56203808588393    -0.03455043904478    -0.22078039769116    -0.00760494991044
     0.24364935782901     0.35077807143735    -0.03784027007497     0.42134624380615    -0.07170537228245     0.54432698793015    -0.09997538767644    -0.22033204015972    -0.02258010629098
     0.40608226304835     0.34393646515886    -0.06202488913491     0.40018826814789    -0.11302474042610     0.51210057017914    -0.15562523466907    -0.21933599919563    -0.03689829606536
     0.56851516826768     0.33313372283033    -0.08549341318374     0.37052255419045    -0.14675500023367     0.47388865336479    -0.19911948277440    -0.21760474322064    -0.05032817902093
     0.73094807348702     0.32050164058193    -0.10490833325738     0.34120483960383    -0.17027083160172     0.42544881251592    -0.22845177431751    -0.21517286509408    -0.06252258926389
     0.89338097870636     0.30401474426979    -0.12381875524817     0.30631345843653    -0.18723926608433     0.38609196184054    -0.24743264554563    -0.21176322020288    -0.07374775131416
     1.05581388392570     0.28486019001861    -0.13828896139534     0.27319500163569    -0.19466098075261     0.34718263067081    -0.25957573940999    -0.20753441643193    -0.08370085701732
     1.21824678914504     0.26587893429767    -0.14750342503840     0.24597412502885    -0.19500491137395     0.30844804798884    -0.26400456626104    -0.20255771067655    -0.09246677774683
     1.38067969436437     0.24849965373179    -0.15306991539046     0.22447224445133    -0.19232939122018     0.27372893838615    -0.26146821552821    -0.19691246504028    -0.10022435985402
     1.54311259958371     0.23282948584661    -0.15650920496787     0.20678810630782    -0.18898897562675     0.24538537240931    -0.25479076994063    -0.19073398975621    -0.10707467367282
     1.70554550480305     0.21860518882423    -0.15866837838119     0.19143244225562    -0.18563747740614     0.22316625063317    -0.24681012334046    -0.18417758331907    -0.11305583307295
     1.86797841002239     0.20558031107672    -0.15995169740759     0.17769551295188    -0.18226186222530     0.20552062119058    -0.23916162489317    -0.17739032866065    -0.11819488736620
     2.03041131524173     0.19358194851043    -0.16055464322342     0.16531900380045    -0.17875646916933     0.19085454263040    -0.23238067982745    -0.17049885903640    -0.12253221309909
     2.19284422046107     0.18249127653726    -0.16058715920859     0.15420451702944    -0.17508230706658     0.17802693794956    -0.22641992934477    -0.16360527672577    -0.12612363392584
     2.35527712568040     0.17222206843984    -0.16012783321544     0.14427521406042    -0.17126696397350     0.16636612187332    -0.22103865460890    -0.15678783263706    -0.12903437291707
     2.51771003089974     0.16270709141454    -0.15924539195737     0.13543510945937    -0.16737152898851     0.15553455654051    -0.21599245222582    -0.15010420219517    -0.13133251059133
     2.68014293611908     0.15389006647660    -0.15800586149267     0.12756987815732    -0.16346404625434     0.14539292497829    -0.21109874999685    -0.14359563741881    -0.13308444622574
     2.84257584133842     0.14572077858714    -0.15647359476662     0.12055864414109    -0.15960527233061     0.13590295175911    -0.20624586601207    -0.13729089771486    -0.13435245682075
     3.00500874655776     0.13815213959732    -0.15470985735790     0.11428449979698    -0.15584331615923     0.12706742012234    -0.20138155047650    -0.13120946178592    -0.13519372544175
     3.16744165177710     0.13113867901480    -0.15277078253865     0.10864069919349    -0.15221297663381     0.11889686359001    -0.19649650459338    -0.12536392886810    -0.13566020138297
     3.32987455699643     0.12463611424720    -0.15070564900289     0.10353313546125    -0.14873693999970     0.11139334178863    -0.19160878948718    -0.11976172143957    -0.13579884756253
     3.49230746221577     0.11860162843607    -0.14855592377569     0.09888063270443    -0.14542744562807     0.10454445064929    -0.18675108758829    -0.11440626656012    -0.13565202118281
     3.65474036743511     0.11299447160974    -0.14635514860117     0.09461430870081    -0.14228801047592     0.09832306693793    -0.18196121772338    -0.10929782518205    -0.13525786641550
     3.81717327265445     0.10777657023281    -0.14412951095458     0.09067665244569    -0.13931522342277     0.09268997429320    -0.17727567917034    -0.10443410180072    -0.13465067367780
     3.97960617787379     0.10291295572604    -0.14189883748830     0.08702048214476    -0.13650063392304     0.08759761035673    -0.17272574603806    -0.09981072458114    -0.13386119670380
     4.14203908309312     0.09837194768375    -0.13967775226789     0.08360775831902    -0.13383262682438     0.08299389505836    -0.16833554742090    -0.09542164963087    -0.13291693303289
