              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.45809899501361    -0.01080213898768    47.01413437357206    -0.00096991487928    48.91556738192754    -0.04066702575755    53.49112351102096    -0.00927559597886
     0.24364935782901    47.45843645355788    -0.03267637001385    47.03600967148340    -0.00917407026764    48.92347556097447    -0.12819149550132    53.48666758278662    -0.02625688238778
     0.40608226304835    47.46090074878752    -0.05404309353121    47.08044281039557    -0.02992712015442    48.94410945656275    -0.20447550052137    53.47938795342643    -0.03915673677540
     0.56851516826768    47.45400117178166    -0.08361192607936    47.10685436530750    -0.11458882336735    48.96794658221942    -0.45362513854763    53.47500282968009    -0.05094353945770
     0.73094807348702    47.47010197971159    -0.09163416082631    47.17351832295040    -0.11787600378462    48.87277254450718    -0.35050097071674    53.46602917919993    -0.05354689659006
     0.89338097870636    47.46292623419334    -0.13196572381926    47.18623860538380    -0.29537379504982    48.99016354736407    -0.66948927942290    53.46514047380303    -0.06378756617299
     1.05581388392570    47.45426410097964    -0.16611479029075    47.11073721566988    -0.46031165330444    48.99460033004160    -1.10967447899067    53.46503665859638    -0.07322142455157
     1.21824678914504    47.45219712097533    -0.18832540528415    47.00074381385238    -0.52061384692948    48.67338090297677    -1.48899699030286    53.46290459793441    -0.07971639280227
     1.38067969436437    47.45355436783945    -0.20887672585048    46.90554821104918    -0.50862531222044    47.97607821149003    -1.65873136838346    53.45940571543559    -0.08472980443861
     1.54311259958371    47.45339898462898    -0.23575054982243    46.83901562702959    -0.47461310573334    47.09846372322792    -1.35744352868629    53.45582127030268    -0.08959813202720
     1.70554550480305    47.44829954077128    -0.27072809330696    46.79963194338217    -0.44627811429763    46.59179220577285    -0.54553040673971    53.45299992109728    -0.09472169007568
     1.86797841002239    47.43649734733513    -0.31127994976637    46.78148158661328    -0.43278025285024    46.76627866633246     0.24981176115448    53.45127441946712    -0.09990676181530
     2.03041131524173    47.41756309861637    -0.35318302081301    46.77736488792412    -0.43429789444752    47.28229305968710     0.63606373115062    53.45063545805753    -0.10480310420216
     2.19284422046107    47.39210653569703    -0.39235790983936    46.78010796671992    -0.44763084517174    47.78695567740621     0.69352425558965    53.45090284640112    -0.10914951400127
     2.35527712568040    47.36148244667616    -0.42581296167344    46.78349708734690    -0.46865502284157    48.17280597548272     0.59720416546156    53.45183958247023    -0.11284608566730
     2.51771003089974    47.32745694500036    -0.45192923977136    46.78294469372747    -0.49334384172785    48.44302139776139     0.44906184429334    53.45321527408959    -0.11593270431560
     2.68014293611908    47.29188056887679    -0.47034174251640    46.77581071609018    -0.51827272619942    48.62210620549642     0.29193220396729    53.45483579906989    -0.11853546929160
     2.84257584133842    47.25642930007901    -0.48162345728071    46.76133131433358    -0.54091032489176    48.73201319126767     0.14021768325885    53.45655323637136    -0.12081427389208
     3.00500874655776    47.22244548684572    -0.48692016304911    46.74021405528600    -0.55973312965487    48.78921402196161    -0.00312894894184    53.45826531704584    -0.12292440662979
     3.16744165177710    47.19087599511123    -0.48762644783228    46.71406098070993    -0.57415690863328    48.80582846556101    -0.13898166303491    53.45990986237177    -0.12499400458686
     3.32987455699643    47.16228370848383    -0.48514427139120    46.68480514293395    -0.58432552741855    48.79089310559559    -0.26885381990065    53.46145723821230    -0.12711449273848
     3.49230746221577    47.13690278302169    -0.48073038684896    46.65428821382783    -0.59083867773046    48.75122234478325    -0.39366178756956    53.46290245352986    -0.12933993180810
     3.65474036743511    47.11471232015086    -0.47541925070177    46.62401915946667    -0.59449790455537    48.69196270422950    -0.51333765714156    53.46425776277471    -0.13169156824892
     3.81717327265445    47.09551109385896    -0.47000076239593    46.59508788979431    -0.59611767198790    48.61698992595570    -0.62681009894907    53.46554621353121    -0.13416478850585
     3.97960617787379    47.07898364645147    -0.46503262176698    46.56818075595309    -0.59641213895009    48.52924889541583    -0.73214225356236    53.46679633476141    -0.13673661312948
     4.14203908309312    47.06475374908930    -0.46087114260966    46.54364716494114    -0.59594528603949    48.43108737625760    -0.82673734394489    53.46803800808020    -0.13937263321713
     4.30447198831246    47.05242475019420    -0.45770922632493    46.52158159700092    -0.59512391618511    48.32459746732800    -0.90758192292143    53.46929946223943    -0.14203284315185
     4.46690489353180    47.04160815914971    -0.45561447850907    46.50190102491225    -0.59421450882955    48.21195015243143    -0.97152603001731    53.47060526612692    -0.14467618491860
