              Im{iWn} Re{SelfE_mix_1}[1,1] Im{SelfE_mix_1}[1,1] Re{SelfE_mix_1}[2,1] Im{SelfE_mix_1}[2,1] Re{SelfE_mix_1}[1,2] Im{SelfE_mix_1}[1,2] Re{SelfE_mix_1}[2,2] Im{SelfE_mix_1}[2,2]
     0.08121645260967    47.50657678505893    -0.01335434260000    47.09783965548819    -0.02652458798630    48.50217901536909    -0.01410073924329    53.51092169954853    -0.01169901526023
     0.24364935782901    47.50992407780370    -0.04178581722938    47.09484010855148    -0.07968588036599    48.50336566763259    -0.04304965486060    53.50476300429266    -0.03300563131773
     0.40608226304835    47.51519779878996    -0.07607301080080    47.08904618743163    -0.13274474805537    48.50588475687833    -0.07327246757393    53.49473745142866    -0.04934827050660
     0.56851516826768    47.51321352788938    -0.11409176710868    47.07633535618151    -0.18836346499964    48.50534188209296    -0.11228081669105    53.48652026847576    -0.06189587415443
     0.73094807348702    47.51699403125606    -0.16523735015500    47.06559496339675    -0.23436356085597    48.50638244821695    -0.13929196838422    53.47480016187171    -0.06732514287686
     0.89338097870636    47.48354014934323    -0.21144011750831    47.04364127755849    -0.29210876507765    48.50260389233266    -0.18943753440532    53.47060426740569    -0.07453341915171
     1.05581388392570    47.44887459962480    -0.23691428303116    47.01365505835027    -0.34297596229803    48.48786534394438    -0.24086225803517    53.46911445294488    -0.08091697015913
     1.21824678914504    47.42698402176320    -0.25258697484513    46.97967473175805    -0.38029962918978    48.46131344808825    -0.28159350785323    53.46737780225122    -0.08648467089952
     1.38067969436437    47.41356763612053    -0.26777605944189    46.94577862601777    -0.40694410774227    48.42801456285066    -0.31080692555990    53.46490480151786    -0.09212374283181
     1.54311259958371    47.40264098171932    -0.28603982455822    46.91477452769525    -0.42794662011755    48.39383691626512    -0.33210218836018    53.46208346669479    -0.09814917401621
     1.70554550480305    47.39046155529756    -0.30776282154254    46.88750879034558    -0.44698983960269    48.36216332578505    -0.34890306125275    53.45938198709796    -0.10431102071341
     1.86797841002239    47.37519967972777    -0.33176069532616    46.86339928758074    -0.46573174171295    48.33414390171690    -0.36304076015156    53.45711888031096    -0.11017686391499
     2.03041131524173    47.35629088240472    -0.35617377226735    46.84128846417961    -0.48438870043893    48.30970070818019    -0.37528243923441    53.45544905836852    -0.11540148223612
     2.19284422046107    47.33405431853114    -0.37910609623444    46.82003846912075    -0.50251322407188    48.28814098082199    -0.38602416918973    53.45440690100025    -0.11982258106620
     2.35527712568040    47.30940169757074    -0.39908948875228    46.79880443954621    -0.51952801634322    48.26852451865133    -0.39558059997072    53.45395264561759    -0.12344742376945
     2.51771003089974    47.28351973416713    -0.41532150620428    46.77709851793500    -0.53497708003405    48.24993284392394    -0.40421875966979    53.45400822838729    -0.12639656608472
     2.68014293611908    47.25756740574828    -0.42766474129952    46.75474974005827    -0.54859378873556    48.23164228665012    -0.41212893389811    53.45448159022250    -0.12884419310755
     2.84257584133842    47.23246947719220    -0.43648183664156    46.73182387679522    -0.56028389898793    48.21319605614849    -0.41941165533447    53.45528179871268    -0.13097191578784
     3.00500874655776    47.20883502586493    -0.44241636674296    46.70853716750425    -0.57008219173281    48.19439957929380    -0.42609147193461    53.45632758402731    -0.13293967970983
     3.16744165177710    47.18697267488984    -0.44620198016945    46.68518028055926    -0.57810894884186    48.17527154527868    -0.43214703385473    53.45755137134624    -0.13487145272268
     3.32987455699643    47.16695491155706    -0.44853347618452    46.66205905759068    -0.58453454693225    48.15597590602323    -0.43754429544000    53.45890033633944    -0.13685151735446
     3.49230746221577    47.14869348516918    -0.44999827267638    46.63945324949842    -0.58955296257680    48.13675165279663    -0.44226234070991    53.46033559283316    -0.13892733224879
     3.65474036743511    47.13200543679032    -0.45105208486157    46.61759165676973    -0.59336278056456    48.11785168624313    -0.44630635869118    53.46183031925606    -0.14111578828647
     3.81717327265445    47.11666288336008    -0.45202142829008    46.59664074967383    -0.59615414122941    48.09949788624773    -0.44970788564667    53.46336740737893    -0.14341066266248
     3.97960617787379    47.10242697532961    -0.45311964648294    46.57670339592779    -0.59810037892047    48.08185511319122    -0.45251650962091    53.46493703746658    -0.14578990798610
     4.14203908309312    47.08906918563761    -0.45446793898490    46.55782440470890    -0.59935338165165    48.06502265123056    -0.45478860693109    53.46653444132764    -0.14822203959132
     4.30447198831246    47.07638345777063    -0.45611659987474    46.54000001528105    -0.60004183802989    48.04903866609165    -0.45657762153071    53.46815799971193    -0.15067130840727
     4.46690489353180    47.06419217250480    -0.45806414161895    46.52318904472767    -0.60027160823671    48.03389220968056    -0.45792819113511    53.46980773391105    -0.15310161105690
     4.62933779875114    47.05234812239313    -0.46027343173738    46.50732404193074    -0.60012752397250    48.01953790314582    -0.45887434754561    53.47148419308804    -0.15547924034083
     4.79177070397048    47.04073400693082    -0.46268473745988    46.49232138680902    -0.59967601320845    48.00590989849606    -0.45944075225522    53.47318769910729    -0.15777464784610
     4.95420360918982    47.02926044782963    -0.46522593589284    46.47808976141859    -0.59896806927673    47.99293329665694    -0.45964553608550    53.47491789256750    -0.15996341489344
     5.11663651440915    47.01786317283391    -0.46782027555357    46.46453678984425    -0.59804221285487    47.98053244329293    -0.45950349711628    53.47667351566217    -0.16202662013297
     5.27906941962849    47.00649978521331    -0.47039209167344    46.45157389280898    -0.59692721990386    47.96863629585001    -0.45902884246595    53.47845237002464    -0.16395077193925
     5.44150232484783    46.99514639113686    -0.47287084336338    46.43911955177289    -0.59564449158511    47.95718142017697    -0.45823709332773    53.48025139413444    -0.16572744596479
     5.60393523006717    46.98379426702603    -0.47519379187546    46.42710124851600    -0.59421001974239    47.94611326369507    -0.45714609615887    53.48206681434908    -0.16735274039896
     5.76636813528651    46.97244669120357    -0.47730759241817    46.41545636285016    -0.59263595468016    47.93538628936537    -0.45577627356410    53.48389433355364    -0.16882663556052
     5.92880104050584    46.96111602628022    -0.47916903023265    46.40413229567800    -0.59093181209487    47.92496343200298    -0.45415032715464    53.48572933044630    -0.17015232125557
     6.09123394572518    46.94982110895947    -0.48074509919621    46.39308604953266    -0.58910537202398    47.91481520707286    -0.45229261185652    53.48756705101742    -0.17133553716264
     6.25366685094452    46.93858498075245    -0.48201259243354    46.38228345790762    -0.58716332604235    47.90491868943059    -0.45022836742268    53.48940278017425    -0.17238395587371
     6.41609975616386    46.92743297287601    -0.48295734962715    46.37169821332704    -0.58511172608719    47.89525649292687    -0.44798294457004    53.49123198683250    -0.17330662668510
     6.57853266138320    46.91639114123602    -0.48357328309596    46.36131080635732    -0.58295628211233    47.88581582092045    -0.44558111493445    53.49305043965001    -0.17411348936534
     6.74096556660254    46.90548503342868    -0.48386128313244    46.35110745578417    -0.58070254805260    47.87658761829262    -0.44304651301758    53.49485429348333    -0.17481496092318
     6.90339847182187    46.89473875955778    -0.48382808216543    46.34107908457877    -0.57835602737340    47.86756583221930    -0.44040122694494    53.49664014829040    -0.17542159366450
     7.06583137704121    46.88417433116170    -0.48348513927952    46.33122037545652    -0.57592222331457    47.85874677603330    -0.43766553455224    53.49840508354582    -0.17594380031667
     7.22826428226055    46.87381122985410    -0.48284758836039    46.32152892553968    -0.57340665184509    47.85012858553318    -0.43485776761462    53.50014667159771    -0.17639163986713
     7.39069718747989    46.86366616586733    -0.48193327936430    46.31200450787253    -0.57081483140921    47.84171075526856    -0.43199428161843    53.50186297371960    -0.17677465716166
     7.55313009269923    46.85375298872512    -0.48076192939449    46.30264844038879    -0.56815225919363    47.83349374345723    -0.42908950626126    53.50355252246921    -0.17710176895273
     7.71556299791856    46.84408271537362    -0.47935439046613    46.29346305779075    -0.56542438065943    47.82547863587681    -0.42615605301046    53.50521429364561    -0.17738118909330
     7.87799590313790    46.83466364498332    -0.47773203396386    46.28445127846766    -0.56263655727638    47.81766686087030    -0.42320485925259    53.50684767093598    -0.17762038635364
     8.04042880835724    46.82550153454299    -0.47591624589495    46.27561625722537    -0.55979403514752    47.81005994952673    -0.42024535162992    53.50845240569740    -0.17782606841644
     8.20286171357658    46.81659981348599    -0.47392802448325    46.26696111346902    -0.55690191677595    47.80265933619583    -0.41728561558235    53.51002857419427    -0.17800418689922
     8.36529461879592    46.80795982034812    -0.47178766882611    46.25848872489358    -0.55396513660340    47.79546619570453    -0.41433256096372    53.51157653391481    -0.17815995831108
     8.52772752401526    46.79958104788700    -0.46951454736625    46.25020157673961    -0.55098844112725    47.78848131399958    -0.41139207739472    53.51309688046955    -0.17829789709024
     8.69016042923459    46.79146138683396    -0.46712693414058    46.24210165774821    -0.54797637332483    47.78170498948818    -0.40846917498113    53.51459040605543    -0.17842185705252
     8.85259333445393    46.78359736087442    -0.46464190207263    46.23419039442493    -0.54493326153276    47.77513696226559    -0.40556810869168    53.51605806035576    -0.17853507862124
     9.01502623967327    46.77598434808158    -0.46207526279830    46.22646861646344    -0.54186321219207    47.76877636862704    -0.40269248570772    53.51750091432841    -0.17864023928864
     9.17745914489261    46.76861678561762    -0.45944154398067    46.21893654686977    -0.53877010612937    47.76262171808416    -0.39984535645361    53.51892012727399    -0.17873950557639
     9.33989205011195    46.76148835598426    -0.45675399616897    46.21159381127573    -0.53565759797014    47.75667089009973    -0.39702929071605    53.52031691734424    -0.17883458499162
     9.50232495533129    46.75459215422482    -0.45402462221074    46.20443946180910    -0.53252911811053    47.75092114775805    -0.39424644050982    53.52169253551442    -0.17892677682578
     9.66475786055062    46.74792083613381    -0.45126422351511    46.19747201152016    -0.52938787688655    47.74536916553263    -0.39149859170592    53.52304824298670    -0.17901702100538
     9.82719076576996    46.74146674817560    -0.44848245832008    46.19068947614802    -0.52623687049152    47.74001106845466    -0.38878720633719    53.52438529187180    -0.17910594435782
     9.98962367098930    46.73522204012274    -0.44568790800354    46.18408942054165    -0.52307888824229    47.73484248006402    -0.38611345738197    53.52570490897607    -0.17919390391967
    10.15205657620864    46.72917876163994    -0.44288814832099    46.17766900756685    -0.51991652090438    47.72985857670126    -0.38347825771133    53.52700828245864    -0.17928102702501
    10.31448948142798    46.72332894420785    -0.44008982300082    46.17142504782417    -0.51675216973360    47.72505414593844    -0.38088228455647    53.52829655111999    -0.17936724805065
    10.47692238664731    46.71766466977216    -0.43729871775317    46.16535404883130    -0.51358805599132    47.72042364715509    -0.37832600066785    53.52957079606537    -0.17945234181541
    10.63935529186665    46.71217812752208    -0.43451983320683    46.15945226267687    -0.51042623072864    47.71596127254858    -0.37580967310109    53.53083203448611    -0.17953595366901
    10.80178819708599    46.70686166011942    -0.43175745567545    46.15371573138435    -0.50726858467062    47.71166100711029    -0.37333339034400    53.53208121531090    -0.17961762640747
    10.96422110230533    46.70170780070291    -0.42901522487411    46.14814032952930    -0.50411685798501    47.70751668641476    -0.37089707823427    53.53331921647029    -0.17969682410687
    11.12665400752467    46.69670930178091    -0.42629619814437    46.14272180370483    -0.50097264991228    47.70352205124277    -0.36850051510663    53.53454684357130    -0.17977295312832
    11.28908691274401    46.69185915713825    -0.42360291077375    46.13745580869040    -0.49783742810461    47.69967079836477    -0.36614334633687    53.53576482974931    -0.17984538043540
    11.45151981796334    46.68715061773730    -0.42093743222043    46.13233794024610    -0.49471253760606    47.69595662699440    -0.36382509840166    53.53697383651283    -0.17991344943978
    11.61395272318268    46.68257720247843    -0.41830141821116    46.12736376452649    -0.49159920945325    47.69237328059795    -0.36154519252835    53.53817445540489    -0.17997649359494
    11.77638562840202    46.67813270462284    -0.41569615872099    46.12252884421117    -0.48849856884623    47.68891458392937    -0.35930295791270    53.53936721032228    -0.18003384793294
    11.93881853362136    46.67381119458858    -0.41312262190308    46.11782876149591    -0.48541164284348    47.68557447529265    -0.35709764444067    53.54055256034287    -0.18008485872144
    12.10125143884070    46.66960701969916    -0.41058149419290    46.11325913807364    -0.48233936763978    47.68234703410976    -0.35492843491982    53.54173090295844    -0.18012889148765
    12.26368434406003    46.66551480147277    -0.40807321668010    46.10881565235346    -0.47928259534644    47.67922650402762    -0.35279445668070    53.54290257758157    -0.18016533752638
    12.42611724927937    46.66152943087516    -0.40559801802022    46.10449405404617    -0.47624210034306    47.67620731173006    -0.35069479255030    53.54406786925225    -0.18019361910147
