              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.43416330352479    -0.00106415823190    47.07728473518716    -0.02607298163240    48.53698332933266    -0.01363028271094    53.57426839284782    -0.01757980647769
     0.24364935782901    47.44358661968895    -0.00496100024788    47.07734973315998    -0.07923506674280    48.54996205782194    -0.04870813256074    53.56481615027815    -0.04957051279742
     0.40608226304835    47.45927692923169    -0.01390800905604    47.07823714574333    -0.13318091119093    48.56098155961502    -0.10698371037796    53.54920690792380    -0.07483728395495
     0.56851516826768    47.49617388621738    -0.03132303263189    47.06671337767013    -0.20162150442074    48.56330439110643    -0.16509692659910    53.53590515619236    -0.09414030205135
     0.73094807348702    47.49384371575033    -0.07109210960805    47.06846878193927    -0.23758271179637    48.50521172725534    -0.27978904218499    53.51361649638044    -0.10505688636231
     0.89338097870636    47.54021709311220    -0.09889383794734    47.04802000326117    -0.31836623110376    48.42864613344714    -0.28768484549323    53.50417080838871    -0.11445489903649
     1.05581388392570    47.57321248184976    -0.16300293332969    47.01204417202084    -0.38879713404223    48.37680782517295    -0.26401138574525    53.49702447791868    -0.12218110796453
     1.21824678914504    47.55991266485159    -0.25151198406094    46.96949403220464    -0.42972320774495    48.35585640190732    -0.25011472983901    53.48842079130069    -0.12769473682388
     1.38067969436437    47.50959627429726    -0.32875977234523    46.92819400710138    -0.44960330393780    48.35645118569962    -0.25346344511750    53.47978032585955    -0.13163410780672
     1.54311259958371    47.44698735007281    -0.37679813796908    46.89321136580075    -0.46148334382053    48.36445832602434    -0.27102365253999    53.47291119224913    -0.13503563802917
     1.70554550480305    47.38947565941896    -0.39759413935464    46.86601201695185    -0.47383767693233    48.36816134888295    -0.29698615593902    53.46846626741039    -0.13867356851298
     1.86797841002239    47.34354325324108    -0.40047423404665    46.84532203836492    -0.48976964749248    48.36164706413089    -0.32542885251000    53.46612636778649    -0.14287819975025
     2.03041131524173    47.30943188808683    -0.39447829744223    46.82863526368691    -0.50891778815878    48.34455893466164    -0.35200241741202    53.46514838103774    -0.14762555328992
     2.19284422046107    47.28512610793391    -0.38618691331473    46.81343451310126    -0.52946965469881    48.31976391657246    -0.37453836524512    53.46477533638791    -0.15269838237481
     2.35527712568040    47.26818890238605    -0.37974208554209    46.79784170576828    -0.54948729177019    48.29095126450930    -0.39260846047669    53.46443651399723    -0.15782192653052
     2.51771003089974    47.25633826082890    -0.37737681385700    46.78079417119440    -0.56753207354466    48.26122148904384    -0.40671381273059    53.46379736149085    -0.16274883516809
     2.68014293611908    47.24755497572075    -0.37993929575823    46.76194603122168    -0.58281813547631    48.23263548753031    -0.41764535460604    53.46273020785273    -0.16729892045598
     2.84257584133842    47.24009331064670    -0.38731336920895    46.74146056779632    -0.59512477484208    48.20629376799723    -0.42614995540830    53.46125570534972    -0.17136799450452
     3.00500874655776    47.23250792109732    -0.39874711283428    46.71979463925448    -0.60462507687363    48.18259280563910    -0.43281821206915    53.45948284596086    -0.17491922935991
     3.16744165177710    47.22369911161606    -0.41311854828616    46.69752236552886    -0.61171542896779    48.16148170399526    -0.43808208802813    53.45755993438379    -0.17796692114314
     3.32987455699643    47.21294700748626    -0.42915701351349    46.67521163542180    -0.61688081617863    48.14266124671477    -0.44224981592886    53.45563988863228    -0.18055890098408
     3.49230746221577    47.19991004058624    -0.44562359997898    46.65334979667492    -0.62060320065078    48.12572116270173    -0.44554392715206    53.45385878215447    -0.18276097785680
     3.65474036743511    47.18458063382702    -0.46144474314307    46.63230815840191    -0.62330776736832    48.11022815445884    -0.44813071769488    53.45232482204347    -0.18464483419524
     3.81717327265445    47.16720766343563    -0.47579311895975    46.61233379772317    -0.62533779708962    48.09577872270413    -0.45013962937606    53.45111469994246    -0.18627959741836
     3.97960617787379    47.14820431698559    -0.48811683980803    46.59355857109968    -0.62694895753485    48.08202789478790    -0.45167461807882    53.45027465012959    -0.18772667200633
     4.14203908309312    47.12806012444654    -0.49812617920198    46.57601746402528    -0.62831542398098    48.06870173839325    -0.45282027132576    53.44982416281770    -0.18903715593861
     4.30447198831246    47.10727009897212    -0.50575223151619    46.55967066719101    -0.62954219380833    48.05559912856879    -0.45364502412430    53.44976090242722    -0.19025112584040
     4.46690489353180    47.08628628711838    -0.51109253458343    46.54442568740334    -0.63067973504081    48.04258663628809    -0.45420311028830    53.45006588234044    -0.19139815245317
     4.62933779875114    47.06549079933902    -0.51435578156934    46.53015729699796    -0.63173852976733    48.02958936204258    -0.45453620314573    53.45070832963784    -0.19249853566152
     4.79177070397048    47.04518587241487    -0.51581335266817    46.51672421792738    -0.63270212082016    48.01657981233704    -0.45467516492207    53.45164993963633    -0.19356487768029
     4.95420360918982    47.02559547733546    -0.51576123662819    46.50398217939251    -0.63353800503425    48.00356635353743    -0.45464197831337    53.45284840028427    -0.19460373347072
     5.11663651440915    47.00687353745248    -0.51449286527101    46.49179346343653    -0.63420619336069    47.99058231156067    -0.45445175073936    53.45426017635553    -0.19561717167741
     5.27906941962849    46.98911505111141    -0.51228161295972    46.48003332333607    -0.63466554981443    47.97767638973580    -0.45411462664529    53.45584260792575    -0.19660415278984
     5.44150232484783    46.97236770748679    -0.50937096556934    46.46859378777376    -0.63487817755572    47.96490475248972    -0.45363746437354    53.45755540907836    -0.19756168208952
     5.60393523006717    46.95664264207508    -0.50597027821750    46.45738539596832    -0.63481218643353    47.95232487148608    -0.45302519052195    53.45936166452240    -0.19848572950729
     5.76636813528651    46.94192371838054    -0.50225430076765    46.44633738079445    -0.63444318563805    47.93999105251490    -0.45228180627270    53.46122842105972    -0.19937192989153
     5.92880104050584    46.92817518002386    -0.49836503469623    46.43539675734356    -0.63375481896873    47.92795145046686    -0.45141106797705    53.46312696283112    -0.20021608834535
     6.09123394572518    46.91534776396773    -0.49441487243514    46.42452669851610    -0.63273861916774    47.91624632269370    -0.45041689504464    53.46503284864733    -0.20101452114907
     6.25366685094452    46.90338347572666    -0.49049030004001    46.41370450239303    -0.63139340883250    47.90490725662884    -0.44930356993038    53.46692577725609    -0.20176426309774
     6.41609975616386    46.89221925695910    -0.48665570063168    46.40291938386869    -0.62972442764231    47.89395712108279    -0.44807579401574    53.46878933460214    -0.20246317050511
     6.57853266138320    46.88178976374800    -0.48295698271213    46.39217025945884    -0.62774232246121    47.88341052081082    -0.44673865433135    53.47061066612886    -0.20310994587294
     6.74096556660254    46.87202944415967    -0.47942488588657    46.38146364128963    -0.62546209968500    47.87327457183309    -0.44529754369037    53.47238010768486    -0.20370410658815
     6.90339847182187    46.86287406973403    -0.47607790016195    46.37081171422651    -0.62290210813321    47.86354985431965    -0.44375806382407    53.47409080019219    -0.20424591577807
     7.06583137704121    46.85426184314437    -0.47292478768698    46.36023063673980    -0.62008309753940    47.85423143568431    -0.44212593075920    53.47573830668787    -0.20473629017718
     7.22826428226055    46.84613417757839    -0.46996672485853    46.34973908279408    -0.61702737800206    47.84530988837323    -0.44040689228059    53.47732024462535    -0.20517669611670
     7.39069718747989    46.83843622100548    -0.46719909886595    46.33935702399958    -0.61375809312545    47.83677225182422    -0.43860666193212    53.47883594212397    -0.20556904221002
     7.55313009269923    46.83111718185003    -0.46461299856428    46.32910474022405    -0.61029860932785    47.82860290820770    -0.43673086974547    53.48028612341066    -0.20591557481513
     7.71556299791856    46.82413049967894    -0.46219644023539    46.31900203958528    -0.60667201718432    47.82078435627474    -0.43478502764929    53.48167262607704    -0.20621878027341
     7.87799590313790    46.81743389477881    -0.45993536685043    46.30906766462260    -0.60290073693857    47.81329787795240    -0.43277450686818    53.48299815104461    -0.20648129675600
     8.04042880835724    46.81098932359379    -0.45781445512619    46.29931886030057    -0.59900621726994    47.80612409968946    -0.43070452394632    53.48426604452992    -0.20670583683674
     8.20286171357658    46.80476286140899    -0.45581776104925    46.28977107919298    -0.59500871612071    47.79924345470684    -0.42858013290608    53.48548011066988    -0.20689512166541
     8.36529461879592    46.79872452994382    -0.45392922962871    46.28043780089405    -0.59092715136429    47.79263655521803    -0.42640622093391    53.48664445256460    -0.20705182631323
     8.52772752401526    46.79284808418404    -0.45213309142485    46.27133044415837    -0.58677901034063    47.78628448457280    -0.42418750614960    53.48776333940180    -0.20717853599326
     8.69016042923459    46.78711077059529    -0.45041416438986    46.26245835293192    -0.58258030735770    47.78016901984942    -0.42192853602153    53.48884109697301    -0.20727771209049
     8.85259333445393    46.78149306666373    -0.44875807723600    46.25382883942767    -0.57834558000196    47.77427279483506    -0.41963368597868    53.48988201904310    -0.20735166723539
     9.01502623967327    46.77597841027313    -0.44715142756895    46.24544727011426    -0.57408791559727    47.76857941291755    -0.41730715766875    53.49089029692803    -0.20740254811000
     9.17745914489261    46.77055292585104    -0.44558188629960    46.23731718249180    -0.56981900064951    47.76307351837417    -0.41495297686510    53.49186996491451    -0.20743232502889
     9.33989205011195    46.76520515303522    -0.44403825809086    46.22944042265881    -0.56554918716661    47.75774083366491    -0.41257499114547    53.49282485925939    -0.20744278719344
     9.50232495533129    46.75992578251992    -0.44251050604338    46.22181729558741    -0.56128757057307    47.75256816942551    -0.41017686746260    53.49375858869755    -0.20743554258837
     9.66475786055062    46.75470740268050    -0.44098974778850    46.21444672152006    -0.55704207506808    47.74754341286607    -0.40776208990799    53.49467451463578    -0.20741202165667
     9.82719076576996    46.74954425977301    -0.43946822903183    46.20732639342531    -0.55281954295989    47.74265549952298    -0.40533395788421    53.49557573936805    -0.20737348388928
     9.98962367098930    46.74443203366857    -0.43793927972754    46.20045293157995    -0.54862582522972    47.73789437249753    -0.40289558489202    53.49646510087859    -0.20732102664052
    10.15205657620864    46.73936763041636    -0.43639725735003    46.19382203234512    -0.54446587125868    47.73325093264370    -0.40044989813759    53.49734517295870    -0.20725559552695
    10.31448948142798    46.73434899236558    -0.43483748097494    46.18742860908589    -0.54034381606551    47.72871698259561    -0.39799963904887    53.49821826955110    -0.20717799587411
    10.47692238664731    46.72937492604973    -0.43325615934197    46.18126692380802    -0.53626306388958    47.72428516696782    -0.39554736478709    53.49908645238575    -0.20708890478494
    10.63935529186665    46.72444494766038    -0.43165031553185    46.17533070866413    -0.53222636731176    47.71994891064022    -0.39309545077794    53.49995154111406    -0.20698888344671
    10.80178819708599    46.71955914557924    -0.43001771043102    46.16961327687883    -0.52823590138738    47.71570235662170    -0.39064609425731    53.50081512527219    -0.20687838940984
    10.96422110230533    46.71471805925355    -0.42835676666132    46.16410762306522    -0.52429333241369    47.71154030472615    -0.38820131871817    53.50167857750137    -0.20675778854450
    11.12665400752467    46.70992257342107    -0.42666649444062    46.15880651302703    -0.52039988130909    47.70745815191924    -0.38576297925223    53.50254306758679    -0.20662736657698
