              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35749226692185    -0.01372694305187     0.43969876526471    -0.02757609685404     0.55166101879973    -0.03134841231342    -0.21969386732936    -0.00773258220388
     0.24364935782901     0.35283163836474    -0.04055345821116     0.42420611104064    -0.07917762009506     0.53823028892422    -0.09240114623589    -0.21940594359313    -0.02290231228332
     0.40608226304835     0.34402521456714    -0.06557596581845     0.39749556253518    -0.12149728296603     0.51256490225876    -0.14834792163796    -0.21864073218439    -0.03727279382285
     0.56851516826768     0.33137240169640    -0.08808519941335     0.36222752227329    -0.15239516918235     0.47187148136903    -0.19463631298549    -0.21713825628411    -0.05060572770574
     0.73094807348702     0.31718430602533    -0.10696726312434     0.33217296140127    -0.17127709625427     0.43398971084040    -0.22921999287965    -0.21475412570449    -0.06263450141277
     0.89338097870636     0.30031336136708    -0.12312627230345     0.29731134953940    -0.18325319438904     0.38157891939009    -0.24921978913383    -0.21138419360405    -0.07370004479922
     1.05581388392570     0.28264856473051    -0.13546781410360     0.26744139200612    -0.18733719920311     0.33737369241709    -0.25442009964735    -0.20705931412166    -0.08352826557315
     1.21824678914504     0.26562368468416    -0.14442533765128     0.24449627176079    -0.18722867140468     0.30467961638442    -0.25356319575496    -0.20194954104022    -0.09226769964275
     1.38067969436437     0.24951958794144    -0.15089458620272     0.22624733379274    -0.18591354578750     0.27901670342509    -0.25134190478992    -0.19621980358763    -0.10007344097276
     1.54311259958371     0.23432178428735    -0.15545859800214     0.21039785450958    -0.18459679518378     0.25657907208621    -0.24913663380419    -0.19001767164356    -0.10700371589592
     1.70554550480305     0.22004182381743    -0.15850776184391     0.19566080127539    -0.18333184590214     0.23548713761423    -0.24678224069676    -0.18348327076599    -0.11306648038999
     1.86797841002239     0.20670852974623    -0.16033690884360     0.18164672737260    -0.18176209956563     0.21533418519962    -0.24367937503935    -0.17674523794090    -0.11827075360908
     2.03041131524173     0.19433450245935    -0.16118762907557     0.16845694008550    -0.17958861114542     0.19646069729287    -0.23943212181870    -0.16991467305141    -0.12264935456177
     2.19284422046107     0.18290223082268    -0.16126312890921     0.15632247766911    -0.17672732283638     0.17934503721086    -0.23404299733841    -0.16308287702217    -0.12625872814504
     2.35527712568040     0.17236709209662    -0.16073195373437     0.14540435356878    -0.17327288509856     0.16426800097309    -0.22780560933841    -0.15632202699828    -0.12916924362233
     2.51771003089974     0.16266755739212    -0.15973060188283     0.13573824214816    -0.16940518322221     0.15124030943890    -0.22110898932821    -0.14968727807801    -0.13145533025445
     2.68014293611908     0.15373525159673    -0.15836792292463     0.12725653102399    -0.16531430449498     0.14007667405939    -0.21429721799035    -0.14321948203515    -0.13318897001189
     2.84257584133842     0.14550179392443    -0.15673043307116     0.11983189338497    -0.16116130937965     0.13050115466702    -0.20761522329445    -0.13694801914131    -0.13443653160768
     3.00500874655776     0.13790237985587    -0.15488712699797     0.11331485426140    -0.15706588111718     0.12222564166550    -0.20121098792174    -0.13089336327148    -0.13525780245416
     3.16744165177710     0.13087725163300    -0.15289314787646     0.10755808009742    -0.15310812375848     0.11499151814901    -0.19515909315659    -0.12506916990439    -0.13570615077674
     3.32987455699643     0.12437213935861    -0.15079245143228     0.10242906443162    -0.14933574391358     0.10858463716330    -0.18948553423897    -0.11948385271221    -0.13582913236792
     3.49230746221577     0.11833825478349    -0.14861986353288     0.09781504114265    -0.14577212123384     0.10283580194898    -0.18418681916796    -0.11414172634789    -0.13566918394191
     3.65474036743511     0.11273204114561    -0.14640280876174     0.09362344657571    -0.14242345622641     0.09761510897281    -0.17924284049046    -0.10904383180543    -0.13526425028365
     3.81717327265445     0.10751475212501    -0.14416279702257     0.08978016982355    -0.13928450469036     0.09282463367711    -0.17462503646461    -0.10418855221145    -0.13464830121070
     3.97960617787379     0.10265193051132    -0.14191666638051     0.08622691653420    -0.13634294339686     0.08839144425196    -0.17030144989716    -0.09957209938121    -0.13385174414446
     4.14203908309312     0.09811286314717    -0.13967758026641     0.08291840110191    -0.13358257699412     0.08426162984804    -0.16623984469650    -0.09518892233852    -0.13290175564841
     4.30447198831246     0.09387007113206    -0.13745580348780     0.07981971889669    -0.13098561572738     0.08039545432128    -0.16240959977868    -0.09103206603348    -0.13182255728087
     4.46690489353180     0.08989886608605    -0.13525929793210     0.07690404878016    -0.12853422725512     0.07676353495876    -0.15878280260627    -0.08709349323436    -0.13063565658973
     4.62933779875114     0.08617697989178    -0.13309418052581     0.07415073004995    -0.12621153195223     0.07334389068277    -0.15533479610653    -0.08336437385943    -0.12936006771885
     4.79177070397048     0.08268426180619    -0.13096507947117     0.07154370457780    -0.12400218085598     0.07011970565573    -0.15204434547379    -0.07983534208383    -0.12801252034987
     4.95420360918982     0.07940243134338    -0.12887541587234     0.06907028954607    -0.12189262990254     0.06707767094579    -0.14889354553056    -0.07649672042047    -0.12660766113286
     5.11663651440915     0.07631487477348    -0.12682763009599     0.06672023569681    -0.11987120245847     0.06420678556788    -0.14586756150996    -0.07333871041787    -0.12515824875473
     5.27906941962849     0.07340647469175    -0.12482336626793     0.06448502342157    -0.11792801307533     0.06149751577965    -0.14295427516025    -0.07035155062012    -0.12367534198760
     5.44150232484783     0.07066346438977    -0.12286362420654     0.06235735083496    -0.11605480853393     0.05894122780352    -0.14014389025208    -0.06752564352266    -0.12216847925567
     5.60393523006717     0.06807330092680    -0.12094888535824     0.06033077223362    -0.11424476754567     0.05652982418399    -0.13742853614774    -0.06485165412871    -0.12064584808714
     5.76636813528651     0.06562455257214    -0.11907921749243     0.05839945085942    -0.11249228806553     0.05425552757670    -0.13480189517874    -0.06232058328386    -0.11911444304049
     5.92880104050584     0.06330679764284    -0.11725436176480     0.05655799587293    -0.11079278117548     0.05211076768050    -0.13225886929494    -0.05992381924519    -0.11758021112317
     6.09123394572518     0.06111053271299    -0.11547380495462     0.05480135931036    -0.10914248276540     0.05008813716269    -0.12979529358352    -0.05765317095687    -0.11604818418257
     6.25366685094452     0.05902708883354    -0.11373683916288     0.05312477418778    -0.10753828862304     0.04818039085425    -0.12740769856999    -0.05550088634731    -0.11452259820925
     6.41609975616386     0.05704855483280    -0.11204261087860     0.05152371959569    -0.10597761467628     0.04638046936465    -0.12509311932220    -0.05345965867629    -0.11300699986693
     6.57853266138320     0.05516770703739    -0.11039016103255     0.04999390250821    -0.10445828165733     0.04468153378062    -0.12284894694119    -0.05152262360951    -0.11150434085583
     6.74096556660254     0.05337794491655    -0.10877845743360     0.04853124912323    -0.10297842203543     0.04307700245977    -0.12067281672921    -0.04968334932074    -0.11001706091449
     6.90339847182187     0.05167323224775    -0.10720642080410     0.04713190092369    -0.10153640638869     0.04156058427635    -0.11856252688597    -0.04793582155122    -0.10854716039321
     7.06583137704121     0.05004804344513    -0.10567294545547     0.04579221240168    -0.10013078618011     0.04012630517406    -0.11651598172529    -0.04627442520588    -0.10709626338308
     7.22826428226055     0.04849731472187    -0.10417691552261     0.04450874864336    -0.09876025003104     0.03876852667104    -0.11453115394756    -0.04469392375543    -0.10566567239717
     7.39069718747989     0.04701639976371    -0.10271721753189     0.04327828182964    -0.09742359084526     0.03748195617585    -0.11260606122351    -0.04318943743874    -0.10425641556569
     7.55313009269923     0.04560102959791    -0.10129274997356     0.04209778627291    -0.09611968149685     0.03626164973507    -0.11073875315630    -0.04175642102897    -0.10286928725325
     7.71556299791856     0.04424727634643    -0.09990243044646     0.04096443196038    -0.09484745715919     0.03510300825524    -0.10892730547341    -0.04039064173451    -0.10150488293767
     7.87799590313790     0.04295152055580    -0.09854520084796     0.03987557677257    -0.09360590269550     0.03400176842011    -0.10716981900900    -0.03908815764718    -0.10016362910719
     8.04042880835724     0.04171042180665    -0.09722003101068     0.03882875764529    -0.09239404384895     0.03295398953928    -0.10546442165294    -0.03784529702651    -0.09884580885946
     8.20286171357658     0.04052089231320    -0.09592592110943     0.03782168097360    -0.09121094122918     0.03195603747820    -0.10380927193932    -0.03665863860703    -0.09755158379887
     8.36529461879592     0.03938007323978    -0.09466190311240     0.03685221255127    -0.09005568632398     0.03100456667872    -0.10220256335084    -0.03552499304199    -0.09628101276298
     8.52772752401526     0.03828531347297    -0.09342704149159     0.03591836730745    -0.08892739893884     0.03009650111544    -0.10064252871492    -0.03444138553656    -0.09503406783300
     8.69016042923459     0.03723415060769    -0.09222043337289     0.03501829906425    -0.08782522562040     0.02922901486901    -0.09912744430020    -0.03340503968270    -0.09381064802672
     8.85259333445393     0.03622429392040    -0.09104120826388     0.03415029049421    -0.08674833872835     0.02839951284359    -0.09765563338171    -0.03241336247508    -0.09261059101170
     9.01502623967327     0.03525360912238    -0.08988852747466     0.03331274341663    -0.08569593591583     0.02760561202094    -0.09622546916240    -0.03146393046803    -0.09143368313280
