              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.54057485725636    -0.02306114983499    47.12260169684427    -0.02979575504579    48.51874055212513    -0.01722176292742    53.49031730421976    -0.01172243372849
     0.24364935782901    47.53432390429153    -0.06864737880190    47.11794883774993    -0.08958985747088    48.51796303444227    -0.05206064454596    53.48458017935967    -0.03305339859175
     0.40608226304835    47.52440450647077    -0.11068333783684    47.10703479222932    -0.15046473749429    48.51642483655365    -0.08761433097816    53.47555620177732    -0.04945691802924
     0.56851516826768    47.49793314645988    -0.16063515186847    47.08990082490225    -0.20554262068602    48.51225506336740    -0.12925661588984    53.46870704464484    -0.06363976927671
     0.73094807348702    47.49275686096835    -0.17170799531138    47.06331076642012    -0.26990487964666    48.50271116832861    -0.16297627227548    53.45796790211015    -0.06893389715006
     0.89338097870636    47.46278727444092    -0.22309786749243    47.02336270560319    -0.31081158771296    48.49181453812863    -0.20878066090936    53.45421626310063    -0.07950870522401
     1.05581388392570    47.42668232529882    -0.25980079093034    46.98658172346031    -0.33658159792000    48.47038595428422    -0.25351979306887    53.45140464771448    -0.08821678253901
     1.21824678914504    47.39677093607702    -0.26924802347437    46.95963648347463    -0.35728669923282    48.43828799675054    -0.28819674405024    53.44769495360652    -0.09357131962964
     1.38067969436437    47.37678692782882    -0.26590710350190    46.94089623483912    -0.37842917804645    48.40178676843967    -0.31099110870465    53.44386649853048    -0.09732528305843
     1.54311259958371    47.36554882727231    -0.26497164791934    46.92599433736773    -0.40191598004530    48.36753668316916    -0.32431418863378    53.44083801209486    -0.10104514573073
     1.70554550480305    47.35964097475221    -0.27363614211752    46.91110980627518    -0.42753837429522    48.33939196134586    -0.33207855936398    53.43899083092298    -0.10530050273471
     1.86797841002239    47.35539581328504    -0.29222339320933    46.89398786593653    -0.45415829199086    48.31813468186751    -0.33786767370772    53.43827751736919    -0.10997290456550
     2.03041131524173    47.34988611750223    -0.31763122472393    46.87379841543729    -0.48045478909095    48.30254929426170    -0.34415164811263    53.43845550372073    -0.11469580522321
     2.19284422046107    47.34120392435987    -0.34599272173926    46.85065247788263    -0.50528832127786    48.29060269128163    -0.35224442903802    53.43924808071056    -0.11913011511651
     2.35527712568040    47.32841269068816    -0.37404118207266    46.82515503991039    -0.52782803735121    48.28024095755245    -0.36257205083850    53.44042047610147    -0.12307234586814
     2.51771003089974    47.31137808970102    -0.39954995654435    46.79809592307471    -0.54756282794102    48.26978492011065    -0.37497876327920    53.44180183170420    -0.12646155636955
     2.68014293611908    47.29055650003946    -0.42129434496704    46.77026646871315    -0.56426411756476    48.25805751885444    -0.38897123797369    53.44328110803116    -0.12934277415531
     2.84257584133842    47.26677807995185    -0.43883402608160    46.74236334649134    -0.57793142620476    48.24436952810168    -0.40389129198239    53.44479393959494    -0.13182136105626
     3.00500874655776    47.24104998542612    -0.45226821422829    46.71494621035087    -0.58873389610772    48.22844453702525    -0.41903416238490    53.44630871282553    -0.13402428882558
     3.16744165177710    47.21439705933319    -0.46202432023473    46.68842715549071    -0.59695414612673    48.21032558719791    -0.43372915415628    53.44781500156524    -0.13607326944359
     3.32987455699643    47.18774791570399    -0.46869579423937    46.66307863429014    -0.60293830532851    48.19028286474352    -0.44739330991860    53.44931498440027    -0.13806928006507
     3.49230746221577    47.16186591851335    -0.47292681138710    46.63905165302257    -0.60705472223692    48.16873053248516    -0.45956395203477    53.45081747964252    -0.14008597502750
     3.65474036743511    47.13731879062654    -0.47533606599302    46.61639887489147    -0.60966257945548    48.14615597686733    -0.46991365893208    53.45233398066834    -0.14216913715810
     3.81717327265445    47.11447770196421    -0.47647131682443    46.59509887390670    -0.61109042138925    48.12306279198581    -0.47825070937024    53.45387612365059    -0.14433971690548
     3.97960617787379    47.09353614991723    -0.47678706092976    46.57507895525348    -0.61162358625109    48.09992781267740    -0.48450826093076    53.45545414948183    -0.14659861860096
     4.14203908309312    47.07453994598069    -0.47663871895390    46.55623493124312    -0.61149890271238    48.07717167335215    -0.48872581842932    53.45707604994131    -0.14893198667847
     4.30447198831246    47.05742143205725    -0.47628774739709    46.53844707782422    -0.61090476444378    48.05514158345539    -0.49102652032145    53.45874718364684    -0.15131622575097
     4.46690489353180    47.04203307247413    -0.47591315670967    46.52159214494969    -0.60998477215905    48.03410437071360    -0.49159335674880    53.46047021242032    -0.15372234243284
     4.62933779875114    47.02817742553822    -0.47562598309768    46.50555173447894    -0.60884340921663    48.01424746810704    -0.49064673154680    53.46224525329931    -0.15611944106495
     4.79177070397048    47.01563199771214    -0.47548427009969    46.49021760754636    -0.60755257127850    47.99568545266261    -0.48842496063472    53.46407016733961    -0.15847735575743
     4.95420360918982    47.00416856080309    -0.47550700180123    46.47549456940500    -0.60615813119842    47.97846993982952    -0.48516852330471    53.46594092757100    -0.16076849164894
     5.11663651440915    46.99356720844298    -0.47568613685518    46.46130156315730    -0.60468602497095    47.96260101096820    -0.48110825105393    53.46785202154916    -0.16296899010989
     5.27906941962849    46.98362581210426    -0.47599641343108    46.44757152357526    -0.60314758354032    47.94803880090883    -0.47645719723337    53.46979685607163    -0.16505934808313
     5.44150232484783    46.97416569792559    -0.47640294049858    46.43425043799255    -0.60154400330139    47.93471431666967    -0.47140567266688    53.47176814049885    -0.16702461802336
     5.60393523006717    46.96503438035216    -0.47686679258668    46.42129595521457    -0.59986995740577    47.92253894317175    -0.46611882419963    53.47375823307384    -0.16885430239032
     5.76636813528651    46.95610611781049    -0.47734892101323    46.40867578799130    -0.59811641476121    47.91141239184579    -0.46073613118610    53.47575944102829    -0.17054203964834
     5.92880104050584    46.94728094520071    -0.47781271722774    46.39636607756291    -0.59627276434368    47.90122906124061    -0.45537225632794    53.47776426998561    -0.17208515999152
     6.09123394572518    46.93848271393844    -0.47822554513846    46.38434982761888    -0.59432835442730    47.89188291383780    -0.45011878037584    53.47976562241836    -0.17348417241568
     6.25366685094452    46.92965655226320    -0.47855951720055    46.37261547111191    -0.59227355357299    47.88327104775751    -0.44504645034085    53.48175694735330    -0.17474222882908
     6.41609975616386    46.92076605389511    -0.47879173951738    46.36115560212775    -0.59010043110733    47.87529617217312    -0.44020766489646    53.48373234548450    -0.17586459804043
     6.57853266138320    46.91179041547267    -0.47890420267857    46.34996588377260    -0.58780314272779    47.86786819620417    -0.43563900145762    53.48568663488339    -0.17685817175168
     6.74096556660254    46.90272167309084    -0.47888345162267    46.33904412950597    -0.58537809376238    47.86090512487092    -0.43136365446204    53.48761538313609    -0.17773101647053
     6.90339847182187    46.89356213425986    -0.47872013115692    46.32838954752184    -0.58282393944019    47.85433343104300    -0.42739370404676    53.48951491160348    -0.17849197853573
     7.06583137704121    46.88432206037023    -0.47840847561940    46.31800213267039    -0.58014147109639    47.84808804440357    -0.42373217125669    53.49138227749641    -0.17915034513745
     7.22826428226055    46.87501762592887    -0.47794578801258    46.30788218930487    -0.57733342599572    47.84211207186545    -0.42037484114576    53.49321523880719    -0.17971556046726
