              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35608876423717    -0.01346122915694     0.43551385928104    -0.02589154229556     0.60805579322778    -0.05254448213058    -0.21955780806760    -0.00777163304975
     0.24364935782901     0.35149667044238    -0.03965720373104     0.42220017781918    -0.07485583456709     0.56522524195910    -0.14157641301348    -0.21930152995757    -0.02298663393014
     0.40608226304835     0.34289375298604    -0.06404313102178     0.39870979985868    -0.11656798128648     0.50311668155573    -0.19560443942531    -0.21855253798211    -0.03735896448112
     0.56851516826768     0.33155654078833    -0.08541820404710     0.36737942032736    -0.14890832159360     0.44388675860274    -0.22571044573390    -0.21695365038311    -0.05072265473206
     0.73094807348702     0.31732952119014    -0.10521502874284     0.33690636177330    -0.17154044669937     0.39467688875407    -0.22549099138375    -0.21465126209006    -0.06278125699594
     0.89338097870636     0.30201297334681    -0.12066162529563     0.30219098086355    -0.18589621884282     0.36643972085856    -0.23321116657373    -0.21117932923323    -0.07391632145633
     1.05581388392570     0.28609970214603    -0.13347898735388     0.27102513509026    -0.19163024587211     0.33934491557771    -0.24484023090419    -0.20682977344740    -0.08382704348879
     1.21824678914504     0.26960291142039    -0.14412556660811     0.24568233224620    -0.19237733949850     0.30759925029562    -0.25210700961006    -0.20179242918707    -0.09261113832662
     1.38067969436437     0.25289067854977    -0.15235751863553     0.22490327179272    -0.19095013916833     0.27618447039926    -0.25174013651200    -0.19615677456534    -0.10041065858031
     1.54311259958371     0.23652741877634    -0.15808931060498     0.20714654336542    -0.18861555442871     0.24989586269176    -0.24660899943608    -0.19001527606987    -0.10729837444508
     1.70554550480305     0.22101073151047    -0.16155387317259     0.19147113976711    -0.18579482475138     0.22919949937446    -0.24050064933333    -0.18349372325438    -0.11330400659940
     1.86797841002239     0.20665791921304    -0.16318408109850     0.17743503205891    -0.18259823381803     0.21233271043997    -0.23530202007085    -0.17673176838587    -0.11845334569658
