              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.39176973940842    -0.01729777551384     0.51145150625497    -0.03857457934470     0.65468029047534    -0.05105170674696    -0.26333173812387    -0.01249580245635
     0.24364935782901     0.38456557297598    -0.05050938769175     0.48581374557913    -0.10812153905173     0.62053583500955    -0.14324744022447    -0.26219256733072    -0.03661095780623
     0.40608226304835     0.37150128876761    -0.08017811482243     0.44436929316901    -0.16016553258990     0.56480168938430    -0.21219989575565    -0.25952493702866    -0.05853816658304
     0.56851516826768     0.35477177624740    -0.10519836756886     0.39766623340286    -0.19371076584577     0.50144437882510    -0.25614786743487    -0.25491526307701    -0.07780745963583
     0.73094807348702     0.33514932742939    -0.12571586504424     0.35315994724760    -0.21262443928109     0.44209900463331    -0.27847269856002    -0.24882553747539    -0.09427946613487
     0.89338097870636     0.31525885635974    -0.14146088857566     0.31311994762702    -0.22047641286169     0.39038969400479    -0.28824191086293    -0.24091407908669    -0.10829784727290
     1.05581388392570     0.29529660874300    -0.15345074818403     0.27968186069721    -0.22188268289427     0.34664142371804    -0.29070636928023    -0.23193403456785    -0.11997396430959
     1.21824678914504     0.27571274041715    -0.16219368689852     0.25208199201939    -0.22009754118615     0.30956571476343    -0.28883781581157    -0.22237303066737    -0.12963218798694
     1.38067969436437     0.25709105646955    -0.16814859319481     0.22887989459808    -0.21670304743845     0.27784627559297    -0.28427782608751    -0.21247960127078    -0.13755775087332
     1.54311259958371     0.23980752077842    -0.17186052440470     0.20898428637812    -0.21238036916330     0.25053095173154    -0.27801531064828    -0.20243620063683    -0.14395930147807
     1.70554550480305     0.22398024662815    -0.17386879865812     0.19172219251434    -0.20746842229407     0.22693964694744    -0.27072372267180    -0.19241404822933    -0.14900990859316
     1.86797841002239     0.20955759547410    -0.17462559894986     0.17667186036327    -0.20219915527370     0.20653404816149    -0.26289039476112    -0.18256641297867    -0.15287370546683
     2.03041131524173     0.19641211299248    -0.17447259029684     0.16352675310757    -0.19676254682157     0.18884912244432    -0.25486520601603    -0.17301412697622    -0.15571053720499
     2.19284422046107     0.18440030705605    -0.17365359473603     0.15202821679376    -0.19131301144405     0.17347122211623    -0.24688764111996    -0.16384049424276    -0.15767102902487
