              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35468327427081    -0.01323120881334     0.44490585418539    -0.02855602279831     0.54473047260242    -0.02826148933875    -0.22009704262472    -0.00776309713572
     0.24364935782901     0.35037422522844    -0.03914571170445     0.42845091487767    -0.08180389452517     0.53563474261375    -0.08473144955197    -0.21983064938227    -0.02298948173816
     0.40608226304835     0.34227520757922    -0.06344329375284     0.40028264445424    -0.12506792630406     0.51664390442344    -0.14042677005603    -0.21910298617876    -0.03740838096224
     0.56851516826768     0.33008516530702    -0.08561353361289     0.36312044156116    -0.15581920144813     0.48078774835663    -0.19154855793360    -0.21766376648146    -0.05075553040928
     0.73094807348702     0.31745064274358    -0.10414025295316     0.33264831127141    -0.17455074879216     0.44364199080249    -0.23388269622825    -0.21531820719024    -0.06282002308687
     0.89338097870636     0.30098975904971    -0.12054407889085     0.29632081189117    -0.18563998368976     0.38431679236463    -0.25813996509082    -0.21202436763286    -0.07384682516443
     1.05581388392570     0.28397948912491    -0.13328496927126     0.26592701879777    -0.18855761529311     0.33460196640951    -0.26099283165691    -0.20773502228066    -0.08361197532204
     1.21824678914504     0.26772192535637    -0.14291360592858     0.24334828077428    -0.18762248173838     0.29990239650902    -0.25681077865038    -0.20262306611354    -0.09230853731607
     1.38067969436437     0.25210825396104    -0.15024112075718     0.22570418375315    -0.18595781366980     0.27404477231858    -0.25190618509496    -0.19687433156005    -0.10009096900079
     1.54311259958371     0.23693841606169    -0.15570042100285     0.21025938728231    -0.18461582167443     0.25245415715330    -0.24765610179075    -0.19064775267005    -0.10700623307021
     1.70554550480305     0.22225880546866    -0.15950508927508     0.19562101222539    -0.18342050885560     0.23290226632279    -0.24398472411052    -0.18408692989809    -0.11305498353701
     1.86797841002239     0.20826587035887    -0.16183168018689     0.18150367361098    -0.18185930487995     0.21455235731125    -0.24041964562661    -0.17732051233315    -0.11824468669107
     2.03041131524173     0.19516177709792    -0.16289308437249     0.16816041808168    -0.17959120320649     0.19727742115450    -0.23649043100961    -0.17045929940061    -0.12260999824878
     2.19284422046107     0.18307321678819    -0.16293331901365     0.15592663603183    -0.17656324974953     0.18124761082557    -0.23192232608517    -0.16359509988924    -0.12620979805741
     2.35527712568040     0.17203478143953    -0.16219539418071     0.14500309169190    -0.17292095676050     0.16667458835559    -0.22668213896152    -0.15680120300691    -0.12911592796935
     2.51771003089974     0.16200801044764    -0.16089415283401     0.13542103607821    -0.16888507575899     0.15367295096179    -0.22091586920010    -0.15013398191499    -0.13140301690405
     2.68014293611908     0.15291044385866    -0.15920351475274     0.12708833668904    -0.16466926815737     0.14222236462379    -0.21484588525080    -0.14363529311305    -0.13314228531419
     2.84257584133842     0.14464084165996    -0.15725557998951     0.11984864268275    -0.16044381303470     0.13219628197456    -0.20868728315556    -0.13733519589045    -0.13439882839077
     3.00500874655776     0.13709626173900    -0.15514609636861     0.11352642913739    -0.15632817079967     0.12341343538771    -0.20260622481751    -0.13125452562948    -0.13523102439758
     3.16744165177710     0.13018162195561    -0.15294199700600     0.10795396697205    -0.15239669845753     0.11568177997191    -0.19671237748131    -0.12540704219083    -0.13569094688583
     3.32987455699643     0.12381391466514    -0.15068868810416     0.10298443254303    -0.14868842433736     0.10882475364813    -0.19106830396062    -0.11980108014582    -0.13582510475177
     3.49230746221577     0.11792314479998    -0.14841617842842     0.09849632722566    -0.14521678966310     0.10269221276979    -0.18570303898009    -0.11444075896402    -0.13567518166503
     3.65474036743511     0.11245149462182    -0.14614386608958     0.09439310766360    -0.14197792768805     0.09716195326207    -0.18062393039170    -0.10932686194966    -0.13527865333278
     3.81717327265445     0.10735168091222    -0.14388409342819     0.09060049129902    -0.13895720138315     0.09213676982680    -0.17582524589749    -0.10445749086356    -0.13466926414200
     3.97960617787379     0.10258508085752    -0.14164467789089     0.08706285744318    -0.13613412879005     0.08754006088501    -0.17129390225751    -0.09982857858966    -0.13387738698880
     4.14203908309312     0.09811994297051    -0.13943064180828     0.08373951733365    -0.13348593239736     0.08331146140988    -0.16701311038898    -0.09543431385419    -0.13293030104102
     4.30447198831246     0.09392983350555    -0.13724534513266     0.08060125446145    -0.13098995814660     0.07940308603043    -0.16296463398255    -0.09126750885647    -0.13185241919862
     4.46690489353180     0.08999236823384    -0.13509119213374     0.07762732601767    -0.12862519449495     0.07577651803573    -0.15913015491100    -0.08731992494424    -0.13066548908630
     4.62933779875114     0.08628822329602    -0.13297004672422     0.07480299481996    -0.12637310204422     0.07240049076952    -0.15549206736028    -0.08358256228253    -0.12938878286290
     4.79177070397048     0.08280039148170    -0.13088345750975     0.07211758878004    -0.12421794136242     0.06924914567617    -0.15203390681222    -0.08004591513124    -0.12803928407548
     4.95420360918982     0.07951364019586    -0.12883276513648     0.06956304207127    -0.12214675957121     0.06630074444861    -0.14874054714064    -0.07670019287847    -0.12663187452326
     5.11663651440915     0.07641412709099    -0.12681914201083     0.06713284917435    -0.12014916625728     0.06353672675636    -0.14559825359086    -0.07353550714890    -0.12517952081735
     5.27906941962849     0.07348913389786    -0.12484359735048     0.06482135420807    -0.11821699849471     0.06094102464291    -0.14259464998385    -0.07054202608835    -0.12369345850740
     5.44150232484783     0.07072688553272    -0.12290696811050     0.06262329923261    -0.11634394612384     0.05849956382598    -0.13971863868788    -0.06771009784191    -0.12218337099029
     5.60393523006717     0.06811642841479    -0.12100990765492     0.06053356288072    -0.11452518394315     0.05619989875247    -0.13696029817888    -0.06503034598616    -0.12065756046401
     5.76636813528651     0.06564754822880    -0.11915287823155     0.05854703165173    -0.11275703811775     0.05403094191711    -0.13431077343500    -0.06249374015887    -0.11912310865207
     5.92880104050584     0.06331071274447    -0.11733614966269     0.05665855815803    -0.11103669999606     0.05198275881493    -0.13176216788561    -0.06009164535071    -0.11758602567626
     6.09123394572518     0.06109702962103    -0.11555980447910     0.05486297192938    -0.10936199095516     0.05004640830673    -0.12930744133099    -0.05781585330514    -0.11605138610914
     6.25366685094452     0.05899821246355    -0.11382374860030     0.05315511819744    -0.10773117603949     0.04821381451678    -0.12694031562788    -0.05565859929845    -0.11452345185135
