              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.08121645260967    47.52367836154600    -0.01770276240249    47.10076182041873    -0.02701673314651    48.49700550990067    -0.01449634368833    53.50687915079352    -0.01124152224535
     0.24364935782901    47.52145616382703    -0.05301466528762    47.09723535538213    -0.08104127964964    48.49703600754932    -0.04380038040817    53.50110779412343    -0.03175250927877
     0.40608226304835    47.51684558643598    -0.08846845443290    47.08995981325229    -0.13523389467778    48.49655910371322    -0.07420527485004    53.49150509512423    -0.04771626274174
     0.56851516826768    47.51047949434146    -0.12149668575834    47.07701603706485    -0.18782428792457    48.49705821795622    -0.10494758953142    53.48426320984944    -0.05973430564211
     0.73094807348702    47.50181670686464    -0.15967611482656    47.06309711138379    -0.24010470674277    48.49187839168942    -0.14143676657677    53.47178747978067    -0.06564735288313
     0.89338097870636    47.48894209472825    -0.19119797906058    47.03878883462808    -0.29124776860962    48.48863128488012    -0.17420416491336    53.46796118878223    -0.07186796508120
     1.05581388392570    47.47563494022137    -0.22173165526554    47.00962412024939    -0.33513972901890    48.48318418285290    -0.21069438719193    53.46777566031142    -0.07727838009850
     1.21824678914504    47.46140174584468    -0.25388338392227    46.97933077531248    -0.37088812720491    48.47111288671557    -0.25201037474901    53.46735115011752    -0.08270547160076
     1.38067969436437    47.44432018948982    -0.28668499478113    46.94972618902239    -0.40042448187416    48.45039772203312    -0.29426342258352    53.46570427372032    -0.08890472023084
     1.54311259958371    47.42327475790859    -0.31809897826402    46.92156113119671    -0.42598442455477    48.42166394226291    -0.33248602258592    53.46318918067678    -0.09575461693781
     1.70554550480305    47.39836234050974    -0.34638476481176    46.89488201311626    -0.44908264942085    48.38756655240342    -0.36314624456479    53.46045731575150    -0.10265286008163
     1.86797841002239    47.37052121858316    -0.37049253255765    46.86934452898949    -0.47041985577416    48.35151044458226    -0.38505489499316    53.45803757401369    -0.10899834958730
     2.03041131524173    47.34105279353300    -0.39003291139098    46.84449342600415    -0.49014756616118    48.31644487476620    -0.39900832674959    53.45623499631453    -0.11442518395255
