              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.37503170954689    -0.01555916291092     0.47932274195288    -0.03383248231013     0.60965788121979    -0.04345870111890    -0.24223282991410    -0.01000149299072
     0.24364935782901     0.36903444440950    -0.04563372767131     0.45766128874871    -0.09530300142498     0.58267959861933    -0.12312511396689    -0.24164089275304    -0.02941484194104
     0.40608226304835     0.35796219094424    -0.07295614019914     0.42208279011079    -0.14217834951722     0.53741469009135    -0.18510250228089    -0.24010579357477    -0.04735207281990
     0.56851516826768     0.34356945109983    -0.09657720616675     0.38226761742947    -0.17337675444687     0.48541026963647    -0.22782014673248    -0.23710006832906    -0.06353154809025
     0.73094807348702     0.32611906379019    -0.11636806669753     0.34259361994326    -0.19183828126758     0.43269981062824    -0.25177913600232    -0.23311562181513    -0.07777162578730
     0.89338097870636     0.30834915234188    -0.13203292433380     0.30838655143200    -0.20131130355391     0.38796952586958    -0.26559640396479    -0.22741200595742    -0.09040467555978
     1.05581388392570     0.29011503822400    -0.14446251261294     0.27852727121319    -0.20577531528737     0.34763670658529    -0.27298346870406    -0.22073245945507    -0.10136987114846
     1.21824678914504     0.27175163442087    -0.15387193847771     0.25212205345914    -0.20692331053910     0.31091256482499    -0.27491679462414    -0.21346140780715    -0.11079957935353
     1.38067969436437     0.25393669468774    -0.16048936559719     0.22891951654970    -0.20561421067557     0.27846958791805    -0.27255934502210    -0.20572519988430    -0.11885193436636
     1.54311259958371     0.23719835294804    -0.16475688459187     0.20877832083243    -0.20255416761005     0.25062022810357    -0.26739020254656    -0.19762688356810    -0.12564924560242
     1.70554550480305     0.22177802188310    -0.16720106954512     0.19144188531249    -0.19837893276153     0.22702920001676    -0.26070219690044    -0.18930627283204    -0.13129425458467
     1.86797841002239     0.20769868986643    -0.16830049406693     0.17654959506170    -0.19360055980800     0.20702815748524    -0.25338081825838    -0.18091799529028    -0.13588947479764
     2.03041131524173     0.19486882379985    -0.16843067242892     0.16371083323762    -0.18858326743969     0.18990893796294    -0.24594028218272    -0.17260123455128    -0.13954264451345
     2.19284422046107     0.18315728670976    -0.16786328189569     0.15256251142388    -0.18355950514665     0.17506544297127    -0.23863977655694    -0.16446398438644    -0.14236321583726
     2.35527712568040     0.17243328126501    -0.16678730930184     0.14279591990347    -0.17866289969146     0.16202930991023    -0.23158885823623    -0.15658093698270    -0.14445667532889
     2.51771003089974     0.16258232425949    -0.16533330903128     0.13416160832440    -0.17396091683961     0.15045648128764    -0.22481970418714    -0.14899860629267    -0.14592027534909
     2.68014293611908     0.15350936880943    -0.16359331153840     0.12646322667579    -0.16948042462041     0.14009871125227    -0.21833010353730    -0.14174255398008    -0.14684099997471
     2.84257584133842     0.14513641297646    -0.16163485854272     0.11954766125457    -0.16522534766031     0.13077542775478    -0.21210633806427    -0.13482400511394    -0.14729529801618
     3.00500874655776     0.13739856806847    -0.15950999575419     0.11329522180338    -0.16118788259962     0.12235129413003    -0.20613380592758    -0.12824490477505    -0.14734983203699
     3.16744165177710     0.13024038870462    -0.15726063892907     0.10761136031149    -0.15735514460505     0.11472024230497    -0.20040084467995    -0.12200139109570    -0.14706263925894
     3.32987455699643     0.12361307524793    -0.15492160376203     0.10242023424405    -0.15371282717324     0.10779499697327    -0.19489918753854    -0.11608601372092    -0.14648433757622
     3.49230746221577     0.11747259069103    -0.15252225967278     0.09765993144078    -0.15024702609887     0.10150066129679    -0.18962305167121    -0.11048908300484    -0.14565920195722
     3.65474036743511     0.11177851449606    -0.15008744277906     0.09327902270520    -0.14694500019315     0.09577103598882    -0.18456791809372    -0.10519947166006    -0.14462605704453
     3.81717327265445     0.10649340954352    -0.14763801056461     0.08923410831467    -0.14379535911799     0.09054663209152    -0.17972948747750    -0.10020509814586    -0.14341899382429
     3.97960617787379     0.10158250638728    -0.14519124807375     0.08548807928536    -0.14078797521850     0.08577364634935    -0.17510297194764    -0.09549323850088    -0.14206794296251
     4.14203908309312     0.09701355913983    -0.14276122721465     0.08200887872749    -0.13791378928853     0.08140342767922    -0.17068271970460    -0.09105075180235    -0.14059914154086
     4.30447198831246     0.09275677645104    -0.14035915914740     0.07876860642301    -0.13516460071752     0.07739215557181    -0.16646210274426    -0.08686426364676    -0.13903552483926
     4.46690489353180     0.08878477014492    -0.13799374790261     0.07574285584330    -0.13253288437794     0.07370058095682    -0.16243358317631    -0.08292032747195    -0.13739706677938
     4.62933779875114     0.08507249180722    -0.13567153945054     0.07291020747714    -0.13001164903751     0.07029376066433    -0.15858888303793    -0.07920557018983    -0.13570108477688
     4.79177070397048     0.08159714561198    -0.13339725647863     0.07025182747649    -0.12759433757383     0.06714076263096    -0.15491920037615    -0.07570682246313    -0.13396251858009
     4.95420360918982     0.07833807617455    -0.13117410976454     0.06775113822025    -0.12527476243740     0.06421434248432    -0.15141543242913    -0.07241123186222    -0.13219418817497
     5.11663651440915     0.07527663570135    -0.12900407970636     0.06539353946776    -0.12304706767202     0.06149060215761    -0.14806838194927    -0.06930635720620    -0.13040703307895
     5.27906941962849     0.07239603688918    -0.12688816449345     0.06316616675736    -0.12090570899641     0.05894864370626    -0.14486893399247    -0.06638024329878    -0.12861033376836
     5.44150232484783     0.06968119831604    -0.12482659399760     0.06105767884476    -0.11884544480827     0.05657023034146    -0.14180819826725    -0.06362147637846    -0.12681191531860
     5.60393523006717     0.06711858834068    -0.12281901042885     0.05905806914353    -0.11686133267862     0.05433946405073    -0.13887761706016    -0.06101922154588    -0.12501833318984
     5.76636813528651     0.06469607236299    -0.12086461810697     0.05715849798938    -0.11494872753733     0.05224248623665    -0.13606904157614    -0.05856324409424    -0.12323504124497
     5.92880104050584     0.06240276705175    -0.11896230549454     0.05535114358178    -0.11310327917162     0.05026720514964    -0.13337478095700    -0.05624391704424    -0.12146654237766
     6.09123394572518     0.06022890397263    -0.11711074295547     0.05362906996987    -0.11132092771968     0.04840305172859    -0.13078762869287    -0.05405221730140    -0.11971652241463
     6.25366685094452     0.05816570406544    -0.11530845975297     0.05198611068575    -0.10959789663488     0.04664076384610    -0.12830087106360    -0.05197971279528    -0.11798796822673
     6.41609975616386     0.05620526363002    -0.11355390363303     0.05041676671378    -0.10793068311388     0.04497219782139    -0.12590828184131    -0.05001854277223    -0.11628327117296
     6.57853266138320     0.05434045188451    -0.11184548604764     0.04891611750958    -0.10631604629081     0.04339016533509    -0.12360410692944    -0.04816139315794    -0.11460431712385
     6.74096556660254     0.05256481973592    -0.11018161572286     0.04747974379611    -0.10475099365986     0.04188829346505    -0.12138304201611    -0.04640146861968    -0.11295256436127
     6.90339847182187     0.05087251912349    -0.10856072291667     0.04610366089050    -0.10323276625077     0.04046090538334    -0.11924020574619    -0.04473246267404    -0.11132911065640
     7.06583137704121     0.04925823212033    -0.10698127633784     0.04478426135720    -0.10175882305483     0.03910291923721    -0.11717111037519    -0.04314852691524    -0.10973475077689
     7.22826428226055     0.04771710889913    -0.10544179438310     0.04351826585088    -0.10032682516457     0.03780976283523    -0.11517163142259    -0.04164424020065    -0.10817002560797
     7.39069718747989     0.04624471364019    -0.10394085203474     0.04230268109107    -0.09893462000279     0.03657730192420    -0.11323797743842    -0.04021457842122    -0.10663526397553
     7.55313009269923     0.04483697748136    -0.10247708451013     0.04113476400258    -0.09758022594812     0.03540178004639    -0.11136666068370    -0.03885488531029    -0.10513061815957
     7.71556299791856     0.04349015765773    -0.10104918853211     0.04001199115348    -0.09626181758845     0.03427976818809    -0.10955446926796    -0.03756084460280    -0.10365609398363
     7.87799590313790     0.04220080204170    -0.09965592189779     0.03893203271775    -0.09497771176144     0.03320812265003    -0.10779844108014    -0.03632845374117    -0.10221157625871
     8.04042880835724     0.04096571836996    -0.09829610187855     0.03789273028625    -0.09372635449101     0.03218394978325    -0.10609583970218    -0.03515399923784    -0.10079685026948
     8.20286171357658     0.03978194751671    -0.09696860284933     0.03689207793572    -0.09250630887234     0.03120457642891    -0.10444413237108    -0.03403403373406    -0.09941161989287
     8.36529461879592     0.03864674025032    -0.09567235345543     0.03592820604959    -0.09131624392954     0.03026752507919    -0.10284096998023    -0.03296535474712    -0.09805552286521
     8.52772752401526     0.03755753697845    -0.09440633353621     0.03499936745533    -0.09015492443288     0.02937049293217    -0.10128416904555    -0.03194498506002    -0.09672814363440
     8.69016042923459     0.03651195005451    -0.09316957097101     0.03410392551040    -0.08902120164880     0.02851133415223    -0.09977169553048    -0.03097015468475    -0.09542902417460
     8.85259333445393     0.03550774827472    -0.09196113855665     0.03324034382377    -0.08791400497411     0.02768804476420    -0.09830165039476    -0.03003828431294    -0.09415767307955
     9.01502623967327     0.03454284325025    -0.09078015099594     0.03240717735146    -0.08683233440262     0.02689874971102    -0.09687225672587    -0.02914697015965    -0.09291357320697
     9.17745914489261     0.03361527738346    -0.08962576204450     0.03160306464559    -0.08577525376283     0.02614169168923    -0.09548184830541    -0.02829397010144    -0.09169618810050
     9.33989205011195     0.03272321321819    -0.08849716184355     0.03082672107322    -0.08474188466404     0.02541522144699    -0.09412885946555    -0.02747719100920    -0.09050496738200
     9.50232495533129     0.03186492396911    -0.08739357445290     0.03007693285172    -0.08373140108914     0.02471778928867    -0.09281181609876    -0.02669467717913    -0.08933935127636
     9.66475786055062     0.03103878506469    -0.08631425558568     0.02935255177337    -0.08274302457253     0.02404793757845    -0.09152932769053    -0.02594459976834    -0.08819877440423
     9.82719076576996     0.03024326656396    -0.08525849054036     0.02865249051322    -0.08177601990537     0.02340429407448    -0.09028008025684    -0.02522524714729    -0.08708266895749
     9.98962367098930     0.02947692632916    -0.08422559232077     0.02797571843234    -0.08082969131359     0.02278556595823    -0.08906283007801    -0.02453501608675    -0.08599046735319
    10.15205657620864     0.02873840385406    -0.08321489993094     0.02732125780367    -0.07990337905774     0.02219053444923    -0.08787639813149    -0.02387240370307    -0.08492160444643
    10.31448948142798     0.02802641466392    -0.08222577683145     0.02668818040000    -0.07899645640837     0.02161804991686    -0.08671966513694    -0.02323600009171    -0.08387551937029
    10.47692238664731     0.02733974521546    -0.08125760954228     0.02607560439371    -0.07810832695466     0.02106702741769    -0.08559156713672    -0.02262448158489    -0.08285165705920
    10.63935529186665     0.02667724823631    -0.08030980637774     0.02548269152672    -0.07723842220770     0.02053644260047    -0.08449109154385    -0.02203660457503    -0.08184946950405
    10.80178819708599     0.02603783845245    -0.07938179629935     0.02490864451572    -0.07638619946412     0.02002532793187    -0.08341727359814    -0.02147119985104    -0.08086841677906
    10.96422110230533     0.02542048865997    -0.07847302787421     0.02435270466365    -0.07555113989966     0.01953276920443    -0.08236919317892    -0.02092716739960    -0.07990796787482
    11.12665400752467     0.02482422610353    -0.07758296832595     0.02381414965314    -0.07473274686464     0.01905790229530    -0.08134597192899    -0.02040347162802    -0.07896760136589
    11.28908691274401     0.02424812912944    -0.07671110266785     0.02329229150140    -0.07393054435746     0.01859991014968    -0.08034677065073    -0.01989913696993    -0.07804680593760
    11.45151981796334     0.02369132408579    -0.07585693290817     0.02278647465924    -0.07314407565476     0.01815801996722    -0.07937078694079    -0.01941324383842    -0.07714508079257
    11.61395272318268     0.02315298244557    -0.07501997731869     0.02229607423968    -0.07237290207885     0.01773150057303    -0.07841725303382    -0.01894492489524    -0.07626193595471
    11.77638562840202     0.02263231813209    -0.07419976975893     0.02182049436346    -0.07161660188624     0.01731965995776    -0.07748543383007    -0.01849336160755    -0.07539689248541
    11.93881853362136     0.02212858502852    -0.07339585904922     0.02135916661088    -0.07087476926251     0.01692184297317    -0.07657462508523    -0.01805778106653    -0.07454948262521
    12.10125143884070     0.02164107465559    -0.07260780838645     0.02091154857054    -0.07014701341052     0.01653742917170    -0.07568415174351    -0.01763745304502    -0.07371924987130
    12.26368434406003     0.02116911400340    -0.07183519479766     0.02047712247700    -0.06943295772117     0.01616583077958    -0.07481336639785    -0.01723168727325    -0.07290574900086
    12.42611724927937     0.02071206350486    -0.07107760862687     0.02005539393028    -0.06873223901675     0.01580649079419    -0.07396164786352    -0.01683983091415    -0.07210854604794
    12.58855015449871     0.02026931513989    -0.07033465305114     0.01964589069121    -0.06804450685809     0.01545888119803    -0.07312839985222    -0.01646126622112    -0.07132721824120
    12.75098305971805     0.01984029065939    -0.06960594362342     0.01924816154567    -0.06736942290925     0.01512250127965    -0.07231304973873    -0.01609540836363    -0.07056135390794
    12.91341596493739     0.01942443992339    -0.06889110783663     0.01886177523814    -0.06670666034957     0.01479687606185    -0.07151504740259    -0.01574170340508    -0.06981055235150
