              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.08121645260967     0.35844963942834    -0.01395017960215     0.43563725855326    -0.02696930410753     0.54860683039192    -0.03081032587345    -0.21986778608492    -0.00772711717417
     0.24364935782901     0.35361312430639    -0.04120015505099     0.41982668982738    -0.07565028377994     0.53510741938622    -0.09031319891976    -0.21960338336886    -0.02281802726429
     0.40608226304835     0.34438790632771    -0.06657358740126     0.39587312446536    -0.11424857674788     0.51008563675474    -0.14366191344253    -0.21875825948735    -0.03707495546746
     0.56851516826768     0.33141760331195    -0.08922892049974     0.36978118572273    -0.14506383377247     0.47399369024746    -0.18953496573291    -0.21692754356144    -0.05039881883779
     0.73094807348702     0.31600957704074    -0.10803779724366     0.33730377436566    -0.17217420396868     0.43635085328706    -0.22149469345937    -0.21467104380094    -0.06276884432714
     0.89338097870636     0.29898238740065    -0.12343745369959     0.30258031153171    -0.18617849720870     0.39177370834674    -0.24684016174239    -0.21128097636821    -0.07386207763763
     1.05581388392570     0.28152239114013    -0.13506727835591     0.27197224513333    -0.19120682536770     0.34768601316947    -0.25974572251930    -0.20698487229544    -0.08371948056887
     1.21824678914504     0.26466240444053    -0.14346305509824     0.24647643387235    -0.19202643300542     0.30946726244283    -0.26275001673877    -0.20197801774374    -0.09251670856865
     1.38067969436437     0.24887462692932    -0.14947086738730     0.22508324304851    -0.19084690787792     0.27758016692203    -0.26020838472818    -0.19636658035515    -0.10034445406567
     1.54311259958371     0.23422797645583    -0.15379792655024     0.20682797269051    -0.18857283979967     0.25100329712650    -0.25506532830280    -0.19024887978749    -0.10723718048064
     1.70554550480305     0.22061024915778    -0.15690842175937     0.19099938446060    -0.18561987491403     0.22858800786803    -0.24899168522163    -0.18374905195247    -0.11322168096450
     1.86797841002239     0.20787503100207    -0.15906701034224     0.17712223624873    -0.18221853650647     0.20933708728117    -0.24275186752311    -0.17700278035736    -0.11833815463454
     2.03041131524173     0.19590992266432    -0.16041733122310     0.16486902204011    -0.17853099886647     0.19253579895642    -0.23657273528655    -0.17013712319505    -0.12264289122596
     2.19284422046107     0.18465089881395    -0.16104804928245     0.15399756255368    -0.17468216642683     0.17771597925032    -0.23048924430185    -0.16325861921202    -0.12620275099377
     2.35527712568040     0.17407079427076    -0.16103303318405     0.14431617791668    -0.17076995471505     0.16455002812218    -0.22448938531866    -0.15645011795424    -0.12908844527669
     2.51771003089974     0.16416103063726    -0.16044911347915     0.13566463020351    -0.16686868519793     0.15280077956608    -0.21855929658783    -0.14977279279230    -0.13136953206283
     2.68014293611908     0.15491639034157    -0.15937932184483     0.12790567303062    -0.16303143488760     0.14228852003196    -0.21270487400669    -0.14327016854766    -0.13311160990145
     2.84257584133842     0.14632608220267    -0.15790932490539     0.12092111282861    -0.15929400627473     0.13286415955288    -0.20695054457968    -0.13697228878930    -0.13437517752236
     3.00500874655776     0.13837036921056    -0.15612230361277     0.11460890984356    -0.15567908973984     0.12439629089733    -0.20132817898320    -0.13089920984026    -0.13521546442329
     3.16744165177710     0.13102074180439    -0.15409477721048     0.10888087985827    -0.15219958901949     0.11676743164050    -0.19586813553307    -0.12506363435693    -0.13568270839310
     3.32987455699643     0.12424181891371    -0.15189408067355     0.10366095553892    -0.14886117092476     0.10987332659546    -0.19059467957808    -0.11947278873089    -0.13582257095710
     3.49230746221577     0.11799376650907    -0.14957735083786     0.09888381570625    -0.14566427958277     0.10362255085567    -0.18552454679449    -0.11412973528851    -0.13567654149885
     3.65474036743511     0.11223457958777    -0.14719159787697     0.09449368402908    -0.14260577692407     0.09793568840774    -0.18066722132536    -0.10903430007494    -0.13528227832862
     3.81717327265445     0.10692195255965    -0.14477443800295     0.09044316654369    -0.13968026600631     0.09274414146585    -0.17602596440622    -0.10418375411751    -0.13467388439326
     3.97960617787379     0.10201467786163    -0.14235516135655     0.08669210245702    -0.13688110012309     0.08798880031496    -0.17159906563185    -0.09957334080974    -0.13388213486977
     4.14203908309312     0.09747361384225    -0.13995591748539     0.08320647144980    -0.13420110006069     0.08361875217592    -0.16738106658598    -0.09519670592733    -0.13293467734695
     4.30447198831246     0.09326229873789    -0.13759288817620     0.07995740125825    -0.13163303487364     0.07959011730539    -0.16336385214621    -0.09104626211814    -0.13185622145704
     4.46690489353180     0.08934729061713    -0.13527737750582     0.07692029334034    -0.12916992422506     0.07586503605932    -0.15953757297621    -0.08711350442375    -0.13066872856062
     4.62933779875114     0.08569830303414    -0.13301678646385     0.07407406984164    -0.12680520680373     0.07241079867870    -0.15589139365239    -0.08338928469719    -0.12939160615335
     4.79177070397048     0.08228819282101    -0.13081546128351     0.07140054107296    -0.12453281055184     0.06919909924845    -0.15241407560469    -0.07986404856291    -0.12804190742747
     4.95420360918982     0.07909284408146    -0.12867541630948     0.06888388838674    -0.12234715692817     0.06620539548761    -0.14909441162072    -0.07652803692313    -0.12663453371762
     5.11663651440915     0.07609098245687    -0.12659693835112     0.06651025122071    -0.12024312738641     0.06340835962317    -0.14592153294655    -0.07337145384809    -0.12518243633096
     5.27906941962849     0.07326394596265    -0.12457908242294     0.06426740230062    -0.11821601352696     0.06078940888003    -0.14288511205609    -0.07038460306243    -0.12369681394250
     5.44150232484783     0.07059543270565    -0.12262007016891     0.06214449346964    -0.11626146487409     0.05833230582504    -0.13997548423883    -0.06755799575349    -0.12218730208680
     5.60393523006717     0.06807124105294    -0.12071760281014     0.06013185584436    -0.11437544183912     0.05602281916774    -0.13718370922198    -0.06488243282057    -0.12066215194804
     5.76636813528651     0.06567901394156    -0.11886910047504     0.05822084065439    -0.11255417693016     0.05384843563514    -0.13450159041935    -0.06234906489390    -0.11912839645356
     5.92880104050584     0.06340799577521    -0.11707187945854     0.05640369011137    -0.11079414458297     0.05179811415046    -0.13192166503084    -0.05994943347814    -0.11759200248054
     6.09123394572518     0.06124880760045    -0.11532327829905     0.05467343035141    -0.10909203854200     0.04986207502883    -0.12943717419302    -0.05767549643301    -0.11605800867139
     6.25366685094452     0.05919324396923    -0.11362074268811     0.05302378073287    -0.10744475514190     0.04803161880774    -0.12704201955442    -0.05551964076222    -0.11453064893259
     6.41609975616386     0.05723409303730    -0.11196187815702     0.05144907551329    -0.10584938074885     0.04629897095207    -0.12473071105070    -0.05347468536486    -0.11301346211762
     6.57853266138320     0.05536498000811    -0.11034447829879     0.04994419522907    -0.10430318181562     0.04465714961614    -0.12249830982035    -0.05153387605787    -0.11150938869509
     6.74096556660254     0.05358023297933    -0.10876653506860     0.04850450601639    -0.10280359634616     0.04309985397541    -0.12034036959804    -0.04969087482899    -0.11002085538861
     6.90339847182187     0.05187476954208    -0.10722623652940     0.04712580571318    -0.10134822594944     0.04162137067243    -0.11825287927679    -0.04793974494928    -0.10854984887853
     7.06583137704121     0.05024400205854    -0.10572195630032     0.04580427593385    -0.09993482798492     0.04021649592112    -0.11623220861215    -0.04627493326887    -0.10709797967882
     7.22826428226055     0.04868375935776    -0.10425223800683     0.04453643950783    -0.09856130758184     0.03888047089766    -0.11427505837966    -0.04469125075447    -0.10566653728902
     7.39069718747989     0.04719022256730    -0.10281577718043     0.04331912276509    -0.09722570947447     0.03760892821346    -0.11237841571209    -0.04318385209433    -0.10425653766272
     7.55313009269923     0.04575987290233    -0.10141140237143     0.04214942220037    -0.09592620970815     0.03639784748435    -0.11053951489602    -0.04174821500329    -0.10286876396129
