              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.26121926555975    -0.03626801829761    12.08473469632548    -0.03766036223628    14.27846519489113    -0.02128178002941    14.51445532126426    -0.02336805656749
     0.31349550707332    12.25583601751256    -0.09693433429126    12.06963089724301    -0.10512021243749    14.27782721177373    -0.05850209648826    14.52282238235155    -0.06563608155872
     0.52249251178887    12.24803094876089    -0.14883971978419    12.04664516259340    -0.16111317564011    14.27762052342384    -0.09024107478450    14.53491841021694    -0.10058787903946
     0.73148951650442    12.23586622640903    -0.19414073163215    12.02090387690692    -0.20872874353170    14.27708287076908    -0.11735566484380    14.54737401642240    -0.12952520943755
     0.94048652121997    12.22226144460579    -0.23199046024253    11.99415843965328    -0.24582772360954    14.27677867630466    -0.14094008945250    14.55895271695498    -0.15324940996170
     1.14948352593552    12.20856615627260    -0.26728503463596    11.96847195739844    -0.28161495507508    14.27471890560888    -0.16140860525291    14.56994607320657    -0.17461283789188
     1.35848053065106    12.19367138739047    -0.29793446752671    11.94251775969648    -0.31134544025894    14.27301091702716    -0.17930488198250    14.58020366990484    -0.19282379091554
     1.56747753536661    12.17765720706927    -0.32401399168204    11.91657575265873    -0.33537010720990    14.27168766861687    -0.19520796768529    14.58973494526730    -0.20828394370939
     1.77647454008216    12.16111956520302    -0.34665613088115    11.89142051380501    -0.35604340592720    14.27018503972680    -0.20949972962953    14.59859570622175    -0.22173926271735
     1.98547154479771    12.14452585242000    -0.36674325588943    11.86734274222835    -0.37489526478721    14.26823313466199    -0.22234809098198    14.60684924909788    -0.23369185848071
     2.19446854951326    12.12809537135584    -0.38467717513135    11.84416828689987    -0.39230665253929    14.26589408454278    -0.23381677383186    14.61455479349643    -0.24437311292473
     2.40346555422881    12.11189177380096    -0.40057362546379    11.82158183537059    -0.40805797548844    14.26337054190850    -0.24396124253362    14.62176314919765    -0.25387448157009
     2.61246255894436    12.09592573028140    -0.41446877814541    11.79935608397759    -0.42183093938201    14.26085717522961    -0.25287064695680    14.62851757015496    -0.26225294101793
     2.82145956365990    12.08021149119060    -0.42643020133759    11.77742277876745    -0.43345545668259    14.25847822063502    -0.26066894261553    14.63485729558987    -0.26957982718359
     3.03045656837545    12.06478325254684    -0.43658735241554    11.75584553666470    -0.44296025267922    14.25628298872027    -0.26749786335395    14.64082071997504    -0.27595008159369
     3.23945357309100    12.04969027414324    -0.44511956418870    11.73475960857904    -0.45052717163618    14.25426653324351    -0.27349764307038    14.64644668416288    -0.28147326353800
     3.44845057780655    12.03498546547416    -0.45223021606117    11.71431633235116    -0.45642010456750    14.25239474520488    -0.27879290466940    14.65177399285201    -0.28626040656578
     3.65744758252210    12.02071523937465    -0.45812244912149    11.69464597634753    -0.46092379258619    14.25062448130648    -0.28348542466670    14.65683997700355    -0.29041343132544
     3.86644458723765    12.00691336835644    -0.46298223424385    11.67583936086062    -0.46430355204093    14.24891630132071    -0.28765268266914    14.66167890418040    -0.29401907285608
     4.07544159195319    11.99359884074676    -0.46696937862925    11.65794351941599    -0.46678477929227    14.24724067575368    -0.29135022968522    14.66632073652539    -0.29714692051233
     4.28443859666874    11.98077663230834    -0.47021484619239    11.64096592333328    -0.46854681933054    14.24557958484438    -0.29461601427416    14.67079043297707    -0.29985034317221
     4.49343560138429    11.96844014431663    -0.47282224093256    11.62488281985229    -0.46972551934434    14.24392539972887    -0.29747527202768    14.67510779013021    -0.30216903122404
     4.70243260609984    11.95657428971894    -0.47487155327588    11.60964865706537    -0.47042004025709    14.24227850152257    -0.29994509612340    14.67928771586213    -0.30413216004331
     4.91142961081539    11.94515854287912    -0.47642377225542    11.59520482067569    -0.47070099536170    14.24064459869506    -0.30203822832696    14.68334079842591    -0.30576151404240
     5.12042661553094    11.93416956983185    -0.47752546736046    11.58148682676038    -0.47061822649322    14.23903228898089    -0.30376590816803    14.68727404001252    -0.30707419898175
     5.32942362024649    11.92358327915071    -0.47821284549995    11.56842971293040    -0.47020740254688    14.23745111580944    -0.30513980517496    14.69109164707901    -0.30808478260980
     5.53842062496203    11.91337627756212    -0.47851507040452    11.55597171737000    -0.46949517456216    14.23591018077864    -0.30617315915307    14.69479579757862    -0.30880684125493
     5.74741762967758    11.90352679484810    -0.47845681008606    11.54405650651095    -0.46850293154736    14.23441726832010    -0.30688129472574    14.69838733213253    -0.30925396968180
     5.95641463439313    11.89401517806967    -0.47806007791456    11.53263427047054    -0.46724935197162    14.23297839006594    -0.30728167971091    14.70186633896798    -0.30944034881291
     6.16541163910868    11.88482406254421    -0.47734547906719    11.52166199832674    -0.46575199831796    14.23159764337912    -0.30739367972041    14.70523262059224    -0.30938097644640
     6.37440864382423    11.87593831836197    -0.47633298714423    11.51110320452865    -0.46402819997216    14.23027728517183    -0.30723813466458    14.70848604333683    -0.30909166034850
     6.58340564853978    11.86734485533775    -0.47504236905540    11.50092732449520    -0.46209543932229    14.22901793806646    -0.30683685360019    14.71162677966816    -0.30858885891717
     6.79240265325532    11.85903235107916    -0.47349336092262    11.49110894331107    -0.45997141578858    14.22781886470612    -0.30621209738273    14.71465545824477    -0.30788943759536
     7.00139965797087    11.85099094970436    -0.47170567842091    11.48162697343912    -0.45767392075689    14.22667826391905    -0.30538609518619    14.71757323886492    -0.30701039197812
     7.21039666268642    11.84321196380066    -0.46969892632109    11.47246385767721    -0.45522061938353    14.22559355776885    -0.30438062244353    14.72038182951181    -0.30596857328468
     7.41939366740197    11.83568760021396    -0.46749245504053    11.46360484299747    -0.45262880420807    14.22456165068055    -0.30321665368241    14.72308346137494    -0.30478043910697
     7.62839067211752    11.82841072111116    -0.46510519796008    11.45503734849724    -0.44991516144586    14.22357915094482    -0.30191409373664    14.72568083564584    -0.30346184238186
     7.83738767683307    11.82137464507680    -0.46255551209876    11.44675043512668    -0.44709557301045    14.22264255129156    -0.30049158425646    14.72817705343724    -0.30202786427155
     8.04638468154861    11.81457298853433    -0.45986103593252    11.43873437488442    -0.44418496454247    14.22174836943918    -0.29896637820530    14.73057553771645    -0.30049269134071
     8.25538168626416    11.80799954484788    -0.45703857195992    11.43098031112918    -0.44119720152811    14.22089325207437    -0.29735427307314    14.73287995388411    -0.29886953424576
     8.46437869097971    11.80164819683544    -0.45410399713315    11.42347999861856    -0.43814503049333    14.22007404704252    -0.29566959274025    14.73509413365708    -0.29717058315804
     8.67337569569526    11.79551285770505    -0.45107220109565    11.41622561088938    -0.43504005926596    14.21928784901390    -0.29392520807177    14.73722200529998    -0.29540699423666
     8.88237270041081    11.78958743525990    -0.44795705042350    11.40920960275121    -0.43189276933042    14.21853202382151    -0.29213258711298    14.73926753195860    -0.29358890127700
     9.09136970512636    11.78386581446943    -0.44477137589219    11.40242461664855    -0.42871255304181    14.21780421626604    -0.29030186680109    14.74123465888928    -0.29172544692703
     9.30036670984191    11.77834185400790    -0.44152697926685    11.39586342302011    -0.42550776896162    14.21710234561167    -0.28844193926381    14.74312726967558    -0.28982482836532
     9.50936371455745    11.77300939293456    -0.43823465602339    11.38951888624653    -0.42228580942077    14.21642459235355    -0.28656054698433    14.74494915105122    -0.28789435301641
     9.71836071927300    11.76786226430371    -0.43490423055177    11.38338394923604    -0.41905317538075    14.21576937919056    -0.28466438223498    14.74670396563884    -0.28594050058852
     9.92735772398855    11.76289431312117    -0.43154460064749    11.37745163108098    -0.41581555458132    14.21513534855324    -0.28275918716676    14.74839523176336    -0.28396898839228
    10.13635472870410    11.75809941657797    -0.42816378856614    11.37171503336658    -0.41257789996558    14.21452133849547    -0.28084985188122    14.75002630941438    -0.28198483758335
    10.34535173341965    11.75347150500036    -0.42476899619487    11.36616735177576    -0.40934450602983    14.21392635829923    -0.27894050846115    14.75160039142963    -0.27999243845346
    10.55434873813520    11.74900458237041    -0.42136666242931    11.36080189046788    -0.40611908155650    14.21334956478159    -0.27703461965167    14.75312049903009    -0.27799561346906
    10.76334574285074    11.74469274558382    -0.41796252111267    11.35561207738747    -0.40290481761574    14.21279023995695    -0.27513506129804    14.75458948088664    -0.27599767708240
    10.97234274756629    11.74053020192788    -0.41456165831441    11.35059147923582    -0.39970445025410    14.21224777048925    -0.27324419808639    14.75601001500051    -0.27400149171328
    11.18133975228184    11.73651128444502    -0.41116856798700    11.34573381523895    -0.39652031756842    14.21172162916364    -0.27136395242447    14.75738461276179    -0.27200951955153
