              Im{iWn}     Re{Gfmat_1_1}[1]     Im{Gfmat_1_1}[1]     Re{Gfmat_1_2}[1]     Im{Gfmat_1_2}[1]     Re{Gfmat_1_3}[1]     Im{Gfmat_1_3}[1]     Re{Gfmat_1_4}[1]     Im{Gfmat_1_4}[1]     Re{Gfmat_1_5}[1]     Im{Gfmat_1_5}[1]     Re{Gfmat_2_1}[1]     Im{Gfmat_2_1}[1]     Re{Gfmat_2_2}[1]     Im{Gfmat_2_2}[1]     Re{Gfmat_2_3}[1]     Im{Gfmat_2_3}[1]     Re{Gfmat_2_4}[1]     Im{Gfmat_2_4}[1]     Re{Gfmat_2_5}[1]     Im{Gfmat_2_5}[1]     Re{Gfmat_3_1}[1]     Im{Gfmat_3_1}[1]     Re{Gfmat_3_2}[1]     Im{Gfmat_3_2}[1]     Re{Gfmat_3_3}[1]     Im{Gfmat_3_3}[1]     Re{Gfmat_3_4}[1]     Im{Gfmat_3_4}[1]     Re{Gfmat_3_5}[1]     Im{Gfmat_3_5}[1]     Re{Gfmat_4_1}[1]     Im{Gfmat_4_1}[1]     Re{Gfmat_4_2}[1]     Im{Gfmat_4_2}[1]     Re{Gfmat_4_3}[1]     Im{Gfmat_4_3}[1]     Re{Gfmat_4_4}[1]     Im{Gfmat_4_4}[1]     Re{Gfmat_4_5}[1]     Im{Gfmat_4_5}[1]     Re{Gfmat_5_1}[1]     Im{Gfmat_5_1}[1]     Re{Gfmat_5_2}[1]     Im{Gfmat_5_2}[1]     Re{Gfmat_5_3}[1]     Im{Gfmat_5_3}[1]     Re{Gfmat_5_4}[1]     Im{Gfmat_5_4}[1]     Re{Gfmat_5_5}[1]     Im{Gfmat_5_5}[1]     Re{Gfmat_1_1}[2]     Im{Gfmat_1_1}[2]     Re{Gfmat_1_2}[2]     Im{Gfmat_1_2}[2]     Re{Gfmat_1_3}[2]     Im{Gfmat_1_3}[2]     Re{Gfmat_1_4}[2]     Im{Gfmat_1_4}[2]     Re{Gfmat_1_5}[2]     Im{Gfmat_1_5}[2]     Re{Gfmat_2_1}[2]     Im{Gfmat_2_1}[2]     Re{Gfmat_2_2}[2]     Im{Gfmat_2_2}[2]     Re{Gfmat_2_3}[2]     Im{Gfmat_2_3}[2]     Re{Gfmat_2_4}[2]     Im{Gfmat_2_4}[2]     Re{Gfmat_2_5}[2]     Im{Gfmat_2_5}[2]     Re{Gfmat_3_1}[2]     Im{Gfmat_3_1}[2]     Re{Gfmat_3_2}[2]     Im{Gfmat_3_2}[2]     Re{Gfmat_3_3}[2]     Im{Gfmat_3_3}[2]     Re{Gfmat_3_4}[2]     Im{Gfmat_3_4}[2]     Re{Gfmat_3_5}[2]     Im{Gfmat_3_5}[2]     Re{Gfmat_4_1}[2]     Im{Gfmat_4_1}[2]     Re{Gfmat_4_2}[2]     Im{Gfmat_4_2}[2]     Re{Gfmat_4_3}[2]     Im{Gfmat_4_3}[2]     Re{Gfmat_4_4}[2]     Im{Gfmat_4_4}[2]     Re{Gfmat_4_5}[2]     Im{Gfmat_4_5}[2]     Re{Gfmat_5_1}[2]     Im{Gfmat_5_1}[2]     Re{Gfmat_5_2}[2]     Im{Gfmat_5_2}[2]     Re{Gfmat_5_3}[2]     Im{Gfmat_5_3}[2]     Re{Gfmat_5_4}[2]     Im{Gfmat_5_4}[2]     Re{Gfmat_5_5}[2]     Im{Gfmat_5_5}[2]
     5.32942362024649     0.04203597143395    -0.14007670904616     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000001353274    -0.00000003725379     0.00000000000000    -0.00000000000000     0.04203603768096    -0.14007686278923     0.00000000000000     0.00000000000000     0.00000004837870    -0.00000002881179    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.04909253622554    -0.14150821853142    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000004837870     0.00000002881179     0.00000000000000    -0.00000000000000     0.04203603768096    -0.14007686278923    -0.00000000000000     0.00000000000000     0.00000002465701    -0.00000006684834    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.04909242465615    -0.14150833103964    -0.00684464977368    -0.15530250620724     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000001946711    -0.00000004223326     0.00000000000000    -0.00000000000000    -0.00684469590033    -0.15530274738546     0.00000000000000     0.00000000000000     0.00000002307861    -0.00000006369716    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.02280668777983    -0.15727908070009     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000002307861     0.00000006369716     0.00000000000000    -0.00000000000000    -0.00684469590033    -0.15530274738546     0.00000000000000     0.00000000000000    -0.00000003082540    -0.00000006457173    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.02280689543264    -0.15727908329476
     5.53842062496203     0.03980961801115    -0.13650403112125     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000001435980    -0.00000003509150     0.00000000000000     0.00000000000000     0.03980968270793    -0.13650417991693     0.00000000000000     0.00000000000000     0.00000004489453    -0.00000002789407     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.04667139753759    -0.13784523501603     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000004489453     0.00000002789407     0.00000000000000     0.00000000000000     0.03980968270793    -0.13650417991693    -0.00000000000000     0.00000000000000     0.00000002514220    -0.00000006210036    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.04667129124683    -0.13784534127598    -0.00665022208684    -0.15061843863666    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000001646619    -0.00000004084567     0.00000000000000    -0.00000000000000    -0.00665026403098    -0.15061866742617     0.00000000000000     0.00000000000000     0.00000002146012    -0.00000005911887    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.02152076308132    -0.15265532422208    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000002146012     0.00000005911887     0.00000000000000    -0.00000000000000    -0.00665026403098    -0.15061866742617    -0.00000000000000     0.00000000000000    -0.00000002602842    -0.00000006220072    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.02152095698724    -0.15265532783454
     5.74741762967758     0.03774879276449    -0.13310252495843     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000001501790    -0.00000003310144     0.00000000000000     0.00000000000000     0.03774885594416    -0.13310266901337     0.00000000000000     0.00000000000000     0.00000004175661    -0.00000002695488     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.04442334580510    -0.13436613042812     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000004175661     0.00000002695488     0.00000000000000     0.00000000000000     0.03774885594416    -0.13310266901337    -0.00000000000000     0.00000000000000     0.00000002545545    -0.00000005780323    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.04442324459477    -0.13436623087893    -0.00646241514956    -0.14620537928355     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000001378857    -0.00000003947903     0.00000000000000    -0.00000000000000    -0.00646245310701    -0.14620559683842     0.00000000000000    -0.00000000000000     0.00000002002002    -0.00000005500390    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.02034568958568    -0.14827998585379     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000002002002     0.00000005500390    -0.00000000000000    -0.00000000000000    -0.00646245310701    -0.14620559683842     0.00000000000000     0.00000000000000    -0.00000002178950    -0.00000005983277     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.02034587095550    -0.14827999046029
     5.95641463439313     0.03583752395754    -0.12986016317946    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000001553310    -0.00000003126590     0.00000000000000     0.00000000000000     0.03583758566862    -0.12986030269473     0.00000000000000     0.00000000000000     0.00000003892122    -0.00000002600930    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.04233178589440    -0.13105661523136     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000003892122     0.00000002600930     0.00000000000000     0.00000000000000     0.03583758566862    -0.12986030269473    -0.00000000000000     0.00000000000000     0.00000002562562    -0.00000005390271    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.04233168954955    -0.13105671027830    -0.00628116212518    -0.14204096262774     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000001139928    -0.00000003813761     0.00000000000000    -0.00000000000000    -0.00628119630355    -0.14204116994749     0.00000000000000     0.00000000000000     0.00000001873283    -0.00000005129110    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.01926862543588    -0.14413542324669    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000001873283     0.00000005129110     0.00000000000000     0.00000000000000    -0.00628119630355    -0.14204116994749     0.00000000000000     0.00000000000000    -0.00000001804269    -0.00000005749206    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.01926879534335    -0.14413542880091
     6.16541163910868     0.03406178470951    -0.12676602067723     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000001592722    -0.00000002956950     0.00000000000000     0.00000000000000     0.03406184500965    -0.12676615584702     0.00000000000000     0.00000000000000     0.00000003635122    -0.00000002506861    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.04038216100544    -0.12790393438738     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000003635122     0.00000002506861     0.00000000000000     0.00000000000000     0.03406184500965    -0.12676615584702    -0.00000000000000     0.00000000000000     0.00000002567687    -0.00000005035264    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.04038206930276    -0.12790402440385    -0.00610634081896    -0.13810511522541     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000926715    -0.00000003682510     0.00000000000000    -0.00000000000000    -0.00610637142926    -0.13810531318072    -0.00000000000000    -0.00000000000000     0.00000001757724    -0.00000004792918    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.01827853434785    -0.14020532124523    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000001757724     0.00000004792918     0.00000000000000    -0.00000000000000    -0.00610637142926    -0.13810531318072     0.00000000000000     0.00000000000000    -0.00000001473009    -0.00000005519640    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.01827869374914    -0.14020532768659
     6.37440864382423     0.03240920578047    -0.12381015867457     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000001621861    -0.00000002799881     0.00000000000000     0.00000000000000     0.03240926473210    -0.12381028968533     0.00000000000000     0.00000000000000     0.00000003401493    -0.00000002414109     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.03856164659543    -0.12489665989322     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000003401493     0.00000002414109     0.00000000000000     0.00000000000000     0.03240926473210    -0.12381028968533     0.00000000000000     0.00000000000000     0.00000002562949    -0.00000004711349    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.03856155930926    -0.12489674522298    -0.00593779304334    -0.13437978650553     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000736441    -0.00000003554455     0.00000000000000    -0.00000000000000    -0.00593782029446    -0.13437997585893     0.00000000000000     0.00000000000000     0.00000001653533    -0.00000004487482     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.01736589732417    -0.13647461744365    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000001653533     0.00000004487482     0.00000000000000    -0.00000000000000    -0.00593782029446    -0.13437997585893     0.00000000000000    -0.00000000000000    -0.00000001180085    -0.00000005295869    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.01736604707399    -0.13647462470321
     6.58340564853978     0.03086883558740    -0.12098352044104     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000001642278    -0.00000002654200     0.00000000000000     0.00000000000000     0.03086889325478    -0.12098364747107     0.00000000000000     0.00000000000000     0.00000003188522    -0.00000002323279    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.03685889856927    -0.12202451712096    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000003188522     0.00000002323279     0.00000000000000     0.00000000000000     0.03086889325478    -0.12098364747107    -0.00000000000000     0.00000000000000     0.00000002550055    -0.00000004415121    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.03685881547589    -0.12202459808040    -0.00577533739310    -0.13084871447097     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000566638    -0.00000003429838     0.00000000000000    -0.00000000000000    -0.00577536148823    -0.13084889589365     0.00000000000000     0.00000000000000     0.00000001559204    -0.00000004209128    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.01652247586672    -0.13292942506333    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000001559204     0.00000004209128     0.00000000000000     0.00000000000000    -0.00577536148823    -0.13084889589365     0.00000000000000     0.00000000000000    -0.00000000921035    -0.00000005078796     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.01652261673165    -0.13292943306807
     6.79240265325532     0.02943093982005    -0.11827783789948     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000001655289    -0.00000002518864     0.00000000000000     0.00000000000000     0.02943099626723    -0.11827796111875     0.00000000000000     0.00000000000000     0.00000002993876    -0.00000002234802     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.03526384442753    -0.11927823829352    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000002993876     0.00000002234802     0.00000000000000     0.00000000000000     0.02943099626723    -0.11827796111875     0.00000000000000    -0.00000000000000     0.00000002530447    -0.00000004143629    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.03526376530812    -0.11927831517384    -0.00561877785285    -0.12749722130294     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000415114    -0.00000003308838     0.00000000000000    -0.00000000000000    -0.00561879898724    -0.12749739538847     0.00000000000000     0.00000000000000     0.00000001473465    -0.00000003954720     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.01574111605420    -0.12955695495630    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000001473465     0.00000003954720    -0.00000000000000    -0.00000000000000    -0.00561879898724    -0.12749739538847     0.00000000000000     0.00000000000000    -0.00000000691942    -0.00000004869027     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.01574124872395    -0.12955696363215
     7.00139965797087     0.02808683400535    -0.11568554834216     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000001662015    -0.00000002392948     0.00000000000000     0.00000000000000     0.02808688929486    -0.11568566791228     0.00000000000000     0.00000000000000     0.00000002815540    -0.00000002148976     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.03376750886309    -0.11664943800957    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000002815540     0.00000002148976     0.00000000000000     0.00000000000000     0.02808688929486    -0.11568566791228     0.00000000000000     0.00000000000000     0.00000002505341    -0.00000003894306    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.03376743350580    -0.11664951107890    -0.00546790975598    -0.12431203466857     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000279921    -0.00000003191583     0.00000000000000    -0.00000000000000    -0.00546792811569    -0.12431220194426     0.00000000000000     0.00000000000000     0.00000001395236    -0.00000003721572     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.01501558548330    -0.12634543812916     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000001395236     0.00000003721572     0.00000000000000     0.00000000000000    -0.00546792811569    -0.12431220194426     0.00000000000000     0.00000000000000    -0.00000000489361    -0.00000004666939     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.01501571058020    -0.12634544740311
     7.21039666268642     0.02682874332934    -0.11319972043388     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000001663413    -0.00000002275628     0.00000000000000     0.00000000000000     0.02682879752134    -0.11319983650830     0.00000000000000     0.00000000000000     0.00000002651767    -0.00000002065998    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.03236186728630    -0.11413050688472    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000002651767     0.00000002065998     0.00000000000000     0.00000000000000     0.02682879752134    -0.11319983650830     0.00000000000000    -0.00000000000000     0.00000002475765    -0.00000003664906     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.03236179548754    -0.11413057639011    -0.00532252403681    -0.12128113119711     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000159325    -0.00000003078150     0.00000000000000    -0.00000000000000    -0.00532253979806    -0.12128129213334     0.00000000000000     0.00000000000000     0.00000001323603    -0.00000003507369    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.01434043693999    -0.12328404990616     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000001323603     0.00000003507369    -0.00000000000000    -0.00000000000000    -0.00532253979806    -0.12128129213334     0.00000000000000     0.00000000000000    -0.00000000310266    -0.00000004472730    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.01434055502708    -0.12328405970766
     7.41939366740197     0.02564968492286    -0.11081398865685     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000001660302    -0.00000002166168     0.00000000000000     0.00000000000000     0.02564973807457    -0.11081410138109     0.00000000000000     0.00000000000000     0.00000002501036    -0.00000001985985     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.03103972219777    -0.11171452023225    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000002501036     0.00000001985985     0.00000000000000     0.00000000000000     0.02564973807457    -0.11081410138109     0.00000000000000    -0.00000000000000     0.00000002442591    -0.00000003453460    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.03103965376299    -0.11171458640143    -0.00518241035456    -0.11839359914055     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000051789    -0.00000002968578    -0.00000000000000    -0.00000000000000    -0.00518242368349    -0.11839375415865     0.00000000000000     0.00000000000000     0.00000001257783    -0.00000003310109    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.01371089401304    -0.12036283662771    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000001257783     0.00000003310109     0.00000000000000     0.00000000000000    -0.00518242368349    -0.11839375415865     0.00000000000000     0.00000000000000    -0.00000000151994    -0.00000004286466     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.01371100560093    -0.12036284688960
     7.62839067211752     0.02454336862236    -0.10852249535216     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000001653382    -0.00000002063907     0.00000000000000     0.00000000000000     0.02454342078782    -0.10852260486409     0.00000000000000     0.00000000000000     0.00000002362019    -0.00000001908996     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.02979459838824    -0.10939515933883    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000002362019     0.00000001908996     0.00000000000000    -0.00000000000000     0.02454342078782    -0.10852260486409    -0.00000000000000    -0.00000000000000     0.00000002406556    -0.00000003258232    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.02979453313237    -0.10939522238194    -0.00504735944402    -0.11563951768458     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000044057    -0.00000002862869     0.00000000000000    -0.00000000000000    -0.00504737049680    -0.11563966716333     0.00000000000000    -0.00000000000000     0.00000001197109    -0.00000003128053    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.01312275484850    -0.11757264557818     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000001197109     0.00000003128053     0.00000000000000    -0.00000000000000    -0.00504737049680    -0.11563966716333     0.00000000000000     0.00000000000000    -0.00000000012199    -0.00000004108107     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.01312286040140    -0.11757265623725
     7.83738767683307     0.02350411291983    -0.10631983953748     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000001643258    -0.00000001968254     0.00000000000000     0.00000000000000     0.02350416414977    -0.10631994596772     0.00000000000000     0.00000000000000     0.00000002233551    -0.00000001835042    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.02862065374387    -0.10716664336498     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000002233551     0.00000001835042     0.00000000000000     0.00000000000000     0.02350416414977    -0.10631994596772     0.00000000000000     0.00000000000000     0.00000002368283    -0.00000003077686    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.02862059149144    -0.10716670347610    -0.00491716491151    -0.11300985074480     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000129431    -0.00000002761000     0.00000000000000    -0.00000000000000    -0.00491717383462    -0.11300999502599     0.00000000000000     0.00000000000000     0.00000001141006    -0.00000002959683    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.01257231098264    -0.11490505864634     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000001141006     0.00000002959683     0.00000000000000    -0.00000000000000    -0.00491717383462    -0.11300999502599     0.00000000000000    -0.00000000000000     0.00000000111187    -0.00000003937540     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.01257241092343    -0.11490506964365
     8.04638468154861     0.02252677341455    -0.10420103172885    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000001630448    -0.00000001878673     0.00000000000000     0.00000000000000     0.02252682375635    -0.10420113520107     0.00000000000000     0.00000000000000     0.00000002114610    -0.00000001764102    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.02751260304858    -0.10502367026306    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000002114610     0.00000001764102     0.00000000000000     0.00000000000000     0.02252682375635    -0.10420113520107     0.00000000000000     0.00000000000000     0.00000002328302    -0.00000002910461     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.02751254363365    -0.10502372762159    -0.00479162461342    -0.11049635339202    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000205418    -0.00000002662922     0.00000000000000    -0.00000000000000    -0.00479163154401    -0.11049649278510     0.00000000000000     0.00000000000000     0.00000001088981    -0.00000002803669    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.01205627875675    -0.11235233005297     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000001088981     0.00000002803669     0.00000000000000    -0.00000000000000    -0.00479163154401    -0.11049649278510     0.00000000000000     0.00000000000000     0.00000000219990    -0.00000003774592    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.01205637347151    -0.11235234133397
