              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.25531635309386    -0.03505084900651    12.07636363491592    -0.03662129005958    14.27979711157072    -0.02126310108047    14.51884343486982    -0.02297046731485
     0.31349550707332    12.25005846935099    -0.09583161506210    12.06296801894773    -0.10283872524613    14.27893140067865    -0.05824292185296    14.52663831384537    -0.06485294474430
     0.52249251178887    12.24123610771694    -0.14711416315020    12.04015550250563    -0.15989686291858    14.27853389815445    -0.08972817717859    14.53850360366694    -0.10022557940813
     0.73148951650442    12.22872158636340    -0.19124200128230    12.01452768511288    -0.20609455073823    14.27793752926922    -0.11702994323714    14.55160692537654    -0.12964091299066
     0.94048652121997    12.21647757005173    -0.22990632046900    11.98942063451630    -0.24446133505118    14.27711026761286    -0.13967100213465    14.56378420102355    -0.15265303756940
     1.14948352593552    12.20224777931781    -0.26500484553495    11.96398456051047    -0.27856796978373    14.27568098150715    -0.16071663025139    14.57495400968899    -0.17374848207936
     1.35848053065106    12.18655175843933    -0.29476662863530    11.93830014798696    -0.30853020092075    14.27417595638865    -0.17880761833138    14.58499178394018    -0.19165209277436
     1.56747753536661    12.17063780804569    -0.32009015214684    11.91271442481491    -0.33439708240329    14.27252804504672    -0.19415598222089    14.59416378838638    -0.20682984380020
     1.77647454008216    12.15508757991643    -0.34245118356330    11.88747993457786    -0.35666082588721    14.27068039579148    -0.20763319389776    14.60271058026594    -0.22022170527249
     1.98547154479771    12.13987244890172    -0.36269291381937    11.86272887123891    -0.37593446628155    14.26869827041820    -0.21988600082282    14.61079102422996    -0.23236989067821
     2.19446854951326    12.12474810847295    -0.38104371729783    11.83852827422999    -0.39272093045561    14.26667959920244    -0.23118460954288    14.61850176821599    -0.24341126005550
     2.40346555422881    12.10951844509659    -0.39745658127427    11.81492198477575    -0.40736281940917    14.26468841410386    -0.24156099570132    14.62589258120938    -0.25330059443835
     2.61246255894436    12.09412454488182    -0.41186281211121    11.79194922478424    -0.42007975181593    14.26274123345183    -0.25096417070043    14.63297915436341    -0.26198147022490
     2.82145956365990    12.07863000397682    -0.42428075352649    11.76964913069664    -0.43102249833543    14.26082198051481    -0.25935345571493    14.63975715015888    -0.26946054921338
     3.03045656837545    12.06316924072838    -0.43482797183585    11.74805937851174    -0.44031465709209    14.25890279519222    -0.26673362547444    14.64621536279132    -0.27581572638830
     3.23945357309100    12.04789671153406    -0.44369072896933    11.72721327346451    -0.44807634384623    14.25695972413754    -0.27315535197038    14.65234525305534    -0.28117415127406
     3.44845057780655    12.03295168322794    -0.45108489481632    11.70713717642160    -0.45443356218587    14.25498068906684    -0.27870099551813    14.65814600008985    -0.28568381852937
     3.65744758252210    12.01844011535660    -0.45722421502639    11.68784886003851    -0.45951879856476    14.25296711365838    -0.28346783237364    14.66362579842065    -0.28949019496820
     3.86644458723765    12.00442975161977    -0.46230043770366    11.66935682707209    -0.46346744455465    14.25093168107517    -0.28755432923167    14.66880073672123    -0.29272137461940
     4.07544159195319    11.99095339189462    -0.46647420484867    11.65166041605080    -0.46641305816620    14.24889442048588    -0.29105111184257    14.67369251643594    -0.29548118175410
     4.28443859666874    11.97801610490912    -0.46987366360087    11.63475047196384    -0.46848309113145    14.24687862227602    -0.29403629963157    14.67832591475977    -0.29784812497760
     4.49343560138429    11.96560346890772    -0.47259766895911    11.61861037764145    -0.46979575188828    14.24490740523565    -0.29657413280234    14.68272652251450    -0.29987794457776
     4.70243260609984    11.95368915071830    -0.47472111476337    11.60321727904756    -0.47045811562565    14.24300125926698    -0.29871572456535    14.68691899817420    -0.30160791068529
     4.91142961081539    11.94224103994541    -0.47630074076509    11.58854337768784    -0.47056531921535    14.24117657646256    -0.30050095889565    14.69092589066585    -0.30306158699580
