              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.25418772887607    -0.03665248275251    12.07933424459798    -0.03752421612714    14.28056824644829    -0.02102814801518    14.52089733547900    -0.02279923511809
     0.31349550707332    12.24813915977438    -0.09585486892514    12.06452683723812    -0.10447854953808    14.27987703621816    -0.05769402136578    14.52862472574743    -0.06427255094257
     0.52249251178887    12.23963831572422    -0.14611954262533    12.04224005108169    -0.16097748896387    14.27963399215992    -0.08921878306935    14.54013530514120    -0.09938000345917
     0.73148951650442    12.22825909922242    -0.19148107128713    12.01577915330031    -0.20730419221867    14.27914621327228    -0.11644293651854    14.55239864555854    -0.12828888924535
     0.94048652121997    12.21563932145485    -0.23027269657088    11.99026294839778    -0.24618603941860    14.27828370294085    -0.13956483598134    14.56409400757168    -0.15306651002952
     1.14948352593552    12.20095480854130    -0.26432160295532    11.96488666095681    -0.27924158044489    14.27719554240046    -0.16027992656733    14.57552356911042    -0.17343710769652
     1.35848053065106    12.18577789730036    -0.29425625267105    11.93909862962531    -0.30950664170399    14.27576324647118    -0.17832869737817    14.58564076582327    -0.19083249863995
     1.56747753536661    12.17042278502382    -0.32066572026462    11.91292630712597    -0.33655171253530    14.27407939217177    -0.19410453175629    14.59455287730387    -0.20611233869710
     1.77647454008216    12.15468828046689    -0.34400821823434    11.88678745387479    -0.35954208156670    14.27226001664263    -0.20816169208578    14.60273793382091    -0.21969869613123
     1.98547154479771    12.13851115503431    -0.36457260042465    11.86119171524899    -0.37852395955917    14.27034503628453    -0.22085949292457    14.61052410157489    -0.23180181917929
     2.19446854951326    12.12205679345294    -0.38256002344101    11.83650922084288    -0.39419637157007    14.26831995647337    -0.23235195706999    14.61802783782571    -0.24254524198457
     2.40346555422881    12.10559861392511    -0.39816253200906    11.81290457441520    -0.40740341860837    14.26616267207356    -0.24268581236037    14.62524251008429    -0.25202913779359
     2.61246255894436    12.08939903057436    -0.41159649235127    11.79037990763048    -0.41882589706309    14.26387187390377    -0.25188386361156    14.63212390407305    -0.26035729782048
     2.82145956365990    12.07364804365052    -0.42310095218390    11.76884856351328    -0.42889421489336    14.26147348084004    -0.25998720785697    14.63863746159995    -0.26764267530748
     3.03045656837545    12.05845034156878    -0.43292088398492    11.74819713303473    -0.43782462243051    14.25901392421938    -0.26706570191828    14.64477414876292    -0.27400244688761
     3.23945357309100    12.04383871168341    -0.44128919288765    11.72832373413715    -0.44569559754169    14.25654895008113    -0.27321179369982    14.65054897940474    -0.27955010605143
     3.44845057780655    12.02979647988918    -0.44841380858316    11.70915470469847    -0.45251971396131    14.25413326027957    -0.27852888757633    14.65599287102526    -0.28438873896033
     3.65744758252210    12.01627928805758    -0.45447123235775    11.69064644491707    -0.45829460162575    14.25181327097261    -0.28312037308137    14.66114386468221    -0.28860705127087
     3.86644458723765    12.00323214773866    -0.45960552450939    11.67277926340857    -0.46303167726321    14.24962332751681    -0.28708177485420    14.66604030611465    -0.29227815865165
     4.07544159195319    11.99060093590501    -0.46393096480178    11.65554846962252    -0.46676748186225    14.24758476176453    -0.29049638104876    14.67071659125958    -0.29546045497408
     4.28443859666874    11.97833900881061    -0.46753669004105    11.63895596034235    -0.46956380464916    14.24570687929528    -0.29343374681784    14.67520114353898    -0.29819972043254
     4.49343560138429    11.96641012251946    -0.47049199983580    11.62300383631250    -0.47150193889748    14.24398901729961    -0.29595018234716    14.67951598544895    -0.30053174846994
     4.70243260609984    11.95478885899445    -0.47285146546829    11.60769040531428    -0.47267488363588    14.24242301054461    -0.29809038881277    14.68367727870891    -0.30248498040205
     4.91142961081539    11.94345955833280    -0.47465935735570    11.59300827531323    -0.47317980782916    14.24099562316432    -0.29988959168894    14.68769634169186    -0.30408284137801
     5.12042661553094    11.93241450434462    -0.47595318809412    11.57894398551699    -0.47311192590428    14.23969069235072    -0.30137572887374    14.69158080878425    -0.30534563275071
     5.32942362024649    11.92165187357806    -0.47676635410989    11.56547860863038    -0.47256015257619    14.23849086919938    -0.30257143162876    14.69533573020916    -0.30629194763103
     5.53842062496203    11.91117376509234    -0.47712996593726    11.55258885815536    -0.47160445369323    14.23737893366453    -0.30349567153635    14.69896450952519    -0.30693964329323
     5.74741762967758    11.90098448481832    -0.47707400746369    11.54024836781700    -0.47031459703032    14.23633871461212    -0.30416503849274    14.70246964175776    -0.30730643886749
     5.95641463439313    11.89108915895945    -0.47662797728022    11.52842893262681    -0.46874994493033    14.23535567276154    -0.30459466995177    14.70585325442452    -0.30741021856323
     6.16541163910868    11.88149268728524    -0.47582115559672    11.51710159639490    -0.46695995104959    14.23441721349954    -0.30479888036312    14.70911747456576    -0.30726911920271
     6.37440864382423    11.87219900987240    -0.47468261980962    11.50623753642405    -0.46498508131480    14.23351279504861    -0.30479155045168    14.71226465346031    -0.30690147177621
     6.58340564853978    11.86321064234047    -0.47324110679660    11.49580873776555    -0.46285794599459    14.23263389031194    -0.30458633540463    14.71529748192634    -0.30632565427633
     6.79240265325532    11.85452842807894    -0.47152479627508    11.48578847274899    -0.46060449263708    14.23177385117312    -0.30419674477012    14.71821902635368    -0.30555990033220
     7.00139965797087    11.84615145708974    -0.46956106786839    11.47615161287631    -0.45824516112506    14.23092771404179    -0.30363613769458    14.72103271099862    -0.30462209607343
     7.21039666268642    11.83807710609945    -0.46737626710645    11.46687480376454    -0.45579594207875    14.23009197613529    -0.30291766766467    14.72374226694965    -0.30352958741585
     7.41939366740197    11.83030116154890    -0.46499550169539    11.45793653311732    -0.45326930850075    14.22926436389557    -0.30205420206068    14.72635166326957    -0.30229901158146
     7.62839067211752    11.82281799443408    -0.46244247923436    11.44931711873408    -0.45067501032731    14.22844360829581    -0.30105823429672    14.72886503156010    -0.30094616022472
     7.83738767683307    11.81562076287912    -0.45973939042149    11.44099863957863    -0.44802073432336    14.22762923650110    -0.29994180032882    14.73128659164156    -0.29948587692451
