              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.26343875830818    -0.03649928824825    12.08673569246534    -0.03669664676268    14.27938604979715    -0.02107921172090    14.51723480401946    -0.02254690660508
     0.31349550707332    12.25884274650337    -0.09544706995177    12.07428655287990    -0.10403052936003    14.27856344700705    -0.05789035142814    14.52456890453462    -0.06393663095005
     0.52249251178887    12.24963741271788    -0.14835417368272    12.05173832396412    -0.16083699561996    14.27793724739870    -0.08947228348615    14.53581989604820    -0.09923356451749
     0.73148951650442    12.23732120122341    -0.19278855503601    12.02632715922786    -0.20863322533536    14.27731500511980    -0.11650297995273    14.54832909687795    -0.12889438196594
     0.94048652121997    12.22331958976186    -0.23208626913873    11.99998544008411    -0.24752896953863    14.27724644627721    -0.14016396998541    14.56012444695602    -0.15239279693899
     1.14948352593552    12.20896001918695    -0.26533215917635    11.97368741527393    -0.28402019361361    14.27550186529567    -0.16090506832843    14.57130124643939    -0.17388162252668
     1.35848053065106    12.19451593263954    -0.29498726155569    11.94662153009257    -0.31497111891692    14.27411135542927    -0.17908025450735    14.58141189742495    -0.19181721219671
     1.56747753536661    12.17958115919240    -0.32188965587337    11.91925342782469    -0.34041497184730    14.27299954530876    -0.19514442934337    14.59049768150558    -0.20680311306061
     1.77647454008216    12.16394636563479    -0.34599888993603    11.89250464940137    -0.36186301530000    14.27158187987410    -0.20947877820869    14.59876986836920    -0.21999037826348
     1.98547154479771    12.14772372409551    -0.36723096297878    11.86689486596167    -0.38050029025609    14.26963971680612    -0.22230330725733    14.60647022157394    -0.23205883510904
     2.19446854951326    12.13118004667693    -0.38568189715177    11.84247253452869    -0.39687013705967    14.26729974050267    -0.23373003457611    14.61379977960056    -0.24319270945533
     2.40346555422881    12.11458785066027    -0.40158499867702    11.81905981851496    -0.41113365553080    14.26480630312953    -0.24383883278831    14.62088562887777    -0.25333025458996
     2.61246255894436    12.09815827364056    -0.41522768989882    11.79646533863588    -0.42334485816004    14.26236453745940    -0.25272125285449    14.62778126129700    -0.26236586485376
     2.82145956365990    12.08203079282464    -0.42689566157280    11.77457947272445    -0.43359506110277    14.26008504361325    -0.26049106531719    14.63448698391260    -0.27024807964409
     3.03045656837545    12.06628744620426    -0.43684705378623    11.75338206688887    -0.44204913961090    14.25799115391225    -0.26727635976186    14.64097527490681    -0.27700223553137
     3.23945357309100    12.05097200637915    -0.44530504153340    11.73291061629525    -0.44892723529487    14.25605002916632    -0.27320630867378    14.64721166146733    -0.28271557074557
