              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.36438990480905    -0.58903454716467     0.65791520345093    -0.19875767469294     0.20401911294729    -0.22733391065441    -0.31809109733246    -0.09365453357768
     0.31349550707332     0.34575812406538    -0.41921282966281     0.55555544969046    -0.32343866601535     0.10137749145553    -0.36770635160114    -0.28505483705810    -0.19188749953204
     0.52249251178887     0.29950349216458    -0.36538754495864     0.43885908883294    -0.35539197706948     0.05633506689501    -0.40364006865265    -0.24859766052189    -0.25572041403503
     0.73148951650442     0.25868583577270    -0.33279994359813     0.35165787123308    -0.35020217042618     0.03108724066065    -0.40416787957979    -0.21331496875542    -0.29040693024238
     0.94048652121997     0.22582849992909    -0.30935650543786     0.28958953962759    -0.33358951590307     0.01568759043008    -0.39150857936137    -0.18221865722186    -0.30614844570937
     1.14948352593552     0.19905796488294    -0.29059126910583     0.24454171566734    -0.31468718768578     0.00608664332106    -0.37379594040223    -0.15596440285949    -0.31029169907622
     1.35848053065106     0.17716984714053    -0.27485653405163     0.21074167646391    -0.29632032047339     0.00001565571406    -0.35470151940544    -0.13414032192240    -0.30750154112770
     1.56747753536661     0.15897456719196    -0.26123118790289     0.18468040443508    -0.27939018085226    -0.00383899550429    -0.33580459986621    -0.11611840454941    -0.30068940510258
     1.77647454008216     0.14356172279670    -0.24914569814254     0.16410123024617    -0.26413832337456    -0.00625744278956    -0.31778682333365    -0.10125401083824    -0.29166297829620
     1.98547154479771     0.13031896506158    -0.23824418795932     0.14747186753741    -0.25052486990322    -0.00773232966191    -0.30093238590099    -0.08896006187657    -0.28154284561831
     2.19446854951326     0.11883312355585    -0.22830175545076     0.13373319497595    -0.23838778951028    -0.00858809555495    -0.28533119897603    -0.07873650051348    -0.27101874798872
     2.40346555422881     0.10880475660254    -0.21916992040120     0.12215237070022    -0.22752703931458    -0.00904087327916    -0.27097117534729    -0.07017489873212    -0.26050844705884
     2.61246255894436     0.10000000550000    -0.21074280361710     0.11222184138197    -0.21774808287283    -0.00923377295324    -0.25778707377493    -0.06294987647131    -0.25025789674276
     2.82145956365990     0.09222803843929    -0.20293812854792     0.10358714275093    -0.20888077507655    -0.00926051253620    -0.24568889012275    -0.05680540668106    -0.24040497208385
