              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.26096987893169    -0.03626752018558    12.08859401908160    -0.03734308045779    14.27907426352472    -0.02124594257871    14.51581746610363    -0.02314213447517
     0.31349550707332    12.25591581885826    -0.09646889259993    12.07423518554318    -0.10582831179301    14.27802840283868    -0.05840084458649    14.52388816724542    -0.06498623214071
     0.52249251178887    12.24718400964128    -0.14722008292242    12.05090612624388    -0.16349120196049    14.27725155130857    -0.08982097977045    14.53576823132584    -0.09983848317295
     0.73148951650442    12.23624718480210    -0.19217278239784    12.02361227914182    -0.21130652513419    14.27672681593715    -0.11649067583861    14.54816697572606    -0.12846818008074
     0.94048652121997    12.22232956383991    -0.23154758249808    11.99681322656559    -0.24700680319658    14.27613348784609    -0.13964954535085    14.55892579607392    -0.15275713525931
     1.14948352593552    12.20805104771811    -0.26545236933607    11.97087020734704    -0.28262706630096    14.27526942663375    -0.16018028641785    14.57058153534166    -0.17378159983545
     1.35848053065106    12.19340425148705    -0.29591198075687    11.94437686695036    -0.31325004700571    14.27398673064014    -0.17810961240236    14.58079165214197    -0.19181967526024
     1.56747753536661    12.17793974950756    -0.32310751900139    11.91752305664064    -0.33818531637253    14.27244440265577    -0.19391400243750    14.58958812931447    -0.20739177622942
     1.77647454008216    12.16167135300414    -0.34680967492304    11.89119386162218    -0.35919052525660    14.27075234019218    -0.20807136203833    14.59775167592109    -0.22111294906223
     1.98547154479771    12.14496009237147    -0.36713279220031    11.86591552052830    -0.37772512185540    14.26891875188368    -0.22085918525164    14.60574793112255    -0.23338076139362
     2.19446854951326    12.12822914762510    -0.38450707035368    11.84172340877867    -0.39435286621717    14.26692017061572    -0.23239479391330    14.61364406723626    -0.24435927689151
     2.40346555422881    12.11179703491486    -0.39946221313795    11.81842408741744    -0.40908008224425    14.26475428572188    -0.24272669196136    14.62130984032451    -0.25409409226071
     2.61246255894436    12.09583534064280    -0.41247307653774    11.79583054268444    -0.42176737116310    14.26245264123623    -0.25189793977851    14.62858850067133    -0.26261493513088
     2.82145956365990    12.08039392522561    -0.42389871443725    11.77386275238772    -0.43235869317337    14.26006991091194    -0.25997241066349    14.63537949977976    -0.26998533522559
     3.03045656837545    12.06544712439203    -0.43398199033311    11.75254756921994    -0.44094478183476    14.25766722150991    -0.26703667628114    14.64165630145424    -0.27630972905679
     3.23945357309100    12.05093618386483    -0.44287559367216    11.73197460916415    -0.44773764334330    14.25529885092655    -0.27319113013924    14.64745180216215    -0.28171913118229
