              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.36655390316864    -0.58891492161860     0.65794599080601    -0.19889996109730     0.20669064144181    -0.22949395521651    -0.31695719396487    -0.09331351470985
     0.31349550707332     0.34603244868551    -0.41901279944823     0.55556188720283    -0.32322936773498     0.10203800300736    -0.36847201541847    -0.28420278151904    -0.19156925764453
     0.52249251178887     0.29944109451524    -0.36546722450214     0.43921250127899    -0.35538440835277     0.05639387990774    -0.40396640139431    -0.24816256676330    -0.25535014772486
     0.73148951650442     0.25872782551647    -0.33297958367398     0.35174834033197    -0.35044336824513     0.03094170216990    -0.40436192996220    -0.21314059677461    -0.29006863778056
     0.94048652121997     0.22579969253296    -0.30958058781369     0.28959672065227    -0.33387358678094     0.01544469489416    -0.39161585647158    -0.18219468767683    -0.30595160536634
     1.14948352593552     0.19906314664596    -0.29080016718204     0.24431919583309    -0.31476653305353     0.00578571085231    -0.37386919578671    -0.15592869504233    -0.31011521701482
     1.35848053065106     0.17718326033404    -0.27498454320606     0.21061779518482    -0.29627540636256    -0.00026498834297    -0.35471674806931    -0.13413176133097    -0.30732780929157
     1.56747753536661     0.15896869024500    -0.26127076817575     0.18473937941565    -0.27939227667845    -0.00404300571044    -0.33577497504704    -0.11616033767320    -0.30053318942788
     1.77647454008216     0.14354249374811    -0.24912714310957     0.16422610396522    -0.26426062351871    -0.00638014497315    -0.31774602389317    -0.10133454173237    -0.29152393428347
     1.98547154479771     0.13030384420065    -0.23820606050841     0.14753046501474    -0.25074052962068    -0.00779949284379    -0.30090697271777    -0.08905996384486    -0.28141015969653
     2.19446854951326     0.11883324097340    -0.22827326106666     0.13366157553838    -0.23862784469815    -0.00863033921907    -0.28533225849385    -0.07884354256324    -0.27088394183833
