              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.36514780144209    -0.58929966621642     0.65908287966479    -0.19894949753548     0.20472788104618    -0.22839971417705    -0.31775217566712    -0.09391902999752
     0.31349550707332     0.34582838215549    -0.41939797927226     0.55602277155793    -0.32408500962369     0.10140457238547    -0.36809765408472    -0.28491166042114    -0.19202928653311
     0.52249251178887     0.29938817743683    -0.36548889803751     0.43903222798255    -0.35608130856101     0.05618820919931    -0.40380863320643    -0.24854115956363    -0.25587584705945
     0.73148951650442     0.25859667658905    -0.33286385943864     0.35139104058911    -0.35083178410352     0.03094440503542    -0.40426261225588    -0.21323956634157    -0.29056965616126
     0.94048652121997     0.22568274895344    -0.30927164001629     0.28919565971699    -0.33388695512106     0.01559319020786    -0.39155248218128    -0.18226692628363    -0.30627964745643
     1.14948352593552     0.19905730125167    -0.29057030106800     0.24419412488375    -0.31467109844284     0.00594660765943    -0.37384311339049    -0.15591095676938    -0.31043095250136
     1.35848053065106     0.17721873741933    -0.27489533342261     0.21060541924195    -0.29618592378090    -0.00012698363249    -0.35471293078504    -0.13406485286333    -0.30763234591468
     1.56747753536661     0.15899847883366    -0.26128037576855     0.18473470577371    -0.27930451091155    -0.00393484953568    -0.33578915264059    -0.11608073402720    -0.30081970918974
     1.77647454008216     0.14356107483753    -0.24918248070844     0.16423193780217    -0.26416267882503    -0.00629736589324    -0.31777024355291    -0.10124220551206    -0.29179351440010
     1.98547154479771     0.13031924441265    -0.23827232457703     0.14757749769531    -0.25064095578947    -0.00773203021486    -0.30093039375789    -0.08894256210526    -0.28166167933777
     2.19446854951326     0.11885044947157    -0.22833424766358     0.13376391293770    -0.23854595249692    -0.00856786053994    -0.28534682266875    -0.07869550438179    -0.27111322301595
     2.40346555422881     0.10883929146903    -0.21921665037378     0.12210432797677    -0.22767975472646    -0.00901575538510    -0.27100048724563    -0.07011082455771    -0.26057344878009
     2.61246255894436     0.10004225616460    -0.21080639286703     0.11211729288091    -0.21786438395509    -0.00921187300016    -0.25782439082095    -0.06287355121760    -0.25029658333677
     2.82145956365990     0.09226658885307    -0.20301502675461     0.10345645591025    -0.20894795827820    -0.00924470342240    -0.24572946661067    -0.05672966031826    -0.24042550020983
     3.03045656837545     0.08535714159944    -0.19577103968651     0.09586669788894    -0.20080373694779    -0.00917213730380    -0.23461940924639    -0.05147538342868    -0.23103180781335
     3.23945357309100     0.07918760915436    -0.18901522797259     0.08915606587793    -0.19332680457537    -0.00903229495719    -0.22439915630191    -0.04694820850389    -0.22214278611851
     3.44845057780655     0.07365428213165    -0.18269773970517     0.08317735198402    -0.18643035898991    -0.00885042923762    -0.21497941918267    -0.04301899051003    -0.21375912622879
     3.65744758252210     0.06867137228649    -0.17677605083352     0.07781570366267    -0.18004233764100    -0.00864335040234    -0.20627874626797    -0.03958513987363    -0.20586629751651
     3.86644458723765     0.06416741538500    -0.17121350017551     0.07298009988896    -0.17410258880918    -0.00842228326160    -0.19822410793590    -0.03656493321970    -0.19844162908784
