              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.26118176170411    -0.03661966865051    12.08610317201205    -0.03759061867699    14.27956651010455    -0.02135599467988    14.51773869610687    -0.02313554697548
     0.31349550707332    12.25599743088513    -0.09592337034457    12.07117123393803    -0.10480718143248    14.27861623591332    -0.05842734141595    14.52590051761659    -0.06480143694769
     0.52249251178887    12.24748533776833    -0.14829828730596    12.04928796388246    -0.16038299002458    14.27807833327312    -0.08993621171613    14.53752408798377    -0.09955262107898
     0.73148951650442    12.23607512725139    -0.19210382838993    12.02557885988980    -0.20805229100577    14.27757186803353    -0.11696503894338    14.54944180107383    -0.12876631587057
     0.94048652121997    12.22374578964139    -0.23145071894896    12.00001094504145    -0.24995935736610    14.27739904673498    -0.14038874646694    14.56140141309126    -0.15286870710202
     1.14948352593552    12.20923865158923    -0.26512690376485    11.97154654672529    -0.28493940274116    14.27591442482877    -0.16151002817947    14.57207460229249    -0.17430283177195
     1.35848053065106    12.19405766528074    -0.29503747757832    11.94314370442738    -0.31365565372374    14.27421121321461    -0.17987405636227    14.58212710320439    -0.19267432706599
     1.56747753536661    12.17856138014871    -0.32187712511373    11.91627202472142    -0.33765258593966    14.27253387764353    -0.19572273791711    14.59172480037756    -0.20843508884049
     1.77647454008216    12.16262005363055    -0.34566710223125    11.89098887484332    -0.35835832326038    14.27076452154849    -0.20960816112184    14.60074245618885    -0.22221144576222
     1.98547154479771    12.14623173767789    -0.36643148163445    11.86686695659616    -0.37668989911608    14.26883156832964    -0.22197969711374    14.60910898652136    -0.23442931159532
     2.19446854951326    12.12959455616888    -0.38436414267506    11.84350591492307    -0.39309195117874    14.26676524999794    -0.23310224153558    14.61686718388689    -0.24531850669285
     2.40346555422881    12.11298600579683    -0.39977307540115    11.82067889771893    -0.40771961116462    14.26464085338088    -0.24311410890916    14.62411806580364    -0.25500305413246
     2.61246255894436    12.09665462002892    -0.41299602179316    11.79831588385413    -0.42060558113791    14.26252779996805    -0.25209634011698    14.63096474480274    -0.26356888286777
     2.82145956365990    12.08077101713845    -0.42434667071582    11.77644440925458    -0.43176488779371    14.26046800677634    -0.26011522249338    14.63748492266989    -0.27109638107826
     3.03045656837545    12.06542419336161    -0.43409267891627    11.75513609410475    -0.44124327771019    14.25847533035210    -0.26723936062734    14.64372628616795    -0.27767006032678
     3.23945357309100    12.05063959688527    -0.44245312862076    11.73447098365658    -0.44912909408670    14.25654425634497    -0.27354190403544    14.64971311776520    -0.28337759568134
     3.44845057780655    12.03640240029684    -0.44960470951874    11.71451804410414    -0.45554648866704    14.25465999710266    -0.27909683405616    14.65545571199965    -0.28830564749536
