              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.26056605991799    -0.03638506729447    12.08752547339520    -0.03725687152301    14.28064397383093    -0.02134556695425    14.51465436355091    -0.02354799632123
     0.31349550707332    12.25594172253934    -0.09625210648456    12.07354044137505    -0.10504569656034    14.27956389629616    -0.05834040746004    14.52343412356454    -0.06544588341093
     0.52249251178887    12.24653224244281    -0.14897372599419    12.05088924852617    -0.16221824632272    14.27890507450936    -0.08985191427192    14.53526309176980    -0.10001401671900
     0.73148951650442    12.23359115580288    -0.19393594491997    12.02521636389242    -0.21005307199249    14.27800867210923    -0.11671775582317    14.54771647598948    -0.12919824487502
     0.94048652121997    12.22004436491266    -0.23305605819169    11.99839752535186    -0.25007474020058    14.27745495360418    -0.13965760439224    14.55981956905518    -0.15213592206766
     1.14948352593552    12.20593415127493    -0.26751219275324    11.97124977294403    -0.28490184221604    14.27654155620537    -0.16068833014139    14.57070674278381    -0.17350184936319
     1.35848053065106    12.19126749005207    -0.29696296984380    11.94398992089164    -0.31479449287048    14.27522712102581    -0.17925662152423    14.58067589513639    -0.19139453608341
     1.56747753536661    12.17613820273053    -0.32245367025432    11.91701902503740    -0.34033821963900    14.27349054689367    -0.19546508977245    14.58986595773118    -0.20645325642899
     1.77647454008216    12.16061437907847    -0.34508993915342    11.89070905929829    -0.36228183958947    14.27143476472333    -0.20974618004273    14.59831184324662    -0.21982711315934
     1.98547154479771    12.14476606046034    -0.36545179260324    11.86525941396064    -0.38123190277758    14.26921802305160    -0.22246133242071    14.60612291780052    -0.23209845842352
     2.19446854951326    12.12869804420659    -0.38371339536792    11.84072441158768    -0.39760447699963    14.26697082833389    -0.23382209332562    14.61345766025820    -0.24334421587999
     2.40346555422881    12.11254906678486    -0.39989638587214    11.81708675089842    -0.41168812665028    14.26476576140215    -0.24394245764428    14.62045058210924    -0.25344246562061
     2.61246255894436    12.09647021097288    -0.41403255271452    11.79431109096341    -0.42371038000349    14.26262506889875    -0.25290036567908    14.62717677453854    -0.26228428727531
     2.82145956365990    12.08060116726299    -0.42622155106810    11.77236836409629    -0.43387664754862    14.26054116074041    -0.26077338404445    14.63365641176991    -0.26985631573600
     3.03045656837545    12.06505443820663    -0.43662633695630    11.75124072876955    -0.44238482952097    14.25849546038129    -0.26765045286999    14.63987719708432    -0.27624177732019
     3.23945357309100    12.04990932996382    -0.44544518930867    11.73091790756756    -0.44942630108824    14.25647060367016    -0.27363001162392    14.64581720741625    -0.28158750611958
     3.44845057780655    12.03521340207369    -0.45288274864051    11.71139164742767    -0.45518179236878    14.25445612769115    -0.27881309703513    14.65146039327978    -0.28606605770016
     3.65744758252210    12.02098808180876    -0.45912919618711    11.69265136278980    -0.45981693012769    14.25244961708949    -0.28329637563443    14.65680377033429    -0.28984601557872
     3.86644458723765    12.00723572761427    -0.46434904738297    11.67468177595019    -0.46347937792476    14.25045537413190    -0.28716719694515    14.66185833441186    -0.29307379164989
     4.07544159195319    11.99394640197149    -0.46867769765398    11.65746230854118    -0.46629791075616    14.24848214417667    -0.29050105733124    14.66664633153305    -0.29586554023843
     4.28443859666874    11.98110347087947    -0.47222301307873    11.64096763923947    -0.46838305503684    14.24654081847133    -0.29336107740881    14.67119705041188    -0.29830626486827
     4.49343560138429    11.96868774265790    -0.47506955772893    11.62516885951393    -0.46982873134251    14.24464256060094    -0.29579885222201    14.67554256727155    -0.30045322120504
     4.70243260609984    11.95668020867967    -0.47728371952624    11.61003480467696    -0.47071438844270    14.24279749718938    -0.29785606466238    14.67971421518141    -0.30234134666030
