              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.36572284562953    -0.58927991996790     0.65685960046731    -0.19856198253759     0.20621724281181    -0.22921464867548    -0.31715689429215    -0.09349135046305
     0.31349550707332     0.34617504358901    -0.41885814184808     0.55503869932761    -0.32244024812147     0.10188935913932    -0.36840303395905    -0.28438268078784    -0.19173191491553
     0.52249251178887     0.29963817563706    -0.36526173288358     0.43905465778351    -0.35463676901935     0.05636759571404    -0.40399052782361    -0.24816758745101    -0.25552408095109
     0.73148951650442     0.25861170385140    -0.33272249423958     0.35189421909622    -0.34974389692612     0.03097015085473    -0.40437006071984    -0.21309263497898    -0.29018547463677
     0.94048652121997     0.22578011229149    -0.30939238264330     0.28983646643643    -0.33349891501788     0.01550828645733    -0.39162809032683    -0.18210713794446    -0.30594597881399
     1.14948352593552     0.19915143884040    -0.29066603803292     0.24464751819727    -0.31453857396376     0.00586530160487    -0.37389835018202    -0.15592576427083    -0.31013472573565
     1.35848053065106     0.17726608628978    -0.27492486898566     0.21093889355086    -0.29615277503124    -0.00021073274065    -0.35477944875246    -0.13413662900100    -0.30736904840827
     1.56747753536661     0.15899704934982    -0.26127491671092     0.18500075190888    -0.27934508246194    -0.00404114932988    -0.33585007978575    -0.11613474946169    -0.30055755113740
     1.77647454008216     0.14352356977959    -0.24916077040079     0.16443119550164    -0.26425276660496    -0.00642410648405    -0.31780878587568    -0.10128796221389    -0.29152603274656
     1.98547154479771     0.13026246322823    -0.23823740345528     0.14770305552571    -0.25074589594620    -0.00786449968114    -0.30094612241282    -0.08901096553607    -0.28140636214301
     2.19446854951326     0.11879010816532    -0.22828529196000     0.13382135242374    -0.23863572144622    -0.00869186503846    -0.28534863894690    -0.07880255333784    -0.27088989045098
     2.40346555422881     0.10878704982386    -0.21915529960944     0.12211035562852    -0.22773725418382    -0.00912331409786    -0.27099782392392    -0.07025364749976    -0.26039169152619
     2.61246255894436     0.10000470672059    -0.21073736076087     0.11209228613144    -0.21788513403509    -0.00930130444559    -0.25782311475521    -0.06303897990151    -0.25015480443128
     2.82145956365990     0.09224575914261    -0.20294438467086     0.10341851834513    -0.20893600260741    -0.00931848453239    -0.24573153185795    -0.05690285787148    -0.24031540318783
