              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.25559497864999    -0.03696637359103    12.08144819120479    -0.03719330891904    14.28008063473507    -0.02102164581458    14.51900482295185    -0.02309646749060
     0.31349550707332    12.25110283000043    -0.09602531380881    12.06619480748521    -0.10489607987122    14.27933918970216    -0.05758081622071    14.52705450165238    -0.06490221660522
     0.52249251178887    12.24170843349486    -0.14689389841853    12.04295500914622    -0.16022897308863    14.27932623357360    -0.08891116600960    14.53871243709994    -0.09974785530690
     0.73148951650442    12.23122255055790    -0.19151176157656    12.01780813277588    -0.20567843873460    14.27917785049552    -0.11609032233356    14.55127319281084    -0.12865529181375
     0.94048652121997    12.21908372569522    -0.22966239468643    11.99180096042592    -0.24575094618900    14.27822453013224    -0.13975208079048    14.56255827886923    -0.15168937423513
     1.14948352593552    12.20477800930499    -0.26505423437931    11.96650206113506    -0.27823700926707    14.27725857056952    -0.16028715848075    14.57337320785039    -0.17294039368705
     1.35848053065106    12.18904057218433    -0.29619142125760    11.94145288748008    -0.30789348723194    14.27591144556510    -0.17837207693593    14.58332689209036    -0.19114046922636
     1.56747753536661    12.17270617834502    -0.32295222533392    11.91605983729911    -0.33514147247165    14.27417755877919    -0.19438547431385    14.59256201080196    -0.20650817760769
     1.77647454008216    12.15626444886751    -0.34602511538711    11.89030492679906    -0.35884690699275    14.27221472984949    -0.20855840503095    14.60123463088216    -0.21988745494803
     1.98547154479771    12.13989763254103    -0.36608302734008    11.86465564930183    -0.37851144665651    14.27014735733411    -0.22109746921010    14.60940123285745    -0.23188614752572
     2.19446854951326    12.12364089641427    -0.38358291183900    11.83969057640547    -0.39452185562134    14.26803026973026    -0.23220924154352    14.61707707823261    -0.24275918689590
     2.40346555422881    12.10750395106642    -0.39882565935706    11.81582805509953    -0.40769919810539    14.26587450813654    -0.24208738697953    14.62428318322701    -0.25255738194106
     2.61246255894436    12.09152372074856    -0.41204182520873    11.79324162527078    -0.41887441561314    14.26367697284972    -0.25089854113198    14.63105886497968    -0.26127294367469
     2.82145956365990    12.07576935439532    -0.42343990620977    11.77189887901157    -0.42867377597720    14.26143786715600    -0.25877675472819    14.63745612665170    -0.26891726161063
     3.03045656837545    12.06032648835131    -0.43322148948475    11.75164488877223    -0.43747439633043    14.25916677388319    -0.26582537765267    14.64352966399780    -0.27554339367771
     3.23945357309100    12.04527844541940    -0.44157979865025    11.73228106454681    -0.44544820352635    14.25688199161458    -0.27212285510737    14.64932883816130    -0.28123923242345
     3.44845057780655    12.03069247484087    -0.44869350878624    11.71362001330022    -0.45263312944293    14.25460707698540    -0.27772954296831    14.65489326196102    -0.28611085706361
     3.65744758252210    12.01661297362487    -0.45472155627733    11.69551475408890    -0.45899891740802    14.25236699877135    -0.28269386592195    14.66025155439290    -0.29026662599362
     3.86644458723765    12.00306062859821    -0.45980070918688    11.67786812595141    -0.46449533726680    14.25018504165802    -0.28705711556260    14.66542219942223    -0.29380607597202
     4.07544159195319    11.99003544107258    -0.46404576144685    11.66062971527471    -0.46908171790899    14.24808080113205    -0.29085678307301    14.67041549448055    -0.29681409035182
     4.28443859666874    11.97752166534189    -0.46755155175520    11.64378648141828    -0.47274137675893    14.24606919881065    -0.29412861903581    14.67523584613471    -0.29935925275655
     4.49343560138429    11.96549317735500    -0.47039594628652    11.62735138688745    -0.47548563221153    14.24416028350700    -0.29690771697985    14.67988395531549    -0.30149492413595
     4.70243260609984    11.95391834338118    -0.47264310167388    11.61135260887069    -0.47735157638212    14.24235955634860    -0.29922891908773    14.68435865806424    -0.30326174946242
     4.91142961081539    11.94276392502550    -0.47434655487326    11.59582460952715    -0.47839674836932    14.24066859406277    -0.30112679681237    14.68865833743413    -0.30469064794747
     5.12042661553094    11.93199788865769    -0.47555189057109    11.58080148647311    -0.47869280541544    14.23908580047415    -0.30263539920525    14.69278191106120    -0.30580568913602
     5.32942362024649    11.92159119011318    -0.47629888954211    11.56631252509059    -0.47831944313439    14.23760717112613    -0.30378790501915    14.69672944544909    -0.30662653740285
