              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.25935373471925    -0.03630826105148    12.08461587446942    -0.03782349201937    14.28034445318889    -0.02123854339813    14.51818404688458    -0.02289687760099
     0.31349550707332    12.25382543747761    -0.09674309400411    12.07063128693684    -0.10600269731111    14.27962224473787    -0.05828213325192    14.52597957532248    -0.06435351416454
     0.52249251178887    12.24392702257796    -0.14771983614750    12.04758733857815    -0.16292133348424    14.27920576399264    -0.09001689376109    14.53741366575075    -0.09928421278361
     0.73148951650442    12.23407827932581    -0.19211478326971    12.02205977540038    -0.21016920198950    14.27862252899907    -0.11711876270966    14.54971294449888    -0.12818460093194
     0.94048652121997    12.21990613841565    -0.23205802211323    11.99423504504085    -0.25044142933789    14.27831349531702    -0.14043067206393    14.56174265670500    -0.15232012135298
     1.14948352593552    12.20547990404071    -0.26611162790538    11.96769545679792    -0.28521130266374    14.27721678283289    -0.16133201660196    14.57233109823242    -0.17253525839523
     1.35848053065106    12.19075798115860    -0.29544412579800    11.94102062813865    -0.31519640854582    14.27566159880456    -0.17975086043385    14.58205074916496    -0.19025515182806
     1.56747753536661    12.17534561897748    -0.32138582565322    11.91366157176497    -0.34097210767481    14.27385278504661    -0.19589788164379    14.59119515500253    -0.20594853978945
     1.77647454008216    12.15927037915545    -0.34460492590523    11.88616140628246    -0.36291617415663    14.27187361383759    -0.21012830511371    14.59979045024958    -0.21975769911974
     1.98547154479771    12.14280302127929    -0.36529562838089    11.85930072802339    -0.38136824711830    14.26977734984091    -0.22273876014784    14.60781315724964    -0.23184840755731
     2.19446854951326    12.12625215003569    -0.38349687859023    11.83363904452962    -0.39673699210335    14.26761099439948    -0.23393398236552    14.61528365870322    -0.24244719589662
     2.40346555422881    12.10986768426180    -0.39927834349611    11.80942891695988    -0.40949591621166    14.26541336752138    -0.24386056833359    14.62227004909296    -0.25178851094223
     2.61246255894436    12.09381675063778    -0.41279679698696    11.78668844115509    -0.42012708046897    14.26321205760340    -0.25264074862058    14.62886156718629    -0.26007131605899
     2.82145956365990    12.07819246195777    -0.42428156224757    11.76530224460114    -0.42906603661756    14.26102411043083    -0.26038928604958    14.63514308945492    -0.26744365377721
     3.03045656837545    12.06303352348105    -0.43399637851577    11.74510112117970    -0.43666974927341    14.25885899790075    -0.26721705131870    14.64118037489132    -0.27400685230118
     3.23945357309100    12.04834424031694    -0.44220346912851    11.72591133268380    -0.44320808285213    14.25672192598179    -0.27322838404123    14.64701555170980    -0.27982816829415
     3.44845057780655    12.03411066725856    -0.44913939344790    11.70757949636662    -0.44887129547257    14.25461642403762    -0.27851731173245    14.65266929883530    -0.28495436011575
     3.65744758252210    12.02031183335119    -0.45500333028024    11.68998167369111    -0.45378539567789    14.25254592950837    -0.28316504999406    14.65814624318058    -0.28942259288278
