              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.36503658502670    -0.58926305575568     0.65947205889751    -0.19925480831568     0.20443318747292    -0.22786238387446    -0.31784639856302    -0.09366887717086
     0.31349550707332     0.34591172285241    -0.41927830295826     0.55612055967278    -0.32442878451825     0.10145284158839    -0.36789571417513    -0.28485350570925    -0.19189414234139
     0.52249251178887     0.29939078953490    -0.36544362381267     0.43898304871611    -0.35631815702415     0.05634149423469    -0.40367578207884    -0.24849627366686    -0.25568536163681
     0.73148951650442     0.25860116023765    -0.33276132297891     0.35158227760410    -0.35113212770352     0.03106871789183    -0.40417292914086    -0.21326561932253    -0.29034756712445
     0.94048652121997     0.22572256249678    -0.30939996384480     0.28904395160732    -0.33423756509409     0.01568353590874    -0.39148454818109    -0.18220674274987    -0.30617367170160
     1.14948352593552     0.19906089592539    -0.29068393862677     0.24401760951952    -0.31486294785345     0.00605395801908    -0.37378543893023    -0.15589328801756    -0.31027502795164
     1.35848053065106     0.17717186210976    -0.27493180087018     0.21044257719394    -0.29627021928393    -0.00001062345707    -0.35467793658631    -0.13406893498976    -0.30743418525490
     1.56747753536661     0.15893254905347    -0.26125769227276     0.18456624629318    -0.27934320981083    -0.00382103058546    -0.33577074385259    -0.11607890526074    -0.30060229213053
     1.77647454008216     0.14350424554405    -0.24912642193196     0.16406456158732    -0.26418309017436    -0.00619354832310    -0.31776199549566    -0.10124444630366    -0.29157311888736
     1.98547154479771     0.13028251961031    -0.23820052452752     0.14742728311588    -0.25065112048502    -0.00764247587991    -0.30093094070732    -0.08897083981948    -0.28145287861532
     2.19446854951326     0.11883265462230    -0.22825761210028     0.13363886442539    -0.23854722971622    -0.00849398346982    -0.28535663454719    -0.07876209882410    -0.27092763770961
     2.40346555422881     0.10883455961758    -0.21914237759060     0.12200212418356    -0.22767168236994    -0.00895663011170    -0.27101900728181    -0.07021413996101    -0.26041722396805
     2.61246255894436     0.10004466770008    -0.21073954117084     0.11203009331587    -0.21784606587759    -0.00916514755789    -0.25784942448625    -0.06300305144334    -0.25017021391993
     2.82145956365990     0.09227194417540    -0.20295902211275     0.10337594218352    -0.20891850128030    -0.00920753795416    -0.24575786653720    -0.05687208398424    -0.24032552650718
     3.03045656837545     0.08536309537210    -0.19572781737004     0.09578696562149    -0.20076252903128    -0.00914187567684    -0.23464799844481    -0.05161895444613    -0.23095294901482
     3.23945357309100     0.07919317468969    -0.18898537294744     0.08907443834984    -0.19327373636282    -0.00900680944234    -0.22442537436238    -0.04708448530892    -0.22207961414058
     3.44845057780655     0.07365925497687    -0.18268072318308     0.08309392685850    -0.18636594264760    -0.00882821054143    -0.21500159286938    -0.04314307183149    -0.21370703076107
