              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.25717885322589    -0.03609723871015    12.08568365462287    -0.03766104772914    14.27852143203908    -0.02105463256828    14.51600133881141    -0.02314546288906
     0.31349550707332    12.25098322456071    -0.09708779768618    12.07044036603771    -0.10576657852839    14.27766408951611    -0.05774106984521    14.52408872607038    -0.06490851090332
     0.52249251178887    12.24211292502144    -0.14713561595593    12.04629778470194    -0.16248828493734    14.27729535167679    -0.08910472378367    14.53601908572924    -0.09978973259165
     0.73148951650442    12.23077245726454    -0.19200345562626    12.02079497546828    -0.20906716980883    14.27683087514244    -0.11608910103196    14.54847955450677    -0.12830674555741
     0.94048652121997    12.21917772516755    -0.23033269116156    11.99437402086139    -0.24622787449568    14.27613214902666    -0.13962140986433    14.56014012745177    -0.15224580991645
     1.14948352593552    12.20437438674144    -0.26536330484045    11.96983284092152    -0.28207104707563    14.27484627915862    -0.16038078137845    14.57073716134042    -0.17285301740037
     1.35848053065106    12.18834648317388    -0.29628666182975    11.94386435462845    -0.31369381473208    14.27333592487671    -0.17847400730036    14.58056913491331    -0.19085196029179
     1.56747753536661    12.17231490643912    -0.32268666734415    11.91630240009136    -0.33998858427935    14.27168224280766    -0.19438823274911    14.58978105640465    -0.20674718876125
     1.77647454008216    12.15655919140380    -0.34512893113253    11.88873517376216    -0.36161590343351    14.26988631370812    -0.20859533945770    14.59842242945797    -0.22084970205569
     1.98547154479771    12.14101314087418    -0.36451225447574    11.86246236554398    -0.37966165307830    14.26796439242506    -0.22137563062210    14.60654393469405    -0.23335208832789
     2.19446854951326    12.12557068830431    -0.38159584437063    11.83793115283981    -0.39503483164011    14.26594709763710    -0.23285895507545    14.61421410096347    -0.24439606628121
     2.40346555422881    12.11017523048584    -0.39686212914975    11.81497626814543    -0.40834810445018    14.26386459906031    -0.24311048177982    14.62150272927663    -0.25410832892518
     2.61246255894436    12.09482451767327    -0.41055930266168    11.79319833450703    -0.41997395423830    14.26174045323670    -0.25218915098062    14.62846508581118    -0.26261263982645
     2.82145956365990    12.07955421774142    -0.42279296952774    11.77221956313891    -0.43013080692233    14.25959245786003    -0.26017137399969    14.63513609978852    -0.27003032034687
     3.03045656837545    12.06442125134601    -0.43360611431643    11.75179179550563    -0.43895145773292    14.25743559145888    -0.26715234386572    14.64153258765862    -0.27647705013416
     3.23945357309100    12.04949125582901    -0.44303070724041    11.73180751245350    -0.44652729405843    14.25528425730607    -0.27323766715389    14.64765919301614    -0.28205970140135
     3.44845057780655    12.03482980705617    -0.45111343402335    11.71226609840098    -0.45293379746353    14.25315312925012    -0.27853338464399    14.65351473985866    -0.28687441556461
     3.65744758252210    12.02049648057766    -0.45792356615202    11.69322925611987    -0.45824379365884    14.25105690964418    -0.28313816074833    14.65909727565822    -0.29100598667935
     3.86644458723765    12.00654115390555    -0.46355072006892    11.67478231849553    -0.46253322468341    14.24900955465953    -0.28713868755573    14.66440727650456    -0.29452822657090
     4.07544159195319    11.99300216031306    -0.46809819743645    11.65700716042843    -0.46588256843027    14.24702342045242    -0.29060797916656    14.66944916167126    -0.29750493522680
     4.28443859666874    11.97990592919861    -0.47167544567142    11.63996665501825    -0.46837590322537    14.24510859602037    -0.29360574007180    14.67423154388821    -0.29999116799603
     4.49343560138429    11.96726771619971    -0.47439149330504    11.62369825316156    -0.47009888916165    14.24327252754386    -0.29617996012087    14.67876668318692    -0.30203457899176
     4.70243260609984    11.95509302346334    -0.47635009010774    11.60821374837679    -0.47113645914925    14.24151993428662    -0.29836905399518    14.68306954044240    -0.30367670008066
     4.91142961081539    11.94337935784518    -0.47764662274315    11.59350262923060    -0.47157068277997    14.23985296163093    -0.30020407455835    14.68715671784929    -0.30495407620646
     5.12042661553094    11.93211805535116    -0.47836654984209    11.57953705894247    -0.47147903809999    14.23827149742159    -0.30171071898551    14.69104546807745    -0.30589922179214
     5.32942362024649    11.92129598869499    -0.47858498502468    11.56627717069655    -0.47093317528380    14.23677357939946    -0.30291099155779    14.69475286913592    -0.30654139329323
     5.53842062496203    11.91089705381020    -0.47836705837317    11.55367590674247    -0.46999816259122    14.23535583339392    -0.30382448469750    14.69829520141119    -0.30690719098305
     5.74741762967758    11.90090339195724    -0.47776874447856    11.54168302598276    -0.46873215388555    14.23401389767101    -0.30446929935504    14.70168752485642    -0.30702101324050
     5.95641463439313    11.89129634527427    -0.47683792014819    11.53024816793876    -0.46718639523338    14.23274280416413    -0.30486265635147    14.70494343263889    -0.30690539007424
     6.16541163910868    11.88205716837395    -0.47561548662442    11.51932301789084    -0.46540548443598    14.23153730053734    -0.30502126173109    14.70807494804831    -0.30658122250730
     6.37440864382423    11.87316753068863    -0.47413645138262    11.50886269786804    -0.46342780474213    14.23039210721099    -0.30496148876391    14.71109252959990    -0.30606795186030
     6.58340564853978    11.86460984816039    -0.47243090976396    11.49882653767076    -0.46128606567753    14.22930211065769    -0.30469943214577    14.71400515188931    -0.30538367910937
     6.79240265325532    11.85636748145762    -0.47052489923979    11.48917837896652    -0.45900789787271    14.22826249884677    -0.30425088039634    14.71682043461515    -0.30454525063088
     7.00139965797087    11.84842483396599    -0.46844111994868    11.47988654862254    -0.45661646147504    14.22726884716184    -0.30363124205580    14.71954479775224    -0.30356832270237
     7.21039666268642    11.84076737757719    -0.46619952812602    11.47092361374238    -0.45413103937993    14.22631716400925    -0.30285545185793    14.72218362627566    -0.30246741382587
     7.41939366740197    11.83338162897645    -0.46381781576951    11.46226600631773    -0.45156759586768    14.22540390515599    -0.30193787490522    14.72474143261855    -0.30125595112576
     7.62839067211752    11.82625509418199    -0.46131179279999    11.45389358291253    -0.44893928880244    14.22452596504518    -0.30089222035725    14.72722200905720    -0.29994631487375
     7.83738767683307    11.81937619470913    -0.45869568841441    11.44578916567569    -0.44625692932233    14.22368065217600    -0.29973147124726    14.72962856534490    -0.29854988363058
     8.04638468154861    11.81273418517590    -0.45598238703130    11.43793809576830    -0.44352938693853    14.22286565436998    -0.29846783326316    14.73196384928588    -0.29707708112159
     8.25538168626416    11.80631906919229    -0.45318361256727    11.43032781848316    -0.44076394102376    14.22207899851058    -0.29711270296279    14.73423024963970    -0.29553742527384
     8.46437869097971    11.80012151810369    -0.45031007269221    11.42294751069137    -0.43796658162702    14.22131900822196    -0.29567665423686    14.73642988189785    -0.29393957923583
     8.67337569569526    11.79413279545073    -0.44737157247339    11.41578775516429    -0.43514226354296    14.22058426198865    -0.29416944086403    14.73856465820748    -0.29229140387290
     8.88237270041081    11.78834468869460    -0.44437710508574    11.40884026211774    -0.43229511838943    14.21987355342194    -0.29260001259001    14.74063634311282    -0.29060001108538
     9.09136970512636    11.78274944884069    -0.44133492551680    11.40209763568153    -0.42942862955890    14.21918585474542    -0.29097654203896    14.74264659696685    -0.28887181724928
     9.30036670984191    11.77733973799000    -0.43825261178604    11.39555318146946    -0.42654577485469    14.21852028409217    -0.28930645984010    14.74459700887390    -0.28711259607494
     9.50936371455745    11.77210858442226    -0.43513711708287    11.38920075063008    -0.42364914140291    14.21787607684711    -0.28759649560369    14.74648912093730    -0.28532753026261
     9.71836071927300    11.76704934456441    -0.43199481532278    11.38303461551136    -0.42074101708358    14.21725256100835    -0.28585272268180    14.74832444542364    -0.28352126142765
     9.92735772398855    11.76215567110095    -0.42883154187220    11.37704937220692    -0.41782346226538    14.21664913638526    -0.28408060495343    14.75010447628781    -0.28169793785395
    10.13635472870410    11.75742148640524    -0.42565263075081    11.37123986552504    -0.41489836529249    14.21606525733254    -0.28228504424565    14.75183069629255    -0.27986125978619
    10.34535173341965    11.75284096051072    -0.42246294908844    11.36560113239144    -0.41196748461145    14.21550041865957    -0.28047042722147    14.75350458076692    -0.27801452198745
    10.55434873813520    11.74840849289276    -0.41926692945906    11.36012836016649    -0.40903248014733    14.21495414434933    -0.27864067091675    14.75512759888193    -0.27616065346992
    10.76334574285074    11.74411869737390    -0.41606860039468    11.35481685682941    -0.40609493604455    14.21442597869400    -0.27679926627402    14.75670121314180    -0.27430225430477
    10.97234274756629    11.73996638958427    -0.41287161532406    11.34966203047783    -0.40315637663276    14.21391547949815    -0.27494931925297    14.75822687766355    -0.27244162952905
    11.18133975228184    11.73594657645507    -0.40967928004780    11.34465937598802    -0.40021827712164    14.21342221301012    -0.27309358925228    14.75970603568750    -0.27058082020919
    11.39033675699739    11.73205444732475    -0.40649457880691    11.33980446708528    -0.39728207027551    14.21294575028107    -0.27123452468612    14.76114011666085    -0.26872163173929
    11.59933376171294    11.72828536629704    -0.40332019898181    11.33509295239323    -0.39434915008948    14.21248566468498    -0.26937429568637    14.76253053315285    -0.26686565951583
    11.80833076642849    11.72463486556020    -0.40015855442980    11.33052055432273    -0.39142087328457    14.21204153036641    -0.26751482395734    14.76387867778918    -0.26501431212548
    12.01732777114404    11.72109863943942    -0.39701180748179    11.32608306990572    -0.38849855928744    14.21161292142106    -0.26565780987960    14.76518592034231    -0.26316883221361
    12.22632477585958    11.71767253898774    -0.39388188959122    11.32177637286865    -0.38558348919013    14.21119941163291    -0.26380475698386    14.76645360506033    -0.26133031519030
    12.43532178057513    11.71435256697855    -0.39077052066652    11.31759641641792    -0.38267690410032    14.21080057463361    -0.26195699395929    14.76768304829664    -0.25949972595309
    12.64431878529068    11.71113487318534    -0.38767922711980    11.31353923633277    -0.37978000319267    14.21041598436583    -0.26011569437157    14.76887553646670    -0.25767791379655
    12.85331579000623    11.70801574987214    -0.38460935863865    11.30960095408359    -0.37689394166086    14.21004521575418    -0.25828189425290    14.77003232434020    -0.25586562565683
    13.06231279472178    11.70499162742929    -0.38156210375157    11.30577777976209    -0.37401982875966    14.20968784551072    -0.25645650776453    14.77115463366902    -0.25406351786607
    13.27130979943733    11.70205907011494    -0.37853850422324    11.30206601467695    -0.37115872603702    14.20934345301264    -0.25464034109761    14.77224365213301    -0.25227216655453
    13.48030680415287    11.69921477187468    -0.37553946831393    11.29846205359345    -0.36831164582976    14.20901162120270    -0.25283410477825    14.77330053258414    -0.25049207683511
    13.68930380886842    11.69645555223155    -0.37256578306555    11.29496238628070    -0.36547955008733    14.20869193749822    -0.25103842456347    14.77432639256953    -0.24872369092495
    13.89830081358397    11.69377835217320    -0.36961812524164    11.29156359950783    -0.36266334944014    14.20838399458985    -0.24925385099251    14.77532231408356    -0.24696739523319
    14.10729781829952    11.69118023031784    -0.36669707261359    11.28826237525077    -0.35986390299335    14.20808739145428    -0.24748086801046    14.77628934360296    -0.24522352681646
    14.31629482301507    11.68865835828060    -0.36380311007635    11.28505549921469    -0.35708201693013    14.20780173342292    -0.24571989992829    14.77722849212133    -0.24349237836808
    14.52529182773062    11.68621001884302    -0.36093664795021    11.28193983735199    -0.35431844868053    14.20752663475009    -0.24397131932775    14.77814073588002    -0.24177420459378
    14.73428883244616    11.68383259615925    -0.35809800402992    11.27891239528615    -0.35157389510942    14.20726171427030    -0.24223544944889    14.77902701595016    -0.24006922253231
    14.94328583716171    11.68152358713098    -0.35528747194578    11.27597018092900    -0.34884902591560    14.20700660729773    -0.24051257672127    14.77988824069220    -0.23837762447845
    15.15228284187726    11.67928056261003    -0.35250519868387    11.27311047746696    -0.34614440662084    14.20676094245487    -0.23880294081862    14.78072528331280    -0.23669956219078
    15.36127984659281    11.67710123675115    -0.34975142879624    11.27033036542417    -0.34346066298066    14.20652438530689    -0.23710676197858    14.78153898661063    -0.23503518478625
    15.57027685130836    11.67498332677221    -0.34702613076446    11.26762741748463    -0.34079818431387    14.20629656884591    -0.23542421456113    14.78233016195378    -0.23338458548263
    15.77927385602391    11.67292477843225    -0.34432950344814    11.26499889090246    -0.33815758690325    14.20607719116481    -0.23375545332912    14.78309958253093    -0.23174787883882
    15.98827086073946    11.67092342156222    -0.34166146765682    11.26244234603648    -0.33553913441672    14.20586589985114    -0.23210062760047    14.78384801421922    -0.23012512293056
    16.19726786545500    11.66897741284988    -0.33902198519107    11.25995561098246    -0.33294326353380    14.20566240549757    -0.23045979911969    14.78457615016353    -0.22851637592123
    16.40626487017055    11.66708473291175    -0.33641116847140    11.25753599621422    -0.33037042068902    14.20546639468544    -0.22883312900955    14.78528471810864    -0.22692170434296
    16.61526187488610    11.66524363566581    -0.33382868396818    11.25518158385550    -0.32782058084057    14.20527757573010    -0.22722061084172    14.78597435887946    -0.22534109452421
    16.82425887960165    11.66345236846481    -0.33127464119573    11.25289034341249    -0.32529439779250    14.20509567247110    -0.22562234422111    14.78664570791824    -0.22377460742962
    17.03325588431720    11.66170917300917    -0.32874884362712    11.25065963542011    -0.32279183744208    14.20492040378107    -0.22403837987743    14.78729942490472    -0.22222223112958
    17.24225288903274    11.66001253536296    -0.32625106814978    11.24848812660336    -0.32031300933271    14.20475151526699    -0.22246868580039    14.78793604037054    -0.22068393826452
    17.45124989374830    11.65836085239199    -0.32378124577452    11.24637372619872    -0.31785839000417    14.20458875349317    -0.22091332565316    14.78855615088840    -0.21915976215209
    17.66024689846385    11.65675257322489    -0.32133916474021    11.24431414073800    -0.31542783929646    14.20443186134732    -0.21937230722563    14.78916033952759    -0.21764965202257
    17.86924390317939    11.65518637145371    -0.31892459699409    11.24230814148934    -0.31302137904161    14.20428062292075    -0.21784556324414    14.78974906189259    -0.21615355366799
    18.07824090789494    11.65366083235750    -0.31653734606688    11.24035396905300    -0.31063936755354    14.20413481379451    -0.21633311639909    14.79032284419441    -0.21467148203666
    18.28723791261049    11.65217453359102    -0.31417719649867    11.23844954437517    -0.30828170060270    14.20399419031124    -0.21483496853961    14.79088222969685    -0.21320337613884
    18.49623491732604    11.65072629702865    -0.31184392049600    11.23659355873757    -0.30594820595452    14.20385856264578    -0.21335101867490    14.79142762264703    -0.21174913620682
    18.70523192204159    11.64931494389608    -0.30953726228538    11.23478466404329    -0.30363910299342    14.20372775418965    -0.21188122998452    14.79195944389732    -0.21030875274422
    18.91422892675714    11.64793916330947    -0.30725696179675    11.23302108409334    -0.30135443419374    14.20360153979754    -0.21042561820018    14.79247820292408    -0.20888219464090
    19.12322593147268    11.64659781214161    -0.30500277599371    11.23130136479526    -0.29909390767346    14.20347972105272    -0.20898408920800    14.79298431410540    -0.20746932854092
    19.33222293618823    11.64528993746461    -0.30277445222561    11.22962436023865    -0.29685745586973    14.20336216306789    -0.20755652122944    14.79347809354370    -0.20607006864377
    19.54121994090378    11.64401446524020    -0.30057172130673    11.22798870584935    -0.29464522635205    14.20324870350158    -0.20614290182500    14.79395994204694    -0.20468441527662
    19.75021694561933    11.64277023523541    -0.29839429951626    11.22639296424920    -0.29245708216666    14.20313913444322    -0.20474320820366    14.79443031339684    -0.20331229171752
    19.95921395033488    11.64155630253669    -0.29624189326622    11.22483596502078    -0.29029268073095    14.20303329574647    -0.20335729492267    14.79488953994539    -0.20195353044357
    20.16821095505043    11.64037188148272    -0.29411424055340    11.22331664342222    -0.28815193270558    14.20293108509511    -0.20198502917683    14.79533787491985    -0.20060804154927
    20.37720795976597    11.63921604550610    -0.29201110758289    11.22183379686002    -0.28603492602269    14.20283236722053    -0.20062639398511    14.79577566523920    -0.19927582446919
    20.58620496448152    11.63808776061381    -0.28993220165070    11.22038621168103    -0.28394149065963    14.20273695945553    -0.19928135554853    14.79620332303038    -0.19795679949638
    20.79520196919707    11.63698617931613    -0.28787716415535    11.21897286901657    -0.28187122627533    14.20264471496350    -0.19794975494814    14.79662115342357    -0.19665077853621
    21.00419897391262    11.63571762288153    -0.28600252762411    11.21736925839467    -0.27995999822927    14.20254039212284    -0.19677294261459    14.79713471963363    -0.19541385187992
    21.21319597862817    11.63448637571707    -0.28414253726250    11.21581281125739    -0.27806584542130    14.20243913750125    -0.19560232857930    14.79763318144632    -0.19418539469537
    21.42219298334372    11.63329098897709    -0.28229737432507    11.21430169608645    -0.27618884983779    14.20234083194936    -0.19443816350757    14.79811712541670    -0.19296558227325
    21.63118998805926    11.63213008346866    -0.28046719468533    11.21283416941318    -0.27432907186606    14.20224536204587    -0.19328067684877    14.79858710990137    -0.19175457093868
    21.84018699277481    11.63100234567169    -0.27865213058505    11.21140857078735    -0.27248655191837    14.20215261977025    -0.19213007810419    14.79904366666979    -0.19055249928156
    22.04918399749036    11.62990652402171    -0.27685229227453    11.21002331807830    -0.27066131194861    14.20206250219703    -0.19098655802447    14.79948730240907    -0.18935948931347
    22.25818100220591    11.62884142543599    -0.27506776955034    11.20867690308339    -0.26885335686856    14.20197491121012    -0.18985028974040    14.79991850013042    -0.18817564755572
    22.46717800692146    11.62780591206468    -0.27329863319685    11.20736788742113    -0.26706267587018    14.20188975323568    -0.18872142983057    14.80033772048441    -0.18700106606211
    22.67617501163701    11.62679889825062    -0.27154493633717    11.20609489868797    -0.26528924365995    14.20180693899202    -0.18760011932920    14.80074540299175    -0.18583582338047
    22.88517201635256    11.62581934768263    -0.26980671569926    11.20485662685971    -0.26353302161101    14.20172638325557    -0.18648648467747    14.80114196719579    -0.18467998545639
    23.09416902106810    11.62486627072826    -0.26808399280220    11.20365182091981    -0.26179395883823    14.20164800464147    -0.18538063862117    14.80152781374230    -0.18353360648246
    23.30316602578365    11.62393872193329    -0.26637677506754    11.20247928569838    -0.26007199320135    14.20157172539799    -0.18428268105779    14.80190332539183    -0.18239672969634
    23.51216303049920    11.62303579767609    -0.26468505686042    11.20133787890706    -0.25836705224076    14.20149747121359    -0.18319269983560    14.80226886796927    -0.18126938813055
    23.72116003521475    11.62215663396597    -0.26300882046455    11.20022650835587    -0.25667905405029    14.20142517103589    -0.18211077150757    14.80262479125523    -0.18015160531674
    23.93015703993030    11.62130040437563    -0.26134803699536    11.19914412933953    -0.25500790809108    14.20135475690161    -0.18103696204232    14.80297142982302    -0.17904339594734
    24.13915404464585    11.62046631809827    -0.25970266725492    11.19808974218144    -0.25335351595036    14.20128616377683    -0.17997132749464    14.80330910382525    -0.17794476649688
    24.34815104936139    11.61965361812100    -0.25807266253233    11.19706238992463    -0.25171577204873    14.20121932940674    -0.17891391463784    14.80363811973330    -0.17685571580540
    24.55714805407694    11.61886157950654    -0.25645796535287    11.19606115615966    -0.25009456429923    14.20115419417434    -0.17786476155983    14.80395877103296    -0.17577623562634
    24.76614505879249    11.61808950777611    -0.25485851017917    11.19508516298031    -0.24848977472139    14.20109070096748    -0.17682389822516    14.80427133887911    -0.17470631114079
    24.97514206350804    11.61733673738649    -0.25327422406721    11.19413356905848    -0.24690128001314    14.20102879505359    -0.17579134700478    14.80457609271229    -0.17364592144024
    25.18413906822359    11.61660263029527    -0.25170502728008    11.19320556783050    -0.24532895208334    14.20096842396168    -0.17476712317537    14.80487329083949    -0.17259503997970
    25.39313607293914    11.61588657460847    -0.25015083386207    11.19230038578742    -0.24377265854751    14.20090953737115    -0.17375123538990    14.80516318098173    -0.17155363500281
    25.60213307765468    11.61518798330497    -0.24861155217548    11.19141728086271    -0.24223226318912    14.20085208700690    -0.17274368612099    14.80544600079040    -0.17052166994079
    25.81113008237023    11.61450629303308    -0.24708708540259    11.19055554091088    -0.24070762638869    14.20079602654032    -0.17174447207879    14.80572197833449    -0.16949910378663
    26.02012708708578    11.61384096297445    -0.24557733201479    11.18971448227133    -0.23919860552280    14.20074131149588    -0.17075358460446    14.80599133256055    -0.16848589144615
    26.22912409180133    11.61319147377109    -0.24408218621103    11.18889344841196    -0.23770505533502    14.20068789916291    -0.16977101004101    14.80625427372702    -0.16748198406710
    26.43812109651688    11.61255732651150    -0.24260153832747    11.18809180864759    -0.23622682828050    14.20063574851221    -0.16879673008239    14.80651100381473    -0.16648732934782
    26.64711810123243    11.61193804177235    -0.24113527522006    11.18730895692842    -0.23476377484604    14.20058482011722    -0.16783072210242    14.80676171691488    -0.16550187182655
    26.85611510594797    11.61133315871199    -0.23968328062178    11.18654431069422    -0.23331574384711    14.20053507607950    -0.16687295946437    14.80700659959598    -0.16452555315262
    27.06511211066352    11.61074223421295    -0.23824543547609    11.18579730979023    -0.23188258270351    14.20048647995821    -0.16592341181250    14.80724583125105    -0.16355831234047
    27.27410911537907    11.61016484207013    -0.23682161824813    11.18506741544105    -0.23046413769486    14.20043899670333    -0.16498204534646    14.80747958442625    -0.16260008600774
    27.48310612009462    11.60960057222207    -0.23541170521495    11.18435410927881    -0.22906025419746    14.20039259259245    -0.16404882307962    14.80770802513209    -0.16165080859820
    27.69210312481017    11.60904903002275    -0.23401557073616    11.18365689242259    -0.22767077690351    14.20034723517089    -0.16312370508205    14.80793131313826    -0.16071041259049
    27.90110012952572    11.60850983555129    -0.23263308750619    11.18297528460593    -0.22629555002409    14.20030289319493    -0.16220664870932    14.80814960225307    -0.15977882869351
    28.11009713424126    11.60798262295758    -0.23126412678929    11.18230882334949    -0.22493441747668    14.20025953657798    -0.16129760881754    14.80836304058837    -0.15885598602935
