              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.25884390572818    -0.03629675116536    12.08339954070959    -0.03722520566866    14.27804044641319    -0.02110728869831    14.51674124078886    -0.02302440755500
     0.31349550707332    12.25305426453145    -0.09508080570211    12.06975432516295    -0.10425188140201    14.27740314211823    -0.05821390343063    14.52459088266802    -0.06475387930377
     0.52249251178887    12.24448487236860    -0.14785134264099    12.04730277849294    -0.16105112196716    14.27688416086564    -0.08981779918135    14.53615171065824    -0.10005324166521
     0.73148951650442    12.23497812557399    -0.19307418248254    12.02216631082489    -0.20831610531714    14.27639857829048    -0.11690090500924    14.54877898195121    -0.12900813784574
     0.94048652121997    12.22009067031698    -0.23121072476649    11.99533208908867    -0.24889725831149    14.27571679806538    -0.14017630650247    14.56027902065939    -0.15357912288142
     1.14948352593552    12.20533335140938    -0.26633623852391    11.96732627308972    -0.28246283469949    14.27475185706100    -0.16103566441066    14.57152909747323    -0.17427074661510
     1.35848053065106    12.19042070777818    -0.29653020437411    11.94067472076083    -0.31054499351670    14.27320468219478    -0.17923362188681    14.58168528810577    -0.19214448799634
     1.56747753536661    12.17500409465399    -0.32218728723667    11.91563275276762    -0.33494650611702    14.27132665293662    -0.19499416837449    14.59076797486276    -0.20780210986878
     1.77647454008216    12.15924035188986    -0.34459838776666    11.89137273794654    -0.35672994726884    14.26940537926866    -0.20879125113744    14.59914236324536    -0.22161804293690
     1.98547154479771    12.14335775417811    -0.36466466589793    11.86721781137375    -0.37623888392551    14.26755237536104    -0.22105854108423    14.60708336593709    -0.23385199226752
     2.19446854951326    12.12748041700326    -0.38274178635730    11.84299171694773    -0.39345969826429    14.26574028121909    -0.23209599359243    14.61470515480995    -0.24468935155052
     2.40346555422881    12.11165178056527    -0.39888431065799    11.81889985311775    -0.40832357845106    14.26389245687693    -0.24208105594016    14.62202268812582    -0.25426842870494
     2.61246255894436    12.09589618427600    -0.41307430408633    11.79530629853477    -0.42085728501442    14.26194440282991    -0.25110965310313    14.62901709951696    -0.26270157087613
     2.82145956365990    12.08025548029550    -0.42533832581002    11.77256134990595    -0.43121497092546    14.25986790880466    -0.25923441132084    14.63567263979530    -0.27008836348753
     3.03045656837545    12.06479612138139    -0.43577741558391    11.75091169459020    -0.43964700128808    14.25767092154003    -0.26649111035855    14.64198923576581    -0.27652182449440
     3.23945357309100    12.04959941076556    -0.44455284565234    11.73047689399571    -0.44644953115835    14.25538671832631    -0.27291382302260    14.64798163277939    -0.28209020846697
     3.44845057780655    12.03474708849665    -0.45185797947708    11.71126498509295    -0.45191942782758    14.25306108376851    -0.27854183129318    14.65367361050534    -0.28687679579257
     3.65744758252210    12.02030936880012    -0.45789192777668    11.69320432228784    -0.45632386170450    14.25074168005604    -0.28342141741582    14.65909196533373    -0.29095915460180
     3.86644458723765    12.00633802151197    -0.46284082676559    11.67617704022108    -0.45988491637036    14.24847092573702    -0.28760488899276    14.66426215332592    -0.29440857526412
     4.07544159195319    11.99286434006315    -0.46686734235739    11.66004684834751    -0.46277572442198    14.24628221399118    -0.29114841323824    14.66920591308636    -0.29728988695679
