              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.25824464956832    -0.03586602017151    12.08036080638736    -0.03679947837951    14.28099917995386    -0.02100452373460    14.51807709023960    -0.02307066058972
     0.31349550707332    12.25240488420919    -0.09631136147059    12.06657033301919    -0.10316167766784    14.28001086284759    -0.05759747925114    14.52609012590682    -0.06485814998740
     0.52249251178887    12.24358561223124    -0.14748525032493    12.04452772148193    -0.15922482545576    14.27959839991617    -0.08896188433247    14.53807388242330    -0.10003896348379
     0.73148951650442    12.23199209993458    -0.19351987852622    12.01870522893754    -0.20602612292161    14.27900243655399    -0.11580510675645    14.55077666880960    -0.12861651221296
     0.94048652121997    12.21957069581673    -0.23051949632938    11.99389623645940    -0.24439227788862    14.27890421682583    -0.13903479366526    14.56289917463347    -0.15269580298411
     1.14948352593552    12.20527928328031    -0.26478610986861    11.96820001462096    -0.27980399690765    14.27764606740330    -0.15959939584989    14.57354090221724    -0.17279730582228
     1.35848053065106    12.19014139307965    -0.29536499060196    11.94190946026029    -0.30957253265200    14.27631267687728    -0.17771858479086    14.58329227015918    -0.19069308094472
     1.56747753536661    12.17463410314160    -0.32196027232373    11.91591125419758    -0.33429230401576    14.27496479987888    -0.19377557881527    14.59245571653842    -0.20677472349326
     1.77647454008216    12.15883257529836    -0.34514836961729    11.89075562642151    -0.35575348209593    14.27334386703985    -0.20813236460514    14.60113073310202    -0.22099979914695
     1.98547154479771    12.14277146004369    -0.36556370606239    11.86647634971717    -0.37510494006078    14.27134881916527    -0.22100829218966    14.60934513956247    -0.23341671161228
     2.19446854951326    12.12655249912577    -0.38361182058229    11.84284313783438    -0.39266001790783    14.26905884290785    -0.23251591012803    14.61711314190204    -0.24421080745720
     2.40346555422881    12.11032336426280    -0.39950965056942    11.81963008875370    -0.40829341059163    14.26662773753415    -0.24273022452070    14.62445455202734    -0.25361901466972
     2.61246255894436    12.09423463807354    -0.41339286019681    11.79674524462101    -0.42180820707657    14.26419954279107    -0.25173258210511    14.63139692391072    -0.26186002143402
     2.82145956365990    12.07841176128948    -0.42538957203671    11.77423986653774    -0.43312153599698    14.26187138505799    -0.25962424035228    14.63797163195601    -0.26910506586087
     3.03045656837545    12.06294495742819    -0.43564921742201    11.75225853895464    -0.44230682295370    14.25968951449216    -0.26652170066570    14.64420933194535    -0.27547694067635
     3.23945357309100    12.04789075236434    -0.44434254184730    11.73097756521612    -0.44956266019943    14.25766083109583    -0.27254556911889    14.65013698885495    -0.28106156785803
     3.44845057780655    12.03327873265826    -0.45164952691982    11.71055611441245    -0.45515893780137    14.25576813819788    -0.27781001091334    14.65577681612281    -0.28592191267734
     3.65744758252210    12.01911944222350    -0.45774581084986    11.69110758715329    -0.45938674820033    14.25398335490595    -0.28241570730534    14.66114663682852    -0.29010939407545
     3.86644458723765    12.00541136207308    -0.46279244019446    11.67268942294153    -0.46252208864659    14.25227679709976    -0.28644667933697    14.66626097962804    -0.29367139844009
     4.07544159195319    11.99214624030270    -0.46693015785723    11.65530597390050    -0.46480454583514    14.25062261847294    -0.28997017342139    14.67113234388883    -0.29665523117346
     4.28443859666874    11.97931274516780    -0.47027765260194    11.63891872356882    -0.46642831647820    14.24900127281275    -0.29303849480007    14.67577228776533    -0.29910946591658
     4.49343560138429    11.96689872023847    -0.47293258623468    11.62345926344631    -0.46754184146657    14.24739998713133    -0.29569179032434    14.68019219069459    -0.30108369504801
     4.70243260609984    11.95489240250041    -0.47497421732691    11.60884197048202    -0.46825258328209    14.24581208685788    -0.29796105124013    14.68440367644975    -0.30262748953253
     4.91142961081539    11.94328293901368    -0.47646668929521    11.59497470838779    -0.46863424046162    14.24423578643857    -0.29987088214296    14.68841875434535    -0.30378912405396
     5.12042661553094    11.93206047190314    -0.47746235041499    11.58176689951656    -0.46873454294297    14.24267284351311    -0.30144180446485    14.69224976132755    -0.30461439949058
     5.32942362024649    11.92121598879277    -0.47800473645328    11.56913496642205    -0.46858251017901    14.24112730580925    -0.30269201894079    14.69590918562780    -0.30514572763880
     5.53842062496203    11.91074107201309    -0.47813104302275    11.55700549287150    -0.46819461025204    14.23960446113876    -0.30363864735926    14.69940943761560    -0.30542153127643
     5.74741762967758    11.90062762992094    -0.47787404605073    11.54531659363723    -0.46757963392681    14.23811002518258    -0.30429852510038    14.70276261510013    -0.30547594677563
     5.95641463439313    11.89086765720897    -0.47726350676087    11.53401799216876    -0.46674232421709    14.23664955799076    -0.30468863586334    14.70598029313514    -0.30533878253859
     6.16541163910868    11.88145304644027    -0.47632713663128    11.52307024704185    -0.46568591898386    14.23522807843975    -0.30482628098213    14.70907335470503    -0.30503567412894
     6.37440864382423    11.87237545716136    -0.47509121167429    11.51244348224741    -0.46441380921536    14.23384983801808    -0.30472906623561    14.71205186862899    -0.30458837705491
     6.58340564853978    11.86362623978135    -0.47358092307404    11.50211588766907    -0.46293051666999    14.23251821545886    -0.30441477463450    14.71492501431354    -0.30401514479057
     6.79240265325532    11.85519640646658    -0.47182054146085    11.49207217641790    -0.46124217371101    14.23123569801712    -0.30390117856799    14.71770104891915    -0.30333114927811
     7.00139965797087    11.84707663948468    -0.46983345819684    11.48230212064520    -0.45935665721919    14.23000392108425    -0.30320583026568    14.72038731037396    -0.30254891109152
     7.21039666268642    11.83925732721612    -0.46764215318249    11.47279923726375    -0.45728349663606    14.22882374393915    -0.30234585735294    14.72299024886531    -0.30167871573084
     7.41939366740197    11.83172861890864    -0.46526812565872    11.46355965854639    -0.45503364669934    14.22769534498788    -0.30133778033821    14.72551547950554    -0.30072900038311
     7.62839067211752    11.82448049058015    -0.46273181355959    11.45458119738993    -0.45261919063123    14.22661832457779    -0.30019736130203    14.72796784949998    -0.29970670183983
     7.83738767683307    11.81750281589646    -0.46005251822333    11.44586260063247    -0.45005301961220    14.22559180724498    -0.29893948762759    14.73035151401304    -0.29861756120647
     8.04638468154861    11.81078543734679    -0.45724834428277    11.43740297415031    -0.44734851872746    14.22461453816734    -0.29757809065452    14.73267001593927    -0.29746638446863
     8.25538168626416    11.80431823426446    -0.45433615975678    11.42920135836991    -0.44451927818392    14.22368497076525    -0.29612609683721    14.73492636578239    -0.29625726054674
     8.46437869097971    11.79809118534476    -0.45133157789645    11.42125643106215    -0.44157884026729    14.22280134394687    -0.29459540754182    14.73712311877992    -0.29499373999513
     8.67337569569526    11.79209442423910    -0.44824895988166    11.41356631466706    -0.43854048644960    14.22196174856666    -0.29299690292999    14.73926244724723    -0.29367897840279
     8.88237270041081    11.78631828746863    -0.44510143626608    11.40612846696095    -0.43541706533188    14.22116418337289    -0.29134046529451    14.74134620680701    -0.29231584895773
     9.09136970512636    11.78075335443438    -0.44190094424754    11.39893963619706    -0.43222085945646    14.22040660115160    -0.28963501741227    14.74337599575625    -0.29090702869194
     9.30036670984191    11.77539047971075    -0.43865827756568    11.39199586447441    -0.42896348752652    14.21968694601869    -0.28788857186553    14.74535320727260    -0.28945506270370
     9.50936371455745    11.77022081805625    -0.43538314589538    11.38529252569203    -0.42565583781578    14.21900318291449    -0.28610828781914    14.74727907451143    -0.28796241032726
     9.71836071927300    11.76523584273824    -0.43208424083803    11.37882438692183    -0.42230802828129    14.21835332036300    -0.28430053229198    14.74915470888403    -0.28643147679574
     9.92735772398855    11.76042735789223    -0.42876930590550    11.37258568431180    -0.41892938889858    14.21773542752583    -0.28247094347976    14.75098113199571    -0.28486463347765
    10.13635472870410    11.75578750563663    -0.42544520837525    11.36657020655741    -0.41552846210736    14.21714764649205    -0.28062449424180    14.75275930180844    -0.28326422934859
    10.34535173341965    11.75130876869117    -0.42211801114712    11.36077138069838    -0.41211301750104    14.21658820064435    -0.27876555422821    14.75449013365114    -0.28163259586942
    10.55434873813520    11.74698396921566    -0.41879304324606    11.35518235638740    -0.40869007747857    14.21605539985879    -0.27689794959954    14.75617451672442    -0.27997204711875
    10.76334574285074    11.74280626451271    -0.41547496783116    11.34979608590727    -0.40526595091008    14.21554764316530    -0.27502501954703    14.75781332671594    -0.27828487662262
    10.97234274756629    11.73876914021583    -0.41216784695511    11.34460539815776    -0.40184627241344    14.21506341942584    -0.27314966912967    14.75940743512364    -0.27657335205163
    11.18133975228184    11.73486640148623    -0.40887520252502    11.33960306552132    -0.39843604519825    14.21460130648239    -0.27127441815209    14.76095771582922    -0.27483970869499
    11.39033675699739    11.73109216269883    -0.40560007312814    11.33478186308770    -0.39503968582950    14.21415996915520    -0.26940144595649    14.76246504941426    -0.27308614238401
    11.59933376171294    11.72744083602078    -0.40234506656707    11.33013462011332    -0.39166106959958    14.21373815640151    -0.26753263215753    14.76393032565487    -0.27131480238596
    11.80833076642849    11.72390711923081    -0.39911240806777    11.32565426389353    -0.38830357548101    14.21333469788534    -0.26566959342316    14.76535444457421    -0.26952778462425
    12.01732777114404    11.72048598307708    -0.39590398424351    11.32133385643373    -0.38497012989670    14.21294850016348    -0.26381371648566    14.76673831638291    -0.26772712547757
    12.22632477585958    11.71717265840644    -0.39272138294108    11.31716662442684    -0.38166324871866    14.21257854263909    -0.26196618759559    14.76808286057706    -0.26591479630691
    12.43532178057513    11.71396262326883    -0.38956592918242    11.31314598313459    -0.37838507711187    14.21222387341287    -0.26012801867764    14.76938900443143    -0.26409269880451
    12.64431878529068    11.71085159015009    -0.38643871744324    11.30926555479554    -0.37513742697444    14.21188360512460    -0.25830007045538    14.77065768107527    -0.26226266119988
    12.85331579000623    11.70783549346334    -0.38334064049542    11.30551918220097    -0.37192181180080    14.21155691085439    -0.25648307279445    14.77188982730354    -0.26042643530550
    13.06231279472178    11.70491047738758    -0.38027241510794    11.30190093804800    -0.36873947893660    14.21124302013861    -0.25467764254800    14.77308638125162    -0.25858569438518
    13.27130979943733    11.70207288412466    -0.37723460485828    11.29840513064517    -0.36559143922663    14.21094121513691    -0.25288429914551    14.77424828002462    -0.25674203178270
    13.48030680415287    11.69931924263635    -0.37422764030258    11.29502630658061    -0.36247849408469    14.21065082696429    -0.25110347816191    14.77537645736475    -0.25489696025566
    13.68930380886842    11.69664625785074    -0.37125183682590    11.29175925056291    -0.35940126024132    14.21037123226098    -0.24933554311189    14.77647184138496    -0.25305191191366
    13.89830081358397    11.69405080051884    -0.36830741012170    11.28859898399802    -0.35636019162208    14.21010184977186    -0.24758079560665    14.77753535250975    -0.25120823882960
    14.10729781829952    11.69152989716122    -0.36539449060757    11.28554075872875    -0.35335560105188    14.20984213780611    -0.24583948428192    14.77856790130561    -0.24936721370314
    14.31629482301507    11.68908072194220    -0.36251313326795    11.28258005913706    -0.35038767310925    14.20959158969207    -0.24411181198949    14.77957038729243    -0.24753003236630
    14.52529182773062    11.68670058505692    -0.35966333467303    11.27971257526592    -0.34745649586303    14.20934973588603    -0.24239794337160    14.78054369571776    -0.24569781244543
    14.73428883244616    11.68438693196456    -0.35684502477768    11.27693424672728    -0.34456203366050    14.20911612920447    -0.24069800773996    14.78148869999476    -0.24387160332785
    14.94328583716171    11.68213731947034    -0.35405811639402    11.27424114186121    -0.34170424003639    14.20889037073532    -0.23901210987441    14.78240625224243    -0.24205237055170
    15.15228284187726    11.67994943949906    -0.35130242408414    11.27162966875598    -0.33888285519765    14.20867205005195    -0.23734032229788    14.78329719765063    -0.24024103388862
    15.36127984659281    11.67782106335076    -0.34857783409213    11.26909620187304    -0.33609781950019    14.20846084692309    -0.23568270817156    14.78416234821747    -0.23843840855311
