              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.26248034495304    -0.03613327486978    12.09286874320612    -0.03812494933417    14.27755326855867    -0.02132384640189    14.51457772500440    -0.02355555001274
     0.31349550707332    12.25789508404589    -0.09742279833117    12.07772478859670    -0.10789375874839    14.27679684399208    -0.05852815753309    14.52329189427866    -0.06561225827319
     0.52249251178887    12.24809945164531    -0.14879943787542    12.05291327385689    -0.16496336971548    14.27643328455047    -0.09008297394669    14.53513525042804    -0.10028723749528
     0.73148951650442    12.23678882202339    -0.19363801465366    12.02587690555292    -0.21118855135321    14.27591167703670    -0.11735438413503    14.54724358243545    -0.12948786145265
     0.94048652121997    12.22347263793846    -0.23137306798401    11.99882344878020    -0.25255508839594    14.27501822956933    -0.14090491464492    14.55938447218622    -0.15390620442484
     1.14948352593552    12.20925782861372    -0.26641361966314    11.96965624303262    -0.28459810025154    14.27347201449116    -0.16183859103776    14.57061183477053    -0.17478506644148
     1.35848053065106    12.19403549287918    -0.29698057268678    11.94235860233903    -0.31120645145065    14.27172465192449    -0.17980772401807    14.58073881031895    -0.19274640190055
     1.56747753536661    12.17818818229132    -0.32302322268894    11.91759373149929    -0.33483233789376    14.27000237591319    -0.19544366770414    14.59002631808096    -0.20838562850815
     1.77647454008216    12.16215775380326    -0.34548544754753    11.89416981850979    -0.35623035748683    14.26831205636546    -0.20947301469479    14.59870401593391    -0.22217063487372
     1.98547154479771    12.14618155820369    -0.36521369041196    11.87103621731539    -0.37547606173141    14.26656974942943    -0.22228301483024    14.60687444600969    -0.23440203630292
     2.19446854951326    12.13032792195253    -0.38269531558592    11.84783017448848    -0.39252814573739    14.26469319022214    -0.23397049933611    14.61456640914943    -0.24526241771728
     2.40346555422881    12.11460143334088    -0.39816379398733    11.82468345699909    -0.40741440660833    14.26264231087005    -0.24450706225901    14.62179286712878    -0.25487644104244
     2.61246255894436    12.09901243397895    -0.41174527080808    11.80191010450743    -0.42025218672518    14.26042366361873    -0.25386009687101    14.62857903717708    -0.26334905074457
     2.82145956365990    12.08359970557803    -0.42354900833287    11.77980013406300    -0.43121822108977    14.25807763591760    -0.26204574763986    14.63496681940927    -0.27078138194771
     3.03045656837545    12.06842505969970    -0.43370242463386    11.75853588633749    -0.44051403523486    14.25566155359534    -0.26913492852737    14.64100797186706    -0.27727339983009
     3.23945357309100    12.05355830680606    -0.44235380598777    11.73818659841193    -0.44834054870754    14.25323534934033    -0.27523731693120    14.64675490838666    -0.28292124655446
     3.44845057780655    12.03906335613759    -0.44966201596278    11.71873748997773    -0.45488307800680    14.25085202109689    -0.28048014699719    14.65225352510105    -0.28781388452909
     3.65744758252210    12.02498951113737    -0.45578429215797    11.70012582223926    -0.46030435299125    14.24855271926935    -0.28499025179140    14.65753934692903    -0.29203091824766
     3.86644458723765    12.01136815673520    -0.46086690342384    11.68227090936761    -0.46474282475957    14.24636535067223    -0.28888216173713    14.66263664870009    -0.29564193578965
     4.07544159195319    11.99821342960706    -0.46503981011890    11.66509418917158    -0.46831409623708    14.24430543504595    -0.29225207612355    14.66755960919817    -0.29870704383609
     4.28443859666874    11.98552517421666    -0.46841480198733    11.64853001625321    -0.47111394066863    14.24237815274269    -0.29517632616325    14.67231453375533    -0.30127810063478
     4.49343560138429    11.97329278830823    -0.47108605673787    11.63252952122122    -0.47322188724931    14.24058082484636    -0.29771273617434    14.67690239667046    -0.30340020783577
     4.70243260609984    11.96149902231983    -0.47313208797933    11.61706006018688    -0.47470474089468    14.23890534897909    -0.29990352492167    14.68132121935278    -0.30511315594577
     4.91142961081539    11.95012321712369    -0.47461828526981    11.60210233168031    -0.47561968465662    14.23734033202698    -0.30177875934723    14.68556802701630    -0.30645265207395
     5.12042661553094    11.93914377481597    -0.47559951600793    11.58764663113842    -0.47601681033142    14.23587281097937    -0.30335972805473    14.68964029055844    -0.30745126348355
     5.32942362024649    11.92853985438696    -0.47612248524515    11.57368915913943    -0.47594105294584    14.23448954667370    -0.30466188544315    14.69353686436569    -0.30813908067547
