              Im{iWn} Re{SelfE_mix_1}[1,1] Im{SelfE_mix_1}[1,1] Re{SelfE_mix_1}[2,1] Im{SelfE_mix_1}[2,1] Re{SelfE_mix_1}[1,2] Im{SelfE_mix_1}[1,2] Re{SelfE_mix_1}[2,2] Im{SelfE_mix_1}[2,2]
     0.10449850235777    12.25859333846570    -0.03603915504775    12.08479161724603    -0.03705194445130    14.28108233407144    -0.02105655226391    14.52062367493220    -0.02263829708868
     0.31349550707332    12.25381307278248    -0.09587194933162    12.07012695666622    -0.10392645526882    14.28034612481265    -0.05787086408146    14.52811946496394    -0.06395776941556
     0.52249251178887    12.24606321601326    -0.14724756360878    12.04831950781550    -0.15949677577464    14.28005759763110    -0.08936353945664    14.53947269160417    -0.09891714601115
     0.73148951650442    12.23432404192215    -0.19197134055249    12.02388242805122    -0.20638363279845    14.27966554252158    -0.11654617069589    14.55169812893426    -0.12770691904780
     0.94048652121997    12.22164286533358    -0.23197461620629    11.99815444962061    -0.24697483825654    14.27904987183735    -0.13948589089406    14.56338314232612    -0.15201048855318
     1.14948352593552    12.20719202845667    -0.26540676433918    11.97117709520960    -0.28185192366904    14.27805893236337    -0.16057521524978    14.57436045736515    -0.17262386846940
     1.35848053065106    12.19210690258492    -0.29503030360823    11.94402910874549    -0.31178351147228    14.27649381930143    -0.17903301379052    14.58441176600464    -0.19029001042008
     1.56747753536661    12.17660108057747    -0.32162859461541    11.91736647426687    -0.33739459126662    14.27463297438749    -0.19494963954999    14.59354321005380    -0.20576378136412
     1.77647454008216    12.16064169321686    -0.34512289141492    11.89145633776880    -0.35927204632111    14.27272992999265    -0.20888575651316    14.60191422652148    -0.21953010584990
     1.98547154479771    12.14435125466848    -0.36555840428501    11.86640450224087    -0.37798379763307    14.27085624868050    -0.22133602332281    14.60972013546381    -0.23183874498580
     2.19446854951326    12.12796980370086    -0.38323943754182    11.84225448654500    -0.39404428687471    14.26896906087690    -0.23258888884164    14.61711769876435    -0.24281928139880
     2.40346555422881    12.11173039705734    -0.39857787009252    11.81901111659279    -0.40788536792509    14.26700289225489    -0.24277364901472    14.62420217172092    -0.25256208103602
     2.61246255894436    12.09579117544997    -0.41195723240367    11.79664803776981    -0.41984842643710    14.26491993775604    -0.25194038013834    14.63101568858860    -0.26115494503734
     2.82145956365990    12.08022792823976    -0.42367473807739    11.77511797526675    -0.43019300675819    14.26272157512156    -0.26011770749702    14.63756666785272    -0.26869243831855
     3.03045656837545    12.06505681961909    -0.43393888156037    11.75436530736941    -0.43911329737880    14.26043942983342    -0.26734183396927    14.64384828290070    -0.27527334528013
     3.23945357309100    12.05026307205817    -0.44289108322135    11.73433699461276    -0.44675591880688    14.25812050670352    -0.27366528085768    14.64985142315935    -0.28099509692573
     3.44845057780655    12.03582373377851    -0.45063127175865    11.71498959163564    -0.45323545840917    14.25581406267792    -0.27915491023831    14.65557178478785    -0.28594901351134
     3.65744758252210    12.02172132576573    -0.45723850720355    11.69629210212909    -0.45864645028796    14.25356289874543    -0.28388595709402    14.66101244466069    -0.29021746474176
     3.86644458723765    12.00794948991518    -0.46278445318982    11.67822558760492    -0.46307177921145    14.25139906196150    -0.28793580337428    14.66618359406694    -0.29387282995076
     4.07544159195319    11.99451319456200    -0.46734055647041    11.66078078041532    -0.46658805935589    14.24934287911296    -0.29137911173190    14.67110083923179    -0.29697774284796
