              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    12.25924529280570    -0.03672150567216    12.08517649164543    -0.03643990126713    14.27952098359547    -0.02096107930476    14.51936849292061    -0.02304058545926
     0.31349550707332    12.25494591831037    -0.09596245724731    12.07154151735189    -0.10371817121889    14.27869369586216    -0.05761373270378    14.52745440451388    -0.06478858369489
     0.52249251178887    12.24455080004558    -0.14639733015859    12.04950456158409    -0.16083224113326    14.27856681026053    -0.08887629314926    14.53930097886464    -0.09971368425190
     0.73148951650442    12.23256996223288    -0.19186790343545    12.02316803090446    -0.20748644616044    14.27805734912657    -0.11581631704068    14.55188709119444    -0.12822764286451
     0.94048652121997    12.21994623133279    -0.22882845008789    11.99591171051422    -0.24737288935139    14.27796419603781    -0.13890141635332    14.56372700770439    -0.15291935067320
     1.14948352593552    12.20663334188048    -0.26483478935594    11.97085952742589    -0.27905591479943    14.27623516080251    -0.15982442190087    14.57511656155286    -0.17241975011659
     1.35848053065106    12.19193789833676    -0.29565298050902    11.94664796738197    -0.30891871447759    14.27459420453140    -0.17801937860121    14.58499271113363    -0.18969056609944
     1.56747753536661    12.17651167420788    -0.32142956994904    11.92157151990614    -0.33729680638780    14.27335596487768    -0.19385571820331    14.59363781546967    -0.20534574267354
     1.77647454008216    12.16092120915220    -0.34400892455553    11.89520699898995    -0.36226484526519    14.27218785848356    -0.20799211902428    14.60163958774858    -0.21924595191752
     1.98547154479771    12.14529037977278    -0.36455902463074    11.86822718585957    -0.38266756349455    14.27079844819233    -0.22085535418651    14.60929943232631    -0.23138204335045
     2.19446854951326    12.12952934775499    -0.38334290787575    11.84167146459617    -0.39861341081782    14.26908567197657    -0.23259990638069    14.61665056952709    -0.24195084174082
     2.40346555422881    12.11356702183648    -0.40018934159775    11.81639617772492    -0.41096540926818    14.26707970543229    -0.24323412452713    14.62362483395256    -0.25122719965251
     2.61246255894436    12.09744247802762    -0.41489370854461    11.79285706495138    -0.42077488066295    14.26486459351081    -0.25273480864961    14.63016791590147    -0.25946227058211
     2.82145956365990    12.08129260835893    -0.42739811166536    11.77112820109538    -0.42894113556712    14.26252889965781    -0.26110702526396    14.63627967076559    -0.26684164330458
     3.03045656837545    12.06530008349822    -0.43781289638318    11.75102461257659    -0.43608729482980    14.26014467771240    -0.26839974464495    14.64200860736687    -0.27348351746606
     3.23945357309100    12.04964323877774    -0.44636587335977    11.73223693166606    -0.44256779750573    14.25776329808396    -0.27469786820377    14.64742960202015    -0.27945451373671
     3.44845057780655    12.03446415621688    -0.45333701658530    11.71443532466767    -0.44853262533129    14.25541863518034    -0.28010632085218    14.65262177775536    -0.28478909562318
     3.65744758252210    12.01985581951005    -0.45900595555852    11.69733279711579    -0.45400192373769    14.25313212702785    -0.28473487510065    14.65765325990329    -0.28950604589689
     3.86644458723765    12.00586303831769    -0.46361973540819    11.68071388573300    -0.45892908446357    14.25091724356937    -0.28868717262053    14.66257364233778    -0.29361998136710
     4.07544159195319    11.99249098860984    -0.46737859908747    11.66443954658745    -0.46324559692046    14.24878263229380    -0.29205444075461    14.66741248758676    -0.29714812444027
     4.28443859666874    11.97971654905479    -0.47043434794248    11.64843837553001    -0.46688863621477    14.24673401393904    -0.29491306841952    14.67218160507378    -0.30011339724657
     4.49343560138429    11.96749938334376    -0.47289591582018    11.63269172849730    -0.46981523730796    14.24477517195666    -0.29732482817544    14.67687915160709    -0.30254503567109
     4.70243260609984    11.95579119975213    -0.47483808270092    11.61721761571284    -0.47200729379091    14.24290839387631    -0.29933862303593    14.68149417060093    -0.30447774714098
     4.91142961081539    11.94454263656093    -0.47631069541729    11.60205609269345    -0.47347095576153    14.24113464040789    -0.30099290023963    14.68601074008375    -0.30595017127755
     5.12042661553094    11.93370782479461    -0.47734693779815    11.58725738079324    -0.47423305829924    14.23945361934248    -0.30231815804157    14.69041132744352    -0.30700314859430
     5.32942362024649    11.92324698007796    -0.47797001165598    11.57287302272952    -0.47433634032693    14.23786385934758    -0.30333921129775    14.69467923624142    -0.30767809870444
     5.53842062496203    11.91312748144245    -0.47819809712854    11.55894986384856    -0.47383453027380    14.23636282194670    -0.30407705726792    14.69880019938308    -0.30801566150020
     5.74741762967758    11.90332388900773    -0.47804773869988    11.54552640941666    -0.47278788965993    14.23494705637413    -0.30455029984873    14.70276325630178    -0.30805465715558
     5.95641463439313    11.89381729054305    -0.47753592866375    11.53263103560472    -0.47125948575275    14.23361238536598    -0.30477615925410    14.70656107907273    -0.30783136119095
     6.16541163910868    11.88459428464356    -0.47668119207430    11.52028155341717    -0.46931226714708    14.23235410453804    -0.30477112903916    14.71018990713196    -0.30737905903653
     6.37440864382423    11.87564582536925    -0.47550395878568    11.50848569187465    -0.46700690471568    14.23116717878458    -0.30455135465828    14.71364922848775    -0.30672783078714
     6.58340564853978    11.86696608048785    -0.47402646475724    11.49724215033456    -0.46440030402149    14.23004642280084    -0.30413280618527    14.71694131748719    -0.30590451416489
     6.79240265325532    11.85855139647999    -0.47227237448425    11.48654195258181    -0.46154467442359    14.22898665733980    -0.30353130942831    14.72007071141745    -0.30493279755939
     7.00139965797087    11.85039941918494    -0.47026626692544    11.47636990933163    -0.45848703869848    14.22798283696923    -0.30276248791759    14.72304368357219    -0.30383340164315
     7.21039666268642    11.84250838748040    -0.46803308460695    11.46670605710489    -0.45526907696015    14.22703014842414    -0.30184165630692    14.72586775016985    -0.30262431581234
     7.41939366740197    11.83487659673495    -0.46559761054448    11.45752698989202    -0.45192721316578    14.22612408100441    -0.30078369468150    14.72855123283335    -0.30132106318915
     7.62839067211752    11.82750201640511    -0.46298401088314    11.44880703652700    -0.44849286859321    14.22526047198118    -0.29960292394869    14.73110288686748    -0.29993697463694
     7.83738767683307    11.82038203979385    -0.46021546169949    11.44051926295474    -0.44499282217703    14.22443553074098    -0.29831299513554    14.73353159756131    -0.29848345798899
     8.04638468154861    11.81351334193348    -0.45731386473417    11.43263629673033    -0.44144963119806    14.22364584563964    -0.29692679957615    14.73584614153885    -0.29697025313067
     8.25538168626416    11.80689182205839    -0.45429964832635    11.42513098267373    -0.43788207777387    14.22288837742254    -0.29545640301388    14.73805500708496    -0.29540566726474
     8.46437869097971    11.80051260928014    -0.45119164477017    11.41797688548391    -0.43430561633326    14.22216044272746    -0.29391300377233    14.74016626580796    -0.29379678731973
     8.67337569569526    11.79437011304618    -0.44800703264624    11.41114865858604    -0.43073280481621    14.22145969072456    -0.29230691330660    14.74218748750378    -0.29214966841057
     8.88237270041081    11.78845810308498    -0.44476133216982    11.40462229946984    -0.42717370861008    14.22078407544717    -0.29064755644975    14.74412569027029    -0.29046949863231
     9.09136970512636    11.78276980663439    -0.44146844190197    11.39837531126793    -0.42363627069805    14.22013182586785    -0.28894348816677    14.74598731854002    -0.28876074137491
     9.30036670984191    11.77729801357433    -0.43814070623017    11.39238678887510    -0.42012664488397    14.21950141532101    -0.28720242349139    14.74777824253338    -0.28702725686974
     9.50936371455745    11.77203518249529    -0.43478900444268    11.38663744590753    -0.41664949139838    14.21889153146790    -0.28543127747887    14.74950377356284    -0.28527240498557
     9.71836071927300    11.76697354275398    -0.43142285371859    11.38110959660451    -0.41320823585937    14.21830104765144    -0.28363621229761    14.75116869053204    -0.28349913139696
     9.92735772398855    11.76210518923673    -0.42805051976581    11.37578710461262    -0.40980529359329    14.21772899621849    -0.28182268892408    14.75277727385811    -0.28171003921492
    10.13635472870410    11.75742216779563    -0.42467913027863    11.37065530847381    -0.40644226207787    14.21717454415164    -0.27999552135787    14.75433334380737    -0.27990744810578
    10.34535173341965    11.75291655033602    -0.42131478741767    11.36570093179930    -0.40312008445520    14.21663697117293    -0.27815893157134    14.75584030091510    -0.27809344270278
    10.55434873813520    11.74858049925153    -0.41796267666015    11.36091198444289    -0.39983918731621    14.21611565036969    -0.27631660386678    14.75730116674521    -0.27626991201312
    10.76334574285074    11.74440632139784    -0.41462717006781    11.35627765955588    -0.39659959577572    14.21561003126887    -0.27447173756182    14.75871862370428    -0.27443858127138
    10.97234274756629    11.74038651217804    -0.41131192277750    11.35178823024112    -0.39340102880894    14.21511962524589    -0.27262709725104    14.76009505302307    -0.27260103754025
    11.18133975228184    11.73651379050189    -0.40801996199467    11.34743494851109    -0.39024297754584    14.21464399309426    -0.27078506012049    14.76143257031871    -0.27075875017734
    11.39033675699739    11.73278112552456    -0.40475376817873    11.34320994847974    -0.38712476899154    14.21418273456420    -0.26894765996812    14.76273305839016    -0.26891308710288
    11.59933376171294    11.72918175610901    -0.40151534841935    11.33910615506764    -0.38404561738503    14.21373547966685    -0.26711662777053    14.76399819708184    -0.26706532768413
    11.80833076642849    11.72570920396041    -0.39830630220715    11.33511719900934    -0.38100466514417    14.21330188153820    -0.26529342873773    14.76522949018435    -0.26521667290025
    12.01732777114404    11.72235728134900    -0.39512787997045    11.33123733857165    -0.37800101511797    14.21288161066956    -0.26347929590774    14.76642828944164    -0.26336825335006
    12.22632477585958    11.71912009426663    -0.39198103481333    11.32746138809387    -0.37503375560428    14.21247435030974    -0.26167526038462    14.76759581579174    -0.26152113555282
    12.43532178057513    11.71599204180324    -0.38886646798222    11.32378465326104    -0.37210197941819    14.21207979287323    -0.25988217839366    14.76873317802332    -0.25967632692402
    12.64431878529068    11.71296781244062    -0.38578466860786    11.32020287286276    -0.36920479810451    14.21169763719544    -0.25810075535339    14.76984138904785    -0.25783477973086
    12.85331579000623    11.71004237789098    -0.38273594823462    11.31671216670318    -0.36634135218392    14.21132758649320    -0.25633156716301    14.77092137999861    -0.25599739425740
    13.06231279472178    11.70721098501775    -0.37972047069818    11.31330898924436    -0.36351081823611    14.21096934690925    -0.25457507895178    14.77197401237767    -0.25416502138972
    13.27130979943733    11.70446914630084    -0.37673827784082    11.30999008855697    -0.36071241344687    14.21062262653194    -0.25283166150715    14.77300008845235    -0.25233846476282
    13.48030680415287    11.70181262928927    -0.37378931153444    11.30675247007814    -0.35794539818457    14.21028713478566    -0.25110160559311    14.77400036012641    -0.25051848259432
    13.68930380886842    11.69923744519463    -0.37087343248639    11.30359336493084    -0.35520907693347    14.20996258217092    -0.24938513442935    14.77497553637511    -0.24870578927749
    13.89830081358397    11.69673983761603    -0.36799043608099    11.30051020155927    -0.35250279844364    14.20964868004103    -0.24768241432056    14.77592628980414    -0.24690105690087
    14.10729781829952    11.69431626909756    -0.36514006619900    11.29750058313138    -0.34982595353291    14.20934514126320    -0.24599356437306    14.77685326110157    -0.24510491634736
    14.31629482301507    11.69196341389677    -0.36232202530457    11.29456226114076    -0.34717797708409    14.20905167869749    -0.24431866302435    14.77775706603792    -0.24331795941136
    14.52529182773062    11.68967813307282    -0.35953598761127    11.29169313143215    -0.34455833527916    14.20876801057188    -0.24265775887030    14.77863829184773    -0.24154073762017
    14.73428883244616    11.68745749570007    -0.35678159674213    11.28889118280558    -0.34196655036177    14.20849384783874    -0.24101086606282    14.77949751847337    -0.23977376979110
    14.94328583716171    11.68529869486850    -0.35405849709778    11.28615456159578    -0.33940213647541    14.20822892469708    -0.23937799292336    14.78033528011926    -0.23801752863107
    15.15228284187726    11.68319917907622    -0.35136628536814    11.28348140612377    -0.33686471865304    14.20797293717143    -0.23775909819004    14.78115214839869    -0.23627247174262
    15.36127984659281    11.68115640220823    -0.34870461648358    11.28087010332091    -0.33435382416952    14.20772565543962    -0.23615417816983    14.78194859303536    -0.23453899022433
    15.57027685130836    11.67916815108693    -0.34607304268475    11.27831887259525    -0.33186916800212    14.20748674849270    -0.23456314648900    14.78272519352207    -0.23281748873239
    15.77927385602391    11.67723216646626    -0.34347123508163    11.27582630501103    -0.32941034164387    14.20725601904781    -0.23298597941654    14.78348237712626    -0.23110829096456
    15.98827086073946    11.67534638556865    -0.34089876884724    11.27339070467239    -0.32697700904277    14.20703314723210    -0.23142261056732    14.78422068305429    -0.22941172619568
    16.19726786545500    11.67350898822856    -0.33835522701093    11.27101079999332    -0.32456895502560    14.20681790691195    -0.22987292081354    14.78494056848223    -0.22772809340000
    16.40626487017055    11.67171794249956    -0.33584034975687    11.26868497375543    -0.32218577595414    14.20661004485853    -0.22833693715695    14.78564249921298    -0.22605762962546
    16.61526187488610    11.66997166555472    -0.33335356591830    11.26641205589383    -0.31982720745040    14.20640931006579    -0.22681446715171    14.78632692053601    -0.22440059136719
    16.82425887960165    11.66826855376807    -0.33089470093117    11.26419061971583    -0.31749313191188    14.20621544318855    -0.22530550059604    14.78699432765919    -0.22275718892884
    17.03325588431720    11.66660683004517    -0.32846327610669    11.26201927882276    -0.31518312923390    14.20602825573838    -0.22380996654333    14.78764509972931    -0.22112760341266
    17.24225288903274    11.66498527168396    -0.32605893160360    11.25989705630851    -0.31289688245856    14.20584747590852    -0.22232771832855    14.78827968713528    -0.21951197527634
    17.45124989374830    11.66340243554600    -0.32368138996584    11.25782254862949    -0.31063454562216    14.20567288613910    -0.22085871532779    14.78889853893157    -0.21791051166344
    17.66024689846385    11.66185683118601    -0.32133024402166    11.25579440836301    -0.30839554069041    14.20550429297812    -0.21940289388249    14.78950204879729    -0.21632328908352
    17.86924390317939    11.66034738524328    -0.31900516275501    11.25381188034259    -0.30617950093502    14.20534146906053    -0.21796011624580    14.79009058520194    -0.21475036861739
    18.07824090789494    11.65887291133359    -0.31670584364594    11.25187372055621    -0.30398675882790    14.20518420976233    -0.21653031107521    14.79066457183413    -0.21319193813634
    18.28723791261049    11.65743212990797    -0.31443194588565    11.24997844926645    -0.30181685209411    14.20503230873481    -0.21511343425273    14.79122444930984    -0.21164803470148
    18.49623491732604    11.65602403378628    -0.31218313829980    11.24812537438077    -0.29966914458353    14.20488558424736    -0.21370936044596    14.79177052146803    -0.21011861388469
    18.70523192204159    11.65464766501160    -0.30995912074100    11.24631369033014    -0.29754392188690    14.20474387196438    -0.21231798582021    14.79230311036349    -0.20860380239321
    18.91422892675714    11.65330195612151    -0.30775960353648    11.24454187922738    -0.29544118642143    14.20460695423028    -0.21093927532340    14.79282269427612    -0.20710368297090
    19.12322593147268    11.65198594621672    -0.30558426086171    11.24280887739208    -0.29336018546441    14.20447463703835    -0.20957313382281    14.79332964420893    -0.20561814951974
    19.33222293618823    11.65069881029179    -0.30343277480440    11.24111425107679    -0.29130068224908    14.20434681117032    -0.20821942420756    14.79382415808367    -0.20414717263241
    19.54121994090378    11.64943968591048    -0.30130490021196    11.23945702917127    -0.28926299417483    14.20422332414041    -0.20687809222187    14.79430657704045    -0.20269085690629
    19.75021694561933    11.64820768973104    -0.29920036982362    11.23783577634431    -0.28724688197363    14.20410394491492    -0.20554909782159    14.79477738649041    -0.20124918449660
    19.95921395033488    11.64700205148229    -0.29711882948694    11.23624965264936    -0.28525169360589    14.20398851555743    -0.20423230492138    14.79523688911647    -0.19982200429780
    20.16821095505043    11.64582207711961    -0.29505998175993    11.23469826710055    -0.28327727548356    14.20387697034123    -0.20292758131561    14.79568523151101    -0.19840926444564
    20.37720795976597    11.64466702069296    -0.29302364752166    11.23318074187308    -0.28132381973501    14.20376917844895    -0.20163489989962    14.79612272252614    -0.19701101813185
    20.58620496448152    11.64353611496269    -0.29100958397303    11.23169580170034    -0.27939112752584    14.20366492184289    -0.20035422438066    14.79654981957164    -0.19562722031193
    20.79520196919707    11.64242870538089    -0.28901740959019    11.23024258312114    -0.27747867944252    14.20356404518536    -0.19908540322275    14.79696683041313    -0.19425770401383
    21.00419897391262    11.64105738678952    -0.28711646945316    11.22841831003068    -0.27566768144779    14.20348207671725    -0.19788116666301    14.79751498325448    -0.19307105474226
    21.21319597862817    11.63972639978639    -0.28523090804369    11.22664769028641    -0.27387094581482    14.20340251900804    -0.19668385883779    14.79804701447768    -0.19189156027145
    21.42219298334372    11.63843417815896    -0.28336088416985    11.22492864034668    -0.27208864228461    14.20332527843978    -0.19549371018203    14.79856355013992    -0.19071943297105
    21.63118998805926    11.63717923098980    -0.28150653192390    11.22325917683538    -0.27032091629679    14.20325026589516    -0.19431093038403    14.79906518620090    -0.18955486531893
    21.84018699277481    11.63596013835427    -0.27966796241929    11.22163741081851    -0.26856789067184    14.20317739650036    -0.19313570965485    14.79955249024260    -0.18839803113529
    22.04918399749036    11.63477554730223    -0.27784526541799    11.22006154245864    -0.26682966718798    14.20310658938487    -0.19196821992558    14.80002600307550    -0.18724908674600
    22.25818100220591    11.63362416810270    -0.27603851085460    11.21852985601914    -0.26510632805929    14.20303776745698    -0.19080861597663    14.80048624023969    -0.18610817207888
    22.46717800692146    11.63250477073183    -0.27424775026378    11.21704071519216    -0.26339793732097    14.20297085719391    -0.18965703650262    14.80093369340871    -0.18497541169684
    22.67617501163701    11.63141618158647    -0.27247301811685    11.21559255872659    -0.26170454212742    14.20290578844533    -0.18851360511640    14.80136883170323    -0.18385091577118
    22.88517201635256    11.63035728040681    -0.27071433307312    11.21418389633429    -0.26002617396842    14.20284249424942    -0.18737843129551    14.80179210292116    -0.18273478099851
    23.09416902106810    11.62932699739308    -0.26897169915142    11.21281330485442    -0.25836284980842    14.20278091066053    -0.18625161127434    14.80220393469017    -0.18162709146439
    23.30316602578365    11.62832431050250    -0.26724510682646    11.21147942465754    -0.25671457315374    14.20272097658763    -0.18513322888486    14.80260473554821    -0.18052791945660
    23.51216303049920    11.62734824291360    -0.26553453405498    11.21018095627236    -0.25508133505198    14.20266263364272    -0.18402335634884    14.80299489595700    -0.17943732623102
    23.72116003521475    11.62639786064628    -0.26383994723587    11.20891665721973    -0.25346311502788    14.20260582599856    -0.18292205502436    14.80337478925348    -0.17835536273270
    23.93015703993030    11.62547227032670    -0.26216130210841    11.20768533903923    -0.25185988195954    14.20255050025509    -0.18182937610891    14.80374477254314    -0.17728207027464
    24.13915404464585    11.62457061708704    -0.26049854459256    11.20648586449525    -0.25027159489864    14.20249660531391    -0.18074536130187    14.80410518753958    -0.17621748117673
    24.34815104936139    11.62369208259095    -0.25885161157471    11.20531714495016    -0.24869820383818    14.20244409226020    -0.17967004342824    14.80445636135382    -0.17516161936713
    24.55714805407694    11.62283588317604    -0.25722043164260    11.20417813789337    -0.24713965043087    14.20239291425177    -0.17860344702622    14.80479860723672    -0.17411450094817
    24.76614505879249    11.62200126810577    -0.25560492577224    11.20306784461566    -0.24559586866141    14.20234302641446    -0.17754558890035    14.80513222527784    -0.17307613472883
    24.97514206350804    11.62118751792315    -0.25400500797018    11.20198530801923    -0.24406678547528    14.20229438574386    -0.17649647864233    14.80545750306344    -0.17204652272572
    25.18413906822359    11.62039394289978    -0.25242058587357    11.20092961055439    -0.24255232136697    14.20224695101249    -0.17545611912133    14.80577471629647    -0.17102566063434
    25.39313607293914    11.61961988157386    -0.25085156131094    11.19989987227466    -0.24105239092993    14.20220068268250    -0.17442450694550    14.80608412938096    -0.17001353827239
    25.60213307765468    11.61886469937137    -0.24929783082603    11.19889524900253    -0.23956690337087    14.20215554282319    -0.17340163289631    14.80638599597319    -0.16901013999662
    25.81113008237023    11.61812778730511    -0.24775928616697    11.19791493059878    -0.23809576299035    14.20211149503328    -0.17238748233727    14.80668055950167    -0.16801544509490
    26.02012708708578    11.61740856074656    -0.24623581474305    11.19695813932870    -0.23663886963204    14.20206850436751    -0.17138203559856    14.80696805365811    -0.16702942815478
    26.22912409180133    11.61670645826599    -0.24472730005105    11.19602412831908    -0.23519611910231    14.20202653726726    -0.17038526833882    14.80724870286105    -0.16605205940999
    26.43812109651688    11.61602094053654    -0.24323362207310    11.19511218010023    -0.23376740356225    14.20198556149511    -0.16939715188552    14.80752272269390    -0.16508330506618
    26.64711810123243    11.61535148929812    -0.24175465764781    11.19422160522775    -0.23235261189364    14.20194554607285    -0.16841765355508    14.80779032031913    -0.16412312760696
    26.85611510594797    11.61469760637762    -0.24029028081637    11.19335174097908    -0.23095163004065    14.20190646122294    -0.16744673695388    14.80805169486990    -0.16317148608160
    27.06511211066352    11.61405881276189    -0.23884036314519    11.19250195012020    -0.22956434132864    14.20186827831311    -0.16648436226136    14.80830703782062    -0.16222833637520
    27.27410911537907    11.61343464772014    -0.23740477402658    11.19167161973831    -0.22819062676158    14.20183096980388    -0.16553048649604    14.80855653333775    -0.16129363146254
    27.48310612009462    11.61282466797302    -0.23598338095881    11.19086016013629    -0.22683036529941    14.20179450919891    -0.16458506376569    14.80880035861195    -0.16036732164650
    27.69210312481017    11.61222844690534    -0.23457604980683    11.19006700378547    -0.22548343411656    14.20175887099792    -0.16364804550237    14.80903868417275    -0.15944935478187
