              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.36692369262298    -0.59079564825571     0.65574453082838    -0.19692754966731     0.20582706612798    -0.22783581493916    -0.31755638847721    -0.09322420405691
     0.31349550707332     0.34672877536420    -0.41972922049710     0.55691335937780    -0.32100415373932     0.10210483035768    -0.36768223032979    -0.28485425496100    -0.19126536209568
     0.52249251178887     0.30024559838166    -0.36597563327316     0.44119430910952    -0.35458866088935     0.05663007717778    -0.40374445339265    -0.24877381380568    -0.25521680740109
     0.73148951650442     0.25934247895286    -0.33339869520068     0.35345635718637    -0.35041792398676     0.03118851443422    -0.40446967043572    -0.21364368784414    -0.29010271505457
     0.94048652121997     0.22641432677888    -0.30993911597166     0.29126626862079    -0.33416781927833     0.01567498008330    -0.39188095655384    -0.18271320034726    -0.30606749825039
     1.14948352593552     0.19968592827876    -0.29122310849520     0.24569741775535    -0.31529568316212     0.00592466646329    -0.37427688150433    -0.15634431478771    -0.31037997319671
     1.35848053065106     0.17775857418736    -0.27549390480342     0.21181428029487    -0.29696435244868    -0.00021166653232    -0.35519291309382    -0.13445849259630    -0.30768214373059
     1.56747753536661     0.15946261574474    -0.26182979780096     0.18581701957617    -0.28018624562987    -0.00405668093414    -0.33626514710892    -0.11643286333090    -0.30092733647659
     1.77647454008216     0.14395240150882    -0.24969030162465     0.16516996879063    -0.26510604547263    -0.00644349290377    -0.31822056980959    -0.10156364084541    -0.29193458277070
     1.98547154479771     0.13064251641976    -0.23874379540901     0.14831805206785    -0.25158954760206    -0.00789482901204    -0.30135241546866    -0.08924345882840    -0.28182533439600
     2.19446854951326     0.11911520596206    -0.22877495971837     0.13429459462356    -0.23944814153968    -0.00874069928260    -0.28574463915424    -0.07898054845255    -0.27129447856722
     2.40346555422881     0.10905710196375    -0.21963307391921     0.12245594697652    -0.22850365425938    -0.00919234917111    -0.27137800876119    -0.07038017396946    -0.26076829746938
     2.61246255894436     0.10022372050781    -0.21120475239099     0.11234091544897    -0.21859969258147    -0.00938697507154    -0.25818317933166    -0.06312532661230    -0.25050037084506
     2.82145956365990     0.09241986868459    -0.20340014137448     0.10360259708684    -0.20960019720613    -0.00941467228525    -0.24606902785768    -0.05696188394261    -0.24063311751006
     3.03045656837545     0.08548781454787    -0.19614581160433     0.09597416507566    -0.20138679058028    -0.00933498967346    -0.23493823944230    -0.05168693221066    -0.23123840601059
     3.23945357309100     0.07929919509922    -0.18938074658973     0.08924903706536    -0.19385684597216    -0.00918737988473    -0.22469570425344    -0.04713903089702    -0.22234435844689
     3.44845057780655     0.07374894052179    -0.18305373334368     0.08326720490695    -0.18692201842657    -0.00899796404672    -0.21525269101287    -0.04318994160957    -0.21395277854556
     3.65744758252210     0.06875050838483    -0.17712143700597     0.07790470350928    -0.18050687354592    -0.00878399092063    -0.20652855659131    -0.03973768984964    -0.20605025339127
     3.86644458723765     0.06423210628011    -0.17154687848039     0.07306518842510    -0.17454746829646    -0.00855680662982    -0.19845107833643    -0.03670088467945    -0.19861507582650
     4.07544159195319     0.06013371046906    -0.16629820651896     0.06867322778273    -0.16898988606970    -0.00832383973632    -0.19095607406913    -0.03401418028816    -0.19162147213113
     4.28443859666874     0.05640473062462    -0.16134771294608     0.06466906641958    -0.16378878602231    -0.00808992686472    -0.18398670210029    -0.03162472154322    -0.18504213098178
     4.49343560138429     0.05300219109356    -0.15667105426291     0.06100463609107    -0.15890603294761    -0.00785819461620    -0.17749266062557    -0.02948939972756    -0.17884968209758
     4.70243260609984     0.04988931693456    -0.15224664517754     0.05764058372581    -0.15430945793872    -0.00763064329644    -0.17142940006394    -0.02757275211794    -0.17301753560134
     4.91142961081539     0.04703443176545    -0.14805519082360     0.05454410047106    -0.14997177822236    -0.00740853122378    -0.16575740029583    -0.02584536003427    -0.16752033699510
     5.12042661553094     0.04441009299432    -0.14407932728578     0.05168735886808    -0.14586968455004    -0.00719262658309    -0.16044153088493    -0.02428262587649    -0.16233419307942
     5.32942362024649     0.04199240674431    -0.14030334433683     0.04904639768002    -0.14198308953739    -0.00698337198438    -0.15545049509649    -0.02286383504321    -0.15743676222597
     5.53842062496203     0.03976047883769    -0.13671296919073     0.04660032748679    -0.13829452095055    -0.00678099193814    -0.15075635074979    -0.02157143080489    -0.15280726474257
     5.74741762967758     0.03769596937660    -0.13329519482388     0.04433076099750    -0.13478863938141    -0.00658556327432    -0.14633409824065    -0.02039044828359    -0.14842644649979
     5.95641463439313     0.03578272699641    -0.13003814057605     0.04222139802191    -0.13145185876314    -0.00639706164762    -0.14216132590582    -0.01930806776692    -0.14427651565694
     6.16541163910868     0.03400648520415    -0.12693093614327     0.04025771561635    -0.12827204947799    -0.00621539266747    -0.13821790383220    -0.01831325819783    -0.14034106448594
     6.37440864382423     0.03235460782312    -0.12396362269738     0.03842672941946    -0.12523830630654    -0.00604041314405    -0.13448571849902    -0.01739648950842    -0.13660498368927
     6.58340564853978     0.03081587387798    -0.12112706682140     0.03671680340894    -0.12234076642452    -0.00587194594834    -0.13094844192776    -0.01654949815272    -0.13305437387851
     6.79240265325532     0.02938029461842    -0.11841288433354     0.03511749314282    -0.11957046555191    -0.00570979069602    -0.12759133014134    -0.01576509428515    -0.12967645722005
     7.00139965797087     0.02803895707158    -0.11581337203897     0.03361941285439    -0.11691922296976    -0.00555373164355    -0.12440104667408    -0.01503700196707    -0.12645949121735
     7.21039666268642     0.02678388973074    -0.11332144608774     0.03221412025919    -0.11437954830810    -0.00540354366650    -0.12136550762617    -0.01435972588961    -0.12339268591818
     7.41939366740197     0.02560794687692    -0.11093058603611     0.03089401516630    -0.11194456477817    -0.00525899686873    -0.11847374535270    -0.01372843962057    -0.12046612537005
     7.62839067211752     0.02450470868996    -0.10863478396949     0.02965224937701    -0.10960794489914    -0.00511986017361    -0.11571578834804    -0.01313889149041    -0.11767069381628
     7.83738767683307     0.02346839480691    -0.10642849820338     0.02848264619707    -0.10736385581757    -0.00498590412865    -0.11308255525800    -0.01258732504837    -0.11499800688161
     8.04638468154861     0.02249378937599    -0.10430661117543     0.02737962838700    -0.10520691210229    -0.00485690308292    -0.11056576125456    -0.01207041163214    -0.11244034782059
     8.25538168626416     0.02157617596348    -0.10226439119353     0.02633815366186    -0.10313213446846    -0.00473263685293    -0.10815783524936    -0.01158519305993    -0.10999060876830
     8.46437869097971     0.02071128092217    -0.10029745773684     0.02535365701469    -0.10113491330006    -0.00461289196612    -0.10585184662487    -0.01112903281558    -0.10764223683917
     8.67337569569526     0.01989522403785    -0.09840175002772     0.02442199923270    -0.09921097614007    -0.00449746255395    -0.10364144033223    -0.01069957438197    -0.10538918485391
